SYS SID RAW.SCR Z.SCR N 
NiuTrans.1352 289 96 1.26443359539522 1 
NiuTrans.1352 290 76 0.613967650377157 1 
NiuTrans.1352 291 94 1.19938700089342 1 
NiuTrans.1352 292 92 1.13434040639161 1 
NiuTrans.1352 293 17 -1.30490688742614 1 
NiuTrans.1352 294 98 1.32948018989703 1 
NiuTrans.1352 295 50 -0.231638078146328 2 
NiuTrans.1352 296 78 0.679014244878963 2 
NiuTrans.1352 297 92 1.13434040639161 1 
NiuTrans.1352 298 88.5 1.02050886601345 2 
NiuTrans.1352 299 64 0.223688083366317 2 
NiuTrans.1352 300 20 -1.20733699567343 2 
NiuTrans.1352 301 34 -0.75201083416078 1 
NiuTrans.1352 302 75 0.581444353126253 1 
NiuTrans.1352 303 82 0.809107433882576 1 
NiuTrans.1352 202 51 -0.155149804358594 2 
NiuTrans.1352 203 58.5 0.110018812829494 2 
NiuTrans.1352 207 52.5 -0.102116080920977 2 
NiuTrans.1352 201 2 -1.88758476998744 1 
NiuTrans.1352 204 55 -0.0137265418582806 1 
NiuTrans.1352 205 61 0.19840835189219 1 
NiuTrans.1352 206 55 -0.0137265418582806 1 
NiuTrans.1352 856 94 0.260761656340985 2 
NiuTrans.1352 858 100 0.590802102797698 2 
NiuTrans.1352 859 96 0.370775138493222 2 
NiuTrans.1352 861 94 0.260761656340985 2 
NiuTrans.1352 862 96.5 0.398278509031281 2 
NiuTrans.1352 870 95.5 0.343271767955163 2 
NiuTrans.1352 855 90 0.0407346920365088 1 
NiuTrans.1352 857 100 0.590802102797698 1 
NiuTrans.1352 860 99 0.535795361721579 1 
NiuTrans.1352 863 98 0.48078862064546 1 
NiuTrans.1352 864 88 -0.0692787901157289 1 
NiuTrans.1352 865 97 0.425781879569341 1 
NiuTrans.1352 866 96 0.370775138493222 1 
NiuTrans.1352 867 99 0.535795361721579 1 
NiuTrans.1352 868 98 0.48078862064546 1 
NiuTrans.1352 869 98 0.48078862064546 1 
NiuTrans.1352 323 84 1.28630501318463 1 
NiuTrans.1352 324 83 1.21064001240906 1 
NiuTrans.1352 325 74 0.529655005428964 1 
NiuTrans.1352 326 66 -0.0756650007755663 1 
NiuTrans.1352 327 77 0.756650007755662 1 
NiuTrans.1352 328 70 0.226995002326699 1 
NiuTrans.1352 329 73 0.453990004653398 1 
NiuTrans.1352 330 53 -1.05931001085793 1 
NiuTrans.1352 331 71 0.302660003102265 1 
NiuTrans.1352 332 61 -0.453990004653398 1 
NiuTrans.1352 333 59 -0.60532000620453 1 
NiuTrans.1352 334 64 -0.226995002326699 1 
NiuTrans.1352 335 50 -1.28630501318463 1 
NiuTrans.1352 336 84 1.28630501318463 1 
NiuTrans.1352 337 79 0.907980009306795 1 
NiuTrans.1352 338 71 0.302660003102265 1 
NiuTrans.1352 339 78 0.832315008531229 1 
NiuTrans.1352 340 77 0.756650007755662 1 
NiuTrans.1352 341 57 -0.756650007755662 1 
NiuTrans.1352 342 73 0.453990004653398 1 
NiuTrans.1352 582 77.5 0.476807003385244 2 
NiuTrans.1352 583 69 0.00501542203422101 2 
NiuTrans.1352 585 83.5 0.80983635492714 2 
NiuTrans.1352 589 75.5 0.365797219537944 2 
NiuTrans.1352 590 75.5 0.365797219537945 2 
NiuTrans.1352 594 78 0.504559449347069 2 
NiuTrans.1352 595 63.5 -0.300261483545852 2 
NiuTrans.1352 596 38 -1.71563622759892 2 
NiuTrans.1352 597 27.5 -2.29843759279724 2 
NiuTrans.1352 600 75 0.338044773576119 2 
NiuTrans.1352 601 77 0.449054557423418 2 
NiuTrans.1352 602 79 0.560064341270718 2 
NiuTrans.1352 579 82 0.726579017041667 1 
NiuTrans.1352 580 75 0.338044773576119 1 
NiuTrans.1352 581 87 1.00410347665992 1 
NiuTrans.1352 584 75 0.338044773576119 1 
NiuTrans.1352 586 92 1.28162793627816 1 
NiuTrans.1352 587 85 0.893093692812616 1 
NiuTrans.1352 588 87 1.00410347665992 1 
NiuTrans.1352 591 68 -0.0504894698894285 1 
NiuTrans.1352 592 83 0.782083908965317 1 
NiuTrans.1352 593 75 0.338044773576119 1 
NiuTrans.1352 598 62 -0.383518821431327 1 
NiuTrans.1352 599 68 -0.0504894698894285 1 
NiuTrans.1352 603 74 0.28253988165247 1 
NiuTrans.1352 604 75 0.338044773576119 1 
NiuTrans.1352 605 61 -0.439023713354976 1 
NiuTrans.1352 780 77 0.756650007755662 1 
NiuTrans.1352 781 71 0.302660003102265 1 
NiuTrans.1352 782 73 0.453990004653398 1 
NiuTrans.1352 783 63 -0.302660003102265 1 
NiuTrans.1352 784 73 0.453990004653398 1 
NiuTrans.1352 785 70 0.226995002326699 1 
NiuTrans.1352 786 64 -0.226995002326699 1 
NiuTrans.1352 787 74 0.529655005428964 1 
NiuTrans.1352 788 66 -0.0756650007755663 1 
NiuTrans.1352 789 56 -0.832315008531229 1 
NiuTrans.1352 790 63 -0.302660003102265 1 
NiuTrans.1352 791 69 0.151330001551133 1 
NiuTrans.1352 792 67 0 1 
NiuTrans.1352 149 35 -1.11607805111589 2 
NiuTrans.1352 150 73 0.128768529732803 2 
NiuTrans.1352 151 53 -0.17117717685752 2 
NiuTrans.1352 152 75 0.265334111706637 2 
NiuTrans.1352 153 47.5 -0.749217448783687 2 
NiuTrans.1352 154 33.5 -1.26468300916601 2 
NiuTrans.1352 155 86.5 1.0257196387494 2 
NiuTrans.1352 156 40.5 -1.12062597437731 2 
NiuTrans.1352 157 58.5 -0.48833339997569 2 
NiuTrans.1352 158 43 -1.01030923665507 2 
NiuTrans.1352 159 53 -0.156967708682213 2 
NiuTrans.1352 160 39.5 -0.85498626324451 2 
NiuTrans.1352 161 58 0.00682789406103651 2 
NiuTrans.1352 162 49.5 -0.271624630602488 2 
NiuTrans.1352 163 71.5 0.420657085117194 2 
NiuTrans.1352 164 66 0.0841777721712445 2 
NiuTrans.1352 165 64.5 0.248181113977873 2 
NiuTrans.1352 166 31.5 -1.38703912296454 2 
NiuTrans.1352 167 78 0.420449346053814 2 
NiuTrans.1352 168 45.5 -0.601593667251383 2 
NiuTrans.1352 169 68 0.00760133151547449 2 
NiuTrans.1352 170 79.5 0.654311113155779 2 
NiuTrans.1352 171 45 -0.589554291175095 2 
NiuTrans.1352 172 76.5 0.442358006107374 2 
NiuTrans.1352 173 46.5 -0.526206142176813 2 
NiuTrans.1352 174 28.5 -1.38585020738334 2 
NiuTrans.1352 175 73.5 -0.05378446444717 2 
NiuTrans.1352 176 36 -0.92701478063886 2 
NiuTrans.1352 177 80.5 0.658651297353814 2 
NiuTrans.1352 178 73.5 0.173567026357741 2 
NiuTrans.1352 240 64 -0.322367705133421 2 
NiuTrans.1352 241 52.5 -0.187556737131845 2 
NiuTrans.1352 242 86 0.867245396722 2 
NiuTrans.1352 243 75 0.279543579881944 2 
NiuTrans.1352 244 83.5 0.827975999876298 2 
NiuTrans.1352 245 62 0.166283312606249 2 
NiuTrans.1352 473 69.5 -0.518057790207553 4 
NiuTrans.1352 478 59 -0.25164705505562 4 
NiuTrans.1352 480 58 -0.321485440211093 4 
NiuTrans.1352 470 53 -1.31456081705299 2 
NiuTrans.1352 471 75 -0.071817566925171 2 
NiuTrans.1352 472 74.5 -0.0897924581591045 2 
NiuTrans.1352 474 55.5 -0.524321905339448 2 
NiuTrans.1352 475 55.5 -0.546914307131184 2 
NiuTrans.1352 476 82.5 0.536691828459893 2 
NiuTrans.1352 477 82.5 0.536691828459893 2 
NiuTrans.1352 479 72.5 0.29015601273992 2 
NiuTrans.1352 481 78.5 0.189561082462787 2 
NiuTrans.1352 482 55 -0.564889198365119 2 
NiuTrans.1352 483 84 0.658393707536907 2 
NiuTrans.1352 484 58 -0.321485440211093 2 
NiuTrans.1352 485 83 0.577259121485564 2 
NiuTrans.1352 486 52 -0.808292956519145 2 
NiuTrans.1352 541 93 0.745272902465607 1 
NiuTrans.1352 542 88 0.569824825622157 1 
NiuTrans.1352 543 62 -0.342505173963786 1 
NiuTrans.1352 544 39 -1.14956632744366 1 
NiuTrans.1352 545 93 0.745272902465607 1 
NiuTrans.1352 546 75 0.113659825829185 1 
NiuTrans.1352 547 92 0.710183287096917 1 
NiuTrans.1352 548 95 0.815452133202987 1 
NiuTrans.1352 549 83 0.394376748778706 1 
NiuTrans.1352 550 89 0.604914440990847 1 
NiuTrans.1352 551 99 0.955810594677748 1 
NiuTrans.1352 389 92 0.823535313152574 1 
NiuTrans.1352 390 73 -0.129538827488063 1 
NiuTrans.1352 391 94 0.92385890690422 1 
NiuTrans.1352 392 39 -1.83503992126604 1 
NiuTrans.1352 393 99 1.17466789128333 1 
NiuTrans.1352 394 95 0.974020703780042 1 
NiuTrans.1352 395 79 0.171431953766875 1 
NiuTrans.1352 396 88 0.622888125649282 1 
NiuTrans.1352 397 28 -2.3868196869001 1 
NiuTrans.1352 398 73 -0.129538827488063 1 
NiuTrans.1352 399 94 0.92385890690422 1 
NiuTrans.1352 190 85 0.596996270443808 1 
NiuTrans.1352 191 13 -2.18394869465533 1 
NiuTrans.1352 192 90 0.790117448575693 1 
NiuTrans.1352 193 15 -2.10670022340258 1 
NiuTrans.1352 194 42 -1.0638458614904 1 
NiuTrans.1352 195 58 -0.44585809146837 1 
NiuTrans.1352 196 79 0.365250856685546 1 
NiuTrans.1352 197 79 0.365250856685546 1 
NiuTrans.1352 198 87 0.674244741696562 1 
NiuTrans.1352 199 87 0.674244741696562 1 
NiuTrans.1352 200 77 0.288002385432792 1 
NiuTrans.1352 246 87.5 0.468402345298661 2 
NiuTrans.1352 247 76 -0.591884218813305 2 
NiuTrans.1352 248 80 -0.088973662104605 2 
NiuTrans.1352 249 96.5 1.04103510472593 2 
NiuTrans.1352 250 87.5 0.213706449678115 2 
NiuTrans.1352 251 96 0.988783614121532 2 
NiuTrans.1352 252 87.5 -0.06928898990027 2 
NiuTrans.1352 253 94.5 0.662231878561306 2 
NiuTrans.1352 254 87 0.585948118441295 2 
NiuTrans.1352 442 98 0.556879297470927 1 
NiuTrans.1352 443 99 0.584401826725312 1 
NiuTrans.1352 444 25 -1.45226533809913 1 
NiuTrans.1352 445 100 0.611924355979696 1 
NiuTrans.1352 446 96 0.501834238962159 1 
NiuTrans.1352 447 99 0.584401826725312 1 
NiuTrans.1352 448 100 0.611924355979696 1 
NiuTrans.1352 449 99.5 0.598163091352504 2 
NiuTrans.1352 450 99 0.584401826725312 1 
NiuTrans.1352 451 49 -0.791724635993909 1 
NiuTrans.1352 452 95 0.474311709707774 1 
NiuTrans.1352 453 73 -0.131183933888683 1 
NiuTrans.1352 454 100 0.611924355979696 2 
NiuTrans.1352 455 30 -1.31465269182721 1 
NiuTrans.1352 456 99 0.584401826725312 1 
NiuTrans.1352 457 99.5 0.598163091352504 2 
NiuTrans.1352 458 99.5 0.598163091352504 2 
NiuTrans.1352 459 99 0.584401826725312 1 
NiuTrans.1352 460 100 0.611924355979696 1 
NiuTrans.1352 461 99 0.584401826725312 1 
NiuTrans.1352 462 99 0.584401826725312 2 
NiuTrans.1352 463 11 -1.83758074766052 1 
NiuTrans.1352 606 83 0.0215355531756073 1 
NiuTrans.1352 607 82 -0.0595990328757347 1 
NiuTrans.1352 608 82 -0.0595990328757347 1 
NiuTrans.1352 609 86 0.264939311329633 1 
NiuTrans.1352 610 89 0.508343069483659 1 
NiuTrans.1352 754 68 0.297472272229068 1 
NiuTrans.1352 755 68 0.297472272229068 1 
NiuTrans.1352 756 72 0.621987183283588 1 
NiuTrans.1352 757 73 0.703115911047217 1 
NiuTrans.1352 758 60 -0.35155754987997 1 
NiuTrans.1352 759 60 -0.35155754987997 1 
NiuTrans.1352 760 71 0.540858455519958 1 
NiuTrans.1352 761 69 0.378600999992698 1 
NiuTrans.1352 762 64 -0.027042638825451 1 
NiuTrans.1352 763 59 -0.4326862776436 1 
NiuTrans.1352 926 99 0.478272154902163 2 
NiuTrans.1352 925 100 0.508808948990728 1 
NiuTrans.1352 927 100 0.508808948990728 1 
NiuTrans.1352 928 12 -2.17842893080301 1 
NiuTrans.1352 929 99 0.478272154902163 1 
NiuTrans.1352 930 12 -2.17842893080301 1 
NiuTrans.1352 912 37 -1.49379311419186 1 
NiuTrans.1352 913 78 0.187012130904392 1 
NiuTrans.1352 914 87 0.555969379827959 1 
NiuTrans.1352 915 80 0.269002630665185 1 
NiuTrans.1352 916 98 1.00691712851232 1 
NiuTrans.1352 917 90 0.678955129469149 1 
NiuTrans.1352 918 77 0.146016881023996 1 
NiuTrans.1352 919 93 0.801940879110338 1 
NiuTrans.1352 920 76 0.1050216311436 1 
NiuTrans.1352 921 88 0.596964629708356 1 
NiuTrans.1352 922 78 0.187012130904392 1 
NiuTrans.1352 923 80 0.269002630665185 1 
NiuTrans.1352 924 75 0.0640263812632032 1 
NiuTrans.1352 823 46 -0.1847784404381 1 
NiuTrans.1352 824 89 1.60757230676375 1 
NiuTrans.1352 825 57 0.273729890241442 1 
NiuTrans.1352 826 99 2.02439806192697 1 
NiuTrans.1352 827 69 0.773920796437307 1 
NiuTrans.1352 828 55 0.190364739208798 1 
NiuTrans.1352 829 58 0.315412465757764 1 
NiuTrans.1352 812 100 0.658367735889094 1 
NiuTrans.1352 813 55 -0.521972826461872 1 
NiuTrans.1352 814 100 0.658367735889094 1 
NiuTrans.1352 815 50 -0.653121777834203 2 
NiuTrans.1352 816 82 0.186231510948708 1 
NiuTrans.1352 817 69 -0.154755762619349 1 
NiuTrans.1352 818 3 -1.8859219207341 1 
NiuTrans.1352 819 80.5 0.146886825537009 2 
NiuTrans.1352 820 15 -1.57116443744051 1 
NiuTrans.1352 821 99 0.632137945614628 1 
NiuTrans.1352 822 87 0.317380462321037 1 
NiuTrans.1352 764 100 0.658367735889094 1 
NiuTrans.1352 765 100 0.658367735889094 1 
NiuTrans.1352 766 100 0.658367735889094 1 
NiuTrans.1352 767 100 0.658367735889094 1 
NiuTrans.1352 768 100 0.658367735889094 1 
NiuTrans.1352 769 100 0.658367735889094 1 
NiuTrans.1352 770 100 0.658367735889094 1 
NiuTrans.1352 771 100 0.658367735889094 1 
NiuTrans.1352 772 100 0.658367735889094 1 
NiuTrans.1352 773 100 0.658367735889094 1 
NiuTrans.1352 774 100 0.658367735889094 1 
NiuTrans.1352 775 100 0.658367735889094 1 
NiuTrans.1352 776 100 0.658367735889094 1 
NiuTrans.1352 777 100 0.658367735889094 1 
NiuTrans.1352 778 99 0.632137945614628 1 
NiuTrans.1352 779 19 -1.46624527634264 1 
NiuTrans.1352 552 90 0.178058293677163 1 
NiuTrans.1352 553 100 0.893335688980222 2 
NiuTrans.1352 554 97 0.678752470389304 1 
NiuTrans.1352 555 81 -0.465691362095591 1 
NiuTrans.1352 556 91.5 0.285349902972622 2 
NiuTrans.1352 557 97 0.678752470389304 2 
NiuTrans.1352 558 95 0.535696991328693 1 
NiuTrans.1352 559 100 0.893335688980222 2 
NiuTrans.1352 560 93 0.392641512268081 1 
NiuTrans.1352 561 94 0.464169251798387 1 
NiuTrans.1352 562 96 0.607224730858998 1 
NiuTrans.1352 563 96 0.607224730858998 1 
NiuTrans.1352 564 77 -0.751802320216815 1 
NiuTrans.1352 565 92 0.321113772737775 1 
NiuTrans.1352 566 51 -2.61152354800477 1 
NiuTrans.1352 567 90 0.178058293677163 1 
NiuTrans.1352 568 96 0.607224730858999 2 
NiuTrans.1352 569 86 -0.108052664444061 2 
NiuTrans.1352 570 92 0.321113772737775 1 
NiuTrans.1352 571 92 0.321113772737775 1 
NiuTrans.1352 572 95.5 0.571460861093845 2 
NiuTrans.1352 573 87 -0.0365249249137551 1 
NiuTrans.1352 574 74 -0.966385538807732 1 
NiuTrans.1352 575 93 0.392641512268081 1 
NiuTrans.1352 576 96 0.607224730858998 1 
NiuTrans.1352 577 93 0.39264151226808 2 
NiuTrans.1352 578 85 -0.179580403974367 1 
NiuTrans.1352 950 100 0.349967278059501 1 
NiuTrans.1352 951 100 0.349967278059501 1 
NiuTrans.1352 952 100 0.349967278059501 1 
NiuTrans.1352 953 100 0.349967278059501 1 
NiuTrans.1352 954 100 0.349967278059501 1 
NiuTrans.1352 955 99 0.311082024941779 1 
NiuTrans.1352 956 100 0.349967278059501 1 
NiuTrans.1352 957 100 0.349967278059501 1 
NiuTrans.1352 958 100 0.349967278059501 1 
NiuTrans.1352 959 100 0.349967278059501 1 
NiuTrans.1352 270 53 -0.364448415598052 1 
NiuTrans.1352 271 81 0.518964992850661 1 
NiuTrans.1352 272 89 0.771368823836008 1 
NiuTrans.1352 273 30 -1.09010942968092 1 
NiuTrans.1352 274 6 -1.84732092263696 1 
NiuTrans.1352 275 85 0.645166908343335 1 
NiuTrans.1352 276 61 -0.112044584612705 1 
NiuTrans.1352 277 74 0.298111640738483 1 
NiuTrans.1352 278 77 0.392763077357988 1 
NiuTrans.1352 279 75 0.329662119611651 1 
NiuTrans.1352 280 77 0.392763077357988 1 
NiuTrans.1352 88 69 -0.103257343688092 2 
NiuTrans.1352 89 62 -0.403588099086333 2 
NiuTrans.1352 90 66 -0.044167235547915 2 
NiuTrans.1352 91 11 -3.16974145891461 2 
NiuTrans.1352 92 84.5 0.853586826425261 2 
NiuTrans.1352 93 34.5 -2.20253503529231 2 
NiuTrans.1352 94 85 0.877850449721833 2 
NiuTrans.1352 95 74 0.249586807388191 2 
NiuTrans.1352 96 57.5 -0.590472732152468 2 
NiuTrans.1352 97 56.5 -0.757079891006925 2 
NiuTrans.1352 98 56.5 -0.599640007991839 2 
NiuTrans.1352 99 66 -0.240967089316771 2 
NiuTrans.1352 100 71.5 0.0967807143023124 2 
NiuTrans.1352 101 50 -0.84421916349049 2 
NiuTrans.1352 102 73.5 0.178091219187093 2 
NiuTrans.1352 103 53 -1.00564519559047 2 
NiuTrans.1352 104 77 0.332192593961591 2 
NiuTrans.1352 105 78 0.5066717469668 2 
NiuTrans.1352 106 77.5 0.411560176313443 2 
NiuTrans.1352 107 74 0.131506895126877 2 
NiuTrans.1352 108 83 0.725691997480263 2 
NiuTrans.1352 109 75.5 0.243657735770365 2 
NiuTrans.1352 110 79.5 0.563718628555012 2 
NiuTrans.1352 111 66.5 -0.271807425075478 2 
NiuTrans.1352 112 72.5 0.192539925799982 2 
NiuTrans.1352 113 83.5 0.75782761492759 2 
NiuTrans.1352 114 72 0.0501963902420965 2 
NiuTrans.1352 115 71.75 0.0498725698199419 4 
NiuTrans.1352 116 91.5 1.24838151163255 2 
NiuTrans.1352 117 70.5 -0.093442427004408 2 
NiuTrans.1352 118 82.75 0.733240171208862 4 
NiuTrans.1352 119 70.5 -0.085570432853654 2 
NiuTrans.1352 316 47 -0.983996780713382 2 
NiuTrans.1352 317 97.5 0.656176486540998 2 
NiuTrans.1352 318 81.5 0.136517629589116 2 
NiuTrans.1352 321 100 0.73737318293973 2 
NiuTrans.1352 315 76 -0.0421151024880942 1 
NiuTrans.1352 319 98 0.672415825820744 1 
NiuTrans.1352 320 95 0.574979790142266 1 
NiuTrans.1352 322 100 0.73737318293973 1 
NiuTrans.1352 438 7 -1.27332067837356 1 
NiuTrans.1352 439 17 -1.00879392731228 1 
NiuTrans.1352 440 82 0.710629954586047 1 
NiuTrans.1352 441 63.5 0.221255465122677 2 
NiuTrans.1352 851 52 -0.586346372731926 1 
NiuTrans.1352 852 73 0.150924643178382 1 
NiuTrans.1352 853 86 0.607330510170478 1 
NiuTrans.1352 854 80 0.396681648481819 1 
NiuTrans.1352 979 32 -2.15813055276493 1 
NiuTrans.1352 980 61 -0.697042354427752 1 
NiuTrans.1352 981 71 -0.193218837759759 1 
NiuTrans.1352 982 80 0.260222327241435 1 
NiuTrans.1352 983 52 -1.15048351942895 1 
NiuTrans.1352 984 97 1.11672230557702 1 
NiuTrans.1352 611 64.5 0.584613989162884 2 
NiuTrans.1352 612 82 2.58881502358257 1 
NiuTrans.1352 613 49 -1.19053549846598 1 
NiuTrans.1352 614 74 1.67260883641929 1 
NiuTrans.1352 615 56 -0.388855084698108 2 
NiuTrans.1352 616 58 -0.159803537907287 1 
NiuTrans.1352 679 36 -1.44475681611363 1 
NiuTrans.1352 680 53 -0.779951344060687 1 
NiuTrans.1352 681 80 0.275916170376346 1 
NiuTrans.1352 682 75 0.0803851491843032 1 
NiuTrans.1352 683 75 0.0803851491843032 1 
NiuTrans.1352 684 73 0.00217274070748598 1 
NiuTrans.1352 685 94 0.823403029714067 1 
NiuTrans.1352 686 68 -0.193358280484557 1 
NiuTrans.1352 687 88 0.588765804283615 1 
NiuTrans.1352 688 97 0.940721642429293 1 
NiuTrans.1352 689 61 -0.467101710153418 1 
NiuTrans.1352 690 71 -0.0760396677693313 1 
NiuTrans.1352 691 83 0.393234783091572 1 
NiuTrans.1352 692 95 0.862509233952476 1 
NiuTrans.1352 693 68 -0.193358280484557 1 
NiuTrans.1352 694 23 -1.95313747121295 1 
NiuTrans.1352 695 71 -0.0760396677693313 1 
NiuTrans.1352 871 100 0.996780964696618 1 
NiuTrans.1352 872 100 0.996780964696618 1 
NiuTrans.1352 873 99 0.963859760939387 1 
NiuTrans.1352 874 76 0.206672074523071 1 
NiuTrans.1352 875 26 -1.43938811333849 1 
NiuTrans.1352 876 25 -1.47230931709572 1 
NiuTrans.1352 877 75 0.17375087076584 1 
NiuTrans.1352 878 50 -0.649279223164939 1 
NiuTrans.1352 879 99 0.963859760939387 1 
NiuTrans.1352 880 74 0.140829667008608 1 
NiuTrans.1352 881 90 0.667568927124307 1 
NiuTrans.1352 882 100 0.996780964696618 1 
NiuTrans.1352 883 98 0.930938557182156 1 
NiuTrans.1352 884 50 -0.649279223164939 1 
NiuTrans.1352 885 100 0.996780964696618 1 
NiuTrans.1352 886 75 0.17375087076584 1 
NiuTrans.1352 887 95 0.832174945910462 1 
NiuTrans.1352 888 25 -1.47230931709572 1 
NiuTrans.1352 889 100 0.996780964696618 1 
NiuTrans.1352 890 100 0.996780964696618 1 
NiuTrans.1352 891 99 0.963859760939387 1 
NiuTrans.1352 892 100 0.996780964696618 1 
NiuTrans.1352 893 100 0.996780964696618 1 
NiuTrans.1352 894 99 0.963859760939387 1 
NiuTrans.1352 895 99 0.963859760939387 1 
NiuTrans.1352 896 100 0.996780964696618 1 
NiuTrans.1352 897 100 0.996780964696618 1 
NiuTrans.1352 898 50 -0.649279223164939 1 
NiuTrans.1352 220 85 0.0662765883414751 4 
NiuTrans.1352 221 88.5 0.365471102463846 2 
NiuTrans.1352 222 89 0.417228086447751 2 
NiuTrans.1352 223 87 0.231234941767119 2 
NiuTrans.1352 224 76.25 -0.702744488219441 4 
NiuTrans.1352 225 85 -0.0178625766784755 2 
NiuTrans.1352 226 40 -2.71975554851606 2 
NiuTrans.1352 227 83.25 -0.188494624994648 4 
NiuTrans.1352 228 90.5 0.488359873379514 2 
NiuTrans.1352 229 83 -0.182820930104119 2 
NiuTrans.1352 534 67 0.152800832685217 1 
NiuTrans.1352 535 72 0.539736342143855 1 
NiuTrans.1352 536 82 1.31360736106113 1 
NiuTrans.1352 537 68 0.230187934576945 1 
NiuTrans.1352 538 81 1.2362202591694 1 
NiuTrans.1352 539 65 -0.00197337109823858 1 
NiuTrans.1352 540 84 1.46838156484459 1 
NiuTrans.1352 523 90 0.322687015896967 1 
NiuTrans.1352 524 88 0.133121462232854 1 
NiuTrans.1352 525 87 0.038338685400798 1 
NiuTrans.1352 526 90 0.322687015896967 1 
NiuTrans.1352 527 89 0.227904239064911 1 
NiuTrans.1352 528 92 0.512252569561079 1 
NiuTrans.1352 529 92 0.512252569561079 1 
NiuTrans.1352 530 93 0.607035346393136 1 
NiuTrans.1352 531 82 -0.435575198759483 1 
NiuTrans.1352 532 91 0.417469792729023 1 
NiuTrans.1352 533 88 0.133121462232854 1 
NiuTrans.1352 749 70.5 0.948375635426362 2 
NiuTrans.1352 752 44 -1.42328613875564 2 
NiuTrans.1352 753 71.5 1.03787230615021 2 
NiuTrans.1352 747 40 -1.78127282165103 1 
NiuTrans.1352 748 54 -0.528319431517148 1 
NiuTrans.1352 750 41 -1.69177615092719 1 
NiuTrans.1352 751 56 -0.349326090069449 1 
NiuTrans.1352 961 26.5 -1.07628882321975 2 
NiuTrans.1352 962 3 -1.77917454297473 2 
NiuTrans.1352 965 37 -0.762233501627104 2 
NiuTrans.1352 966 62 -0.0144827359303199 2 
NiuTrans.1352 960 50 -0.373403103464778 1 
NiuTrans.1352 963 52 -0.313583042209035 1 
NiuTrans.1352 964 50 -0.373403103464778 1 
NiuTrans.1352 427 92.5 0.812829475781803 2 
NiuTrans.1352 428 66.5 -0.017999918834359 2 
NiuTrans.1352 429 84.5 0.557189662053753 2 
NiuTrans.1352 430 91 0.764897010707793 1 
NiuTrans.1352 431 94 0.860761940855812 1 
NiuTrans.1352 432 94 0.860761940855812 1 
NiuTrans.1352 433 25 -1.34413145254862 1 
NiuTrans.1352 434 77.5 0.333504825041709 2 
NiuTrans.1352 435 94 0.860761940855812 1 
NiuTrans.1352 436 89.5 0.716964545633784 2 
NiuTrans.1352 437 98 0.988581847719837 1 
NiuTrans.1352 497 85 0.573167150411756 1 
NiuTrans.1352 498 50 -0.545257034648462 1 
NiuTrans.1352 499 89 0.700987057275781 1 
NiuTrans.1352 500 87 0.637077103843768 1 
NiuTrans.1352 501 75 0.253617383251694 1 
NiuTrans.1352 502 75 0.253617383251694 1 
NiuTrans.1352 503 50 -0.545257034648462 1 
NiuTrans.1352 504 97 0.956626871003831 1 
NiuTrans.1352 505 49 -0.577212011364468 1 
NiuTrans.1352 506 38 -0.928716755240536 1 
NiuTrans.1352 507 93 0.828806964139806 1 
NiuTrans.1352 508 91 0.764897010707793 1 
NiuTrans.1352 509 94 0.860761940855812 1 
NiuTrans.1352 510 94 0.860761940855812 1 
NiuTrans.1352 511 74 0.221662406535688 1 
NiuTrans.1352 464 92 0.7968519874238 1 
NiuTrans.1352 465 95 0.892716917571818 1 
NiuTrans.1352 466 94 0.860761940855812 1 
NiuTrans.1352 467 96 0.924671894287824 1 
NiuTrans.1352 468 97 0.956626871003831 1 
NiuTrans.1352 469 97 0.956626871003831 1 
NiuTrans.1352 617 68 -0.851860546553279 1 
NiuTrans.1352 618 53 -1.8300144571148 1 
NiuTrans.1352 619 70 -0.721440025145076 1 
NiuTrans.1352 620 73 -0.525809243032772 1 
NiuTrans.1352 621 82 0.061083103304139 1 
NiuTrans.1352 622 81 -0.00412715739996224 1 
NiuTrans.1352 623 74 -0.460598982328671 1 
NiuTrans.1352 624 72 -0.591019503736874 1 
NiuTrans.1352 625 70 -0.721440025145076 1 
NiuTrans.1352 626 87 0.387134406824645 1 
NiuTrans.1352 627 93 0.778395971049253 1 
NiuTrans.1352 628 72 -0.591019503736874 1 
NiuTrans.1352 629 92 0.713185710345152 1 
NiuTrans.1352 630 91 0.64797544964105 1 
NiuTrans.1352 631 89 0.517554928232848 1 
NiuTrans.1352 632 91 0.64797544964105 1 
NiuTrans.1352 633 90 0.582765188936949 1 
NiuTrans.1352 634 70 -0.721440025145076 1 
NiuTrans.1352 635 92 0.713185710345152 1 
NiuTrans.1352 636 93 0.778395971049253 1 
NiuTrans.1352 637 94 0.843606231753354 1 
NiuTrans.1352 638 95 0.908816492457456 1 
NiuTrans.1352 639 94 0.843606231753354 1 
NiuTrans.1352 640 86 0.321924146120544 1 
NiuTrans.1352 641 95 0.908816492457456 1 
NiuTrans.1352 230 93 0.172330631724605 1 
NiuTrans.1352 231 100 0.737126881477507 1 
NiuTrans.1352 232 98 0.575756524405249 1 
NiuTrans.1352 233 93 0.172330631724605 1 
NiuTrans.1352 234 96 0.414386167332992 1 
NiuTrans.1352 235 97 0.495071345869121 1 
NiuTrans.1352 236 98 0.575756524405249 1 
NiuTrans.1352 237 91 0.0109602746523479 1 
NiuTrans.1352 238 97 0.495071345869121 1 
