SYS SID RAW.SCR Z.SCR N 
OPPO.1147 en.ndtv.com.13152_10 97 0.598787844045986 1 
OPPO.1147 aj-english.8643_0 97 0.89959529277138 2 
OPPO.1147 aj-english.8643_2 90.5 0.688099590296451 2 
OPPO.1147 aj-english.8643_3 97 0.89959529277138 2 
OPPO.1147 aj-english.8643_1 88.5 0.623542759291805 2 
OPPO.1147 standard.co.uk.14676_0 78.5 0.277510084940849 2 
OPPO.1147 standard.co.uk.14676_2 78.5 0.298898446883308 2 
OPPO.1147 standard.co.uk.14676_6 86.5 0.571902275187669 2 
OPPO.1147 standard.co.uk.14676_7 91 0.727185636264964 2 
OPPO.1147 standard.co.uk.14676_11 81 0.382111500537644 2 
OPPO.1147 standard.co.uk.14676_13 84 0.476467300423357 2 
OPPO.1147 standard.co.uk.14676_14 80.5 0.358746833196289 2 
OPPO.1147 standard.co.uk.14676_15 84.5 0.5059429283197 2 
OPPO.1147 standard.co.uk.14676_8 85 0.469098954570497 3 
OPPO.1147 nytimes.231903_0 93.5 0.468758752030471 2 
OPPO.1147 nytimes.231903_1 94 0.48626281297261 1 
OPPO.1147 nytimes.231903_3 90 0.346230325435501 1 
OPPO.1147 nytimes.231903_4 87.5 0.258710020724808 2 
OPPO.1147 huffingtonpost.com.19334_0 75 0.051978769862032 3 
OPPO.1147 huffingtonpost.com.19334_4 85.6666666666667 0.50900779267079 3 
OPPO.1147 huffingtonpost.com.19334_5 88.6666666666667 0.636327906601791 3 
OPPO.1147 huffingtonpost.com.19334_9 78.5 0.381912294449795 2 
OPPO.1147 huffingtonpost.com.19334_10 70 0.034177824807558 2 
OPPO.1147 huffingtonpost.com.19334_2 81.6666666666667 0.346679556855512 3 
OPPO.1147 huffingtonpost.com.19334_1 80.6666666666667 0.311671434971235 3 
OPPO.1147 huffingtonpost.com.19334_7 78.6666666666667 0.230507317063596 3 
OPPO.1147 cnbc.com.33999_1 100 0.299512894353741 2 
OPPO.1147 cnbc.com.33999_2 100 0.299512894353741 1 
OPPO.1147 cnbc.com.33999_4 100 0.299512894353741 1 
OPPO.1147 en.ndtv.com.13152_1 99 0.661096672770855 1 
OPPO.1147 en.ndtv.com.13152_5 99 0.661096672770855 1 
OPPO.1147 en.ndtv.com.13152_7 99 0.661096672770855 1 
OPPO.1147 standard.co.uk.14676_1 82 0.404396993000399 2 
OPPO.1147 standard.co.uk.14676_3 81 0.376000539982655 2 
OPPO.1147 standard.co.uk.14676_4 91 0.739407557374941 2 
OPPO.1147 standard.co.uk.14676_5 84 0.488689221533334 2 
OPPO.1147 standard.co.uk.14676_9 92.6666666666667 0.741803739368093 3 
OPPO.1147 standard.co.uk.14676_10 82.5 0.427761660341753 2 
OPPO.1147 standard.co.uk.14676_12 91.5 0.747494823328824 2 
OPPO.1147 nytimes.231903_2 98 0.626295300509718 1 
OPPO.1147 nytimes.231903_5 100 0.696311544278273 1 
OPPO.1147 huffingtonpost.com.19334_3 84.6666666666667 0.493508450529911 3 
OPPO.1147 huffingtonpost.com.19334_6 87 0.750549028102815 2 
OPPO.1147 huffingtonpost.com.19334_8 89 0.816384819069213 2 
OPPO.1147 cnbc.com.33999_3 100 0.299512894353741 1 
OPPO.1147 en.ndtv.com.13152_2 98 0.629942258408421 1 
OPPO.1147 en.ndtv.com.13152_9 50 -0.865469630988424 1 
OPPO.1147 express.co.uk.10983_7 84 0.484082146454034 1 
OPPO.1147 express.co.uk.10983_2 95 0.921445892736939 1 
OPPO.1147 seattle_times.7044_9 75 0.448342263135554 1 
OPPO.1147 chicago_defender.80_5 58 -0.102812562356732 1 
OPPO.1147 upi.205721_7 97 0.861875863588709 1 
OPPO.1147 seattle_times.7141_3 93 0.94011953664734 1 
OPPO.1147 abcnews.364021_5 98 1.00294728717774 2 
OPPO.1147 abcnews.364021_2 98 1.00294728717774 1 
OPPO.1147 telegraph.421295_3 100 0.511998823517712 2 
OPPO.1147 rte.en.ie.5343_3 99 0.371245857235522 1 
OPPO.1147 rte.en.ie.5343_2 100 0.402918368536274 1 
OPPO.1147 scotsman.155294_10 99.5 0.387082112885898 2 
OPPO.1147 sciencedaily.com.75572_1 96 1.06606602275643 2 
OPPO.1147 express.co.uk.11102_12 81 0.729281164757267 1 
OPPO.1147 express.co.uk.11102_8 54 -0.038383219197751 1 
OPPO.1147 express.co.uk.11102_4 80 0.700849150536711 1 
OPPO.1147 cnn.385803_1 85 0.454403288675108 2 
OPPO.1147 sciencedaily.com.75572_2 97 1.09380085007246 2 
OPPO.1147 guardian.260748_13 89 0.607907541318548 1 
OPPO.1147 express.co.uk.11102_0 3 -1.48841594444612 1 
OPPO.1147 express.co.uk.11102_7 61 0.160640880346143 1 
OPPO.1147 scotsman.155294_7 99 0.371245857235522 1 
OPPO.1147 rte.en.ie.5343_0 99 0.371245857235522 1 
OPPO.1147 rte.en.ie.5343_1 99 0.371245857235522 1 
OPPO.1147 latimes.431858_0 98 1.09207032647235 1 
OPPO.1147 latimes.431858_1 82 0.605827799032317 1 
OPPO.1147 upi.205721_5 99 0.917805510804069 1 
OPPO.1147 express.co.uk.10983_3 96 0.961206233308112 1 
OPPO.1147 cnn.385674_0 89 0.535922120282809 1 
OPPO.1147 cnn.385674_4 84 0.306993405937312 1 
OPPO.1147 cnn.385674_6 86 0.398564891675511 1 
OPPO.1147 cnn.385674_7 89 0.535922120282809 1 
OPPO.1147 cnn.385674_8 90 0.581707863151909 1 
OPPO.1147 en.ndtv.com.13004_4 90 0.611968901741528 1 
OPPO.1147 seattle_times.7111_4 81 1.06692702410513 1 
OPPO.1147 guardian.260748_0 84 0.416027225514249 1 
OPPO.1147 guardian.260748_10 85 0.454403288675109 1 
OPPO.1147 cnn.385803_0 88 0.569531478157688 1 
OPPO.1147 express.co.uk.11102_11 71 0.444961022551705 1 
OPPO.1147 sciencedaily.com.75572_4 99 1.14927050470452 1 
OPPO.1147 sciencedaily.com.75572_14 98 1.12153567738849 1 
OPPO.1147 express.co.uk.11102_6 88 0.928305264301161 1 
OPPO.1147 scotsman.155294_3 100 0.402918368536274 2 
OPPO.1147 rte.en.ie.5343_9 99 0.371245857235522 1 
OPPO.1147 abcnews.364021_1 98 1.00294728717774 1 
OPPO.1147 latimes.431858_6 49 -0.397047413812752 1 
OPPO.1147 upi.205721_4 99 0.917805510804069 1 
OPPO.1147 reuters.276559_7 79 0.270693468577685 1 
OPPO.1147 huffingtonpost.com.19389_4 56 -0.340060139051247 1 
OPPO.1147 telegraph.421295_2 99 0.481863519014021 1 
OPPO.1147 seattle_times.7111_7 81 1.06692702410513 1 
OPPO.1147 guardian.260748_7 86 0.492779351835968 1 
OPPO.1147 scotsman.155294_4 100 0.402918368536274 2 
OPPO.1147 rte.en.ie.5343_6 99 0.371245857235522 1 
OPPO.1147 scotsman.155294_6 99.5 0.387082112885898 2 
OPPO.1147 brisbanetimes.com.au.225989_5 98 0.49042372494169 1 
OPPO.1147 rte.en.ie.5333_3 72 -0.167562322869796 1 
OPPO.1147 rte.en.ie.5333_5 95 0.664820706505001 1 
OPPO.1147 express.co.uk.11102_1 51 -0.12367926185942 1 
OPPO.1147 scotsman.155294_2 98 0.33957334593477 1 
OPPO.1147 seattle_times.7111_14 87 1.3005944499313 1 
OPPO.1147 guardian.260748_1 85 0.454403288675109 1 
OPPO.1147 guardian.260748_3 86 0.492779351835968 1 
OPPO.1147 express.co.uk.11102_5 51 -0.12367926185942 1 
OPPO.1147 sciencedaily.com.75572_8 98 1.12153567738849 1 
OPPO.1147 sciencedaily.com.75572_9 97 1.09380085007246 1 
OPPO.1147 sciencedaily.com.75572_11 99 1.14927050470452 1 
OPPO.1147 scotsman.155294_0 89.5 0.0703569998783775 2 
OPPO.1147 brisbanetimes.com.au.225989_4 99 0.519340218157591 1 
OPPO.1147 telegraph.421295_0 98 0.45172821451033 2 
OPPO.1147 telegraph.421295_1 99 0.481863519014021 1 
OPPO.1147 telegraph.421295_6 99 0.481863519014021 1 
OPPO.1147 telegraph.421295_7 100 0.511998823517712 2 
OPPO.1147 latimes.431858_3 97 1.06168016850735 1 
OPPO.1147 upi.205721_12 99 0.917805510804069 1 
OPPO.1147 seattle_times.7044_7 77 0.521213821548484 1 
OPPO.1147 cnn.385674_1 89 0.535922120282809 1 
OPPO.1147 latimes.431858_4 97 1.06168016850735 1 
OPPO.1147 upi.205721_3 99 0.917805510804069 1 
OPPO.1147 seattle_times.7044_2 77 0.521213821548484 2 
OPPO.1147 rte.en.ie.5333_4 90 0.483867874032219 1 
OPPO.1147 rte.en.ie.5333_11 64 -0.457086854826247 1 
OPPO.1147 en.ndtv.com.13004_3 91 0.64299394112006 1 
OPPO.1147 reuters.276559_1 99 0.891194256148309 1 
OPPO.1147 seattle_times.7111_10 79 0.989037882163075 1 
OPPO.1147 guardian.260748_2 75 0.0706426570665108 1 
OPPO.1147 express.co.uk.11102_2 47 -0.237407318741645 1 
OPPO.1147 express.co.uk.11102_9 77 0.615553107875042 1 
OPPO.1147 sciencedaily.com.75572_12 98 1.12153567738849 1 
OPPO.1147 scotsman.155294_5 99 0.371245857235522 1 
OPPO.1147 scotsman.155294_1 95 0.244555812032514 2 
OPPO.1147 seattle_times.7141_0 98 1.09207032647235 1 
OPPO.1147 seattle_times.7141_1 98 1.09207032647235 1 
OPPO.1147 chicago_defender.80_2 54.5 -0.209275274856306 2 
OPPO.1147 rte.en.ie.5333_1 91 0.520058440526776 1 
OPPO.1147 en.ndtv.com.13004_5 90 0.611968901741528 1 
OPPO.1147 huffingtonpost.com.19389_6 21 -1.33772190491827 1 
OPPO.1147 cnn.385674_3 91 0.627493606021008 1 
OPPO.1147 huffingtonpost.com.19389_1 98 0.857133979989185 1 
OPPO.1147 seattle_times.7111_6 79 0.989037882163075 1 
OPPO.1147 guardian.260748_12 89 0.607907541318548 1 
OPPO.1147 sciencedaily.com.75572_15 53 -0.126531551832925 1 
OPPO.1147 scotsman.155294_9 100 0.402918368536274 1 
OPPO.1147 rte.en.ie.5343_5 100 0.402918368536274 1 
OPPO.1147 abcnews.364021_0 98 1.00294728717774 1 
OPPO.1147 abcnews.364021_3 82.5 0.581712144209172 2 
OPPO.1147 upi.205721_10 10 -1.57106379027948 1 
OPPO.1147 upi.205721_13 4 -1.73885273192557 1 
OPPO.1147 seattle_times.7044_1 76 0.484778042342019 1 
OPPO.1147 rte.en.ie.5333_2 89 0.447677307537663 1 
OPPO.1147 express.co.uk.10983_8 86 0.56360282759638 1 
OPPO.1147 express.co.uk.10983_9 83 0.44432180588286 1 
OPPO.1147 express.co.uk.10983_11 72 0.0069580595999552 1 
OPPO.1147 express.co.uk.10983_12 81 0.364801124740514 1 
OPPO.1147 en.ndtv.com.13004_1 88 0.549918822984466 1 
OPPO.1147 telegraph.421295_4 100 0.511998823517712 1 
OPPO.1147 seattle_times.7111_0 75 0.833259598278961 1 
OPPO.1147 seattle_times.7111_9 74 0.794315027307933 1 
OPPO.1147 seattle_times.7111_11 89 1.37848359187336 1 
OPPO.1147 guardian.260748_9 73 -0.00610946925520882 1 
OPPO.1147 cnn.385803_2 89 0.607907541318548 1 
OPPO.1147 cnn.385803_3 63 -0.389870100863807 1 
OPPO.1147 sciencedaily.com.75572_0 94 1.01059636812436 1 
OPPO.1147 sciencedaily.com.75572_3 90 0.899657058860237 1 
OPPO.1147 sciencedaily.com.75572_6 98 1.12153567738849 1 
OPPO.1147 sciencedaily.com.75572_13 74 0.455899821803734 1 
OPPO.1147 brisbanetimes.com.au.225989_3 98 0.49042372494169 1 
OPPO.1147 upi.205721_11 99 0.917805510804069 1 
OPPO.1147 upi.205721_2 95 0.805946216373348 1 
OPPO.1147 chicago_defender.80_1 77 0.475127876926671 1 
OPPO.1147 chicago_defender.80_3 56.5 -0.148439439142263 2 
OPPO.1147 seattle_times.7044_6 76 0.484778042342019 1 
OPPO.1147 rte.en.ie.5333_12 91 0.520058440526776 1 
OPPO.1147 express.co.uk.10983_5 77 0.205759762455821 1 
OPPO.1147 cnn.385674_9 91 0.627493606021008 1 
OPPO.1147 reuters.276559_8 99 0.891194256148309 1 
OPPO.1147 huffingtonpost.com.19389_2 48 -0.568097114106567 1 
OPPO.1147 seattle_times.7111_5 72 0.716425885365876 1 
OPPO.1147 express.co.uk.11102_3 61 0.160640880346143 1 
OPPO.1147 sciencedaily.com.75572_10 75 0.483634649119766 1 
OPPO.1147 seattle_times.7111_13 81 1.06692702410513 1 
OPPO.1147 rte.en.ie.5343_8 99 0.371245857235522 1 
OPPO.1147 rte.en.ie.5343_4 99 0.371245857235522 1 
OPPO.1147 latimes.431858_5 97 1.06168016850735 1 
OPPO.1147 upi.205721_6 54 -0.340611551541547 1 
OPPO.1147 seattle_times.7044_3 77 0.521213821548484 1 
OPPO.1147 rte.en.ie.5333_8 96 0.701011272999558 1 
OPPO.1147 express.co.uk.10983_13 71 -0.032802280971218 1 
OPPO.1147 express.co.uk.10983_14 81 0.364801124740514 1 
OPPO.1147 express.co.uk.10983_1 95 0.921445892736939 1 
OPPO.1147 en.ndtv.com.13004_0 88 0.549918822984466 1 
OPPO.1147 reuters.276559_5 50 -0.629032673399721 1 
OPPO.1147 guardian.260748_8 57 -0.620126479828966 1 
OPPO.1147 guardian.260748_11 84 0.416027225514249 1 
OPPO.1147 guardian.260748_4 84 0.416027225514249 1 
OPPO.1147 express.co.uk.11102_10 49 -0.180543290300532 1 
OPPO.1147 sciencedaily.com.75572_17 44 -0.376144997677208 1 
OPPO.1147 brisbanetimes.com.au.225989_2 100 0.548256711373493 1 
OPPO.1147 brisbanetimes.com.au.225989_9 99 0.519340218157591 1 
OPPO.1147 telegraph.421295_9 100 0.511998823517712 1 
OPPO.1147 upi.205721_9 99 0.917805510804069 1 
OPPO.1147 rte.en.ie.5343_7 99 0.371245857235522 1 
OPPO.1147 seattle_times.7044_4 76 0.484778042342019 2 
OPPO.1147 seattle_times.7044_5 77 0.521213821548484 1 
OPPO.1147 seattle_times.7111_12 76 0.87220416924999 1 
OPPO.1147 seattle_times.7111_3 53 -0.0235209630836623 1 
OPPO.1147 sciencedaily.com.75572_7 97 1.09380085007246 1 
OPPO.1147 brisbanetimes.com.au.225989_8 99 0.519340218157591 1 
OPPO.1147 brisbanetimes.com.au.225989_1 99.5 0.533798464765542 2 
OPPO.1147 telegraph.421295_5 99 0.481863519014021 1 
OPPO.1147 abcnews.364021_4 96 0.948594365504374 2 
OPPO.1147 seattle_times.7141_5 97 1.06168016850735 1 
OPPO.1147 chicago_defender.80_0 77 0.475127876926671 2 
OPPO.1147 seattle_times.7044_8 76 0.484778042342019 1 
OPPO.1147 rte.en.ie.5333_10 73 -0.13137175637524 1 
OPPO.1147 reuters.276559_0 99 0.891194256148309 1 
OPPO.1147 reuters.276559_2 89 0.580943862362997 1 
OPPO.1147 huffingtonpost.com.19389_0 2 -1.87930972067466 1 
OPPO.1147 sciencedaily.com.75572_16 77 0.539104303751829 1 
OPPO.1147 sciencedaily.com.75572_19 91 0.927391886176269 1 
OPPO.1147 express.co.uk.10983_10 86 0.56360282759638 1 
OPPO.1147 brisbanetimes.com.au.225989_6 100 0.548256711373493 1 
OPPO.1147 brisbanetimes.com.au.225989_10 99 0.519340218157591 1 
OPPO.1147 telegraph.421295_8 100 0.511998823517712 1 
OPPO.1147 express.co.uk.10983_15 84 0.484082146454034 1 
OPPO.1147 rte.en.ie.5333_6 96 0.701011272999558 1 
OPPO.1147 seattle_times.7141_2 93 0.94011953664734 1 
OPPO.1147 brisbanetimes.com.au.225989_7 100 0.548256711373493 1 
OPPO.1147 scotsman.155294_8 99 0.371245857235522 1 
OPPO.1147 guardian.260748_6 87 0.531155414996828 1 
OPPO.1147 guardian.260748_5 85 0.454403288675109 1 
OPPO.1147 seattle_times.7111_1 76 0.87220416924999 1 
OPPO.1147 seattle_times.7141_4 96 1.03129001054235 1 
OPPO.1147 seattle_times.7111_2 79 0.989037882163075 1 
OPPO.1147 seattle_times.7111_8 79 0.989037882163075 1 
OPPO.1147 seattle_times.7044_0 77 0.521213821548484 1 
OPPO.1147 seattle_times.7044_10 84 0.77626427599374 1 
OPPO.1147 rte.en.ie.5333_7 97 0.737201839494114 1 
OPPO.1147 express.co.uk.11102_13 96 1.15576137806561 1 
OPPO.1147 sciencedaily.com.75572_5 98 1.12153567738849 1 
OPPO.1147 sciencedaily.com.75572_18 98 1.12153567738849 1 
OPPO.1147 sciencedaily.com.75572_20 93 0.982861540808331 1 
OPPO.1147 express.co.uk.10983_0 85 0.523842487025207 1 
OPPO.1147 express.co.uk.10983_6 81 0.364801124740514 1 
OPPO.1147 brisbanetimes.com.au.225989_0 99 0.519340218157591 1 
OPPO.1147 cnn.385674_2 91 0.627493606021008 1 
OPPO.1147 reuters.276559_3 88 0.549918822984466 1 
OPPO.1147 en.ndtv.com.13004_2 72 0.0535181929279662 1 
OPPO.1147 reuters.276559_6 74 0.115568271685029 1 
OPPO.1147 upi.205721_1 99 0.917805510804069 1 
OPPO.1147 huffingtonpost.com.19389_5 49 -0.539592492224652 1 
OPPO.1147 upi.205721_8 99 0.917805510804069 1 
OPPO.1147 huffingtonpost.com.19389_3 65 -0.0835185421140113 1 
OPPO.1147 rte.en.ie.5333_9 96 0.701011272999558 1 
OPPO.1147 latimes.431858_2 77 0.453877009207306 1 
OPPO.1147 cnn.385674_5 90 0.581707863151909 1 
OPPO.1147 reuters.276559_4 100 0.922219295526841 1 
OPPO.1147 huffingtonpost.com.19389_7 4 -1.82230047691083 1 
OPPO.1147 upi.205721_0 99 0.917805510804069 1 
OPPO.1147 rte.en.ie.5333_0 55 -0.782801953277255 1 
OPPO.1147 chicago_defender.80_4 52 -0.285320069498859 1 
OPPO.1147 express.co.uk.10983_4 72 0.0069580595999552 1 
SJTU-NICT.706 rt.com.113881_10 63.6666666666667 0.108987679819708 3 
SJTU-NICT.706 guardian.260695_3 72 0.0689531470982016 5 
SJTU-NICT.706 reuters.276541_0 80 0.234095535850227 1 
SJTU-NICT.706 guardian.260810_6 78 0.509805338801975 3 
SJTU-NICT.706 reuters.276572_0 81.25 0.41775201429591 4 
SJTU-NICT.706 allafrica.15314_3 86 0.810680383393652 4 
SJTU-NICT.706 huffingtonpost.com.19334_5 64.5 -0.367709097437745 2 
SJTU-NICT.706 huffingtonpost.com.19334_3 82 0.206516262525521 2 
SJTU-NICT.706 huffingtonpost.com.19376_5 73.5 0.355620649173269 2 
SJTU-NICT.706 en.ndtv.com.12997_6 78 0.481808383995267 4 
SJTU-NICT.706 telegraph.421272_4 85.75 0.959456811434358 4 
SJTU-NICT.706 cnbc.com.33999_0 61 0.185082174003903 2 
SJTU-NICT.706 reuters.276709_12 65.3333333333333 0.298024241277037 3 
SJTU-NICT.706 reuters.276709_11 63.3333333333333 0.147761715835472 3 
SJTU-NICT.706 reuters.276709_3 69 0.362724254914297 3 
SJTU-NICT.706 rt.com.113877_3 63.5 0.356316448775089 2 
SJTU-NICT.706 cnbc.com.33999_2 66 0.454087688372272 2 
SJTU-NICT.706 independent.281139_2 72.6666666666667 0.395216490470239 3 
SJTU-NICT.706 cnn.385761_13 85 0.66335818230244 2 
SJTU-NICT.706 foxnews.100073_3 61 0.01838448248424 2 
SJTU-NICT.706 kcal.279_5 59.5 0.354791473745905 2 
SJTU-NICT.706 aj-english.8642_0 70.2 0.0132949465757274 5 
SJTU-NICT.706 huffingtonpost.com.19385_11 76.5 0.453025553684613 2 
SJTU-NICT.706 huffingtonpost.com.19385_10 66.5 0.000496322558928508 2 
SJTU-NICT.706 express.co.uk.11102_12 66 0.183263915393521 2 
SJTU-NICT.706 express.co.uk.11102_5 67.5 0.252400204661197 2 
SJTU-NICT.706 reuters.276717_11 72 0.523150045719757 2 
SJTU-NICT.706 reuters.276717_2 58.5 -0.0178054618628855 2 
SJTU-NICT.706 upi.205695_1 81 0.549738044444934 2 
SJTU-NICT.706 rt.com.113876_0 74.75 0.175533668679584 4 
SJTU-NICT.706 cbsnews.302129_10 65 0.283613994861734 5 
SJTU-NICT.706 cbsnews.302129_9 54.4 -0.151870076156555 5 
SJTU-NICT.706 cbsnews.302129_5 73 0.532947931916835 3 
SJTU-NICT.706 reuters.276559_2 76 0.659156763021491 2 
SJTU-NICT.706 rt.com.113909_4 94 0.707967637086707 3 
SJTU-NICT.706 rt.com.113909_3 94.8333333333333 0.739952111337008 6 
SJTU-NICT.706 guardian.260695_8 71.8571428571429 -0.0572920797383705 7 
SJTU-NICT.706 guardian.260695_1 80.8571428571429 0.372487478089114 7 
SJTU-NICT.706 seattle_times.7043_9 84.25 0.50801681363442 4 
SJTU-NICT.706 huffingtonpost.com.19389_2 89.3333333333333 0.933756149052883 3 
SJTU-NICT.706 foxnews.100086_9 81.25 0.475679317412601 8 
SJTU-NICT.706 upi.205735_3 84 0.557777868270446 3 
SJTU-NICT.706 abcnews.363994_3 57 -0.018699611934739 2 
SJTU-NICT.706 upi.205721_2 76.6666666666667 0.34449927640781 3 
SJTU-NICT.706 upi.205721_7 98.3333333333333 1.04576699621932 3 
SJTU-NICT.706 upi.205721_8 90 0.719629400199038 3 
SJTU-NICT.706 rte.en.ie.5343_2 71.3333333333333 -0.0119204818337365 3 
SJTU-NICT.706 aj-english.8608_2 86 0.401356539185471 2 
SJTU-NICT.706 en.ndtv.com.13073_5 87.5 0.510169571236196 2 
SJTU-NICT.706 en.ndtv.com.13073_19 85 0.436611288519399 2 
SJTU-NICT.706 standard.co.uk.14676_13 76 0.036450795794893 2 
SJTU-NICT.706 standard.co.uk.14676_14 73 -0.0680407015578145 2 
SJTU-NICT.706 telegraph.421295_4 91.3333333333333 0.642362978050321 3 
SJTU-NICT.706 standard.co.uk.14676_1 88 0.454416785205725 2 
SJTU-NICT.706 abcnews.363905_1 77.5 0.366886684564859 4 
SJTU-NICT.706 reuters.276692_3 89.5 0.468794845485768 4 
SJTU-NICT.706 reuters.276692_4 87.5 0.418049200410396 4 
SJTU-NICT.706 metro.co.uk.12158_7 85.3333333333333 0.641228552989006 3 
SJTU-NICT.706 metro.co.uk.12158_16 70 0.103430436461843 3 
SJTU-NICT.706 euronews-en.185674_8 72.6666666666667 0.201428121883834 3 
SJTU-NICT.706 en.ndtv.com.13143_0 74.3333333333333 0.0773818190308544 3 
SJTU-NICT.706 en.ndtv.com.13143_5 88 0.60226774337118 3 
SJTU-NICT.706 en.ndtv.com.13143_10 56.6666666666667 -0.535915149788568 3 
SJTU-NICT.706 metro.co.uk.12069_7 82 0.378100979597144 3 
SJTU-NICT.706 standard.co.uk.14516_7 82.75 0.247912103947702 4 
SJTU-NICT.706 en.ndtv.com.13004_1 92.6666666666667 0.710669329650877 3 
SJTU-NICT.706 en.ndtv.com.13004_3 91.6666666666667 0.6850271289174 3 
SJTU-NICT.706 en.ndtv.com.13004_5 93 0.714640879635401 3 
SJTU-NICT.706 rt.com.113906_2 86.8571428571429 0.570626730581514 7 
SJTU-NICT.706 cbsnews.302172_5 84.3333333333333 0.666856804677925 3 
SJTU-NICT.706 novinite.com.35557_0 84.7142857142857 0.471391503514584 7 
SJTU-NICT.706 dailymail.co.uk.365204_13 85 0.253951186326877 3 
SJTU-NICT.706 rt.com.113870_2 78.5 0.358154895894214 4 
SJTU-NICT.706 foxnews.100086_6 67 0.0354604643057463 7 
SJTU-NICT.706 thesun.co.uk.27377_3 84.5 0.546179450272048 4 
SJTU-NICT.706 thesun.co.uk.27377_8 60.75 -0.297815102797372 4 
SJTU-NICT.706 thesun.co.uk.27377_22 67.25 -0.0653508732961961 4 
SJTU-NICT.706 thesun.co.uk.27377_25 72.75 0.129015472122457 4 
SJTU-NICT.706 guardian.260695_7 75.1428571428571 0.1428037120786 7 
SJTU-NICT.706 seattle_times.7674_4 85.5 0.306735979067084 4 
SJTU-NICT.706 rt.com.113909_5 93 0.675180721616022 6 
SJTU-NICT.706 rt.com.113909_7 91 0.656723833267557 6 
SJTU-NICT.706 reuters.276559_5 80.5 0.882949290439805 2 
SJTU-NICT.706 seattle_times.7452_3 79 0.831702992185891 2 
SJTU-NICT.706 rt.com.113881_9 80.6666666666667 0.682701518057463 3 
SJTU-NICT.706 rt.com.113876_4 78 0.319962215746917 2 
SJTU-NICT.706 aj-english.8643_3 80.25 0.524673349846288 4 
SJTU-NICT.706 euronews-en.185744_0 79 0.666205781729927 2 
SJTU-NICT.706 euronews-en.185744_6 79 0.677468319280299 4 
SJTU-NICT.706 reuters.276717_3 69.5 0.411453806323007 2 
SJTU-NICT.706 reuters.276717_10 72.5 0.514387201019205 2 
SJTU-NICT.706 huffingtonpost.com.19389_7 56.6666666666667 -0.147205821873987 3 
SJTU-NICT.706 kcal.279_0 70 0.887072353812907 2 
SJTU-NICT.706 express.co.uk.10983_0 72.3333333333333 0.549527427724082 6 
SJTU-NICT.706 express.co.uk.10983_7 78.5 0.677451903525828 4 
SJTU-NICT.706 express.co.uk.10983_8 73 0.616549938627916 3 
SJTU-NICT.706 express.co.uk.10983_13 50.4 0.0308434154245224 5 
SJTU-NICT.706 cnn.385761_2 81.5 0.474196810377379 2 
SJTU-NICT.706 independent.281139_9 77 0.626024092371871 3 
SJTU-NICT.706 guardian.260748_13 72 0.70956549902968 2 
SJTU-NICT.706 upi.205660_1 84.3333333333333 0.903468322423642 3 
SJTU-NICT.706 en.ndtv.com.12997_3 67.5 0.096240754840077 2 
SJTU-NICT.706 huffingtonpost.com.19376_11 72.5 0.294284852260712 2 
SJTU-NICT.706 huffingtonpost.com.19390_3 56 0.244439675691942 1 
SJTU-NICT.706 huffingtonpost.com.19390_11 52 0.0471119859305356 1 
SJTU-NICT.706 huffingtonpost.com.19334_9 78.5 0.0753887192599884 2 
SJTU-NICT.706 allafrica.15314_0 84.75 0.753113310559535 4 
SJTU-NICT.706 allafrica.15314_2 81.5 0.634644116540938 4 
SJTU-NICT.706 allafrica.15314_14 80 0.58481789861134 2 
SJTU-NICT.706 guardian.260810_0 82.6666666666667 0.596139508867986 3 
SJTU-NICT.706 guardian.260810_2 76.6666666666667 0.424217268861975 3 
SJTU-NICT.706 guardian.260810_8 84.6666666666667 0.710416845552952 3 
SJTU-NICT.706 allafrica.15342_16 86 0.782832648435307 2 
SJTU-NICT.706 thesun.co.uk.27377_6 84.5 0.546439323536575 4 
SJTU-NICT.706 rt.com.113870_1 87.5 0.660592377573298 4 
SJTU-NICT.706 cnn.385803_2 59.5 0.145261817333674 2 
SJTU-NICT.706 stv.tv.21636_14 85.75 0.465500014175414 4 
SJTU-NICT.706 stv.tv.21636_12 83.75 0.418771011375934 4 
SJTU-NICT.706 telegraph.421297_1 67.5 0.120694494556926 2 
SJTU-NICT.706 cnbc.com.33901_1 96.25 0.781855768159462 4 
SJTU-NICT.706 en.ndtv.com.13073_6 93 0.692418406464072 2 
SJTU-NICT.706 en.ndtv.com.13073_12 94 0.724795644738031 2 
SJTU-NICT.706 scotsman.155294_10 80.5 0.328081717662543 2 
SJTU-NICT.706 sky.com.20667_9 86.3333333333333 0.530612286676342 3 
SJTU-NICT.706 brisbanetimes.com.au.225990_1 80.25 0.33747983062858 4 
SJTU-NICT.706 seattle_times.7111_1 74.5 -0.015794952881461 2 
SJTU-NICT.706 brisbanetimes.com.au.225990_5 88.4285714285714 0.657246654754191 7 
SJTU-NICT.706 standard.co.uk.14562_11 64.6666666666667 -0.0904951214837917 3 
SJTU-NICT.706 gateway-zh.135_1 77.3333333333333 0.34361024711244 3 
SJTU-NICT.706 abcnews.363905_3 89.75 0.748412487520602 4 
SJTU-NICT.706 metro.co.uk.12158_14 73.6666666666667 0.205406350885994 3 
SJTU-NICT.706 euronews-en.185674_7 80.5 0.48964833950855 6 
SJTU-NICT.706 cnbc.com.33953_0 90.6666666666667 0.733698444677468 3 
