SYS SEGID RAW.SCR Z.SCR N SID
eTranslation.1048 foxnews.100074::8 95.3333333333333 0.5654205760741551 3 1023
eTranslation.1048 reuters.276717::8 90.3333333333333 1.12697349431474 3 808
eTranslation.1048 rte.en.ie.5343::3 79.0 0.027835245806077002 2 1335
eTranslation.1048 reuters.276717::18 83.0 0.856120891862033 3 818
eTranslation.1048 reuters.276559::2 91.5 0.42905008846819603 2 917
eTranslation.1048 reuters.276559::3 87.5 0.277387750242444 2 918
eTranslation.1048 telegraph.421299::3 96.0 0.650800593242395 2 1041
eTranslation.1048 cnn.385761::11 85.0 0.816819682167673 2 1250
eTranslation.1048 seattle_times.7059::12 95.5 0.6278948745548559 2 1145
eTranslation.1048 metro.co.uk.12122::4 90.0 0.439929813815541 3 519
eTranslation.1048 nytimes.231903::1 87.5 0.8156759867451899 2 1088
eTranslation.1048 seattle_times.7059::9 86.5 0.244521879606666 2 1142
eTranslation.1048 seattle_times.7755::6 54.0 -0.656234692139318 2 40
eTranslation.1048 reuters.276668::6 86.5 1.0034387356584 2 862
eTranslation.1048 dailymail.co.uk.365293::7 82.0 0.36739667400068 2 695
eTranslation.1048 abcnews.363979::6 99.0 0.959490519693847 2 1352
eTranslation.1048 abcnews.363979::3 71.5 -0.261782734939985 2 1349
eTranslation.1048 metro.co.uk.12122::1 59.0 -1.06233662763726 3 516
eTranslation.1048 dailymail.co.uk.365293::12 79.5 0.261298312646004 2 700
eTranslation.1048 express.co.uk.11102::4 71.5 -0.339572073267897 2 661
eTranslation.1048 allafrica.15342::4 88.0 1.4741164365983999 1 935
eTranslation.1048 independent.281332::10 54.5 -0.216564463622201 2 971
eTranslation.1048 sciencedaily.com.75572::13 87.6666666666667 0.630910855657443 3 452
eTranslation.1048 sciencedaily.com.75572::19 92.6666666666667 0.8466570949385659 3 458
eTranslation.1048 euronews-en.185674::1 76.0 -0.0290591777983584 1 1254
eTranslation.1048 sky.com.20669::1 97.5 0.486165437499305 2 1155
eTranslation.1048 euronews-en.185674::16 87.0 0.42351831272528606 1 1269
eTranslation.1048 upi.205695::6 88.0 0.449843564302789 2 1379
OPPO.1121 en.ndtv.com.13004::2 84.6666666666667 0.837666960521472 6 779
OPPO.1121 reuters.276702::5 80.0 0.35883896294009604 2 539
OPPO.1121 chicago_defender.80::6 86.5 0.62625656489994 2 380
OPPO.1121 metro.co.uk.12158::5 74.0 0.609548609462661 2 883
OPPO.1121 cnn.385672::5 85.5 0.959743289423024 2 137
OPPO.1121 upi.205721::9 91.0 0.9541339750832769 2 611
OPPO.1121 seattle_times.7059::11 56.5 -0.289138949577306 2 1144
OPPO.1121 en.ndtv.com.13041::6 58.5 -0.22672737814254398 2 1410
OPPO.1121 stv.tv.21636::10 95.5 0.47704746132456 2 70
OPPO.1121 sky.com.20683::17 86.25 0.731085460559573 4 324
OPPO.1121 sky.com.20683::6 93.0 1.01100909394208 4 313
OPPO.1121 reuters.276541::1 93.3333333333333 0.774676151627955 3 1147
OPPO.1121 rte.en.ie.5343::2 84.0 0.542605698269916 6 1334
OPPO.1121 reuters.276668::1 80.5 0.30407807302801004 2 857
OPPO.1121 reuters.276668::6 85.0 0.49658699474703705 2 862
OPPO.1121 reuters.276668::7 75.5 0.0910303107183175 2 863
OPPO.1121 newrepublic.com.11841::3 84.5 0.474346074955695 2 223
OPPO.1121 rte.en.ie.5331::8 81.0 0.701570757986666 3 1087
OPPO.1121 rt.com.113881::8 61.6666666666667 -0.399408669256068 3 956
OPPO.1121 upi.205650::2 97.0 0.6248558145858929 2 256
OPPO.1121 cnn.385674::9 99.0 0.7274745945409559 2 33
OPPO.1121 cnn.385674::1 98.0 0.676913994063129 2 25
OPPO.1121 euronews-en.185708::5 60.5 -0.621065164033322 2 635
OPPO.1121 en.ndtv.com.13090::8 93.0 0.567627721203466 2 187
OPPO.1121 seattle_times.7657::2 85.6666666666667 0.12111353105244302 3 166
OPPO.1121 dailymail.co.uk.365204::13 92.6666666666667 0.468395112574625 3 344
OPPO.1121 sky.com.20667::2 98.3333333333333 0.7085411203459159 6 1071
OPPO.1121 sky.com.20669::7 83.0 0.16327868361648698 3 1161
OPPO.1121 metro.co.uk.12158::12 79.5 0.7859720858316651 2 890
OPPO.1121 metro.co.uk.12158::16 76.5 0.718306064242398 2 894
OPPO.1121 seattle_times.7452::7 98.5 0.549614234954247 2 497
OPPO.1121 cnbc.com.33889::1 66.0 -0.647528836224719 2 123
OPPO.1121 cnbc.com.33889::2 67.0 -0.5197231213636261 2 124
OPPO.1121 seattle_times.7807::7 94.1666666666667 0.9475258289739591 6 1234
OPPO.1121 thesun.co.uk.27377::15 53.0 -0.35527512449329396 3 275
OPPO.1121 thesun.co.uk.27377::25 89.3333333333333 0.792934357852294 3 285
OPPO.1121 huffingtonpost.com.19347::11 61.0 0.0539696592431335 2 653
OPPO.1121 guardian.260748::3 72.0 0.562143168158114 2 1212
OPPO.1121 upi.205660::8 77.0 0.840105869639114 2 122
OPPO.1121 foxnews.100086::14 84.0 0.6446975348827161 2 1197
OPPO.1121 allafrica.15342::8 65.0 -0.0879399523734565 2 939
OPPO.1121 seattle_times.7043::5 68.0 0.582659046452963 1 156
OPPO.1121 aj-english.8608::3 82.0 1.2091741501658302 1 685
OPPO.1121 upi.205695::8 67.0 0.537907967616329 1 1381
OPPO.1121 upi.205695::7 72.0 0.7616633617994949 1 1380
OPPO.1121 upi.205695::11 59.0 0.179899336923265 2 1384
OPPO.1121 euronews-en.185674::4 64.0 -0.0526458800353243 2 1257
OPPO.1121 standard.co.uk.14676::13 50.0 -0.315259848044282 1 242
OPPO.1121 independent.281139::2 61.0 0.696296523353788 2 2
OPPO.1121 independent.281139::5 70.5 1.1904082474927 2 5
OPPO.1121 reuters.276559::5 58.0 0.603206554920952 2 920
OPPO.1121 latimes.431858::3 77.0 0.757292904027808 2 712
OPPO.1121 standard.co.uk.14688::1 97.0 1.08259649873528 2 1117
OPPO.1121 standard.co.uk.14688::8 84.0 0.69948081931351 1 1124
OPPO.1121 seattle_times.7111::2 94.0 0.994185188099484 1 477
OPPO.1121 standard.co.uk.14562::4 69.0 -0.10889501674001402 2 900
OPPO.1121 en.ndtv.com.13041::4 81.5 0.469028902252791 2 1408
OPPO.1121 metro.co.uk.12069::13 84.5 0.767809542564294 2 361
OPPO.1121 foxnews.100073::1 87.0 0.7872727862725609 2 1323
OPPO.1121 foxnews.100073::10 83.5 0.574642725360286 2 1332
OPPO.1121 cnn.385761::13 76.5 0.314749640921667 2 1252
OPPO.1121 stv.tv.21636::2 96.5 0.517304769938295 2 62
OPPO.1121 stv.tv.21636::9 99.0 0.6065657457243578 2 69
OPPO.1121 brisbanetimes.com.au.225990::5 87.5 0.14360669666639903 2 143
OPPO.1121 brisbanetimes.com.au.225990::8 58.0 -1.12365997767673 2 146
OPPO.1121 brisbanetimes.com.au.225990::9 99.5 0.626694400031226 2 147
OPPO.1121 seattle_times.7803::9 97.25 0.7681142905012791 4 1299
OPPO.1121 seattle_times.7803::10 97.0 0.757394802772734 4 1300
OPPO.1121 seattle_times.7803::12 99.5 0.864589680058182 2 1302
OPPO.1121 guardian.260697::2 88.0 0.47924050659346 4 1007
OPPO.1121 cbsnews.302172::9 74.0 0.78035327215272 2 1371
OPPO.1121 huffingtonpost.com.19385::4 65.0 0.34117570534283304 2 593
OPPO.1121 huffingtonpost.com.19385::13 77.0 0.93269327301386 2 602
OPPO.1121 independent.281332::7 99.0 0.540156781184328 1 968
OPPO.1121 rt.com.113906::4 99.5 0.570316288788143 2 57
OPPO.1121 rt.com.113870::3 98.6666666666667 0.577161163823664 3 248
OPPO.1121 independent.281332::1 99.5 0.570316288788143 2 962
OPPO.1121 novinite.com.35573::3 99.3333333333333 0.614212115551461 3 383
OPPO.1121 cnbc.com.33953::2 95.0 0.700833405747308 1 926
OPPO.1121 dailymail.co.uk.365293::8 75.25 0.1427125018061 4 696
OPPO.1121 dailymail.co.uk.365293::20 75.5 0.39386361753077 2 708
OPPO.1121 dailymail.co.uk.365293::6 76.75 0.427104160569557 4 694
OPPO.1121 dailymail.co.uk.365293::9 58.0 -0.476719642874553 4 697
OPPO.1121 upi.205735::1 71.3333333333333 -0.14523733553863 3 767
OPPO.1121 dailymail.co.uk.365204::16 93.0 0.5871015573378461 3 347
OPPO.1121 telegraph.421295::3 90.3333333333333 0.870078162852271 3 1355
OPPO.1121 allafrica.15314::4 87.0 0.112797517091518 3 787
OPPO.1121 en.ndtv.com.13073::1 62.0 0.261438670821318 3 392
OPPO.1121 en.ndtv.com.13073::6 75.0 0.883150236604295 3 397
OPPO.1121 en.ndtv.com.13073::15 54.6666666666667 0.27550228523620396 3 406
OPPO.1121 en.ndtv.com.13004::4 80.3333333333333 0.670219672803915 6 781
OPPO.1121 en.ndtv.com.13004::1 78.5 0.6101557211548441 6 778
OPPO.1121 abcnews.364021::1 79.3333333333333 -0.289301991726591 3 1033
OPPO.1121 sky.com.20683::19 89.75 0.8880984287889159 4 326
OPPO.1121 reuters.276668::2 88.5 0.64546511648372 2 858
OPPO.1121 gateway-zh.135::5 86.0 0.539366755129044 2 998
OPPO.1121 newrepublic.com.11841::2 81.0 0.32802107202003 2 222
OPPO.1121 heraldscotland.com.7318::13 76.5 0.234038134420189 2 1282
OPPO.1121 heraldscotland.com.7318::20 82.0 0.5530233521099029 2 1289
OPPO.1121 heraldscotland.com.7318::4 71.0 -0.279121770275853 2 1273
OPPO.1121 huffingtonpost.com.19334::9 68.6666666666667 0.15170057875372303 3 581
OPPO.1121 rte.en.ie.5331::6 76.6666666666667 0.49585411139203706 3 1085
OPPO.1121 rte.en.ie.5333::3 72.6666666666667 0.430863078884266 3 104
OPPO.1121 rte.en.ie.5333::5 72.0 0.24234759859823202 6 106
OPPO.1121 rt.com.113881::3 67.3333333333333 -0.0371727814831913 3 951
OPPO.1121 rt.com.113881::10 75.3333333333333 0.378029966560568 3 958
OPPO.1121 huffingtonpost.com.19368::1 67.6666666666667 -0.14577466356147198 3 562
OPPO.1121 huffingtonpost.com.19376::3 90.6666666666667 0.9364166122988091 3 550
OPPO.1121 brisbanetimes.com.au.225989::6 80.5 0.0511963714804964 2 1064
OPPO.1121 seattle_times.7657::7 87.6666666666667 0.15090336468587 3 171
OPPO.1121 upi.205735::8 82.0 0.16147889119085299 3 774
OPPO.1121 cnbc.com.33995::13 97.5 0.996546613203201 2 200
OPPO.1121 cnbc.com.33995::11 97.0 0.9805857365041658 2 198
OPPO.1121 seattle_times.7807::1 97.3333333333333 1.03818594372735 3 1228
OPPO.1121 seattle_times.7807::2 86.3333333333333 0.696853091367048 3 1229
OPPO.1121 seattle_times.7807::5 82.3333333333333 0.613199260672653 3 1232
OPPO.1121 telegraph.421295::1 95.6666666666667 0.9640879860432671 3 1353
OPPO.1121 telegraph.421295::2 90.3333333333333 0.8834875559874891 3 1354
OPPO.1121 thesun.co.uk.27377::8 54.3333333333333 -0.315587911401223 3 268
OPPO.1121 seattle_times.7807::3 95.8333333333333 1.0264441574818801 6 1230
OPPO.1121 huffingtonpost.com.19347::3 87.75 1.2482512865583202 4 645
OPPO.1121 huffingtonpost.com.19347::5 60.0 0.070027994297506 2 647
OPPO.1121 huffingtonpost.com.19347::12 75.0 0.659231992134135 2 654
OPPO.1121 huffingtonpost.com.19347::15 74.5 0.636133196274362 2 657
OPPO.1121 cnbc.com.33901::5 74.5 0.636133196274362 2 1030
OPPO.1121 guardian.260748::11 85.5 1.15122403038644 2 1220
OPPO.1121 upi.205660::6 77.0 0.840105869639114 2 120
OPPO.1121 upi.205660::7 79.5 0.9314302451026121 2 121
OPPO.1121 aj-english.8608::1 72.0 0.7616633617994949 1 683
OPPO.1121 upi.205695::12 69.0 0.627410125289596 1 1385
OPPO.1121 upi.205695::9 55.0 0.000895021576732801 1 1382
OPPO.1121 standard.co.uk.14683::1 64.0 0.484979636042234 2 847
OPPO.1121 cnbc.com.33999::7 72.0 0.622581950627277 1 179
OPPO.1121 standard.co.uk.14676::15 73.0 0.767783692660496 1 244
OPPO.1121 reuters.276572::5 71.0 0.0682229610629544 2 621
OPPO.1121 reuters.276572::13 99.5 1.09111859555973 2 629
OPPO.1121 standard.co.uk.14516::10 99.5 1.09111859555973 2 1395
OPPO.1121 rt.com.113876::6 64.0 0.8637997535095949 2 369
OPPO.1121 upi.205721::2 60.0 0.0185677124025501 2 604
OPPO.1121 standard.co.uk.14688::12 79.0 0.552128634920523 1 1128
OPPO.1121 standard.co.uk.14688::5 81.0 0.611069508677717 1 1121
OPPO.1121 seattle_times.7111::11 97.0 1.08259649873528 1 486
OPPO.1121 standard.co.uk.14688::3 97.5 1.09733171717457 2 1119
OPPO.1121 kcal.279::6 74.0 0.954730442058492 2 1050
OPPO.1121 kcal.279::12 76.0 1.0394019156119 2 1056
OPPO.1121 standard.co.uk.14562::5 90.0 0.908931171929396 2 901
OPPO.1121 metro.co.uk.12069::3 73.0 0.286174159467199 2 351
OPPO.1121 dailymail.co.uk.365293::16 53.0 -0.767647240976022 2 704
OPPO.1121 cnn.385761::3 72.0 0.039458455738274 2 1242
OPPO.1121 cnn.385761::12 88.0 0.863442307439296 2 1251
OPPO.1121 seattle_times.7803::3 98.25 0.810992241415458 4 1293
OPPO.1121 guardian.260697::1 78.5 0.11562978544375699 4 1006
OPPO.1121 guardian.260697::9 92.75 0.667746802419216 4 1014
OPPO.1121 cbsnews.302172::6 62.5 0.0645474934139665 2 1368
OPPO.1121 guardian.260697::3 92.25 0.643803094871521 4 1008
OPPO.1121 en.ndtv.com.13143::2 85.5 0.399433035279879 2 1095
OPPO.1121 en.ndtv.com.13143::7 98.0 0.8669298938835959 2 1100
OPPO.1121 cbsnews.302172::1 65.5 0.365574459054494 2 1363
OPPO.1121 huffingtonpost.com.19385::6 75.5 0.853549533287702 2 595
OPPO.1121 huffingtonpost.com.19385::9 57.0 -0.12652157572901598 2 598
OPPO.1121 huffingtonpost.com.19385::10 59.0 0.0483906608029085 2 599
OPPO.1121 independent.281332::18 100.0 0.600475796391958 1 979
OPPO.1121 express.co.uk.10983::7 100.0 0.600475796391958 1 211
OPPO.1121 express.co.uk.10983::9 99.0 0.540156781184328 1 213
OPPO.1121 novinite.com.35573::1 100.0 0.652246593971896 2 381
OPPO.1121 rt.com.113870::5 98.0 0.5401102120958671 3 250
OPPO.1121 novinite.com.35573::4 100.0 0.6512630672792579 3 384
OPPO.1121 en.ndtv.com.13152::1 49.0 -0.790861924514385 2 14
OPPO.1121 metro.co.uk.12069::6 75.0 0.12507549400207701 2 354
OPPO.1121 stv.tv.21636::3 97.0 0.5260511284968871 4 63
OPPO.1121 en.ndtv.com.13073::7 71.6666666666667 0.619054918414447 3 398
OPPO.1121 en.ndtv.com.13073::12 81.6666666666667 1.09648726746412 3 403
OPPO.1121 en.ndtv.com.13073::13 70.6666666666667 0.6505577769123311 3 404
OPPO.1121 seattle_times.7755::6 74.0 -0.038726385709436005 2 40
OPPO.1121 abcnews.364021::3 95.3333333333333 0.583286064460923 3 1035
OPPO.1121 reuters.276541::7 85.1666666666667 0.46333229078753596 6 1153
OPPO.1121 rte.en.ie.5343::7 81.5 0.31963641426241995 6 1339
OPPO.1121 rte.en.ie.5343::9 83.3333333333333 0.499603379164592 3 1341
OPPO.1121 newrepublic.com.11841::9 81.5 0.34600679380967697 2 229
OPPO.1121 huffingtonpost.com.19389::7 74.75 0.09557284399533698 4 514
OPPO.1121 reuters.276717::6 83.5 0.747901617834667 2 806
OPPO.1121 rte.en.ie.5331::2 82.0 0.758373498207152 3 1081
OPPO.1121 express.co.uk.11102::3 70.6666666666667 0.166615958294513 3 660
OPPO.1121 rte.en.ie.5333::12 62.0 -0.0897236384521997 3 113
OPPO.1121 express.co.uk.11102::4 74.0 0.32801614372967797 3 661
OPPO.1121 upi.205650::3 70.5 -0.694408386834704 2 257
OPPO.1121 upi.205650::4 99.5 0.7538780790294258 2 258
OPPO.1121 upi.205650::1 97.5 0.6505105095746601 2 255
OPPO.1121 euronews-en.185708::2 84.0 0.28436340034997104 2 632
OPPO.1121 brisbanetimes.com.au.225989::7 64.5 -0.916456347016171 2 1065
OPPO.1121 dailymail.co.uk.365204::6 93.3333333333333 0.460507545654632 3 337
OPPO.1121 upi.205735::4 77.3333333333333 -0.0729982395681136 3 770
OPPO.1121 cnbc.com.33995::12 95.5 0.932703106407057 2 199
OPPO.1121 metro.co.uk.12158::3 72.0 0.49897654908396294 2 881
OPPO.1121 metro.co.uk.12158::7 86.5 1.14548051784305 2 885
OPPO.1121 metro.co.uk.12158::8 64.0 0.0566883075691765 2 886
OPPO.1121 metro.co.uk.12158::18 73.0 0.558190262032463 2 896
OPPO.1121 telegraph.421295::6 91.6666666666667 0.9201364750863861 3 1358
OPPO.1121 thesun.co.uk.27377::4 83.6666666666667 0.5913902364068471 3 264
OPPO.1121 thesun.co.uk.27377::10 93.3333333333333 0.928443684256899 3 270
OPPO.1121 guardian.260748::7 77.5 0.7747259714329929 2 1216
OPPO.1121 guardian.260748::9 69.0 0.458137018984992 2 1218
OPPO.1121 foxnews.100086::9 93.0 1.00540914675061 2 1192
OPPO.1121 telegraph.421297::4 91.0 1.48138797513941 1 822
OPPO.1121 telegraph.421297::9 95.0 1.6377143674506598 1 827
OPPO.1121 seattle_times.7043::2 80.0 1.11967199249256 1 153
OPPO.1121 seattle_times.7043::6 72.0 0.7616633617994949 1 157
OPPO.1121 standard.co.uk.14683::10 70.0 0.7961965147859141 1 856
OPPO.1121 euronews-en.185674::5 72.0 0.490795462264791 1 1258
OPPO.1121 euronews-en.185674::7 72.0 0.490795462264791 1 1260
OPPO.1121 standard.co.uk.14516::8 91.0 0.7830345473219491 2 1393
OPPO.1121 reuters.276559::1 69.5 1.0982551634698199 2 916
OPPO.1121 reuters.276559::6 59.0 0.646126188764972 2 921
OPPO.1121 latimes.431858::6 84.5 1.06521866682151 2 715
OPPO.1121 reuters.276702::4 97.0 1.10164630376258 2 538
OPPO.1121 reuters.276702::9 93.5 1.00582734783556 2 543
OPPO.1121 upi.205721::14 98.0 1.1530994600853899 2 616
OPPO.1121 seattle_times.7111::7 95.0 1.02365562497808 1 482
OPPO.1121 kcal.279::9 54.5 0.184907555786876 2 1053
OPPO.1121 aj-english.8643::1 77.5 1.05956464676375 2 201
OPPO.1121 seattle_times.7059::3 81.5 0.46763037918250894 4 1136
OPPO.1121 dailymail.co.uk.365293::13 74.0 0.31551381869729495 2 701
OPPO.1121 foxnews.100073::3 86.5 0.7571436285994491 2 1325
OPPO.1121 foxnews.100073::6 74.5 0.0547553308505402 2 1328
OPPO.1121 foxnews.100073::7 85.0 0.665030198379625 2 1329
OPPO.1121 en.ndtv.com.13152::4 67.5 -0.006453311674745999 2 17
OPPO.1121 en.ndtv.com.13152::6 76.5 0.584452130190747 2 19
OPPO.1121 cnn.385761::2 87.5 0.834957341963245 2 1241
OPPO.1121 cnn.385761::10 87.5 0.8373231539506129 2 1249
OPPO.1121 cnn.385761::14 88.5 0.887195648940611 2 1253
OPPO.1121 sciencedaily.com.75569::2 96.0 1.0277556043607 1 424
OPPO.1121 stv.tv.21636::12 96.0 0.428882341141769 2 72
OPPO.1121 brisbanetimes.com.au.225990::3 99.5 0.6380766957795021 2 141
OPPO.1121 en.ndtv.com.13143::3 65.25 -0.316698981845774 4 1096
OPPO.1121 cbsnews.302172::4 72.5 0.707157011017739 2 1366
OPPO.1121 cbsnews.302172::7 74.0 0.774405793561545 2 1369
OPPO.1121 huffingtonpost.com.19385::7 76.5 0.8963995621198492 2 596
OPPO.1121 independent.281332::12 100.0 0.600475796391958 2 973
OPPO.1121 express.co.uk.10983::11 97.0 0.41951875076906703 1 215
OPPO.1121 express.co.uk.10983::13 99.0 0.540156781184328 1 217
OPPO.1121 sciencedaily.com.75569::5 69.0 0.0707146897982276 1 427
OPPO.1121 sky.com.20667::6 89.5 0.247441051083 6 1075
OPPO.1121 en.ndtv.com.13143::6 88.25 0.5294671705351911 4 1099
OPPO.1121 aj-english.8643::3 92.5 1.78128244644074 2 203
OPPO.1121 foxnews.100086::11 87.5 0.78497427283134 2 1194
OPPO.1121 cnbc.com.33889::4 98.5 0.744879481663905 2 126
OPPO.1121 en.ndtv.com.13004::5 82.3333333333333 0.72399445780244 6 782
OPPO.1121 upi.205724::1 57.6666666666667 -0.539976304815776 3 1198
OPPO.1121 sky.com.20683::21 85.5 0.693791157819736 2 328
OPPO.1121 sky.com.20683::20 81.75 0.539825947364899 4 327
OPPO.1121 sky.com.20683::3 86.25 0.717154187740567 4 310
OPPO.1121 newrepublic.com.11841::4 85.5 0.5171258353377021 2 224
OPPO.1121 newrepublic.com.11841::5 77.0 0.153497872090649 2 225
OPPO.1121 gateway-zh.135::3 87.0 0.5812954759107111 2 996
OPPO.1121 heraldscotland.com.7318::2 65.25 -0.7847156977070721 4 1271
OPPO.1121 heraldscotland.com.7318::11 69.0 -0.34804374349482103 2 1280
OPPO.1121 cnn.385556::7 95.6666666666667 0.713930990647345 3 1172
OPPO.1121 cnn.385556::11 97.3333333333333 0.7756914645970641 3 1176
OPPO.1121 cnn.385556::18 97.6666666666667 0.7895606303764509 3 1183
OPPO.1121 huffingtonpost.com.19389::1 67.5 -0.120762160330792 2 508
OPPO.1121 reuters.276717::17 61.5 -0.5068136068333909 2 817
OPPO.1121 huffingtonpost.com.19334::6 71.3333333333333 0.278221292647462 3 578
OPPO.1121 rte.en.ie.5331::5 68.6666666666667 0.0983154180900453 3 1084
OPPO.1121 rte.en.ie.5333::2 56.8333333333333 -0.303375955834224 6 103
OPPO.1121 rt.com.113881::4 73.3333333333333 0.314794467980472 3 952
OPPO.1121 rt.com.113881::5 69.0 0.131250176986951 3 953
OPPO.1121 upi.205650::6 100.0 0.778783984518489 2 260
OPPO.1121 cnn.385674::7 98.0 0.676165204563425 2 31
OPPO.1121 cnn.385674::8 99.0 0.72822338404066 2 32
OPPO.1121 cnn.385674::10 95.5 0.5486405191193 2 34
OPPO.1121 huffingtonpost.com.19376::7 81.6666666666667 0.554079938839402 3 554
OPPO.1121 huffingtonpost.com.19376::2 83.0 0.6124560424936121 3 549
OPPO.1121 huffingtonpost.com.19376::12 82.3333333333333 0.584256894289592 3 559
OPPO.1121 rt.com.113877::3 80.0 0.271286406132258 3 1003
OPPO.1121 euronews-en.185708::1 85.5 0.34850626845695803 2 631
OPPO.1121 euronews-en.185708::4 99.0 0.8749956375256249 2 634
OPPO.1121 nytimes.232003::3 70.0 -0.462143182708368 2 387
OPPO.1121 allafrica.15314::13 88.0 0.155245620783222 3 796
OPPO.1121 dailymail.co.uk.365204::2 88.6666666666667 0.321803608568382 3 333
OPPO.1121 dailymail.co.uk.365204::17 89.0 0.22794310240449397 3 348
OPPO.1121 upi.205735::6 97.6666666666667 0.7675155928238492 3 772
OPPO.1121 upi.205735::11 94.3333333333333 0.630189022549448 3 777
OPPO.1121 metro.co.uk.12158::2 83.5 1.02282693762566 2 880
OPPO.1121 telegraph.421295::10 96.6666666666667 1.04123179104325 3 1362
OPPO.1121 thesun.co.uk.27377::21 86.0 0.753269804728383 3 281
OPPO.1121 huffingtonpost.com.19347::9 74.5 0.649967846668567 2 651
OPPO.1121 huffingtonpost.com.19347::10 75.5 0.682330787993906 2 652
OPPO.1121 upi.205660::5 72.5 0.656823353080557 2 119
OPPO.1121 cbsnews.302258::4 46.5 -0.834315868308701 2 303
OPPO.1121 allafrica.15342::1 72.5 0.199141872447761 2 932
OPPO.1121 seattle_times.7043::9 74.0 0.851165519472761 1 160
OPPO.1121 standard.co.uk.14683::3 74.5 1.0296091738436701 2 849
OPPO.1121 cbsnews.302129::12 75.0 0.694585965627335 1 765
OPPO.1121 independent.281139::8 69.0 1.06500099468466 2 8
OPPO.1121 reuters.276559::7 65.0 0.9036439918290899 2 922
OPPO.1121 reuters.276702::12 96.5 1.07958351217521 2 546
OPPO.1121 upi.205721::5 90.0 0.9100083919085379 2 607
OPPO.1121 standard.co.uk.14688::6 99.0 1.14153737249247 1 1122
OPPO.1121 kcal.279::1 78.0 1.21075513719173 2 1045
OPPO.1121 kcal.279::7 89.5 1.59235970180604 2 1051
OPPO.1121 kcal.279::11 47.5 -0.0371439604845575 2 1055
OPPO.1121 kcal.279::14 85.5 1.3982505409773898 2 1058
OPPO.1121 standard.co.uk.14562::1 83.5 0.640310316314378 2 897
OPPO.1121 dailymail.co.uk.365293::10 72.5 0.23716401986382 2 698
OPPO.1121 metro.co.uk.12069::11 83.5 0.75220600732953 2 359
OPPO.1121 metro.co.uk.12122::5 87.0 0.7872727862725609 2 520
OPPO.1121 metro.co.uk.12122::6 87.0 0.7872727862725609 2 521
OPPO.1121 stv.tv.21636::14 98.5 0.58643709141749 2 74
OPPO.1121 seattle_times.7803::7 96.0 0.7145168518585551 2 1297
OPPO.1121 seattle_times.7803::6 97.75 0.789553265958369 4 1296
OPPO.1121 en.ndtv.com.13143::8 78.25 0.17246020012877497 4 1101
OPPO.1121 independent.281332::4 99.0 0.540156781184328 1 965
OPPO.1121 independent.281332::5 95.0 0.29888072035380703 1 966
OPPO.1121 rt.com.113870::8 99.5 0.6244583801760479 2 253
OPPO.1121 guardian.260697::10 87.0 0.449741704512179 2 1015
OPPO.1121 seattle_times.7059::4 85.5 0.5902558429415911 2 1137
OPPO.1121 en.ndtv.com.13073::5 78.6666666666667 0.9961636411805129 3 396
OPPO.1121 en.ndtv.com.13073::10 75.1666666666667 0.8295844296844309 6 401
OPPO.1121 novinite.com.35568::3 66.6666666666667 0.288136124171187 3 586
OPPO.1121 aj-english.8642::4 65.3333333333333 0.200953033419335 6 1321
OPPO.1121 abcnews.364021::4 98.0 0.7194020367836049 3 1036
OPPO.1121 upi.205724::7 74.0 0.25954676967345003 3 1204
OPPO.1121 upi.205724::8 80.3333333333333 0.544605511248991 3 1205
OPPO.1121 sky.com.20683::8 84.0 0.609915037127392 2 315
OPPO.1121 sky.com.20683::11 91.0 0.914653458373407 2 318
OPPO.1121 sky.com.20683::18 71.0 0.0625472852387065 2 325
OPPO.1121 sky.com.20683::22 86.5 0.746612733210409 2 329
OPPO.1121 reuters.276541::8 89.6666666666667 0.558281182984544 3 1154
OPPO.1121 rte.en.ie.5343::4 83.0 0.323499061980352 6 1336
OPPO.1121 newrepublic.com.11841::8 81.0 0.325467953219013 2 228
OPPO.1121 reuters.276668::4 84.0 0.452956194764692 2 860
OPPO.1121 gateway-zh.135::7 85.5 0.518827914538379 2 1000
OPPO.1121 heraldscotland.com.7318::8 77.5 0.228046061236688 4 1277
OPPO.1121 heraldscotland.com.7318::5 52.5 -1.5962614270734599 2 1274
OPPO.1121 huffingtonpost.com.19389::3 66.0 -0.261943562467962 2 510
OPPO.1121 rte.en.ie.5333::10 60.3333333333333 -0.292825417842951 6 111
OPPO.1121 rte.en.ie.5333::11 71.0 0.180457856457267 3 112
OPPO.1121 express.co.uk.11102::12 74.0 0.330605575144621 3 669
OPPO.1121 rt.com.113881::12 73.6666666666667 0.29806310468953995 3 960
OPPO.1121 foxnews.100085::5 86.25 0.0863836885722397 4 915
OPPO.1121 euronews-en.185708::7 98.0 0.823767651471932 2 637
OPPO.1121 brisbanetimes.com.au.225989::10 88.0 0.39045229152092403 2 1068
OPPO.1121 cnbc.com.33995::4 91.0 0.787226561618199 2 191
OPPO.1121 dailymail.co.uk.365204::11 96.0 0.7219072339952809 3 342
OPPO.1121 sky.com.20669::2 71.0 -0.28504378310773304 3 1156
OPPO.1121 metro.co.uk.12158::10 56.5 -0.246017960215131 2 888
OPPO.1121 thesun.co.uk.27377::13 93.0 0.899379170156859 3 273
OPPO.1121 thesun.co.uk.27377::16 71.3333333333333 0.194652841320454 3 276
OPPO.1121 thesun.co.uk.27377::19 52.0 -0.43031549082070497 3 279
