SYS SEGID RAW.SCR Z.SCR N SID
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924::31 100.0 1.45551017768653 1 1849
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030::24 55.0 0.37904173278016 2 2431
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030::36 56.5 0.360813749269687 2 2443
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030::8 62.0 0.62530165452497 4 2415
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114::26 89.5 0.722425990228073 2 2770
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125::4 99.0 1.12476339887968 1 2803
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125::17 99.0 1.12476339887968 1 2816
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125::25 90.0 0.8241584815844419 1 2824
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125::20 91.5 0.874259301133648 2 2819
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009::5 99.5 0.827979548363466 2 2027
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009::17 0.0 -2.84500163404967 2 2039
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009::26 97.5 0.7491631810413649 2 2048
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009::3 74.75 -0.0245471167761155 4 2025
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002::3 98.0 1.39009677596207 1 1952
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::25 98.0 1.24572426778883 1 2718
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010::5 88.0 0.819735478076873 1 2078
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010::35 95.0 1.0062812630748599 1 2108
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010::38 95.0 1.0062812630748599 1 2111
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002::1 0.0 -2.393532156599 1 1950
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129::1 24.0 -1.96175295828464 1 2947
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121::10 42.0 -1.0071677756449 1 2783
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121::3 76.0 0.246262106197216 1 2776
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121::9 51.0 -0.6753775128043389 1 2782
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121::21 86.0 0.614917953797838 1 2794
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121::23 83.0 0.504321199517651 1 2796
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121::25 89.0 0.7255147080780241 1 2798
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::11 95.0 0.5603149232358461 1 1767
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::16 95.0 0.5603149232358461 1 1772
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::21 91.0 0.3987826931138 1 1777
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::42 95.0 0.5603149232358461 1 1798
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924::14 91.0 1.1673854311962901 1 1832
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924::7 63.0 0.270997331004433 2 1825
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011::17 98.5 1.16520476491457 2 2132
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011::28 97.0 1.11135561973347 2 2143
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030::6 58.5 0.48056361681819393 2 2413
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030::15 53.0 0.103713712024184 2 2422
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030::22 60.0 0.49690855624271507 2 2429
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030::28 60.0 0.566054402112701 2 2435
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030::30 52.0 0.13891431632116102 2 2437
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030::32 56.0 0.27469528261319703 2 2439
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114::12 91.5 0.766868069821199 2 2756
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114::24 79.0 0.371194071006464 2 2768
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125::7 88.0 0.757357388852167 1 2806
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125::19 94.0 0.957760667048994 2 2818
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009::4 96.0 0.702457560142863 2 2026
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009::24 84.5 0.251744778959383 2 2046
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009::31 99.0 0.810756787451555 2 2053
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::10 95.0 1.1181539382661698 1 2703
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::15 94.0 1.07563049509194 1 2708
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::16 57.0 -0.49773690235426793 1 2709
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::17 98.0 1.24572426778883 1 2710
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::28 90.0 0.9055367223950559 1 2721
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::33 89.0 0.8630132792208349 1 2726
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010::33 95.0 1.0062812630748599 1 2106
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010::36 79.0 0.579890897365174 1 2109
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010::42 76.0 0.499942703794608 1 2115
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010::8 68.0 0.28674752093976397 2 2081
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002::4 98.5 1.40940100520983 2 1953
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129::12 94.0 0.6016725985554731 1 2958
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129::25 99.0 0.784774424044053 1 2971
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121::2 92.0 0.83611146235821 2 2775
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::12 95.0 0.5603149232358461 1 1768
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::27 18.0 -2.54918050661353 1 1783
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924::4 71.5 0.5431151471341049 2 1822
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011::4 99.5 1.20156238574458 2 2119
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011::1 3.5 -2.2568104119641 2 2116
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011::10 86.0 0.720012866402341 2 2125
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011::24 98.0 1.14805688359544 2 2139
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011::26 84.5 0.664789149093411 2 2141
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030::4 60.75 0.660659179162444 4 2411
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030::27 51.0 0.24326076648812398 2 2434
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030::29 47.0 -0.0653848144788765 2 2436
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030::33 64.0 0.788267675742218 2 2440
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030::35 57.5 0.533050682582668 2 2442
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114::7 70.75 0.0381339555624377 4 2751
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125::12 75.0 0.32315028609238 1 2811
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009::9 56.0 -0.75972856404291 2 2031
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009::32 89.0 0.419156281759655 2 2054
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::44 89.0 0.8630132792208349 1 2737
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010::37 77.0 0.526592101651463 1 2110
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002::2 65.0 0.116017645609871 1 1951
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002::19 94.0 1.23566294197998 1 1968
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002::22 66.0 0.15462610410539201 1 1971
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129::14 90.0 0.455191138164609 1 2960
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129::11 90.5 0.47350132071346707 2 2957
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121::26 94.0 0.909842631878335 1 2799
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::37 100.0 0.7622302108884029 1 1793
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924::13 49.0 -0.17719671909149803 1 1831
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924::19 100.0 1.45551017768653 2 1837
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924::23 100.0 1.45551017768653 1 1841
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924::29 100.0 1.45551017768653 1 1847
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924::35 100.0 1.45551017768653 1 1853
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030::21 62.0 0.7030907311287039 2 2428
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030::23 60.5 0.513881177029219 2 2430
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030::38 58.0 0.41173161162919997 2 2445
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114::6 53.0 -0.648980083842781 2 2750
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114::17 93.25 0.8427977261749029 4 2761
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::8 98.0 1.24572426778883 1 2701
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::35 98.0 1.24572426778883 1 2728
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::48 74.0 0.22516163160750502 1 2741
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::50 88.0 0.8204898360466129 1 2743
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010::16 78.0 0.553241499508319 1 2089
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010::26 89.0 0.846384875933728 2 2099
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010::32 95.0 1.0062812630748599 1 2105
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010::9 75.5 0.48661800486617995 2 2082
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002::20 67.5 0.21253879184867397 2 1969
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129::9 97.0 0.711533693848621 1 2955
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121::1 89.5 0.7439475004580541 2 2774
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::7 78.0 -0.126197054782848 1 1763
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::30 50.0 -1.25692266563717 1 1786
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924::28 92.0 1.1993992919174299 1 1846
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011::2 92.5 0.951870042381938 2 2117
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030::10 63.0 0.6160307424292378 2 2417
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114::5 97.0 0.969430223255771 2 2749
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114::20 74.5 0.226330603794665 2 2764
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125::24 99.0 1.12476339887968 1 2823
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009::21 95.5 0.680272137393722 2 2043
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009::27 87.5 0.357562675349462 2 2049
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009::29 86.5 0.323117153525641 2 2051
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::11 62.0 -0.285119686483158 1 2704
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::14 87.0 0.777966392872391 1 2707
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::29 63.0 -0.24259624330893603 1 2722
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::30 70.0 0.0550678589106175 1 2723
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::46 63.0 -0.24259624330893603 1 2739
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::47 84.0 0.650396063349725 1 2740
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::49 73.0 0.182638188433283 1 2742
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010::3 88.0 0.819735478076873 1 2076
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129::10 95.0 0.638292963653189 1 2956
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121::6 64.0 -0.19612491092353102 1 2779
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121::7 50.0 -0.7122430975644009 1 2780
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121::22 90.5 0.7808130852181171 2 2795
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::17 95.0 0.5603149232358461 1 1773
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::39 68.0 -0.530027630087962 1 1795
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924::24 53.0 -0.0491412762069465 1 1842
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924::36 93.0 1.23141315263857 1 1854
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011::19 60.5 -0.20160817625153699 2 2134
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011::5 96.5 1.09420773841434 2 2120
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011::14 76.5 0.38114468612446895 2 2129
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030::31 63.5 0.8058679778907071 2 2438
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114::29 93.0 0.8346338157532459 2 2773
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125::18 75.0 0.32315028609238 1 2817
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125::21 62.0 -0.11105681666740701 1 2820
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125::23 99.0 1.12476339887968 1 2822
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009::12 96.0 0.6950135673870179 2 2034
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009::22 99.0 0.810756787451555 2 2044
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009::30 54.0 -0.828619607690555 2 2052
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::2 89.0 0.8630132792208349 1 2695
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::13 65.0 -0.157549356960492 1 2706
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002::8 87.0 0.9654037325113342 1 1957
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002::21 78.0 0.617927606051644 1 1970
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002::23 64.0 0.0774091871143499 1 1972
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121::20 86.0 0.614917953797838 2 2793
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::10 90.0 0.35839963558328897 1 1766
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::18 95.0 0.5603149232358461 1 1774
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::31 92.0 0.43916575064431196 1 1787
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::40 86.0 0.196867405461243 1 1796
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924::39 28.0 -0.8494877942353921 1 1857
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924::25 100.0 1.45551017768653 1 1843
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924::37 90.0 1.13537157047515 1 1855
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011::21 73.0 0.25217479805964804 2 2136
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011::22 86.5 0.7289133149544731 2 2137
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011::34 98.0 1.14805688359544 2 2149
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030::26 54.5 0.36206911199365505 2 2433
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::5 66.0 -0.11502591378627 1 2698
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::23 88.0 0.8204898360466129 1 2716
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::31 77.0 0.352731961130171 1 2724
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::39 77.0 0.352731961130171 1 2732
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010::10 65.0 0.20679932736919798 1 2083
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010::12 56.5 -0.019720554414073003 2 2085
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129::20 90.0 0.455191138164609 1 2966
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121::12 56.0 -0.4910495890040279 1 2785
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121::18 89.0 0.7255147080780241 1 2791
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::41 98.0 0.68146409582738 1 1797
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924::5 92.0 1.1993992919174299 1 1823
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924::15 100.0 1.45551017768653 1 1833
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924::34 97.0 1.3594685955231203 1 1852
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924::21 100.0 1.45551017768653 1 1839
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::24 72.0 -0.368495399965917 1 1780
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::14 97.0 0.641081038296869 1 1770
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::6 67.0 -0.570410687618474 1 1762
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121::15 90.5 0.7808130852181171 2 2788
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129::3 92.5 0.546742050908899 2 2949
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129::24 99.0 0.784774424044053 1 2970
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129::4 74.0 -0.130734703398846 1 2950
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::43 83.0 0.6078726201755029 1 2736
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::38 80.0 0.480302290652837 1 2731
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2::9 71.0 0.0975913020848394 1 2702
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009::35 98.0 0.7763112656277341 2 2057
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009::25 87.5 0.357562675349462 2 2047
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009::7 99.0 0.810756787451555 2 2029
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125::2 0.0 -2.1818906913679297 1 2801
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114::28 93.5 0.8593093181086099 2 2772
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114::27 83.0 0.503903558130975 2 2771
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030::39 60.0 0.49690855624271507 2 2446
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011::7 86.5 0.7378480337853871 2 2122
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011::20 86.5 0.733724317401887 2 2135
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011::31 98.0 1.14702595449956 2 2146
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114::15 84.0 0.5407330405736239 2 2759
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125::5 99.0 1.12476339887968 1 2804
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009::6 96.5 0.7171989901361591 2 2028
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009::23 99.0 0.810756787451555 2 2045
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010::7 76.0 0.499942703794608 1 2080
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010::30 53.0 -0.112993446913067 1 2103
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002::17 96.0 1.31287985897102 1 1966
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::4 18.0 -2.54918050661353 1 1760
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::5 0.0 -3.27607554216274 1 1761
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924::26 97.0 1.3594685955231203 1 1844
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924::33 100.0 1.45551017768653 1 1851
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009::16 78.5 0.0202583388303025 2 2038
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920::19 88.0 0.277633520522266 1 1775
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010::39 95.0 1.0062812630748599 1 2112
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010::40 94.0 0.979631865218005 1 2113
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011::6 84.0 0.648672196870157 2 2121
NICT_Kyoto.1219 nunatsiaq-20190924::11 90.0 1.01698048274398 1 1829
NICT_Kyoto.1219 nunatsiaq-20190924::25 100.0 1.33242107912859 1 1843
NICT_Kyoto.1219 nunatsiaq-20191011::5 97.0 1.57618186396465 1 2120
NICT_Kyoto.1219 nunatsiaq-20191011::7 80.0 1.1222375821539 2 2122
NICT_Kyoto.1219 nunatsiaq-20191011::2 88.5 1.3492097230592799 2 2117
NICT_Kyoto.1219 nunatsiaq-20191011::9 68.0 0.8018063244051391 2 2124
NICT_Kyoto.1219 nunatsiaq-20191112::11 76.5 0.42790164845187895 2 2660
NICT_Kyoto.1219 nunatsiaq-20190926::2 82.0 0.380044997327683 2 1894
NICT_Kyoto.1219 nunatsiaq-20190926::3 99.0 0.924109414554683 1 1895
NICT_Kyoto.1219 nunatsiaq-20190926::26 53.0 -0.548064890883081 1 1918
NICT_Kyoto.1219 nunatsiaq-20191025-3::26 99.0 1.1838306188240602 1 2353
NICT_Kyoto.1219 nunatsiaq-20191128::10 98.0 0.900265360758442 3 2917
NICT_Kyoto.1219 nunatsiaq-20191128::12 90.0 0.613519560911382 2 2919
NICT_Kyoto.1219 nunatsiaq-20191128::22 95.0 0.776622496001141 2 2929
NICT_Kyoto.1219 nunatsiaq-20191128::23 73.0 0.0610728518757255 2 2930
NICT_Kyoto.1219 nunatsiaq-20191128::29 90.5 0.630782898761235 2 2936
NICT_Kyoto.1219 nunatsiaq-20190923::5 95.0 0.9696975723585641 1 1807
NICT_Kyoto.1219 nunatsiaq-20191017::10 96.5 0.9133163440789209 2 2223
NICT_Kyoto.1219 nunatsiaq-20191002::7 86.0 0.468799892963967 1 1956
NICT_Kyoto.1219 nunatsiaq-20191002::1 10.0 -2.15192771757384 1 1950
NICT_Kyoto.1219 nunatsiaq-20191002::8 90.5 0.6239745541142321 2 1957
NICT_Kyoto.1219 nunatsiaq-20190923::9 70.0 0.14103787969187098 1 1811
NICT_Kyoto.1219 nunatsiaq-20190924::14 19.0 -1.22264775158675 1 1832
NICT_Kyoto.1219 nunatsiaq-20190924::17 20.0 -1.19110369194828 1 1835
NICT_Kyoto.1219 nunatsiaq-20190924::21 100.0 1.33242107912859 1 1839
NICT_Kyoto.1219 nunatsiaq-20190924::22 26.0 -1.00183933411752 1 1840
NICT_Kyoto.1219 nunatsiaq-20190924::33 100.0 1.33242107912859 1 1851
NICT_Kyoto.1219 nunatsiaq-20190923::4 96.0 1.00284396006523 1 1806
NICT_Kyoto.1219 nunatsiaq-20190924::13 18.0 -1.25419181122521 1 1831
NICT_Kyoto.1219 nunatsiaq-20190924::38 46.0 -0.37095814134829996 1 1856
NICT_Kyoto.1219 nunatsiaq-20191011::18 95.0 1.52277665433985 1 2133
NICT_Kyoto.1219 nunatsiaq-20191011::19 43.0 0.134241204095219 2 2134
NICT_Kyoto.1219 nunatsiaq-20191011::28 82.0 1.1756427917787 1 2143
NICT_Kyoto.1219 nunatsiaq-20191112::5 78.0 0.47404488875941403 1 2654
NICT_Kyoto.1219 nunatsiaq-20191112::18 84.0 0.658617849989556 1 2667
NICT_Kyoto.1219 nunatsiaq-20191112::7 73.0 0.320234087734296 1 2656
NICT_Kyoto.1219 nunatsiaq-20190926::6 99.0 0.924109414554683 1 1898
NICT_Kyoto.1219 nunatsiaq-20190926::8 100.0 0.9561132038033299 1 1900
NICT_Kyoto.1219 nunatsiaq-20191025-3::17 95.0 1.04374197773641 2 2344
NICT_Kyoto.1219 nunatsiaq-20191128::2 97.6666666666667 0.889413740817766 3 2909
NICT_Kyoto.1219 nunatsiaq-20191128::24 66.5 -0.149794306013336 2 2931
NICT_Kyoto.1219 nunatsiaq-20191002::2 38.0 -1.1863964926388602 1 1951
NICT_Kyoto.1219 nunatsiaq-20191002::9 65.0 -0.25534852573727 2 1958
NICT_Kyoto.1219 nunatsiaq-20191002::15 71.0 -0.048448977536915995 2 1964
NICT_Kyoto.1219 nunatsiaq-20191002::6 67.0 -0.186382009670485 2 1955
NICT_Kyoto.1219 nunatsiaq-20190923::13 99.0 1.1022831231852401 1 1815
NICT_Kyoto.1219 nunatsiaq-20191011::14 52.0 0.37456464740678996 2 2129
NICT_Kyoto.1219 nunatsiaq-20191025-3::4 26.5 -1.3552760008895701 2 2331
NICT_Kyoto.1219 nunatsiaq-20191112::6 95.0 0.997001612244816 2 2655
NICT_Kyoto.1219 nunatsiaq-20191112::8 96.0 1.02776377244984 2 2657
NICT_Kyoto.1219 nunatsiaq-20191112::21 46.5 -0.494963157698832 2 2670
NICT_Kyoto.1219 nunatsiaq-20191112::22 81.5 0.5817124494769971 2 2671
NICT_Kyoto.1219 nunatsiaq-20191112::37 93.0 0.9354772918347691 1 2686
NICT_Kyoto.1219 nunatsiaq-20191112::39 98.0 1.08928809285989 1 2688
NICT_Kyoto.1219 nunatsiaq-20191112::40 93.0 0.9354772918347691 1 2689
NICT_Kyoto.1219 nunatsiaq-20191112::42 97.0 1.05852593265486 1 2691
NICT_Kyoto.1219 nunatsiaq-20190926::13 100.0 0.9561132038033299 1 1905
NICT_Kyoto.1219 nunatsiaq-20190926::25 49.0 -0.6760800478776688 1 1917
NICT_Kyoto.1219 nunatsiaq-20190926::27 74.0 0.12401468333850699 1 1919
NICT_Kyoto.1219 nunatsiaq-20191025-3::6 99.0 1.1838306188240602 1 2333
NICT_Kyoto.1219 nunatsiaq-20191128::1 98.5 0.88998939241392 2 2908
NICT_Kyoto.1219 nunatsiaq-20191128::15 43.5 -0.8955983581034921 2 2922
NICT_Kyoto.1219 nunatsiaq-20191128::16 92.5 0.6949888694613578 2 2923
NICT_Kyoto.1219 nunatsiaq-20191128::27 86.0 0.485025460516232 2 2934
NICT_Kyoto.1219 nunatsiaq-20190923::12 99.0 1.1022831231852401 1 1814
