SYS SID RAW.SCR Z.SCR N 
DiDi_NLP.401 1754 87 1.23578737422129 1 
DiDi_NLP.401 1755 92 1.57871890382622 1 
DiDi_NLP.401 1756 84 1.03002845645833 1 
DiDi_NLP.401 1757 84 1.03002845645833 1 
DiDi_NLP.401 1035 84.5 0.827515826301388 2 
DiDi_NLP.401 1032 73 0.439678276949061 1 
DiDi_NLP.401 1033 93 1.1141783627792 1 
DiDi_NLP.401 1034 99 1.31652838852824 1 
DiDi_NLP.401 1036 82 0.743203315572622 1 
DiDi_NLP.401 1598 73 0.174191315739109 2 
DiDi_NLP.401 1599 100 1.28785422729943 1 
DiDi_NLP.401 1600 71 0.0916977667346415 1 
DiDi_NLP.401 1601 78 0.380425188250279 1 
DiDi_NLP.401 1602 91 0.916633256779323 2 
DiDi_NLP.401 1603 82 0.545412286259215 1 
DiDi_NLP.401 1604 73 0.174191315739109 1 
DiDi_NLP.401 1605 73 0.174191315739109 1 
DiDi_NLP.401 1606 75 0.256684864743577 1 
DiDi_NLP.401 1607 76.5 0.318555026496928 2 
DiDi_NLP.401 1608 0 -2.83682322292397 1 
DiDi_NLP.401 1609 0 -2.83682322292397 1 
DiDi_NLP.401 1610 75 0.256684864743577 1 
DiDi_NLP.401 1611 68 -0.0320425567720603 1 
DiDi_NLP.401 942 60.5 -0.088957970333233 2 
DiDi_NLP.401 944 68 0.213402131679033 2 
DiDi_NLP.401 947 86 0.939066376508473 2 
DiDi_NLP.401 948 64.5 0.072300750739976 2 
DiDi_NLP.401 951 61.5 -0.048643290064931 2 
DiDi_NLP.401 953 62.5 -0.0083286097966285 2 
DiDi_NLP.401 954 61.5 -0.0486432900649305 2 
DiDi_NLP.401 962 74 0.455290213288848 2 
DiDi_NLP.401 943 79 0.656863614630359 1 
DiDi_NLP.401 945 76 0.535919573825452 1 
DiDi_NLP.401 946 100 1.50347190026471 1 
DiDi_NLP.401 949 78 0.616548934362056 1 
DiDi_NLP.401 950 78 0.616548934362056 1 
DiDi_NLP.401 952 70 0.294031492215638 1 
DiDi_NLP.401 955 72 0.374660852752243 1 
DiDi_NLP.401 956 69 0.253716811947336 1 
DiDi_NLP.401 957 71 0.334346172483941 1 
DiDi_NLP.401 958 86 0.939066376508475 1 
DiDi_NLP.401 959 64 0.0521434106058249 1 
DiDi_NLP.401 960 88 1.01969573704508 1 
DiDi_NLP.401 961 77 0.576234254093754 1 
DiDi_NLP.401 1163 50 -1.30190594485524 1 
DiDi_NLP.401 1164 57 -0.821801803408328 1 
DiDi_NLP.401 1165 66 -0.204525050119443 1 
DiDi_NLP.401 1166 54 -1.02756072117129 1 
DiDi_NLP.401 1167 71 0.138406479485493 1 
DiDi_NLP.401 1168 55 -0.958974415250302 1 
DiDi_NLP.401 1169 62 -0.478870273803392 1 
DiDi_NLP.401 1170 69 0.00123386764351839 1 
DiDi_NLP.401 1171 53 -1.09614702709228 1 
DiDi_NLP.401 1172 61 -0.547456579724379 1 
DiDi_NLP.401 1173 72 0.20699278540648 1 
DiDi_NLP.401 1174 53 -1.09614702709228 1 
DiDi_NLP.401 1175 62 -0.478870273803392 1 
DiDi_NLP.401 1176 68 -0.0673524382774688 1 
DiDi_NLP.401 1177 54 -1.02756072117129 1 
DiDi_NLP.401 1178 62 -0.478870273803392 1 
DiDi_NLP.401 1179 71 0.138406479485493 1 
DiDi_NLP.401 1180 54 -1.02756072117129 1 
DiDi_NLP.401 1181 63 -0.410283967882405 1 
DiDi_NLP.401 1182 71 0.138406479485493 1 
DiDi_NLP.401 706 86 0.309162290371216 1 
DiDi_NLP.401 707 68 -1.26682940240146 1 
DiDi_NLP.401 708 58 -2.14238034283073 1 
DiDi_NLP.401 709 78 -0.391278461972196 1 
DiDi_NLP.401 710 85.5 0.265384743349752 2 
DiDi_NLP.401 711 89 0.571827572499995 1 
DiDi_NLP.401 712 79 -0.30372336792927 1 
DiDi_NLP.401 713 92 0.834492854628775 1 
DiDi_NLP.401 1152 12 -1.23839100625181 1 
DiDi_NLP.401 1153 14 -1.17002036077822 1 
DiDi_NLP.401 1154 32 -0.554684551515914 1 
DiDi_NLP.401 1155 32 -0.554684551515914 1 
DiDi_NLP.401 1156 35 -0.452128583305529 1 
DiDi_NLP.401 1157 31 -0.588869874252709 1 
DiDi_NLP.401 1158 29 -0.657240519726299 1 
DiDi_NLP.401 1159 39 -0.31538729235835 1 
DiDi_NLP.401 1160 43 -0.17864600141117 1 
DiDi_NLP.401 1161 39 -0.31538729235835 1 
DiDi_NLP.401 1162 41 -0.24701664688476 1 
DiDi_NLP.401 1365 35 -0.45212858330553 2 
DiDi_NLP.401 1366 38.5 -0.332479953726747 2 
DiDi_NLP.401 1367 35.5 -0.435035921937132 2 
DiDi_NLP.401 1368 35 -0.452128583305529 1 
DiDi_NLP.401 1369 36 -0.417943260568734 1 
DiDi_NLP.401 1370 43 -0.17864600141117 1 
DiDi_NLP.401 1371 38 -0.349572615095145 1 
DiDi_NLP.401 1372 36 -0.417943260568734 1 
DiDi_NLP.401 1 38.5 -0.852182468687913 2 
DiDi_NLP.401 2 66.5 0.115813844628986 2 
DiDi_NLP.401 7 81.5 0.63438329819161 2 
DiDi_NLP.401 3 49 -0.489183851194075 1 
DiDi_NLP.401 4 88 0.859096728068747 1 
DiDi_NLP.401 5 89 0.893668024972922 1 
DiDi_NLP.401 6 89 0.893668024972922 1 
DiDi_NLP.401 8 65 0.0639568992727237 1 
DiDi_NLP.401 88 75 -0.252373642211407 2 
DiDi_NLP.401 89 83.5 0.334654543958268 2 
DiDi_NLP.401 90 75 -0.259114618613544 2 
DiDi_NLP.401 91 76 -0.183787336290418 2 
DiDi_NLP.401 92 78 -0.043918333887589 2 
DiDi_NLP.401 93 74.5 -0.285318599891471 2 
DiDi_NLP.401 94 80 0.091906082673958 2 
DiDi_NLP.401 95 75.5 -0.218080489250913 2 
DiDi_NLP.401 41 79 -0.30372336792927 1 
DiDi_NLP.401 42 82 -0.0410580858004903 1 
DiDi_NLP.401 43 89 0.571827572499995 1 
DiDi_NLP.401 44 76 -0.566388650058049 1 
DiDi_NLP.401 45 79 -0.30372336792927 1 
DiDi_NLP.401 46 78 -0.391278461972196 1 
DiDi_NLP.401 47 100 1.53493360697219 1 
DiDi_NLP.401 1913 82 0.417553466361951 1 
DiDi_NLP.401 1914 91 0.967949231494624 1 
DiDi_NLP.401 1915 91 0.967949231494624 1 
DiDi_NLP.401 1916 73 -0.132842298770721 1 
DiDi_NLP.401 1917 75 -0.0105321287412385 1 
DiDi_NLP.401 1918 74 -0.0716872137559799 1 
DiDi_NLP.401 1919 79 0.234088211317727 1 
DiDi_NLP.401 1920 71 -0.255152468800204 1 
DiDi_NLP.401 696 96 1.13546486373345 1 
DiDi_NLP.401 697 66 -0.214934516883369 1 
DiDi_NLP.401 698 38 -1.47530727212573 1 
DiDi_NLP.401 699 81 0.46026517342504 1 
DiDi_NLP.401 700 66 -0.214934516883369 1 
DiDi_NLP.401 701 38 -1.47530727212573 1 
DiDi_NLP.401 702 98 1.2254914891079 1 
DiDi_NLP.401 703 45 -1.16021408331514 1 
DiDi_NLP.401 704 87 0.730345049548404 1 
DiDi_NLP.401 705 49 -0.980160832566232 1 
DiDi_NLP.401 488 69.5 -0.768331871856144 2 
DiDi_NLP.401 489 70 -0.422648307130699 2 
DiDi_NLP.401 490 83.5 0.250262113243606 4 
DiDi_NLP.401 491 79.75 -0.0653222361660253 4 
DiDi_NLP.401 492 93 0.856420917777264 2 
DiDi_NLP.401 493 78.5 -0.151055118567259 2 
DiDi_NLP.401 494 86 0.350367575349939 2 
DiDi_NLP.401 495 87 0.438415782006235 4 
DiDi_NLP.401 496 75.5 -0.369788636820427 2 
DiDi_NLP.401 497 81.5 0.080653000176115 2 
DiDi_NLP.401 498 88 0.565387790133151 2 
DiDi_NLP.401 499 80.5 -0.000907906235078498 2 
DiDi_NLP.401 500 91 0.706273705445081 2 
DiDi_NLP.401 501 80.5 0.0120666942551275 2 
DiDi_NLP.401 502 78.5 -0.164029719057465 2 
DiDi_NLP.401 503 91.25 0.710445681435121 4 
DiDi_NLP.401 504 84.5 0.260462716958664 2 
DiDi_NLP.401 505 64.5 -0.799872989696129 2 
DiDi_NLP.401 506 87.25 0.436100457751173 4 
DiDi_NLP.401 507 84.75 0.264634692948704 4 
DiDi_NLP.401 508 89.5 0.590419646073393 2 
DiDi_NLP.401 509 73.25 -0.439772921956309 4 
DiDi_NLP.401 510 87.25 0.51394806069241 4 
DiDi_NLP.401 511 78 -0.185348271527753 2 
DiDi_NLP.401 512 89.75 0.614053522798744 4 
DiDi_NLP.401 1414 76 -0.283597081899108 2 
DiDi_NLP.401 1415 77.5 0.078774386786499 2 
DiDi_NLP.401 1416 76 -0.296571682389315 2 
DiDi_NLP.401 1417 91 0.706273705445081 2 
DiDi_NLP.401 1418 80.5 -0.026857107215491 2 
DiDi_NLP.401 1419 91 0.7451975069157 2 
DiDi_NLP.401 1420 75.5 -0.265991832898777 2 
DiDi_NLP.401 1987 0 -1.73525290444734 1 
DiDi_NLP.401 1988 100 0.687795324146911 1 
DiDi_NLP.401 1989 100 0.687795324146911 1 
DiDi_NLP.401 1990 100 0.687795324146911 1 
DiDi_NLP.401 1991 75 0.0820332669983498 1 
DiDi_NLP.401 1992 98 0.639334359575026 1 
DiDi_NLP.401 1993 100 0.687795324146911 1 
DiDi_NLP.401 1994 100 0.687795324146911 1 
DiDi_NLP.401 1995 81 0.227416160714005 1 
DiDi_NLP.401 1996 0 -1.73525290444734 1 
DiDi_NLP.401 1997 98 0.639334359575026 1 
DiDi_NLP.401 1998 100 0.687795324146911 1 
DiDi_NLP.401 1999 100 0.687795324146911 1 
DiDi_NLP.401 2000 98 0.639334359575026 1 
DiDi_NLP.401 1117 100 0.945704374674965 1 
DiDi_NLP.401 1118 100 0.945704374674965 1 
DiDi_NLP.401 1119 100 0.945704374674965 1 
DiDi_NLP.401 1120 100 0.945704374674965 1 
DiDi_NLP.401 1121 100 0.945704374674965 1 
DiDi_NLP.401 1122 50 -1.53311780800729 1 
DiDi_NLP.401 185 33 -0.894809021324183 1 
DiDi_NLP.401 186 85 0.724102858188924 2 
DiDi_NLP.401 187 49 -0.396682289166304 1 
DiDi_NLP.401 981 81 0.599571175149454 1 
DiDi_NLP.401 982 97 1.09769790730733 1 
DiDi_NLP.401 983 78 0.506172412869851 1 
DiDi_NLP.401 984 63 0.0391786014718399 1 
DiDi_NLP.401 985 96 1.06656498654746 1 
DiDi_NLP.401 986 86 0.755235778948791 1 
DiDi_NLP.401 987 77 0.475039492109984 1 
DiDi_NLP.401 988 51 -0.334416447646569 1 
DiDi_NLP.401 989 26 -1.11273946664325 1 
DiDi_NLP.401 990 71 0.288241967550779 1 
DiDi_NLP.401 991 70 0.257109046790912 1 
DiDi_NLP.401 992 88 0.817501620468525 1 
DiDi_NLP.401 993 58 -0.116486002327497 1 
DiDi_NLP.401 994 16 -1.42406867424193 1 
DiDi_NLP.401 995 67 0.16371028451131 1 
DiDi_NLP.401 1391 94 0.265080785648256 1 
DiDi_NLP.401 1392 97 0.422921773480294 1 
DiDi_NLP.401 1393 82 -0.366283165679897 1 
DiDi_NLP.401 1394 92 0.159853460426897 1 
DiDi_NLP.401 1395 95 0.317694448258935 1 
DiDi_NLP.401 1396 97 0.422921773480294 1 
DiDi_NLP.401 1397 98 0.475535436090973 1 
DiDi_NLP.401 1398 98 0.475535436090973 1 
DiDi_NLP.401 1399 89 0.00201247259485875 1 
DiDi_NLP.401 1400 64 -1.31332909267213 1 
DiDi_NLP.401 1401 93 0.212467123037576 1 
DiDi_NLP.401 1402 98 0.475535436090973 1 
DiDi_NLP.401 1403 90 0.0546261352055382 1 
DiDi_NLP.401 1404 97 0.422921773480294 1 
DiDi_NLP.401 1405 60 -1.52378374311484 1 
DiDi_NLP.401 1406 92 0.159853460426897 1 
DiDi_NLP.401 1407 97 0.422921773480294 1 
DiDi_NLP.401 1408 79 -0.524124153511935 1 
DiDi_NLP.401 1409 95 0.317694448258935 1 
DiDi_NLP.401 1410 95 0.317694448258935 1 
DiDi_NLP.401 1411 98 0.475535436090973 1 
DiDi_NLP.401 1412 96 0.370308110869615 1 
DiDi_NLP.401 1413 97 0.422921773480294 1 
DiDi_NLP.401 377 87 0.253065801147352 2 
DiDi_NLP.401 378 78.5 -0.158964986415694 2 
DiDi_NLP.401 379 84.75 0.108850655224058 4 
DiDi_NLP.401 380 86.75 0.245894028439761 4 
DiDi_NLP.401 381 86 0.171265915947006 2 
DiDi_NLP.401 382 82.5 0.0443047008557364 2 
DiDi_NLP.401 383 93.5 0.63427880423466 2 
DiDi_NLP.401 384 90.25 0.483506898468492 4 
DiDi_NLP.401 385 91 0.500596150393768 4 
DiDi_NLP.401 386 88 0.326013553952702 2 
DiDi_NLP.401 387 90 0.445352662378412 2 
DiDi_NLP.401 1947 90 0.445352662378412 2 
DiDi_NLP.401 1948 83.5 0.028731129711117 2 
DiDi_NLP.401 1949 54 -1.30440533150949 2 
DiDi_NLP.401 1950 84.5 0.145939544491451 2 
DiDi_NLP.401 1951 83 0.0852046434559099 2 
DiDi_NLP.401 1952 84.5 0.216756603651427 2 
DiDi_NLP.401 1953 89 0.390109174363055 2 
DiDi_NLP.401 1954 89 0.390109174363055 2 
DiDi_NLP.401 1955 91 0.456335488418783 2 
DiDi_NLP.401 1956 90 0.409944132798424 2 
DiDi_NLP.401 1957 87 0.253065801147352 2 
DiDi_NLP.401 1958 85.5 0.192330900111811 2 
DiDi_NLP.401 1959 88 0.326013553952702 2 
DiDi_NLP.401 1709 84 0.634726626362309 1 
DiDi_NLP.401 1710 88 0.911004636635707 1 
DiDi_NLP.401 1711 84 0.634726626362309 1 
DiDi_NLP.401 1712 86 0.772865631499008 1 
DiDi_NLP.401 1713 93 1.25635214947745 1 
DiDi_NLP.401 1714 92 1.1872826469091 1 
DiDi_NLP.401 1715 83 0.56565712379396 1 
DiDi_NLP.401 1716 66 -0.608524419867981 1 
DiDi_NLP.401 1717 88 0.911004636635707 1 
DiDi_NLP.401 1718 49 -1.78270596352992 1 
DiDi_NLP.401 1719 74 -0.0559683993211852 1 
DiDi_NLP.401 1720 46 -1.98991447123497 1 
DiDi_NLP.401 1721 95 1.39449115461415 1 
DiDi_NLP.401 1722 53 -1.50642795325652 1 
DiDi_NLP.401 1892 58 -1.16108044041478 1 
DiDi_NLP.401 1893 85 0.703796128930659 1 
DiDi_NLP.401 1894 67 -0.539454917299631 1 
DiDi_NLP.401 1895 82 0.49658762122561 1 
DiDi_NLP.401 1896 50 -1.71363646096157 1 
DiDi_NLP.401 1897 66 -0.608524419867981 1 
DiDi_NLP.401 1898 36 -2.68060949691846 1 
DiDi_NLP.401 1899 91 1.11821314434076 1 
DiDi_NLP.401 1900 18 -3.92386054314875 1 
DiDi_NLP.401 1901 80 0.358448616088911 1 
DiDi_NLP.401 1902 85 0.703796128930659 1 
DiDi_NLP.401 1903 72 -0.194107404457884 1 
DiDi_NLP.401 17 84 0.261738952639105 1 
DiDi_NLP.401 18 75 -0.315121631054072 1 
DiDi_NLP.401 19 76 -0.251026010643719 1 
DiDi_NLP.401 20 78 -0.122834769823013 1 
DiDi_NLP.401 21 76 -0.251026010643719 1 
DiDi_NLP.401 22 79 -0.0587391494126601 1 
DiDi_NLP.401 23 81 0.0694520914080458 1 
DiDi_NLP.401 24 88 0.518121434280517 1 
DiDi_NLP.401 25 85 0.325834573049458 1 
DiDi_NLP.401 26 81 0.0694520914080458 1 
DiDi_NLP.401 27 84 0.261738952639105 1 
DiDi_NLP.401 963 43 -1.2502407086896 1 
DiDi_NLP.401 964 39 -1.4302939594385 1 
DiDi_NLP.401 965 65 -0.259947829570596 1 
DiDi_NLP.401 966 44 -1.20522739600237 1 
DiDi_NLP.401 967 28 -1.925440398998 1 
DiDi_NLP.401 968 44 -1.20522739600237 1 
DiDi_NLP.401 969 94 1.04543823835899 1 
DiDi_NLP.401 970 86 0.685331736861176 1 
DiDi_NLP.401 971 68 -0.124907891508914 1 
DiDi_NLP.401 972 88 0.775358362235631 1 
DiDi_NLP.401 973 49 -0.980160832566232 1 
DiDi_NLP.401 974 40 -1.38528064675128 1 
DiDi_NLP.401 975 46 -1.11520077062791 1 
DiDi_NLP.401 976 89 0.820371674922858 1 
DiDi_NLP.401 977 73 0.100158671927222 1 
DiDi_NLP.401 978 39 -1.4302939594385 1 
DiDi_NLP.401 979 36 -1.56533389750019 1 
DiDi_NLP.401 980 45 -1.16021408331514 1 
DiDi_NLP.401 96 55 -0.94317760883698 2 
DiDi_NLP.401 97 95 1.04034231586861 1 
DiDi_NLP.401 98 88 0.69322632904513 2 
DiDi_NLP.401 99 66 -0.397709629542942 1 
DiDi_NLP.401 100 94 0.990754317750966 1 
DiDi_NLP.401 101 94 0.990754317750966 1 
DiDi_NLP.401 102 51.5 -1.11673560224872 2 
DiDi_NLP.401 1683 54 -0.992765606954617 1 
DiDi_NLP.401 1684 71 -0.149769638954744 2 
DiDi_NLP.401 1685 75 0.0485823535158139 1 
DiDi_NLP.401 1686 69 -0.248945635190024 1 
DiDi_NLP.401 1687 77.5 0.172552348809913 2 
DiDi_NLP.401 1688 68 -0.298533633307664 2 
DiDi_NLP.401 1612 84 0.333306046764886 1 
DiDi_NLP.401 1613 91 0.977146425858101 1 
DiDi_NLP.401 1614 80 -0.0346027412883798 1 
DiDi_NLP.401 1615 75 -0.494488726354962 1 
DiDi_NLP.401 1616 76 -0.402511529341646 1 
DiDi_NLP.401 1617 81 0.0573744557249366 1 
DiDi_NLP.401 1618 78 -0.218557135315013 1 
DiDi_NLP.401 1619 79 -0.126579938301696 1 
DiDi_NLP.401 1620 100 1.80494119897795 1 
DiDi_NLP.401 1621 84 0.333306046764886 1 
DiDi_NLP.401 1622 91 0.977146425858101 1 
DiDi_NLP.401 1623 76 -0.402511529341646 1 
DiDi_NLP.401 1624 91 0.977146425858101 1 
DiDi_NLP.401 1625 75 -0.494488726354962 1 
DiDi_NLP.401 1626 77 -0.310534332328329 1 
DiDi_NLP.401 1627 79 -0.126579938301696 1 
DiDi_NLP.401 1628 87 0.609237637804835 1 
DiDi_NLP.401 1629 84 0.333306046764886 1 
DiDi_NLP.401 1630 93 1.16110081988473 1 
DiDi_NLP.401 1631 81 0.0573744557249366 1 
DiDi_NLP.401 1632 81 0.0573744557249366 1 
DiDi_NLP.401 1633 89 0.793192031831468 1 
DiDi_NLP.401 1634 84 0.333306046764886 1 
DiDi_NLP.401 1635 100 1.80494119897795 1 
DiDi_NLP.401 1636 68 -1.13832910544818 1 
DiDi_NLP.401 1637 82 0.149351652738253 1 
DiDi_NLP.401 331 44 -1.20522739600237 1 
DiDi_NLP.401 332 65 -0.259947829570596 1 
DiDi_NLP.401 333 98 1.2254914891079 1 
DiDi_NLP.401 334 77 0.280211922676131 1 
DiDi_NLP.401 335 64 -0.304961142257823 1 
DiDi_NLP.401 336 89 0.820371674922858 1 
DiDi_NLP.401 337 71 0.0101320465527677 1 
DiDi_NLP.401 338 91 0.910398300297313 1 
DiDi_NLP.401 339 84 0.595305111486722 1 
DiDi_NLP.401 1217 85 -0.263992615112645 2 
DiDi_NLP.401 1218 90 0.0924208672965678 2 
DiDi_NLP.401 1219 88 -0.0501445256671175 2 
DiDi_NLP.401 1220 87.5 -0.0857858739080387 2 
DiDi_NLP.401 1221 92.5 0.270627608501174 2 
DiDi_NLP.401 1222 89 0.0211381708147251 2 
DiDi_NLP.401 1223 84 -0.335275311594487 2 
DiDi_NLP.401 1224 92.5 0.270627608501174 2 
DiDi_NLP.401 1225 88 -0.050144525667117 2 
DiDi_NLP.401 1226 87 -0.12142722214896 2 
DiDi_NLP.401 160 84 0.536780638703503 1 
DiDi_NLP.401 161 73 -0.00163138844225196 1 
DiDi_NLP.401 162 86 0.634673734548186 1 
DiDi_NLP.401 163 68 -0.246364128053959 1 
DiDi_NLP.401 164 90 0.830459926237552 1 
DiDi_NLP.401 165 69 -0.197417580131618 1 
DiDi_NLP.401 166 86 0.634673734548186 1 
DiDi_NLP.401 167 60 -0.63793651143269 1 
DiDi_NLP.401 168 40 -1.61686746987952 1 
DiDi_NLP.401 169 82 0.438887542858821 1 
DiDi_NLP.401 170 86 0.634673734548186 1 
DiDi_NLP.401 171 92 0.928353022082235 1 
DiDi_NLP.401 172 92 0.928353022082235 1 
DiDi_NLP.401 173 93 0.977299570004576 1 
DiDi_NLP.401 174 72 -0.0505779363645934 1 
DiDi_NLP.401 175 16 -2.79158462001571 1 
DiDi_NLP.401 176 88 0.732566830392869 1 
DiDi_NLP.401 177 67 -0.2953106759763 1 
DiDi_NLP.401 178 91 0.879406474159893 1 
DiDi_NLP.401 179 69 -0.197417580131618 1 
DiDi_NLP.401 180 88 0.732566830392869 1 
DiDi_NLP.401 181 70 -0.148471032209276 1 
DiDi_NLP.401 182 86 0.634673734548186 1 
DiDi_NLP.401 183 83 0.487834090781162 1 
DiDi_NLP.401 184 71 -0.0995244842869348 1 
DiDi_NLP.401 228 73 0.473798554003918 1 
DiDi_NLP.401 229 78 0.849538103371962 1 
DiDi_NLP.401 230 43 -1.78063874220434 1 
DiDi_NLP.401 231 55 -0.878863823721039 1 
DiDi_NLP.401 232 79 0.92468601324557 1 
DiDi_NLP.401 233 64 -0.202532634858561 1 
DiDi_NLP.401 234 75.5 0.66166832868794 2 
DiDi_NLP.401 235 41 -1.93093456195156 1 
DiDi_NLP.401 236 71 0.323502734256701 1 
DiDi_NLP.401 237 60 -0.503124274352995 1 
DiDi_NLP.401 238 74.5 0.586520418814332 2 
DiDi_NLP.401 1458 93 0.555421695311876 1 
DiDi_NLP.401 1459 94 0.597238501737279 1 
DiDi_NLP.401 1460 97 0.722688921013489 1 
DiDi_NLP.401 1461 98 0.764505727438892 1 
DiDi_NLP.401 1462 99 0.806322533864295 1 
DiDi_NLP.401 1463 88 0.34633766318486 1 
DiDi_NLP.401 1464 81 0.0536200182070373 1 
DiDi_NLP.401 1465 95 0.639055308162682 1 
DiDi_NLP.401 1183 92 0.234986260260253 1 
DiDi_NLP.401 1184 99 0.73396513563315 1 
DiDi_NLP.401 1185 96 0.520117046187623 1 
DiDi_NLP.401 1186 94 0.377551653223938 1 
DiDi_NLP.401 1187 100 0.805247832114993 1 
DiDi_NLP.401 1188 95 0.44883434970578 1 
DiDi_NLP.401 1189 94 0.377551653223938 1 
DiDi_NLP.401 1190 99 0.73396513563315 1 
DiDi_NLP.401 1191 98 0.662682439151308 1 
DiDi_NLP.401 1192 100 0.805247832114993 1 
DiDi_NLP.401 1193 97 0.591399742669465 1 
DiDi_NLP.401 1194 94 0.377551653223938 1 
DiDi_NLP.401 1195 97 0.591399742669465 1 
DiDi_NLP.401 1196 97 0.591399742669465 1 
DiDi_NLP.401 1197 97 0.591399742669465 1 
DiDi_NLP.401 1198 95 0.44883434970578 1 
DiDi_NLP.401 1199 93 0.306268956742095 1 
DiDi_NLP.401 1200 96 0.520117046187623 1 
DiDi_NLP.401 1201 96 0.520117046187623 1 
DiDi_NLP.401 1202 95 0.44883434970578 1 
DiDi_NLP.401 1203 99 0.73396513563315 1 
DiDi_NLP.401 1204 99 0.73396513563315 1 
DiDi_NLP.401 1205 96 0.520117046187623 1 
DiDi_NLP.401 688 64 -0.143407166678452 1 
DiDi_NLP.401 689 89 0.758524699223762 1 
DiDi_NLP.401 690 88 0.722447424587673 1 
DiDi_NLP.401 691 80 0.433829227498965 1 
DiDi_NLP.401 692 92 0.866756523132027 1 
DiDi_NLP.401 693 93 0.902833797768116 1 
DiDi_NLP.401 694 92 0.866756523132027 1 
DiDi_NLP.401 695 96 1.01106562167638 1 
DiDi_NLP.401 902 99 1.4631572199964 1 
DiDi_NLP.401 903 82 0.777807655435266 1 
DiDi_NLP.401 904 86 0.939066376508475 1 
DiDi_NLP.401 905 36 -1.07666763690664 1 
DiDi_NLP.401 906 21 -1.68138784093117 1 
DiDi_NLP.401 907 36 -1.07666763690664 1 
DiDi_NLP.401 908 35 -1.11698231717494 1 
DiDi_NLP.401 909 33 -1.19761167771155 1 
DiDi_NLP.401 910 56 -0.270374031540593 1 
DiDi_NLP.401 911 58 -0.189744671003989 1 
DiDi_NLP.401 912 45 -0.713835514491918 1 
DiDi_NLP.401 913 48 -0.592891473687011 1 
DiDi_NLP.401 914 52 -0.431632752613802 1 
DiDi_NLP.401 915 34 -1.15729699744324 1 
DiDi_NLP.401 916 43 -0.794464875028522 1 
DiDi_NLP.401 917 65 0.0924580908741271 1 
DiDi_NLP.401 918 78 0.616548934362056 1 
DiDi_NLP.401 919 45 -0.713835514491918 1 
DiDi_NLP.401 920 39 -0.955723596101732 1 
DiDi_NLP.401 921 43 -0.794464875028522 1 
DiDi_NLP.401 922 49 -0.552576793418709 1 
DiDi_NLP.401 923 45 -0.713835514491918 1 
DiDi_NLP.401 924 46 -0.673520834223616 1 
DiDi_NLP.401 925 34 -1.15729699744324 1 
DiDi_NLP.401 926 30 -1.31855571851645 1 
DiDi_NLP.401 565 100 0.602730034541595 1 
DiDi_NLP.401 566 97 0.489230815794551 1 
DiDi_NLP.401 567 81 -0.116098350856352 1 
DiDi_NLP.401 568 98 0.527063888710232 1 
DiDi_NLP.401 569 100 0.602730034541595 1 
DiDi_NLP.401 570 98 0.527063888710232 1 
DiDi_NLP.401 571 99 0.564896961625914 1 
DiDi_NLP.401 572 99 0.564896961625914 1 
DiDi_NLP.401 573 99 0.564896961625914 1 
DiDi_NLP.401 1788 99 0.569262981390725 1 
DiDi_NLP.401 1789 99 0.569262981390725 1 
DiDi_NLP.401 1790 80 0.0480101309606635 1 
DiDi_NLP.401 1791 82 0.102878852058565 1 
DiDi_NLP.401 1792 99 0.569262981390725 1 
DiDi_NLP.401 1793 75 -0.0891616717840894 1 
DiDi_NLP.401 1794 100 0.596697341939675 1 
DiDi_NLP.401 1795 0 -2.14673871295538 1 
DiDi_NLP.401 1796 100 0.596697341939675 1 
DiDi_NLP.401 1797 99 0.569262981390725 1 
DiDi_NLP.401 1798 100 0.596697341939675 1 
DiDi_NLP.401 1799 99 0.569262981390725 1 
DiDi_NLP.401 1800 100 0.596697341939675 1 
DiDi_NLP.401 1801 2 -2.09186999185748 1 
DiDi_NLP.401 1802 81 0.0754444915096141 1 
DiDi_NLP.401 1803 99 0.569262981390725 1 
DiDi_NLP.401 1804 99 0.569262981390725 1 
DiDi_NLP.401 1021 90 0.578409933774835 1 
DiDi_NLP.401 1022 89 0.512184768211921 1 
DiDi_NLP.401 1023 72 -0.613643046357616 1 
DiDi_NLP.401 1024 86 0.313509271523179 2 
DiDi_NLP.401 1025 85 0.247284105960265 2 
DiDi_NLP.401 1026 89.5 0.545297350993378 2 
DiDi_NLP.401 1027 100 1.24066158940397 2 
DiDi_NLP.401 1028 86 0.313509271523179 1 
DiDi_NLP.401 1029 76 -0.34874238410596 1 
DiDi_NLP.401 1030 83 0.114833774834437 1 
DiDi_NLP.401 1031 77 -0.282517218543046 1 
DiDi_NLP.401 1227 0 -1.5261847169142 1 
DiDi_NLP.401 1228 75 0.481753331503879 1 
DiDi_NLP.401 1229 100 1.1510660143099 1 
DiDi_NLP.401 1230 59 0.0533932145080217 1 
DiDi_NLP.401 1231 100 1.1510660143099 1 
DiDi_NLP.401 1232 100 1.1510660143099 1 
DiDi_NLP.401 1233 100 1.1510660143099 1 
DiDi_NLP.401 1234 100 1.1510660143099 1 
DiDi_NLP.401 1495 85 0.816931943012625 1 
DiDi_NLP.401 1496 58 -1.00828649169357 1 
DiDi_NLP.401 1497 75 0.140925115343665 1 
DiDi_NLP.401 1498 83 0.681730577478833 1 
DiDi_NLP.401 1499 89 1.08733467408021 1 
DiDi_NLP.401 1500 90 1.1549353568471 1 
