SYS SID RAW.SCR Z.SCR N 
SRPOL.1506 859 100 0.371407968305484 1 
SRPOL.1506 860 100 0.371407968305484 1 
SRPOL.1506 861 99 0.323778555619009 1 
SRPOL.1506 862 99 0.323778555619009 1 
SRPOL.1506 863 100 0.371407968305484 1 
SRPOL.1506 298 42.5 -0.521679570778934 2 
SRPOL.1506 299 47 -0.149206798538582 1 
SRPOL.1506 300 43 -0.480293707196671 1 
SRPOL.1506 301 52 0.264651837284028 1 
SRPOL.1506 302 59.5 0.885439791017943 2 
SRPOL.1506 303 50 0.0991083829549837 1 
SRPOL.1506 304 59.5 0.885439791017942 2 
SRPOL.1506 305 51 0.181880110119506 1 
SRPOL.1506 306 51 0.181880110119506 1 
SRPOL.1506 307 51 0.181880110119506 1 
SRPOL.1506 308 50 0.0991083829549837 1 
SRPOL.1506 309 51 0.181880110119506 1 
SRPOL.1506 310 53 0.34742356444855 1 
SRPOL.1506 311 51 0.181880110119506 1 
SRPOL.1506 312 51 0.181880110119506 1 
SRPOL.1506 281 49 -1.22879950234312 1 
SRPOL.1506 282 92 0.483688156793777 1 
SRPOL.1506 283 30 -1.98548009591524 1 
SRPOL.1506 284 93 0.52351345119231 1 
SRPOL.1506 285 61 -0.750895969560731 1 
SRPOL.1506 286 93 0.52351345119231 1 
SRPOL.1506 287 96 0.642989334387907 1 
SRPOL.1506 288 81 0.0456099184099195 1 
SRPOL.1506 289 92 0.483688156793777 1 
SRPOL.1506 290 71 -0.352643025575406 1 
SRPOL.1506 291 88 0.324386979199647 1 
SRPOL.1506 292 88 0.324386979199647 1 
SRPOL.1506 293 94 0.563338745590842 1 
SRPOL.1506 294 93 0.52351345119231 1 
SRPOL.1506 295 94 0.563338745590842 1 
SRPOL.1506 296 95 0.603164039989375 1 
SRPOL.1506 297 71 -0.352643025575406 1 
Online-A.1582 787 60 -0.234128578057823 1 
Online-A.1582 788 78 1.467064430795 1 
Online-A.1582 789 69 0.616467926368586 1 
Online-A.1582 790 59 -0.328639300771869 1 
Online-A.1582 791 56 -0.612171468914005 1 
Online-A.1582 792 55 -0.706682191628051 1 
Online-A.1582 793 63 0.0494035900843133 1 
Online-A.1582 794 77 1.37255370808095 1 
Online-A.1582 795 78 1.467064430795 1 
Online-A.1582 796 50 -1.17923580519828 1 
Online-A.1582 797 70 0.710978649082632 1 
Online-A.1582 798 52 -0.990214359770187 1 
Online-A.1582 799 69 0.616467926368586 1 
Online-A.1582 800 51 -1.08472508248423 1 
Online-A.1582 801 60 -0.234128578057823 1 
Online-A.1582 802 69 0.616467926368586 1 
Online-A.1582 803 66 0.33293575822645 1 
Online-A.1582 804 59 -0.328639300771869 1 
Online-A.1582 805 64 0.143914312798359 1 
Online-A.1582 171 77 1.45892142334195 1 
Online-A.1582 172 62 0.440191738509748 1 
Online-A.1582 173 80 1.66266736030839 1 
Online-A.1582 174 67 0.779768300120482 1 
Online-A.1582 175 85 2.00224392191912 1 
Online-A.1582 176 73 1.18726017405336 1 
Online-A.1582 177 72 1.11934486173122 1 
Online-A.1582 178 47 -0.578537946322454 1 
Online-A.1582 179 68 0.847683612442628 1 
Online-A.1582 180 65 0.643937675476188 1 
Online-A.1582 181 51 -0.306876697033867 1 
Online-A.1582 182 73 1.18726017405336 1 
Online-A.1582 183 61 0.372276426187601 1 
Online-A.1582 184 39 -1.12186044489963 1 
Online-A.1582 185 54 -0.103130760067426 1 
Online-A.1582 186 47 -0.578537946322454 1 
Online-A.1582 187 82 1.79849798495268 1 
Online-A.1582 188 61 0.372276426187601 1 
Online-A.1582 189 67 0.779768300120482 1 
Online-A.1582 190 56 0.0326998645768671 1 
Online-A.1582 191 50 -0.374792009356014 1 
Online-A.1582 192 61 0.372276426187601 1 
Online-A.1582 193 49 -0.44270732167816 1 
Online-A.1582 194 65 0.643937675476188 1 
Online-A.1582 195 52 -0.23896138471172 1 
Online-A.1582 749 63 0.508107050831895 2 
Online-A.1582 751 25 -2.07267481740968 2 
Online-A.1582 755 61.5 0.406234082348674 2 
Online-A.1582 756 54.5 -0.069173103906353 2 
Online-A.1582 757 57.5 0.134572833060087 2 
Online-A.1582 759 50 -0.374792009356014 2 
Online-A.1582 763 61 0.372276426187601 2 
Online-A.1582 764 63.5 0.542064706992968 2 
Online-A.1582 765 46 -0.6464532586446 2 
Online-A.1582 750 50 -0.374792009356014 1 
Online-A.1582 752 0 -3.77055762546335 1 
Online-A.1582 753 61 0.372276426187601 1 
Online-A.1582 754 0 -3.77055762546335 1 
Online-A.1582 758 55 -0.0352154477452797 1 
Online-A.1582 760 70 0.983514237086922 1 
Online-A.1582 761 54 -0.103130760067426 1 
Online-A.1582 762 57 0.100615176899014 1 
Online-A.1582 766 65 0.643937675476188 1 
Online-A.1582 767 56 0.0326998645768671 1 
Online-A.1582 768 49 -0.44270732167816 1 
Online-A.1582 769 89.5 -0.000402548762230004 2 
Online-A.1582 770 89 -0.0338368313394246 1 
Online-A.1582 771 93 0.233637429278133 1 
Online-A.1582 772 80 -0.63565391772893 1 
Online-A.1582 773 92.5 0.200203146700939 2 
Online-A.1582 774 81 -0.56878535257454 1 
Online-A.1582 775 82 -0.501916787420151 1 
Online-A.1582 776 80 -0.63565391772893 1 
Online-A.1582 777 98 0.567980255050081 1 
Online-A.1582 778 77 -0.836259613192098 1 
Online-A.1582 779 86 -0.234442526802593 1 
Online-A.1582 780 88 -0.100705396493814 1 
Online-A.1582 781 87 -0.167573961648204 1 
Online-A.1582 782 85 -0.301311091956983 2 
Online-A.1582 783 92 0.166768864123744 1 
Online-A.1582 784 90 0.0330317338149649 1 
Online-A.1582 785 84 -0.368179657111372 1 
Online-A.1582 786 88 -0.100705396493814 1 
Online-A.1582 33 80 0.913046443574393 1 
Online-A.1582 34 68 0.060518805694032 1 
Online-A.1582 35 57 -0.720964862362965 1 
Online-A.1582 36 65 -0.152613103776058 1 
Online-A.1582 37 92 1.76557408145475 1 
Online-A.1582 38 68 0.060518805694032 1 
Online-A.1582 39 84 1.19722232286785 1 
Online-A.1582 40 79 0.842002473751029 1 
Online-A.1582 41 73 0.415738654810849 1 
Online-A.1582 42 78 0.770958503927666 1 
Online-A.1582 43 76 0.628870564280939 1 
Online-A.1582 44 69 0.131562775517395 1 
Online-A.1582 45 79 0.842002473751029 1 
Online-A.1582 46 67 -0.0105251641293314 1 
Online-A.1582 47 62 -0.365745013246148 1 
Online-A.1582 735 64 0.34994594719794 1 
Online-A.1582 736 46 -0.5563888800773 1 
Online-A.1582 737 47 -0.506036945228676 1 
Online-A.1582 738 81 1.20592883962456 1 
Online-A.1582 739 45.5 -0.58156484750161 2 
Online-A.1582 740 68.5 0.57652965401675 2 
Online-A.1582 741 94 1.86050399265667 1 
Online-A.1582 742 69 0.601705621441063 1 
Online-A.1582 743 46.5 -0.531212912652986 2 
Online-A.1582 744 45 -0.606740814925925 2 
Online-A.1582 745 34 -1.16061209826079 1 
Online-A.1582 746 66 0.450649816895189 1 
Online-A.1582 747 60 0.148538207803442 1 
Online-A.1582 748 47 -0.506036945228676 1 
Online-A.1582 412 100 0.457568010296613 1 
Online-A.1582 413 97 0.369812788860937 1 
Online-A.1582 414 99 0.428316269818054 1 
Online-A.1582 415 0 -2.46760603755923 1 
Online-A.1582 416 97 0.369812788860937 1 
Online-A.1582 417 0 -2.46760603755923 1 
Online-A.1582 418 0 -2.46760603755923 1 
Online-A.1582 419 99 0.428316269818054 1 
Online-A.1582 420 100 0.457568010296613 1 
Online-A.1582 421 0 -2.46760603755923 1 
Online-A.1582 422 98 0.399064529339496 1 
Online-A.1582 423 99 0.428316269818054 1 
Online-A.1582 424 100 0.457568010296613 1 
Online-A.1582 425 0 -2.46760603755923 1 
Online-A.1582 426 87 0.0772953840753525 1 
Online-A.1582 427 0 -2.46760603755923 1 
Online-A.1582 428 93 0.252805826946703 1 
Online-A.1582 492 91.5 0.378529397733801 2 
Online-A.1582 496 67 -0.637796108510379 2 
Online-A.1582 497 100 0.731132124389945 2 
Online-A.1582 499 88 0.233340039698919 2 
Online-A.1582 493 97 0.606684103217189 1 
Online-A.1582 494 100 0.731132124389945 1 
Online-A.1582 495 94 0.482236082044432 1 
Online-A.1582 498 99 0.689649450665693 1 
Online-A.1582 500 100 0.731132124389945 1 
Online-A.1582 127 99 1.15033619899456 1 
Online-A.1582 128 84 -0.14556124886501 1 
Online-A.1582 129 100 1.23672936218519 1 
Online-A.1582 130 88 0.200011403897541 1 
Online-A.1582 131 100 1.23672936218519 1 
Online-A.1582 132 86 0.0272250775162654 1 
Online-A.1582 133 99 1.15033619899456 1 
Online-A.1582 134 79 -0.577527064818199 1 
Online-A.1582 135 85 -0.0591680856743724 1 
Online-A.1582 136 99 1.15033619899456 1 
Online-A.1582 137 75 -0.92309971758075 1 
Online-A.1582 581 100 0.719778161551349 1 
Online-A.1582 582 19 -1.95591936967173 1 
Online-A.1582 583 50 -0.931886981178946 1 
Online-A.1582 584 88 0.323378527296079 1 
Online-A.1582 585 89 0.356411830150685 1 
Online-A.1582 586 43 -1.16312010116119 1 
Online-A.1582 587 91 0.422478435859896 1 
Online-A.1582 588 75 -0.106054409813798 1 
Online-A.1582 589 75 -0.106054409813798 1 
Online-A.1582 590 100 0.719778161551349 1 
Online-A.1582 591 100 0.719778161551349 1 
Online-A.1582 592 96 0.587644950132926 1 
Online-A.1582 593 50 -0.931886981178946 1 
Online-A.1582 594 55 -0.766720466905916 1 
Online-A.1582 595 76 -0.0730211069591922 1 
Online-A.1582 596 98 0.653711555842138 1 
Online-A.1582 597 93 0.488545041569108 1 
Online-A.1582 598 99 0.686744858696744 1 
Online-A.1582 983 99.5 0.746504891090204 2 
Online-A.1582 985 50 -0.339477727922524 2 
Online-A.1582 986 0 -1.43642986833942 2 
Online-A.1582 987 87 0.47226685598598 2 
Online-A.1582 995 49.5 -0.350447249326693 2 
Online-A.1582 999 0 -1.43642986833942 2 
Online-A.1582 1000 50 -0.339477727922524 2 
Online-A.1582 979 100 0.757474412494373 1 
Online-A.1582 980 100 0.757474412494373 1 
Online-A.1582 981 0 -1.43642986833942 1 
Online-A.1582 982 100 0.757474412494373 1 
Online-A.1582 984 98 0.713596326877697 1 
Online-A.1582 988 100 0.757474412494373 1 
Online-A.1582 989 100 0.757474412494373 1 
Online-A.1582 990 100 0.757474412494373 1 
Online-A.1582 991 99 0.735535369686035 1 
Online-A.1582 992 99 0.735535369686035 1 
Online-A.1582 993 0 -1.43642986833942 1 
Online-A.1582 994 99 0.735535369686035 1 
Online-A.1582 996 0 -1.43642986833942 1 
Online-A.1582 997 99 0.735535369686035 1 
Online-A.1582 998 99 0.735535369686035 1 
Online-A.1582 1001 99 0.735535369686035 1 
Online-A.1582 395 97 1.35809343083062 1 
Online-A.1582 396 92 1.05764570362755 1 
Online-A.1582 397 73 -0.0840556597441509 2 
Online-A.1582 398 71 -0.204234750625382 1 
Online-A.1582 399 78.5 0.246436840179235 2 
Online-A.1582 400 68 -0.384503386947229 1 
Online-A.1582 401 59 -0.92530929591277 1 
Online-A.1582 402 74.5 0.0060786584167723 2 
Online-A.1582 403 93.5 1.14778002178847 2 
Online-A.1582 404 72 -0.144145205184767 1 
Online-A.1582 405 69 -0.324413841506614 2 
Online-A.1582 406 68 -0.384503386947229 1 
Online-A.1582 407 78 0.216392067458927 1 
Online-A.1582 408 73 -0.084055659744151 2 
Online-A.1582 409 69 -0.324413841506614 1 
Online-A.1582 410 63 -0.684951114150307 1 
Online-A.1582 411 34.5 -2.39750315920785 2 
Online-A.1582 827 100 0.802290511982037 1 
Online-A.1582 828 96 0.642989334387908 2 
Online-A.1582 829 94 0.563338745590842 1 
Online-A.1582 830 93 0.52351345119231 2 
Online-A.1582 831 13 -2.66251010069029 2 
Online-A.1582 832 94 0.563338745590842 1 
Online-A.1582 833 39 -1.62705244632845 1 
Online-A.1582 834 82.5 0.105347860007718 2 
Online-A.1582 835 97 0.68281462878644 2 
Online-A.1582 836 40 -1.58722715192991 1 
Online-A.1582 837 53 -1.06949832474899 1 
Online-A.1582 838 50.5 -1.16906156074532 2 
Online-A.1582 839 93 0.52351345119231 1 
Online-A.1582 840 63 -0.671245380763666 1 
Online-A.1582 841 87.5 0.304474332000381 2 
Online-A.1582 842 49 -1.22879950234312 1 
Online-A.1582 843 54 -1.02967303035046 1 
Online-A.1582 844 77.5 -0.0937786119849445 2 
Online-A.1582 845 96 0.642989334387907 1 
Online-A.1582 846 73 -0.272992436778341 1 
Online-A.1582 847 76 -0.153516553582743 2 
Online-A.1582 848 89 0.36421227359818 1 
Online-A.1582 849 96 0.642989334387907 2 
Online-A.1582 850 58 -0.870371852756328 1 
Online-A.1582 851 52 -1.10932361914752 1 
Online-A.1582 852 97 0.68281462878644 1 
Online-A.1582 853 94 0.563338745590842 2 
Online-A.1582 854 28 -2.0651306847123 1 
Online-A.1582 578 62.5 -0.172008923406555 2 
Online-A.1582 580 67.5 0.154807900339171 2 
Online-A.1582 577 73 0.514306406459469 1 
Online-A.1582 579 68 0.187489582713743 1 
Online-A.1582 329 90 0.964182305516952 1 
Online-A.1582 330 95 1.22778805254401 1 
Online-A.1582 331 73 0.0679227656249673 1 
Online-A.1582 332 94 1.1750669031386 1 
Online-A.1582 333 89 0.911461156111541 1 
Online-A.1582 334 73 0.0679227656249673 1 
Online-A.1582 335 94 1.1750669031386 1 
Online-A.1582 336 72 0.0152016162195564 1 
Online-A.1582 337 76 0.2260862138412 1 
Online-A.1582 338 58 -0.722894475456196 1 
Online-A.1582 339 55 -0.881057923672429 1 
Online-A.1582 340 67 -0.248404130807498 1 
Online-A.1582 341 65 -0.35384642961832 1 
Online-A.1582 342 68 -0.195682981402087 1 
Online-A.1582 343 71 -0.0375195331858544 1 
Online-A.1582 344 67 -0.248404130807498 1 
Online-A.1582 345 56 -0.828336774267018 1 
Online-A.1582 704 86 0.753297707895309 1 
Online-A.1582 705 97 1.33323035135483 1 
Online-A.1582 706 80 0.436970811462843 1 
Online-A.1582 707 77 0.278807363246611 1 
Online-A.1582 708 77 0.278807363246611 1 
Online-A.1582 709 75 0.173365064435789 1 
Online-A.1582 710 72 0.0152016162195564 1 
Online-A.1582 711 76 0.2260862138412 1 
Online-A.1582 712 78 0.331528512652022 1 
Online-A.1582 713 72 0.0152016162195564 1 
Online-A.1582 714 80 0.436970811462843 1 
Online-A.1582 715 66 -0.301125280212909 1 
Online-A.1582 716 76 0.2260862138412 1 
Online-A.1582 717 75 0.173365064435789 1 
Online-A.1582 718 80 0.436970811462843 1 
Online-A.1582 719 71 -0.0375195331858544 1 
Online-A.1582 720 70 -0.0902406825912653 1 
Online-A.1582 721 74 0.120643915030378 1 
Online-A.1582 722 72 0.0152016162195564 1 
Online-A.1582 723 76 0.2260862138412 1 
Online-A.1582 372 79 0.130764349754025 2 
Online-A.1582 373 80.5 0.242740580932687 2 
Online-A.1582 375 78 0.0561135289682505 2 
Online-A.1582 364 95 1.32517748232642 1 
Online-A.1582 365 79 0.130764349754025 1 
Online-A.1582 366 77 -0.018537291817524 1 
Online-A.1582 367 68 -0.690394678889495 1 
Online-A.1582 368 77 -0.018537291817524 1 
Online-A.1582 369 77 -0.018537291817524 1 
Online-A.1582 370 75 -0.167838933389073 1 
Online-A.1582 371 85 0.578669274468672 1 
Online-A.1582 374 75 -0.167838933389073 1 
Online-A.1582 517 79.5 -0.187946983956505 2 
Online-A.1582 518 87.5 0.393699523369738 2 
Online-A.1582 519 92 0.696745673927502 2 
Online-A.1582 520 83.5 0.0835722618560175 2 
Online-A.1582 521 87 0.265652579371504 2 
Online-A.1582 522 72 -0.873194641491698 2 
Online-A.1582 523 84 -0.0972449197553265 2 
Online-A.1582 524 79.5 -0.323075038910696 2 
Online-A.1582 525 82.5 -0.095305594738055 2 
Online-A.1582 526 89 0.333848174800671 2 
Online-A.1582 527 69 -1.06235606996314 2 
Online-A.1582 528 81 -0.305710356077369 2 
Online-A.1582 529 87 0.207740555819708 2 
Online-A.1582 530 76 -0.640283411380373 2 
Online-A.1582 531 80.5 -0.356541268673208 2 
Online-A.1582 532 87.5 0.219963452714351 2 
Online-A.1582 533 78 -0.475567776698213 2 
Online-A.1582 534 74 -0.631262975407144 2 
Online-A.1582 472 99 0.689649450665693 1 
Online-A.1582 473 96 0.565201429492937 1 
Online-A.1582 474 51 -1.30151888809841 1 
Online-A.1582 475 99 0.689649450665693 1 
Online-A.1582 476 85 0.108892018526162 1 
Online-A.1582 477 93 0.44075340832018 1 
Online-A.1582 478 97 0.606684103217189 1 
Online-A.1582 479 100 0.731132124389945 1 
Online-A.1582 480 71 -0.471865413613369 1 
Online-A.1582 481 80 -0.098521350095099 1 
Online-A.1582 482 98 0.648166776941441 1 
Online-A.1582 483 56 -1.09410551947715 1 
Online-A.1582 484 79 -0.140004023819351 1 
Online-A.1582 485 99 0.689649450665693 1 
Online-A.1582 486 81 -0.0570386763708468 1 
Online-A.1582 487 89 0.274822713423171 1 
Online-A.1582 488 99 0.689649450665693 1 
Online-A.1582 489 83 0.0259266710776576 1 
Online-A.1582 490 99 0.689649450665693 1 
Online-A.1582 491 99 0.689649450665693 1 
Online-A.1582 163 90 0.891486724184234 1 
Online-A.1582 164 72 -0.175629554141034 1 
Online-A.1582 165 89 0.832202486499497 1 
Online-A.1582 166 72 -0.175629554141034 1 
Online-A.1582 167 88 0.77291824881476 1 
Online-A.1582 168 74 -0.0570610787715598 1 
Online-A.1582 169 90 0.891486724184234 1 
Online-A.1582 170 71 -0.234913791825771 1 
Online-A.1582 605 0 -4.4440946674421 1 
Online-A.1582 606 70 -0.294198029510508 1 
Online-A.1582 607 89 0.832202486499497 1 
Online-A.1582 608 79 0.239360109652126 1 
Online-A.1582 609 71 -0.234913791825771 1 
Online-A.1582 610 88 0.77291824881476 1 
Online-A.1582 611 72 -0.175629554141034 1 
Online-A.1582 612 87 0.713634011130022 1 
Online-A.1582 613 73 -0.116345316456297 1 
Online-A.1582 614 93 1.06933943723845 1 
Online-A.1582 615 78 0.180075871967389 1 
Online-A.1582 616 99 1.42504486334687 1 
Online-A.1582 617 83 0.476497060391074 1 
Online-A.1582 618 72 -0.175629554141034 1 
Online-A.1582 619 91 0.950770961868971 1 
Online-A.1582 620 75 0.0022231589131773 1 
Online-A.1582 621 89 0.832202486499497 1 
Online-A.1582 622 73 -0.116345316456297 1 
Online-A.1582 623 87 0.713634011130022 1 
Online-A.1582 624 73 -0.116345316456297 1 
Online-A.1582 625 86 0.654349773445285 1 
Online-A.1582 626 72 -0.175629554141034 1 
Online-A.1582 627 89 0.832202486499497 1 
Online-A.1582 628 91 0.950770961868971 1 
Online-A.1582 629 71 -0.234913791825771 1 
Online-A.1582 630 89 0.832202486499497 1 
Online-A.1582 631 70 -0.294198029510508 1 
Online-A.1582 209 99 0.32172178555027 1 
Online-A.1582 210 100 0.360088042887337 1 
Online-A.1582 211 80 -0.407237103854005 1 
Online-A.1582 212 99 0.32172178555027 1 
Online-A.1582 213 98 0.283355528213203 1 
Online-A.1582 214 98 0.283355528213203 1 
Online-A.1582 215 99 0.32172178555027 1 
Online-A.1582 216 99 0.32172178555027 1 
Online-A.1582 217 99 0.32172178555027 1 
Online-A.1582 218 99 0.32172178555027 1 
Online-A.1582 219 100 0.360088042887337 1 
Online-A.1582 220 100 0.360088042887337 1 
Online-A.1582 221 99 0.32172178555027 1 
Online-A.1582 222 99 0.32172178555027 1 
Online-A.1582 223 100 0.360088042887337 1 
Online-A.1582 224 100 0.360088042887337 1 
Online-A.1582 225 97 0.244989270876136 1 
Online-A.1582 226 100 0.360088042887337 1 
Online-A.1582 227 100 0.360088042887337 1 
Online-A.1582 228 100 0.360088042887337 1 
Online-A.1582 229 99 0.32172178555027 1 
Online-A.1582 230 100 0.360088042887337 1 
Online-A.1582 199 73 -0.116345316456297 1 
Online-A.1582 200 84 0.535781298075811 1 
Online-A.1582 201 87 0.713634011130022 1 
Online-A.1582 202 96 1.24719215029266 1 
Online-A.1582 203 100 1.4843291010316 1 
Online-A.1582 204 86 0.654349773445285 1 
Online-A.1582 205 73 -0.116345316456297 1 
Online-A.1582 206 84 0.535781298075811 1 
Online-A.1582 207 70 -0.294198029510508 1 
Online-A.1582 208 87 0.713634011130022 1 
Online-A.1582 75 61 -1.49908854580396 1 
Online-A.1582 76 100 0.795728345460558 1 
Online-A.1582 77 93 0.383838134207952 1 
Online-A.1582 78 88 0.0896308404560915 1 
Online-A.1582 79 98 0.678045427959813 1 
Online-A.1582 80 100 0.795728345460558 1 
Online-A.1582 648 36 -2.04306955659336 1 
Online-A.1582 649 49 -1.43376272279539 1 
Online-A.1582 650 77 -0.121409542307455 1 
Online-A.1582 651 57 -1.05880467122741 1 
Online-A.1582 652 47 -1.52750223568738 1 
Online-A.1582 653 82 0.112939239922533 1 
Online-A.1582 654 71 -0.40262808098344 1 
Online-A.1582 655 100 0.95659485595049 1 
Online-A.1582 656 59 -0.965065158335412 1 
Online-A.1582 657 81 0.0660694834765359 1 
Online-A.1582 658 71 -0.40262808098344 1 
Online-A.1582 659 76 -0.168279298753452 1 
Online-A.1582 660 72 -0.355758324537443 1 
Online-A.1582 661 53 -1.2462836970114 1 
Online-A.1582 662 54 -1.1994139405654 1 
Online-A.1582 663 72 -0.355758324537443 1 
Online-A.1582 664 13 -3.1210739548513 1 
Online-A.1582 665 54 -1.1994139405654 1 
Online-A.1582 666 47 -1.52750223568738 1 
Online-A.1582 667 66 -0.636976863213428 1 
Online-A.1582 668 91 0.534767047936512 1 
Online-A.1582 669 89 0.441027535044517 1 
Online-A.1582 670 96 0.7691158301665 1 
Online-A.1582 671 72 -0.355758324537443 1 
Online-A.1582 672 85 0.253548509260526 1 
Online-A.1582 673 100 0.95659485595049 1 
Online-A.1582 674 83 0.159808996368531 1 
Online-A.1582 675 65 -0.683846619659426 1 
Online-A.1582 944 81 0.3579285850216 1 
Online-A.1582 945 96 1.24719215029266 1 
Online-A.1582 946 95 1.18790791260792 1 
Online-A.1582 947 91 0.950770961868971 1 
Online-A.1582 948 92 1.01005519955371 1 
Online-A.1582 949 72 -0.175629554141034 1 
Online-A.1582 950 94 1.12862367492318 1 
Online-A.1582 951 71 -0.234913791825771 1 
Online-A.1582 952 94 1.12862367492318 1 
Online-A.1582 953 87 0.713634011130022 1 
Online-A.1582 954 66 -0.531334980249457 1 
Online-A.1582 955 89 0.832202486499497 1 
Online-A.1582 956 69 -0.353482267195245 1 
Online-A.1582 957 93 1.06933943723845 1 
Online-A.1582 958 72 -0.175629554141034 1 
Online-A.1582 959 93 1.06933943723845 1 
Online-A.1582 599 50 -0.656032991615138 1 
Online-A.1582 600 46 -0.812110270158063 1 
Online-A.1582 601 60 -0.265839795257826 1 
Online-A.1582 602 29 -1.47543870396549 1 
Online-A.1582 603 35 -1.24132278615111 1 
Online-A.1582 604 43 -0.929168229065257 1 
Online-A.1582 676 86 0.492952090644936 1 
Online-A.1582 677 88 0.696275741028293 1 
Online-A.1582 678 85 0.391290265453258 1 
Online-A.1582 679 86 0.492952090644936 1 
Online-A.1582 680 83 0.187966615069902 1 
Online-A.1582 681 87 0.594613915836615 1 
Online-A.1582 682 82 0.0863047898782233 1 
Online-A.1582 683 87 0.594613915836615 1 
Online-A.1582 684 90 0.89959939141165 1 
Online-A.1582 685 85 0.391290265453258 1 
Online-A.1582 686 90 0.89959939141165 1 
Online-A.1582 687 85 0.391290265453258 1 
Online-A.1582 688 89 0.797937566219971 1 
Online-A.1582 689 83 0.187966615069902 1 
Online-A.1582 690 92 1.10292304179501 1 
Online-A.1582 691 81 -0.015357035313455 1 
Online-A.1582 692 87 0.594613915836615 1 
Online-A.1582 693 81 -0.015357035313455 1 
Online-A.1582 443 99 1.9221711283142 1 
Online-A.1582 444 38 0.230034100722099 2 
Online-A.1582 445 70.5 1.13158251706215 2 
Online-A.1582 446 31 0.0358544418180875 1 
Online-A.1582 447 73 1.20093239524215 1 
Online-A.1582 448 95 1.81121132322619 1 
Online-A.1582 449 85 1.53381181050617 1 
Online-A.1582 450 7 -0.629904388709951 1 
Online-A.1582 451 89 1.64477161559418 2 
Online-A.1582 452 92 1.72799146941018 1 
Online-A.1582 453 67.5 1.04836266324615 2 
Online-A.1582 454 69 1.08997259015415 1 
Online-A.1582 455 64 0.951272833794141 2 
Online-A.1582 456 99 1.9221711283142 1 
Online-A.1582 457 50 0.562913515986118 1 
Online-A.1582 458 72 1.17319244397015 1 
Online-A.1582 459 67.5 1.04836266324615 2 
Online-A.1582 460 56 0.729353223618127 1 
Online-A.1582 376 87 0.732747685755263 1 
Online-A.1582 377 85 0.616854365556506 1 
Online-A.1582 378 92 1.02248098625216 1 
Online-A.1582 379 87 0.732747685755263 1 
Online-A.1582 380 89 0.84864100595402 1 
Online-A.1582 381 96 1.25426762664967 1 
Online-A.1582 382 80 0.327121065059613 1 
Online-A.1582 383 89 0.84864100595402 1 
Online-A.1582 384 85 0.616854365556506 1 
Online-A.1582 385 56 -1.06359877732547 1 
Online-A.1582 386 88 0.790694345854641 1 
Online-A.1582 387 90 0.906587666053398 1 
Online-A.1582 388 88 0.790694345854641 1 
Online-A.1582 389 59 -0.889758797027336 1 
Online-A.1582 390 81 0.385067725158992 1 
Online-A.1582 391 85 0.616854365556506 1 
Online-A.1582 392 81 0.385067725158992 1 
Online-A.1582 393 72 -0.136452215735415 1 
Online-A.1582 394 84 0.558907705457127 1 
Online-A.1582 138 82 0.44893503987494 1 
Online-A.1582 139 75 0.0214854483946214 1 
Online-A.1582 140 52 -1.382991780755 1 
Online-A.1582 141 81 0.387870812520609 1 
Online-A.1582 142 69 -0.344899915731366 1 
Online-A.1582 143 85 0.632127721937934 1 
Online-A.1582 144 80 0.326806585166278 1 
Online-A.1582 145 67 -0.467028370440029 1 
Online-A.1582 146 75 0.0214854483946214 1 
Online-A.1582 147 73 -0.100643006314041 1 
Online-A.1582 148 76 0.0825496757489527 1 
Online-A.1582 149 79 0.265742357811947 1 
Online-A.1582 150 75 0.0214854483946214 1 
Online-A.1582 151 83 0.509999267229272 1 
Online-A.1582 152 75 0.0214854483946214 1 
Online-A.1582 153 76 0.0825496757489527 1 
Online-A.1582 154 96 1.30383422283558 1 
Online-A.1582 155 90 0.937448858709591 1 
Online-A.1582 156 71 -0.222771461022704 1 
Online-A.1582 157 77 0.143613903103284 1 
Online-A.1582 158 74 -0.0395787789597099 1 
Online-A.1582 159 79 0.265742357811947 1 
Online-A.1582 160 40 -2.11576250900697 1 
Online-A.1582 161 76 0.0825496757489527 1 
Online-A.1582 162 83 0.509999267229272 1 
Online-A.1582 864 42 -2.10313904020399 1 
Online-A.1582 865 56 -0.910041281182462 1 
Online-A.1582 866 65 -0.143049864668625 1 
Online-A.1582 867 61 -0.483934938674777 2 
Online-A.1582 868 62 -0.398713670173237 1 
Online-A.1582 869 63.5 -0.270881767420931 2 
Online-A.1582 870 49 -1.50659016069322 1 
Online-A.1582 871 77 0.879605357349824 1 
Online-A.1582 872 63 -0.3134924016717 1 
Online-A.1582 873 83 1.39093296835905 2 
Online-A.1582 874 85 1.56137550536212 1 
Online-A.1582 875 65 -0.143049864668625 2 
Online-A.1582 876 76 0.794384088848286 1 
Online-A.1582 877 65 -0.143049864668625 1 
Online-A.1582 878 66.5 -0.0152179619163201 2 
Online-A.1582 879 64 -0.228271133170162 1 
Online-A.1582 880 53 -1.16570508668707 1 
Online-A.1582 60 91 0.877599941283316 1 
Online-A.1582 61 85 0.450051270211473 1 
Online-A.1582 62 50 -2.04398264437428 1 
Online-A.1582 63 63 -1.11762719038529 1 
Online-A.1582 64 88 0.663825605747395 1 
Online-A.1582 65 93 1.02011616497393 1 
Online-A.1582 66 87 0.592567493902088 1 
Online-A.1582 67 90 0.806341829438009 1 
Online-A.1582 68 86 0.52130938205678 1 
