SYS SID RAW.SCR Z.SCR N 
Microsoft_STC_India.282 news.com.au.759099_20 89 1.30665016161199 1 
Microsoft_STC_India.282 news.com.au.759099_22 22 -1.06843287767188 1 
Microsoft_STC_India.282 news.com.au.759099_8 23 -1.03298387708555 1 
Microsoft_STC_India.282 abcnews.364002_7 52 -0.161998485995458 1 
Microsoft_STC_India.282 rte.en.ie.5281_13 50 -0.263867854215158 1 
Microsoft_STC_India.282 rte.en.ie.5281_3 33 -1.07503485632324 1 
Microsoft_STC_India.282 huffingtonpost.com.19311_19 36 -0.746589480139229 1 
Microsoft_STC_India.282 huffingtonpost.com.19311_12 30 -0.988334589736389 1 
Microsoft_STC_India.282 huffingtonpost.com.19311_7 57 0.0995184034508308 1 
Microsoft_STC_India.282 abcnews.364002_1 36 -1.13096139288418 1 
Microsoft_STC_India.282 rte.en.ie.5281_8 54 -0.0730050301897272 1 
Microsoft_STC_India.282 rte.en.ie.5281_15 22 -1.59990762239317 1 
Microsoft_STC_India.282 abcnews.364002_0 50 -0.283118849356548 1 
Microsoft_STC_India.282 abcnews.364002_4 51 -0.222558667676003 1 
Microsoft_STC_India.282 huffingtonpost.com.19311_0 48 -0.263099260944909 1 
Microsoft_STC_India.282 seattle_times.7452_1 69 -0.0569744256738195 2 
Microsoft_STC_India.282 news.com.au.759099_17 24 -0.997534876499227 1 
Online-A.1578 en.ndtv.com.12997_0 81 0.509474499997255 1 
Online-A.1578 en.ndtv.com.12997_1 87 0.980120689371162 1 
Online-A.1578 en.ndtv.com.12997_2 80 0.431033468434937 1 
Online-A.1578 en.ndtv.com.12997_4 82 0.587915531559573 1 
Online-A.1578 en.ndtv.com.12997_5 89 1.1370027524958 1 
Online-A.1578 en.ndtv.com.12997_6 79 0.352592436872619 1 
Online-A.1578 en.ndtv.com.12997_9 87 0.980120689371162 1 
Online-A.1578 en.ndtv.com.12997_10 73 -0.118053752501288 1 
Online-A.1578 en.ndtv.com.12997_11 72 -0.196494784063606 1 
Online-A.1578 en.ndtv.com.12997_12 75 0.0388283106233477 1 
Online-A.1578 en.ndtv.com.12997_15 79 0.352592436872619 1 
Online-A.1578 en.ndtv.com.12997_16 83 0.666356563121891 1 
Online-A.1578 en.ndtv.com.12997_21 81 0.509474499997255 1 
Online-A.1578 en.ndtv.com.12997_22 75 0.0388283106233477 1 
Online-A.1578 en.ndtv.com.12992_3 79 0.112906678344303 1 
Online-A.1578 en.ndtv.com.12992_4 78 0.0639233037914605 1 
Online-A.1578 en.ndtv.com.12992_5 99 1.09257416940116 1 
Online-A.1578 en.ndtv.com.12992_6 71 -0.278960318078441 1 
Online-A.1578 en.ndtv.com.12992_8 99 1.09257416940116 1 
Online-A.1578 en.ndtv.com.12992_9 94.5 0.87214898391337 2 
Online-A.1578 en.ndtv.com.12992_10 91 0.70070717297842 1 
Online-A.1578 en.ndtv.com.12992_12 98.5 1.06808248212474 2 
Online-A.1578 en.ndtv.com.12992_14 77.5 0.039431616515039 2 
Online-A.1578 en.ndtv.com.12992_21 85 0.406806925661362 1 
Online-A.1578 en.ndtv.com.12992_23 89 0.602740423872734 1 
Online-A.1578 en.ndtv.com.12992_25 71 -0.278960318078441 1 
Online-A.1578 en.ndtv.com.12992_28 99 1.09257416940116 1 
Online-A.1578 en.ndtv.com.12992_0 64 -0.621843939948342 2 
Online-A.1578 huffingtonpost.com.19311_9 98 1.04359079484832 1 
Online-A.1578 huffingtonpost.com.19311_10 64 -0.621843939948342 1 
Online-A.1578 huffingtonpost.com.19311_12 96 0.945624045742635 1 
Online-A.1578 huffingtonpost.com.19311_13 92 0.749690547531263 1 
Online-A.1578 huffingtonpost.com.19311_16 87 0.504773674767048 1 
Online-A.1578 huffingtonpost.com.19311_19 99 1.09257416940116 1 
Online-A.1578 en.ndtv.com.13004_0 68 -0.273296170021619 1 
Online-A.1578 en.ndtv.com.13004_1 84 0.578259569091507 1 
Online-A.1578 en.ndtv.com.13004_2 93 1.05725967234264 1 
Online-A.1578 en.ndtv.com.13004_4 95 1.16370413973178 1 
Online-A.1578 en.ndtv.com.13004_6 97 1.27014860712092 1 
Online-A.1578 en.ndtv.com.13004_9 98 1.32337084081549 1 
Online-A.1578 seattle_times.7019_0 98 1.32337084081549 1 
Online-A.1578 seattle_times.7019_1 93 1.05725967234264 1 
Online-A.1578 seattle_times.7019_2 96 1.21692637342635 1 
Online-A.1578 seattle_times.7019_3 99 1.37659307451006 1 
Online-A.1578 seattle_times.7019_4 66 -0.37974063741076 1 
Online-A.1578 seattle_times.7019_6 100 1.42981530820463 1 
Online-A.1578 en.ndtv.com.13004_3 91.5 0.977426321800784 2 
Online-A.1578 kcal.268_1 84 0.766775260594161 1 
Online-A.1578 kcal.268_3 85 0.81888367110005 1 
Online-A.1578 kcal.268_4 87 0.923100492111829 1 
Online-A.1578 kcal.268_5 79 0.506233208064715 1 
Online-A.1578 kcal.268_8 84 0.766775260594161 1 
Online-A.1578 kcal.268_9 85 0.81888367110005 1 
Online-A.1578 kcal.268_10 88 0.975208902617718 1 
Online-A.1578 kcal.268_14 89 1.02731731312361 1 
Online-A.1578 kcal.268_15 83 0.714666850088272 1 
Online-A.1578 kcal.268_16 86 0.87099208160594 1 
Online-A.1578 kcal.268_17 88 0.975208902617718 1 
Online-A.1578 kcal.268_18 85 0.81888367110005 1 
Online-A.1578 allafrica.15274_5 60 -0.301931900245721 1 
Online-A.1578 allafrica.15274_6 95 1.0511560009835 1 
Online-A.1578 voa-zimbabwe.640_2 80 1.5933194405101 1 
Online-A.1578 voa-zimbabwe.640_3 97 2.21549540211964 1 
Online-A.1578 voa-zimbabwe.640_5 92 2.03250247223448 1 
Online-A.1578 voa-zimbabwe.640_10 90 1.95930530028042 1 
Online-A.1578 voa-zimbabwe.640_11 84 1.73971378441823 1 
Online-A.1578 guardian.260714_3 70 -0.0775886391422929 1 
Online-A.1578 guardian.260714_4 80 0.594174470314788 1 
Online-A.1578 guardian.260714_8 78 0.459821848423372 1 
Online-A.1578 guardian.260714_12 72 0.0567639827491233 1 
Online-A.1578 guardian.260714_14 75 0.258292915586248 1 
Online-A.1578 guardian.260714_16 79 0.52699815936908 1 
Online-A.1578 guardian.260714_17 84 0.862879714097621 1 
Online-A.1578 guardian.260714_19 76 0.325469226531956 1 
Online-A.1578 guardian.260714_21 86 0.997232335989037 1 
Online-A.1578 guardian.260714_23 81 0.661350781260496 1 
Online-A.1578 thesun.co.uk.27296_0 75 -0.732551084950109 1 
Online-A.1578 thesun.co.uk.27296_1 70 -1.05526081400302 1 
Online-A.1578 thesun.co.uk.27296_4 80 -0.409841355897197 1 
Online-A.1578 thesun.co.uk.27296_5 98 0.751913668693284 1 
Online-A.1578 thesun.co.uk.27296_6 99 0.816455614503866 1 
Online-A.1578 thesun.co.uk.27296_8 97 0.687371722882702 1 
Online-A.1578 thesun.co.uk.27296_10 99 0.816455614503866 1 
Online-A.1578 thesun.co.uk.27296_12 88 0.106494210587461 1 
Online-A.1578 thesun.co.uk.27296_13 77 -0.603467193328944 1 
Online-A.1578 thesun.co.uk.27296_15 98 0.751913668693284 1 
Online-A.1578 thesun.co.uk.27296_16 97 0.687371722882702 1 
Online-A.1578 cbsnews.302129_0 57 -0.82907075499069 2 
Online-A.1578 cbsnews.302129_1 61 -0.477397051919348 1 
Online-A.1578 cbsnews.302129_2 67 0.0501135026876657 1 
Online-A.1578 cbsnews.302129_4 65 -0.125723348848005 1 
Online-A.1578 cbsnews.302129_13 58 -0.741152329222854 1 
Online-A.1578 cbsnews.302129_15 65 -0.125723348848005 1 
Online-A.1578 cbsnews.302129_16 64 -0.213641774615841 1 
Online-A.1578 cbsnews.302129_18 67 0.0501135026876657 1 
Online-A.1578 en.ndtv.com.13158_1 75 0.239244368411859 1 
Online-A.1578 en.ndtv.com.13158_3 67 -0.304492832524185 1 
Online-A.1578 en.ndtv.com.13158_7 85 0.918915869581913 1 
Online-A.1578 en.ndtv.com.13158_11 73 0.103310068177848 1 
Online-A.1578 en.ndtv.com.13158_12 76 0.307211518528864 1 
Online-A.1578 en.ndtv.com.13158_15 87 1.05485016981592 1 
Online-A.1578 en.ndtv.com.13158_19 87 1.05485016981592 1 
Online-A.1578 reuters.276576_1 75 0.526425138133956 1 
Online-A.1578 reuters.276576_6 57 -0.315855082880374 1 
Online-A.1578 reuters.276576_9 76 0.573218483745863 1 
Online-A.1578 reuters.276576_11 80 0.760391866193492 1 
Online-A.1578 reuters.276576_13 79 0.713598520581585 1 
Online-A.1578 reuters.276576_15 88 1.13473863108875 1 
Online-A.1578 reuters.276576_16 89 1.18153197670066 1 
Online-A.1578 reuters.276576_17 78 0.666805174969678 1 
Online-A.1578 reuters.276576_19 82 0.853978557417307 1 
Online-A.1578 reuters.276576_4 75 0.526425138133956 1 
Online-A.1578 allafrica.15239_0 50 -2.02820000561008 1 
Online-A.1578 allafrica.15239_4 84 0.621004765451876 1 
Online-A.1578 allafrica.15239_5 82 0.465169190683526 1 
Online-A.1578 allafrica.15239_7 78 0.153498041146825 2 
Online-A.1578 allafrica.15239_8 90 1.08851148975693 1 
Online-A.1578 allafrica.15239_13 88.5 0.971634808680666 2 
Online-A.1578 allafrica.15239_17 96 1.55601821406198 1 
Online-A.1578 allafrica.15239_18 83 0.543086978067701 1 
Online-A.1578 allafrica.15239_19 72 -0.314008683158226 2 
Online-A.1578 allafrica.15239_22 90 1.08851148975693 1 
Online-A.1578 allafrica.15239_23 78 0.153498041146825 1 
Online-A.1578 express.co.uk.11016_0 68 -0.625679832694927 1 
Online-A.1578 express.co.uk.11016_2 84 0.621004765451876 1 
Online-A.1578 express.co.uk.11016_3 81 0.387251403299351 1 
Online-A.1578 express.co.uk.11016_4 84 0.621004765451876 1 
Online-A.1578 express.co.uk.11016_5 91 1.1664292771411 1 
Online-A.1578 express.co.uk.11016_7 74 -0.158173108389876 1 
Online-A.1578 express.co.uk.11016_8 90 1.08851148975693 1 
Online-A.1578 express.co.uk.11016_11 89 1.01059370237275 1 
Online-A.1578 express.co.uk.11016_15 85 0.698922552836052 1 
Online-A.1578 allafrica.15239_21 83.5 0.582045871759789 2 
Online-A.1578 guardian.260694_0 80 0.649476541295075 1 
Online-A.1578 guardian.260694_4 77 0.455602946878635 1 
Online-A.1578 guardian.260694_8 83 0.843350135711516 1 
Online-A.1578 guardian.260694_11 75 0.326353883934341 1 
Online-A.1578 guardian.260694_12 72 0.132480289517901 1 
Online-A.1578 guardian.260694_15 81 0.714101072767222 1 
Online-A.1578 guardian.260694_22 74 0.261729352462194 1 
Online-A.1578 guardian.260694_25 68 -0.126017836370687 1 
Online-A.1578 guardian.260694_27 75 0.326353883934341 1 
Online-A.1578 reuters.276539_0 90.5 0.887521094326481 2 
Online-A.1578 reuters.276539_1 80.5 0.425307768865929 2 
Online-A.1578 reuters.276539_10 80 0.446918078938671 2 
Online-A.1578 scotsman.155321_3 84 0.852868569234301 1 
Online-A.1578 scotsman.155321_8 89 1.17074727562055 1 
Online-A.1578 scotsman.155321_21 71 0.0263839326300589 1 
Online-A.1578 reuters.276539_3 73.3333333333333 0.224923824168092 3 
Online-A.1578 reuters.276539_7 87 0.782302900807525 3 
Online-A.1578 scotsman.155321_4 75 0.280686897739056 1 
Online-A.1578 news.com.au.759144_1 91 1.43780549442615 1 
Online-A.1578 news.com.au.759144_2 81.5 0.940747554213325 2 
Online-A.1578 news.com.au.759144_3 79.5 0.836103777326415 2 
Online-A.1578 seattle_times.7024_1 70 0.0705785766707792 1 
Online-A.1578 seattle_times.7024_5 71 0.124661777184786 1 
Online-A.1578 seattle_times.7024_8 73 0.232828178212799 1 
Online-A.1578 seattle_times.7024_10 81 0.665493782324853 1 
Online-A.1578 seattle_times.7024_13 89 1.09815938643691 1 
Online-A.1578 seattle_times.7024_14 89 1.09815938643691 1 
Online-A.1578 seattle_times.7024_15 79 0.55732738129684 1 
Online-A.1578 seattle_times.7024_3 60 -0.470253428469288 1 
Online-A.1578 standard.co.uk.14548_2 72.6666666666667 0.642249946763372 3 
Online-A.1578 standard.co.uk.14548_8 70.5 0.429467950636998 2 
Online-A.1578 standard.co.uk.14548_10 69 0.271178929508221 2 
Online-A.1578 standard.co.uk.14548_14 69.5 0.25167905145178 2 
Online-A.1578 standard.co.uk.14548_15 82.5 1.04541415377291 2 
Online-A.1578 news.com.au.759149_1 94.5 0.693604212318573 2 
Online-A.1578 news.com.au.759149_2 92 0.566616989265008 1 
Online-A.1578 news.com.au.759149_4 93 0.617411878486434 2 
Online-A.1578 news.com.au.759149_5 92.5 0.592014433875721 2 
Online-A.1578 news.com.au.759149_8 99 0.922181213814991 2 
Online-A.1578 news.com.au.759149_10 96 0.769796546150713 2 
Online-A.1578 news.com.au.759149_11 99 0.922181213814991 1 
Online-A.1578 news.com.au.759149_13 85 0.211052764715025 1 
Online-A.1578 news.com.au.759149_16 88 0.363437432379304 1 
Online-A.1578 news.com.au.759149_17 84 0.160257875493599 2 
Online-A.1578 news.com.au.759149_20 61 -1.0080245765992 1 
Online-A.1578 news.com.au.759149_21 99 0.922181213814991 1 
Online-A.1578 news.com.au.759149_22 97 0.820591435372139 1 
Online-A.1578 news.com.au.759149_14 90 0.465027210822156 2 
Online-A.1578 dailymail.co.uk.365293_1 64 0.0915530103232615 2 
Online-A.1578 dailymail.co.uk.365293_4 49 -1.03873106774169 1 
Online-A.1578 dailymail.co.uk.365293_6 54.5 -0.624293572451211 2 
Online-A.1578 dailymail.co.uk.365293_7 49 -1.03873106774169 1 
Online-A.1578 dailymail.co.uk.365293_10 58 -0.36056062090272 1 
Online-A.1578 dailymail.co.uk.365293_12 55 -0.586617436515711 1 
Online-A.1578 dailymail.co.uk.365293_13 41 -1.64154924270967 1 
Online-A.1578 dailymail.co.uk.365293_18 51 -0.888026523999698 1 
Online-A.1578 dailymail.co.uk.365293_20 39 -1.79225378645166 1 
Online-A.1578 dailymail.co.uk.365293_2 62.5 -0.021475397483234 2 
Online-A.1578 abcnews.363893_1 81 0.617629594533478 1 
Online-A.1578 abcnews.363893_2 84 0.848375395729049 1 
Online-A.1578 abcnews.363893_5 85 0.925290662794239 1 
Online-A.1578 abcnews.363893_6 80 0.540714327468288 1 
Online-A.1578 cnbc.com.33996_5 78 0.386883793337907 1 
Online-A.1578 cnbc.com.33996_6 72 -0.0746078090532345 1 
Online-A.1578 cnbc.com.33996_7 75 0.156137992142336 1 
Online-A.1578 cnbc.com.33996_9 73 0.0023074580119555 2 
Online-A.1578 cnbc.com.33996_8 80.5 0.579171961000883 2 
Online-A.1578 scotsman.155284_4 75 0.701847357893682 1 
Online-A.1578 scotsman.155284_8 80.5 1.057294914838 2 
Online-A.1578 scotsman.155284_10 65 0.0555790725403837 1 
Online-A.1578 scotsman.155284_12 75.5 0.734160772161347 2 
Online-A.1578 scotsman.155284_17 81.5 1.12192174337333 2 
Online-A.1578 scotsman.155284_5 70 0.378713215217033 2 
Online-A.1578 scotsman.155284_13 79 0.960354672035001 2 
Online-A.1578 scotsman.155284_7 78 0.895727843499672 1 
Online-A.1578 abcnews.364002_0 95 1.10216275919726 1 
Online-A.1578 abcnews.364002_1 52 -0.342745736091832 1 
Online-A.1578 abcnews.364002_2 47 -0.510758351823122 1 
Online-A.1578 abcnews.364002_5 77 0.497317342564618 1 
Online-A.1578 abcnews.364002_6 65 0.0940870648095223 1 
Online-A.1578 abcnews.364002_8 47 -0.510758351823122 1 
Online-A.1578 rte.en.ie.5307_1 99 1.10406426793086 1 
Online-A.1578 rte.en.ie.5307_4 86 0.664669335033229 1 
Online-A.1578 rte.en.ie.5307_5 91 0.833667386147703 1 
Online-A.1578 rte.en.ie.5307_10 72 0.1914747919127 1 
Online-A.1578 rte.en.ie.5307_11 52 -0.484517412545198 1 
Online-A.1578 rte.en.ie.5307_13 74 0.25907401235849 1 
Online-A.1578 rte.en.ie.5307_16 47 -0.653515463659673 1 
Online-A.1578 rte.en.ie.5307_17 52 -0.484517412545198 1 
Online-A.1578 allafrica.15310_1 62.5 0.129363609964714 2 
Online-A.1578 allafrica.15310_3 67.5 0.422432255361109 2 
Online-A.1578 allafrica.15310_6 61 0.028791074437566 2 
Online-A.1578 cnn.385761_2 75.5 0.90691370880547 2 
Online-A.1578 cnn.385761_3 66 0.341324245846622 2 
Online-A.1578 cnn.385761_4 76 0.946926062652071 2 
Online-A.1578 cnn.385761_5 74.5 0.851219658628088 2 
Online-A.1578 cnn.385761_6 80.5 1.22917914322086 2 
Online-A.1578 cnn.385761_7 72.5 0.730099295266999 2 
Online-A.1578 cnn.385761_8 67.5 0.432164518367439 2 
Online-A.1578 cnn.385761_10 77 0.997753981326285 2 
Online-A.1578 cnn.385761_12 74.5 0.846353527124925 2 
Online-A.1578 cnn.385761_13 65 0.266165669656581 2 
Online-A.1578 cnn.385761_15 84.5 1.47141986994304 2 
Online-A.1578 cnn.385761_19 67.5 0.427298386864274 2 
Online-A.1578 cnn.385761_20 72 0.670622415407737 2 
Online-A.1578 cnn.385761_21 59 -0.131258340948845 2 
Online-A.1578 cnn.385761_24 63.5 0.170459265632599 2 
Online-A.1578 allafrica.15310_2 67.5 0.441896781373769 2 
Online-A.1578 independent.280913_0 77.5 0.714509281158213 2 
Online-A.1578 independent.280913_4 67.3333333333333 0.34359219113806 3 
Online-A.1578 independent.280913_5 71.6666666666667 0.538353884324243 3 
Online-A.1578 independent.280913_6 89 1.137603796893 2 
Online-A.1578 independent.280913_7 82.5 0.752875203161509 2 
Online-A.1578 independent.280913_8 94 1.45372788075297 2 
Online-A.1578 independent.280913_2 69 0.484972573406136 3 
Online-A.1578 en.ndtv.com.12992_2 99 1.09257416940116 1 
Online-A.1578 en.ndtv.com.12992_22 83 0.308840176555676 1 
Online-A.1578 en.ndtv.com.12992_26 84 0.357823551108519 1 
Online-A.1578 en.ndtv.com.13028_3 80 1.02498150057033 1 
Online-A.1578 huffingtonpost.com.19311_3 99 1.09257416940116 1 
Online-A.1578 scotsman.155284_19 69 0.314086386681703 1 
Online-A.1578 scotsman.155284_2 76 0.766474186429013 2 
Online-A.1578 en.ndtv.com.12992_11 100 1.14155754395401 1 
Online-A.1578 huffingtonpost.com.19311_14 92 0.749690547531263 1 
Online-A.1578 huffingtonpost.com.19311_15 81 0.21087342744999 1 
Online-A.1578 en.ndtv.com.13028_7 13 -3.30501601129677 1 
Online-A.1578 en.ndtv.com.13028_9 68 0.249459558146373 1 
Online-A.1578 en.ndtv.com.13028_8 80 1.02498150057033 1 
Online-A.1578 scotsman.155284_6 72.5 0.540280286555358 2 
Online-A.1578 scotsman.155284_11 83 1.21886198617632 1 
Online-A.1578 en.ndtv.com.12992_19 100 1.14155754395401 1 
Online-A.1578 huffingtonpost.com.19311_4 98 1.04359079484832 1 
Online-A.1578 huffingtonpost.com.19311_18 68 -0.42591044173697 1 
Online-A.1578 en.ndtv.com.13004_8 60 -0.699074039578182 1 
Online-A.1578 allafrica.15274_9 99 1.20579461826684 1 
Online-A.1578 voa-zimbabwe.640_8 93 2.06910105821151 1 
Online-A.1578 thesun.co.uk.27296_18 99 0.816455614503866 1 
Online-A.1578 reuters.276576_0 84 0.947565248641121 1 
Online-A.1578 allafrica.15239_12 83.5 0.582045871759789 2 
Online-A.1578 seattle_times.7024_11 78 0.503244180782833 1 
Online-A.1578 dailymail.co.uk.365293_17 59 -0.285208349031723 1 
Online-A.1578 en.ndtv.com.13028_0 77 0.831101014964342 1 
Online-A.1578 scotsman.155284_9 81 1.08960832910566 1 
Online-A.1578 allafrica.15310_0 55.5 -0.352951239837083 2 
Online-A.1578 allafrica.15310_10 71 0.668455811765172 2 
Online-A.1578 en.ndtv.com.12997_3 77 0.195710373747983 1 
Online-A.1578 en.ndtv.com.12997_7 89 1.1370027524958 1 
Online-A.1578 en.ndtv.com.12997_8 76 0.117269342185666 1 
Online-A.1578 en.ndtv.com.12997_13 81 0.509474499997255 1 
Online-A.1578 en.ndtv.com.12997_14 75 0.0388283106233477 1 
Online-A.1578 en.ndtv.com.12997_17 90 1.21544378405812 1 
Online-A.1578 en.ndtv.com.12997_18 82 0.587915531559573 1 
Online-A.1578 en.ndtv.com.12997_19 84 0.744797594684208 1 
Online-A.1578 en.ndtv.com.12997_20 72 -0.196494784063606 1 
Online-A.1578 en.ndtv.com.12997_23 69 -0.431817878750559 1 
Online-A.1578 en.ndtv.com.12992_13 72 -0.229976943525598 1 
Online-A.1578 en.ndtv.com.12992_15 99 1.09257416940116 1 
Online-A.1578 en.ndtv.com.12992_16 82 0.259856802002833 1 
Online-A.1578 en.ndtv.com.12992_17 66 -0.523877190842656 1 
Online-A.1578 en.ndtv.com.12992_18 79 0.112906678344303 1 
Online-A.1578 en.ndtv.com.12992_24 99 1.09257416940116 1 
Online-A.1578 en.ndtv.com.12992_27 80 0.161890052897147 1 
Online-A.1578 huffingtonpost.com.19311_5 99 1.09257416940116 1 
Online-A.1578 huffingtonpost.com.19311_7 93 0.798673922084106 1 
Online-A.1578 huffingtonpost.com.19311_11 80 0.161890052897147 1 
Online-A.1578 huffingtonpost.com.19311_17 85 0.406806925661362 1 
Online-A.1578 en.ndtv.com.13004_5 89 0.844370737564359 2 
Online-A.1578 en.ndtv.com.13004_7 97 1.27014860712092 1 
Online-A.1578 seattle_times.7019_5 86 0.684704036480648 1 
Online-A.1578 kcal.268_0 80 0.558341618570604 1 
Online-A.1578 kcal.268_2 88 0.975208902617718 1 
Online-A.1578 kcal.268_6 92 1.18364254464128 1 
Online-A.1578 kcal.268_7 90 1.0794257236295 1 
Online-A.1578 kcal.268_11 84 0.766775260594161 1 
Online-A.1578 kcal.268_12 86 0.87099208160594 1 
Online-A.1578 kcal.268_13 69 -0.0148508969941783 1 
Online-A.1578 kcal.268_19 79 0.506233208064715 1 
Online-A.1578 allafrica.15274_0 73 0.200643605925133 1 
Online-A.1578 allafrica.15274_1 77 0.355282223208473 1 
Online-A.1578 allafrica.15274_2 98 1.16713496394601 1 
Online-A.1578 allafrica.15274_3 73 0.200643605925133 1 
Online-A.1578 allafrica.15274_4 77 0.355282223208473 1 
Online-A.1578 allafrica.15274_7 73 0.200643605925133 1 
Online-A.1578 allafrica.15274_10 97 1.12847530962517 1 
Online-A.1578 allafrica.15274_11 86 0.703219112095987 1 
Online-A.1578 voa-zimbabwe.640_0 76 1.44692509660197 1 
Online-A.1578 voa-zimbabwe.640_1 50 0.495361861199131 1 
Online-A.1578 voa-zimbabwe.640_4 82 1.66651661246416 1 
Online-A.1578 voa-zimbabwe.640_6 88 1.88610812832635 1 
Online-A.1578 voa-zimbabwe.640_7 99 2.28869257407371 1 
Online-A.1578 voa-zimbabwe.640_9 94 2.10569964418855 1 
Online-A.1578 voa-zimbabwe.640_12 92 2.03250247223448 1 
Online-A.1578 guardian.260714_0 79 0.52699815936908 1 
Online-A.1578 guardian.260714_1 77 0.392645537477664 1 
Online-A.1578 guardian.260714_2 87 1.06440864693474 1 
Online-A.1578 guardian.260714_5 81 0.661350781260496 1 
Online-A.1578 guardian.260714_6 84 0.862879714097621 1 
Online-A.1578 guardian.260714_7 81 0.661350781260496 1 
Online-A.1578 guardian.260714_9 82 0.728527092206204 1 
Online-A.1578 guardian.260714_10 76 0.325469226531956 1 
Online-A.1578 guardian.260714_11 70 -0.0775886391422929 1 
Online-A.1578 guardian.260714_13 76 0.325469226531956 1 
Online-A.1578 guardian.260714_15 79 0.52699815936908 1 
Online-A.1578 guardian.260714_18 79 0.52699815936908 1 
Online-A.1578 guardian.260714_20 82 0.728527092206204 1 
Online-A.1578 guardian.260714_22 87 1.06440864693474 1 
Online-A.1578 guardian.260714_24 76 0.325469226531956 1 
Online-A.1578 guardian.260714_25 73 0.123940293694831 1 
Online-A.1578 guardian.260714_27 79 0.52699815936908 1 
Online-A.1578 guardian.260714_28 78 0.459821848423372 1 
Online-A.1578 guardian.260714_29 78 0.459821848423372 1 
Online-A.1578 thesun.co.uk.27296_3 75 -0.732551084950109 1 
Online-A.1578 thesun.co.uk.27296_7 87 0.0419522647768789 1 
Online-A.1578 thesun.co.uk.27296_9 100 0.880997560314449 1 
Online-A.1578 thesun.co.uk.27296_11 93 0.429203939640373 1 
Online-A.1578 thesun.co.uk.27296_14 98 0.751913668693284 1 
Online-A.1578 thesun.co.uk.27296_17 96 0.62282977707212 1 
Online-A.1578 thesun.co.uk.27296_19 91 0.300120048019208 1 
Online-A.1578 cbsnews.302129_5 63 -0.301560200383677 1 
Online-A.1578 cbsnews.302129_6 67 0.0501135026876657 1 
Online-A.1578 cbsnews.302129_7 62 -0.389478626151512 1 
Online-A.1578 cbsnews.302129_8 71 0.401787205759008 1 
Online-A.1578 cbsnews.302129_9 78 1.01721618613386 1 
Online-A.1578 cbsnews.302129_10 67 0.0501135026876657 1 
Online-A.1578 cbsnews.302129_11 74 0.665542483062515 1 
Online-A.1578 cbsnews.302129_12 70 0.313868779991172 1 
Online-A.1578 cbsnews.302129_14 54 -1.0928260322942 1 
Online-A.1578 cbsnews.302129_17 61 -0.477397051919348 1 
Online-A.1578 cbsnews.302129_19 73 0.577624057294679 1 
Online-A.1578 cbsnews.302129_20 72 0.489705631526843 1 
Online-A.1578 cbsnews.302129_21 71 0.401787205759008 1 
Online-A.1578 en.ndtv.com.13158_0 81 0.647047269113892 1 
Online-A.1578 en.ndtv.com.13158_2 80 0.579080118996886 1 
Online-A.1578 en.ndtv.com.13158_4 71 -0.0326242320561629 1 
Online-A.1578 en.ndtv.com.13158_5 84 0.850948719464908 1 
Online-A.1578 en.ndtv.com.13158_6 84 0.850948719464908 1 
Online-A.1578 en.ndtv.com.13158_8 69 -0.168558532290174 1 
Online-A.1578 en.ndtv.com.13158_9 84 0.850948719464908 1 
Online-A.1578 en.ndtv.com.13158_10 76 0.307211518528864 1 
Online-A.1578 en.ndtv.com.13158_13 83 0.782981569347903 1 
Online-A.1578 en.ndtv.com.13158_14 88 1.12281731993293 1 
Online-A.1578 en.ndtv.com.13158_16 89 1.19078447004994 1 
Online-A.1578 en.ndtv.com.13158_17 76 0.307211518528864 1 
Online-A.1578 en.ndtv.com.13158_18 70 -0.100591382173168 1 
Online-A.1578 en.ndtv.com.13158_20 89 1.19078447004994 1 
Online-A.1578 en.ndtv.com.13158_21 80 0.579080118996886 1 
Online-A.1578 reuters.276576_2 64 0.0116983364029768 1 
Online-A.1578 reuters.276576_3 67 0.152078373238698 1 
Online-A.1578 reuters.276576_5 84 0.947565248641121 1 
Online-A.1578 reuters.276576_7 94 1.41549870476019 1 
Online-A.1578 reuters.276576_8 72 0.386045101298235 1 
Online-A.1578 reuters.276576_10 81 0.807185211805399 1 
Online-A.1578 reuters.276576_12 75 0.526425138133956 1 
Online-A.1578 reuters.276576_14 79 0.713598520581585 1 
Online-A.1578 reuters.276576_18 82 0.853978557417307 1 
Online-A.1578 reuters.276576_20 82 0.853978557417307 1 
Online-A.1578 reuters.276576_21 80 0.760391866193492 1 
Online-A.1578 allafrica.15239_1 80 0.309333615915175 1 
Online-A.1578 allafrica.15239_2 82 0.465169190683526 1 
Online-A.1578 allafrica.15239_3 89 1.01059370237275 1 
Online-A.1578 allafrica.15239_6 87 0.854758127604402 1 
Online-A.1578 allafrica.15239_9 76 -0.00233753362152534 1 
Online-A.1578 allafrica.15239_10 81 0.387251403299351 1 
Online-A.1578 allafrica.15239_11 65.5 -0.820474301155363 2 
Online-A.1578 allafrica.15239_14 85 0.698922552836052 1 
Online-A.1578 allafrica.15239_15 82 0.465169190683526 1 
Online-A.1578 allafrica.15239_16 91 1.1664292771411 1 
Online-A.1578 allafrica.15239_20 76 -0.00233753362152534 1 
Online-A.1578 allafrica.15239_24 81 0.387251403299351 1 
Online-A.1578 express.co.uk.11016_1 83 0.543086978067701 1 
