SYS SEGID RAW.SCR Z.SCR N
SJTU-NICT.706 guardian.260810 79.42424242424242 0.5431165673108022 11
SJTU-NICT.706 heraldscotland.com.7318 81.26984126984125 0.3935582888096944 21
SJTU-NICT.706 huffingtonpost.com.19334 75.72727272727273 -0.017959174506622867 11
SJTU-NICT.706 huffingtonpost.com.19347 73.93333333333334 0.5290428364500047 15
SJTU-NICT.706 huffingtonpost.com.19371 81.03333333333332 0.33948100238398415 10
SJTU-NICT.706 huffingtonpost.com.19376 74.67857142857143 0.4203582714986143 14
SJTU-NICT.706 huffingtonpost.com.19385 72.92307692307692 0.2934489870311727 13
SJTU-NICT.706 huffingtonpost.com.19389 71.99999999999999 0.3201649315409332 8
SJTU-NICT.706 huffingtonpost.com.19390 57.416666666666664 0.31432656581577306 12
SJTU-NICT.706 independent.281139 76.53846153846155 0.6125980699669719 13
SJTU-NICT.706 independent.281332 82.53623188405798 0.39749461715809614 23
SJTU-NICT.706 kcal.270 88.1 0.6576181799943104 5
SJTU-NICT.706 kcal.279 63.785714285714285 0.586024822709909 14
SJTU-NICT.706 latimes.431856 90.6923076923077 0.5756632908860293 13
SJTU-NICT.706 latimes.431858 72.28571428571429 -0.05690672917178755 7
SJTU-NICT.706 medicaldaily.com.20065 99.77777777777777 0.4082341263373149 9
SJTU-NICT.706 metro.co.uk.12069 84.64444444444443 0.4655165491064193 15
SJTU-NICT.706 metro.co.uk.12122 79.71428571428571 0.11076879364117116 7
SJTU-NICT.706 metro.co.uk.12158 79.18518518518516 0.42160573990762285 18
SJTU-NICT.706 newrepublic.com.11841 60.27777777777778 0.24486426251922846 9
SJTU-NICT.706 novinite.com.35557 82.51666666666667 0.4216291649066728 6
SJTU-NICT.706 novinite.com.35573 79.08333333333333 0.4381678517591093 4
SJTU-NICT.706 nytimes.231903 79.08333333333333 0.47349914311357705 6
SJTU-NICT.706 nytimes.232003 82.57142857142857 0.37893390729146403 7
SJTU-NICT.706 reuters.276541 78.625 0.1878814135538795 8
SJTU-NICT.706 reuters.276559 72.44444444444444 0.5692862111330876 9
SJTU-NICT.706 reuters.276572 80.5833333333333 0.39657383936941465 14
SJTU-NICT.706 reuters.276692 89.16666666666667 0.45926985043926905 9
SJTU-NICT.706 reuters.276702 80.34615384615384 0.27580699473418424 13
SJTU-NICT.706 reuters.276709 67.25128205128205 0.3119302066324717 13
SJTU-NICT.706 reuters.276717 67.08333333333333 0.31049399186044135 18
SJTU-NICT.706 rt.com.113860 92.875 0.31836422735890224 8
SJTU-NICT.706 rt.com.113870 82.05555555555556 0.4762515852283333 9
SJTU-NICT.706 rt.com.113876 77.4090909090909 0.2939194350977652 11
SJTU-NICT.706 rt.com.113877 54.3 -0.09825509033977058 5
SJTU-NICT.706 rt.com.113881 73.56410256410258 0.4097538035043406 13
SJTU-NICT.706 rt.com.113906 86.24489795918369 0.5475845258454496 7
SJTU-NICT.706 rt.com.113909 94.35000000000001 0.728564228251922 10
SJTU-NICT.706 rte.en.ie.5331 81.82499999999999 0.7689555587583539 8
SJTU-NICT.706 rte.en.ie.5343 80.03333333333333 0.3226029688583663 10
SJTU-NICT.706 scotsman.155294 81.68181818181819 0.37725441165314333 11
SJTU-NICT.706 seattle_times.7019 89.75 0.5881365128695555 4
SJTU-NICT.706 seattle_times.7043 78.46153846153847 0.2951734972948747 13
SJTU-NICT.706 seattle_times.7044 76.54545454545455 0.42940014594044573 11
SJTU-NICT.706 seattle_times.7059 81.76923076923077 0.33041908461694613 13
SJTU-NICT.706 seattle_times.7111 86.5 0.4021710365293712 15
SJTU-NICT.706 seattle_times.7141 72.0 0.6786351072083242 6
SJTU-NICT.706 seattle_times.7452 75.85714285714286 0.7047489250696347 7
SJTU-NICT.706 seattle_times.7674 86.0 0.32747815657489704 5
SJTU-NICT.706 seattle_times.7803 75.14285714285714 0.6150202882074648 14
SJTU-NICT.706 sky.com.20667 82.66666666666666 0.40888162611874473 10
SJTU-NICT.706 sky.com.20669 77.13636363636364 0.3987288810813283 11
SJTU-NICT.706 standard.co.uk.14516 84.86363636363636 0.32798902375802924 11
SJTU-NICT.706 standard.co.uk.14562 68.83333333333334 0.04450230025592259 14
SJTU-NICT.706 standard.co.uk.14676 80.40625 0.19219111660822577 16
SJTU-NICT.706 standard.co.uk.14683 80.73333333333335 0.6040251886644843 10
SJTU-NICT.706 standard.co.uk.14688 81.08333333333333 0.8061182440873086 12
SJTU-NICT.706 stv.tv.21636 82.87058823529412 0.3931094366610452 17
SJTU-NICT.706 telegraph.421272 70.5462962962963 0.4791941248055611 9
SJTU-NICT.706 telegraph.421295 80.90833333333335 0.3571021216835564 10
SJTU-NICT.706 telegraph.421297 78.0 0.33512133035247677 9
SJTU-NICT.706 thesun.co.uk.27377 72.52884615384616 0.117452746330299 26
SJTU-NICT.706 upi.205650 69.08333333333333 0.27133567668068315 6
SJTU-NICT.706 upi.205660 81.125 0.7944198684375121 8
SJTU-NICT.706 upi.205695 80.0 0.5117557908012687 12
SJTU-NICT.706 upi.205721 82.38571428571427 0.5078134224393523 14
SJTU-NICT.706 upi.205724 79.3472222222222 0.2773011613864867 12
SJTU-NICT.706 upi.205735 83.87878787878789 0.5514808922771952 11
Tencent_Translation.1332 abcnews.363905 93.93333333333334 0.5274699134514416 5
Tencent_Translation.1332 abcnews.363979 86.5 0.4214577631100605 6
Tencent_Translation.1332 abcnews.363994 71.9 0.05842525738185702 5
Tencent_Translation.1332 abcnews.364001 83.125 0.7319741687893713 4
Tencent_Translation.1332 abcnews.364021 98.33333333333333 0.637964674471144 6
Tencent_Translation.1332 aj-english.8608 85.8611111111111 0.8504494699028661 6
Tencent_Translation.1332 aj-english.8642 72.8 0.5234554673589182 5
Tencent_Translation.1332 allafrica.15314 71.91176470588235 0.48897201252518996 17
Tencent_Translation.1332 allafrica.15342 85.55882352941177 0.4772847354866722 17
Tencent_Translation.1332 brisbanetimes.com.au.225989 80.54545454545455 0.43651778661898494 11
Tencent_Translation.1332 brisbanetimes.com.au.225990 75.61538461538461 0.34389894785012076 13
Tencent_Translation.1332 cbsnews.302172 77.72727272727272 0.3758705971245426 11
Tencent_Translation.1332 cbsnews.302258 85.5 0.2866073445660936 8
Tencent_Translation.1332 cnbc.com.33889 88.01833333333333 0.5302144736009872 10
Tencent_Translation.1332 cnbc.com.33901 78.75 0.43208629358087414 7
Tencent_Translation.1332 cnbc.com.33953 81.09523809523809 0.4171646289726529 7
Tencent_Translation.1332 cnbc.com.33995 67.34615384615384 0.5242288809579667 13
Tencent_Translation.1332 cnbc.com.33999 75.24761904761905 0.3993517721644853 7
Tencent_Translation.1332 cnn.385555 76.21428571428571 0.5095088396818047 7
Tencent_Translation.1332 cnn.385556 84.19444444444444 0.42787558257130764 18
Tencent_Translation.1332 cnn.385672 84.22222222222223 0.5418264061154532 6
Tencent_Translation.1332 cnn.385674 79.69999999999999 0.42782544713207205 10
Tencent_Translation.1332 cnn.385761 84.1190476190476 0.5264080181082782 14
Tencent_Translation.1332 cnn.385803 69.25 0.5929289761900117 4
Tencent_Translation.1332 dailymail.co.uk.365204 84.47058823529412 0.33148561184959796 17
Tencent_Translation.1332 dailymail.co.uk.365293 74.68253968253968 0.40414103617071667 21
Tencent_Translation.1332 en.ndtv.com.13041 77.6190476190476 0.36204294701929873 14
Tencent_Translation.1332 en.ndtv.com.13073 66.525 0.2577205254309204 20
Tencent_Translation.1332 en.ndtv.com.13090 85.1875 0.47006537283412564 8
Tencent_Translation.1332 en.ndtv.com.13143 71.88888888888887 0.21989357010697388 12
Tencent_Translation.1332 en.ndtv.com.13152 97.63636363636364 0.3280560690981329 11
Tencent_Translation.1332 euronews-en.185674 83.95535714285714 0.3629255990035775 16
Tencent_Translation.1332 euronews-en.185708 88.91666666666667 0.5143905116575244 12
Tencent_Translation.1332 euronews-en.185744 74.03333333333333 0.33701098355774745 8
Tencent_Translation.1332 express.co.uk.10983 74.875 0.26436073369821855 16
Tencent_Translation.1332 express.co.uk.11102 91.04761904761904 0.3601541939699494 14
Tencent_Translation.1332 foxnews.100073 74.88333333333333 0.48817202358900336 10
Tencent_Translation.1332 foxnews.100085 78.47999999999999 0.26429389863910824 5
Tencent_Translation.1332 foxnews.100086 61.785714285714285 0.25936540604510233 14
Tencent_Translation.1332 foxnews.100091 73.47619047619048 0.7153958785156987 7
Tencent_Translation.1332 gateway-zh.135 79.5204081632653 0.381638130706679 7
Tencent_Translation.1332 guardian.260695 81.98076923076923 0.4550412173693358 26
Tencent_Translation.1332 guardian.260748 89.28571428571429 0.6971049295547305 14
Tencent_Translation.1332 guardian.260755 51.083333333333336 -0.28438389168277634 3
Tencent_Translation.1332 guardian.260810 86.9090909090909 0.7015356306254505 11
Tencent_Translation.1332 heraldscotland.com.7318 81.16666666666667 0.31164371860269313 21
Tencent_Translation.1332 huffingtonpost.com.19334 54.54545454545455 0.1731167284311911 11
Tencent_Translation.1332 huffingtonpost.com.19347 58.86666666666667 0.3719403650162881 15
Tencent_Translation.1332 huffingtonpost.com.19368 76.41666666666667 0.25508242819798116 6
Tencent_Translation.1332 huffingtonpost.com.19376 76.45238095238096 0.3219694491418546 14
Tencent_Translation.1332 huffingtonpost.com.19385 88.17307692307692 0.4203809027101379 13
Tencent_Translation.1332 huffingtonpost.com.19389 83.3 0.33907084976850926 8
Tencent_Translation.1332 huffingtonpost.com.19390 85.35416666666667 0.4909461170509317 12
Tencent_Translation.1332 independent.281139 57.19230769230769 0.3032585062938991 13
Tencent_Translation.1332 independent.281332 98.69565217391305 0.5105395463092737 23
Tencent_Translation.1332 kcal.270 79.2 0.6817222552176812 5
Tencent_Translation.1332 kcal.279 85.07270408163266 0.5040985589609237 14
Tencent_Translation.1332 latimes.431856 76.46153846153845 0.21967253847893636 13
Tencent_Translation.1332 latimes.431858 80.9047619047619 0.38337562086596405 7
Tencent_Translation.1332 medicaldaily.com.20065 81.72222222222223 0.3477229022699835 9
Tencent_Translation.1332 metro.co.uk.12069 79.98333333333333 0.4046406716145237 15
Tencent_Translation.1332 metro.co.uk.12122 74.57142857142857 0.05163978029062043 7
Tencent_Translation.1332 metro.co.uk.12158 71.92592592592592 0.6232287085113548 18
Tencent_Translation.1332 newrepublic.com.11841 77.48148148148151 0.18044870121115647 9
Tencent_Translation.1332 novinite.com.35557 91.33333333333333 0.7608536800405635 6
Tencent_Translation.1332 novinite.com.35568 91.18611111111113 0.7932054251601324 6
Tencent_Translation.1332 novinite.com.35573 69.0 0.3185945488683988 4
Tencent_Translation.1332 nytimes.231903 89.625 0.5852830960527124 6
Tencent_Translation.1332 nytimes.232003 71.75 0.219399992494432 7
Tencent_Translation.1332 reuters.276541 85.9375 0.31841684278982163 8
Tencent_Translation.1332 reuters.276559 75.16666666666664 0.518153600340598 9
Tencent_Translation.1332 reuters.276572 62.392857142857146 0.407471904468506 14
Tencent_Translation.1332 reuters.276668 70.64583333333333 0.3389569852770788 12
Tencent_Translation.1332 reuters.276692 81.94444444444444 0.6009148612643511 9
Tencent_Translation.1332 reuters.276702 83.1025641025641 0.3880622789413283 13
Tencent_Translation.1332 reuters.276709 77.05128205128202 0.21935465348804406 13
Tencent_Translation.1332 reuters.276717 77.5 0.1832042379620866 18
Tencent_Translation.1332 rt.com.113860 63.84375 0.00878019423606185 8
Tencent_Translation.1332 rt.com.113870 80.05555555555556 0.3107158716449782 9
Tencent_Translation.1332 rt.com.113876 89.45454545454545 0.32713498622589543 11
Tencent_Translation.1332 rt.com.113877 67.6 0.3128412140006064 5
Tencent_Translation.1332 rt.com.113906 78.19047619047622 0.7737744905981787 7
Tencent_Translation.1332 rt.com.113909 89.7 0.7529919883147429 10
Tencent_Translation.1332 rte.en.ie.5331 77.58333333333333 0.4755309166151806 8
Tencent_Translation.1332 rte.en.ie.5333 70.90384615384616 0.45440249094590485 13
Tencent_Translation.1332 rte.en.ie.5343 94.6 0.37721415759515764 10
Tencent_Translation.1332 sciencedaily.com.75569 82.06944444444444 0.45015932140199283 6
Tencent_Translation.1332 sciencedaily.com.75572 77.51587301587301 0.4853843336710421 21
Tencent_Translation.1332 scotsman.155294 69.81818181818181 0.4258360126878339 11
Tencent_Translation.1332 seattle_times.7019 96.5 0.5832106368647696 4
Tencent_Translation.1332 seattle_times.7043 85.90384615384613 0.7247707727908292 13
Tencent_Translation.1332 seattle_times.7044 75.0 0.5569562185130101 11
Tencent_Translation.1332 seattle_times.7059 75.23076923076923 0.2585591825763705 13
Tencent_Translation.1332 seattle_times.7111 88.96666666666667 0.40563077631622346 15
Tencent_Translation.1332 seattle_times.7657 80.25 0.46802646868778275 8
Tencent_Translation.1332 seattle_times.7755 70.55555555555556 0.24257285800284667 6
Tencent_Translation.1332 seattle_times.7803 75.78452380952383 0.5567824172244709 14
Tencent_Translation.1332 sky.com.20667 59.9 0.5397664098291082 10
Tencent_Translation.1332 sky.com.20669 70.6590909090909 0.3674680382731099 11
Tencent_Translation.1332 sky.com.20683 81.39583333333333 0.4482351035024334 24
Tencent_Translation.1332 standard.co.uk.14516 72.0909090909091 0.42475407924662095 11
Tencent_Translation.1332 standard.co.uk.14562 78.7 0.37376018471741873 14
Tencent_Translation.1332 standard.co.uk.14676 82.78125 0.4212857023277902 16
Tencent_Translation.1332 standard.co.uk.14683 77.7 0.5100766514110531 10
Tencent_Translation.1332 standard.co.uk.14688 69.95833333333333 0.38079724160030426 12
Tencent_Translation.1332 telegraph.421272 85.55555555555556 0.37821567262257777 9
Tencent_Translation.1332 telegraph.421295 88.35 0.4953970711682486 10
Tencent_Translation.1332 telegraph.421297 76.72222222222223 0.37037586388015104 9
Tencent_Translation.1332 thesun.co.uk.27377 80.26602564102564 0.18709058892410174 26
Tencent_Translation.1332 upi.205650 58.94444444444445 0.053521312814071166 6
Tencent_Translation.1332 upi.205660 76.53125 0.7401555569892357 8
Tencent_Translation.1332 upi.205695 82.72916666666667 0.2993963000621398 12
Tencent_Translation.1332 upi.205721 87.07142857142857 1.039274554766469 14
Tencent_Translation.1332 upi.205724 87.60416666666667 0.3988919293956857 12
Tencent_Translation.1332 upi.205735 81.3939393939394 0.50969708437486 11
dong-nmt.768 abcnews.363905 74.26666666666667 0.2911810904689785 5
dong-nmt.768 abcnews.363979 79.33333333333333 0.36185532228959366 6
dong-nmt.768 abcnews.363994 64.33333333333334 0.013419294580962405 5
dong-nmt.768 abcnews.364001 61.3125 -0.4868316601230469 4
dong-nmt.768 abcnews.364021 68.775 0.001654960672530385 6
dong-nmt.768 aj-english.8608 79.20833333333333 0.530652004128109 6
dong-nmt.768 aj-english.8642 78.06666666666666 0.3720701025819938 5
dong-nmt.768 aj-english.8643 81.95833333333333 0.3999212413558388 4
dong-nmt.768 allafrica.15314 63.470588235294116 0.3541461329004421 17
dong-nmt.768 brisbanetimes.com.au.225989 67.59090909090911 0.0002873755989042886 11
dong-nmt.768 brisbanetimes.com.au.225990 83.3076923076923 0.3452679699057769 13
dong-nmt.768 cbsnews.302129 65.07692307692308 0.2033805106508329 13
dong-nmt.768 cbsnews.302172 45.18181818181818 -0.2891018900517467 11
dong-nmt.768 cbsnews.302258 65.3 0.07787436631910712 8
dong-nmt.768 chicago_defender.80 76.66666666666667 0.03762186336325591 6
dong-nmt.768 cnbc.com.33889 75.56666666666668 0.1361339499279106 10
dong-nmt.768 cnbc.com.33901 54.535714285714285 0.11947620983751413 7
dong-nmt.768 cnbc.com.33953 77.57142857142857 0.2886170031645864 7
dong-nmt.768 cnbc.com.33995 74.3076923076923 0.40166171361987646 13
dong-nmt.768 cnbc.com.33999 78.22619047619047 0.17944559393697082 7
dong-nmt.768 cnn.385555 77.71428571428571 0.38982622857556976 7
dong-nmt.768 cnn.385556 81.12962962962962 0.15756960030529918 18
dong-nmt.768 cnn.385672 61.958333333333336 0.03314594549381233 6
dong-nmt.768 cnn.385761 78.8333333333333 0.2589503084708486 14
dong-nmt.768 cnn.385803 80.00000000000003 0.4774894826425613 4
dong-nmt.768 dailymail.co.uk.365204 62.23529411764706 0.003950105998170412 17
dong-nmt.768 dailymail.co.uk.365293 70.04761904761905 -0.15345381760999002 21
dong-nmt.768 en.ndtv.com.12997 69.55208333333333 0.1965384377819214 24
dong-nmt.768 en.ndtv.com.13004 60.083333333333336 0.09326720542780798 6
dong-nmt.768 en.ndtv.com.13073 75.11666666666665 0.3550102407794381 20
dong-nmt.768 en.ndtv.com.13090 66.9375 -0.020849964804029744 8
dong-nmt.768 en.ndtv.com.13143 61.22777777777777 0.1450461477038655 12
dong-nmt.768 en.ndtv.com.13152 59.618181818181824 0.07487337115828126 11
dong-nmt.768 euronews-en.185674 69.54166666666667 0.1007812641966163 16
dong-nmt.768 euronews-en.185708 76.60416666666667 0.36951385716541235 12
dong-nmt.768 euronews-en.185744 83.53125 0.3778038894865136 8
dong-nmt.768 express.co.uk.11102 67.25 0.20564032464555212 14
dong-nmt.768 foxnews.100073 78.9 0.16874125237065912 10
dong-nmt.768 foxnews.100074 80.74333333333331 0.24365962480289344 10
dong-nmt.768 foxnews.100085 82.00000000000001 0.3230434222530912 5
dong-nmt.768 foxnews.100086 68.86479591836735 0.10717793527260522 14
dong-nmt.768 gateway-zh.135 70.07142857142857 -0.2178394439244824 7
dong-nmt.768 guardian.260695 70.62820512820514 0.19992038427050868 26
dong-nmt.768 guardian.260697 49.55 -0.549266955493707 10
dong-nmt.768 guardian.260748 65.53571428571429 0.40034053076154935 14
dong-nmt.768 guardian.260755 70.3611111111111 -0.11313956143068299 3
dong-nmt.768 guardian.260810 71.78787878787877 0.22269068623294863 11
dong-nmt.768 heraldscotland.com.7318 79.9047619047619 0.22569102879201783 21
dong-nmt.768 huffingtonpost.com.19334 48.01818181818182 -0.535659482098961 11
dong-nmt.768 huffingtonpost.com.19347 55.35555555555555 -0.3840514107610774 15
dong-nmt.768 huffingtonpost.com.19368 60.69047619047618 -0.20228749660988488 6
dong-nmt.768 huffingtonpost.com.19371 82.75 0.3620088761918752 10
dong-nmt.768 huffingtonpost.com.19376 62.07142857142858 -0.2915682706212874 14
dong-nmt.768 huffingtonpost.com.19385 64.81410256410255 -0.08494614088342763 13
dong-nmt.768 huffingtonpost.com.19390 56.375 -0.12589207057013285 12
dong-nmt.768 independent.281139 82.4871794871795 0.40663068300475913 13
dong-nmt.768 independent.281332 72.05797101449275 0.38378310912018593 23
dong-nmt.768 kcal.270 78.7 0.5047108469911202 5
dong-nmt.768 kcal.279 69.95238095238093 -0.07405939057022255 14
dong-nmt.768 latimes.431856 61.26923076923077 0.07474714400985608 13
dong-nmt.768 latimes.431858 47.42857142857143 -0.19547894153361006 7
dong-nmt.768 medicaldaily.com.20065 73.07407407407406 0.15233808896000048 9
dong-nmt.768 metro.co.uk.12069 68.65 0.08356267381286103 15
dong-nmt.768 metro.co.uk.12122 62.23809523809524 0.075973955418049 7
dong-nmt.768 metro.co.uk.12158 54.333333333333336 -0.18755286772902857 18
dong-nmt.768 novinite.com.35557 46.75 -0.21188060688130936 6
dong-nmt.768 novinite.com.35568 75.55555555555554 0.3717017996566987 6
dong-nmt.768 novinite.com.35573 60.0625 -0.17369572896058674 4
dong-nmt.768 nytimes.231903 78.16666666666667 0.2914693558405357 6
dong-nmt.768 nytimes.232003 83.04761904761905 0.4061824431615099 7
dong-nmt.768 reuters.276541 61.5 0.5370503766062263 8
dong-nmt.768 reuters.276559 81.49444444444444 0.3235379377355503 9
dong-nmt.768 reuters.276572 83.125 0.229238738857859 14
dong-nmt.768 reuters.276668 67.33333333333333 0.08975323405018738 12
dong-nmt.768 reuters.276692 82.1111111111111 0.11593917812133017 9
dong-nmt.768 reuters.276702 60.11538461538461 0.16014696467384043 13
dong-nmt.768 reuters.276717 74.51851851851853 0.0725361377110403 18
dong-nmt.768 rt.com.113860 69.0 -0.3889402341343193 8
dong-nmt.768 rt.com.113870 77.16666666666667 0.05374706456388195 9
dong-nmt.768 rt.com.113876 80.66666666666664 0.31077663527698773 11
dong-nmt.768 rt.com.113877 71.73333333333332 0.18404855465289072 5
dong-nmt.768 rt.com.113881 75.05128205128207 0.3503277031581714 13
dong-nmt.768 rt.com.113906 65.57142857142857 0.4296773935128194 7
dong-nmt.768 rt.com.113909 75.2 0.3330209072058124 10
dong-nmt.768 rte.en.ie.5331 72.0 0.23090459862970314 8
dong-nmt.768 rte.en.ie.5333 53.849999999999994 -0.3876685561829415 13
dong-nmt.768 rte.en.ie.5343 80.83333333333333 0.27616246476969575 10
dong-nmt.768 sciencedaily.com.75569 59.555555555555564 -0.2842536975088632 6
dong-nmt.768 sciencedaily.com.75572 71.27380952380952 0.12252705867350928 21
dong-nmt.768 scotsman.155294 67.45454545454545 0.5283140794854216 11
dong-nmt.768 seattle_times.7043 60.69230769230769 -0.02806873837915323 13
dong-nmt.768 seattle_times.7044 73.68181818181819 0.06599061188529631 11
dong-nmt.768 seattle_times.7059 72.1794871794872 0.1647930896708879 13
dong-nmt.768 seattle_times.7111 58.43333333333333 0.28791568398581735 15
dong-nmt.768 seattle_times.7141 75.72222222222221 0.28607961603464066 6
dong-nmt.768 seattle_times.7452 80.28571428571429 0.3138409875543223 7
dong-nmt.768 seattle_times.7674 53.8 -0.051733809297161995 5
dong-nmt.768 seattle_times.7803 78.75 0.46521025433879953 14
dong-nmt.768 seattle_times.7807 66.8125 0.3226426764476102 12
dong-nmt.768 sky.com.20667 53.8 -0.12143327696805373 10
dong-nmt.768 sky.com.20669 72.27272727272727 0.07268774144220568 11
dong-nmt.768 sky.com.20683 63.6875 0.14207876110387965 24
dong-nmt.768 standard.co.uk.14516 77.74848484848486 0.06962208503033664 11
dong-nmt.768 standard.co.uk.14676 53.5 -0.11446490994121991 16
dong-nmt.768 standard.co.uk.14683 83.85 0.2726629406534339 10
dong-nmt.768 standard.co.uk.14688 85.44444444444444 0.6080695196850844 12
dong-nmt.768 stv.tv.21636 73.0 0.585617826112194 17
dong-nmt.768 telegraph.421272 71.9111111111111 0.22947660300233652 9
dong-nmt.768 telegraph.421295 81.03333333333335 0.32169521588831024 10
dong-nmt.768 telegraph.421297 45.22222222222222 -0.7772634170971475 9
dong-nmt.768 telegraph.421299 74.77777777777779 0.8136800815707517 6
dong-nmt.768 thesun.co.uk.27377 67.88461538461539 -0.2421438762604164 26
dong-nmt.768 upi.205660 69.875 -0.04400027932478584 8
dong-nmt.768 upi.205695 76.02777777777779 0.39180752004433916 12
dong-nmt.768 upi.205721 77.14285714285714 0.3287784602318628 14
dong-nmt.768 upi.205724 51.97222222222223 -0.07443755900296264 12
dong-nmt.768 upi.205735 79.45454545454545 0.5074568635206583 11
zlabs-nlp.322 abcnews.363905 52.6 0.07671113939474654 5
zlabs-nlp.322 abcnews.363979 78.55555555555556 0.32172577384244233 6
zlabs-nlp.322 abcnews.363994 76.5 0.16816528905879258 5
zlabs-nlp.322 abcnews.364001 38.22916666666667 -0.8637528819001322 4
zlabs-nlp.322 abcnews.364021 75.4888888888889 0.2851703693013293 6
zlabs-nlp.322 aj-english.8608 77.83333333333333 0.5606135851770532 6
zlabs-nlp.322 aj-english.8642 63.15 0.03357786099905001 5
zlabs-nlp.322 aj-english.8643 95.99999999999999 0.5737526847828277 4
zlabs-nlp.322 allafrica.15314 75.39215686274508 0.2400652916312125 17
zlabs-nlp.322 allafrica.15342 80.78235294117647 0.3522245389933754 17
zlabs-nlp.322 brisbanetimes.com.au.225989 66.45454545454544 -0.04136734483679906 11
zlabs-nlp.322 cbsnews.302129 71.55128205128204 0.12413851555304517 13
zlabs-nlp.322 cbsnews.302172 48.90909090909091 0.028993784447456924 11
zlabs-nlp.322 cbsnews.302258 57.54166666666667 -0.2897144153972535 8
zlabs-nlp.322 chicago_defender.80 61.94444444444446 -0.25117233136301614 6
zlabs-nlp.322 cnbc.com.33889 74.85 0.21285834644268609 10
zlabs-nlp.322 cnbc.com.33901 76.00476190476192 0.19465734932968753 7
zlabs-nlp.322 cnbc.com.33953 74.21428571428571 0.17189954995640686 7
zlabs-nlp.322 cnbc.com.33995 71.46153846153847 0.21022572574089832 13
zlabs-nlp.322 cnbc.com.33999 79.33333333333333 0.6461129260539226 7
zlabs-nlp.322 cnn.385555 86.62755102040818 0.5884217424542583 7
zlabs-nlp.322 cnn.385556 70.6111111111111 0.17024750025145496 18
zlabs-nlp.322 cnn.385672 62.77777777777778 -0.22199510047675042 6
zlabs-nlp.322 cnn.385674 72.62500000000001 0.04052655051049636 10
zlabs-nlp.322 cnn.385761 67.82142857142857 0.2404988187377337 14
zlabs-nlp.322 cnn.385803 36.0 -0.7869392894297412 4
zlabs-nlp.322 dailymail.co.uk.365204 63.588235294117645 -0.2168353387310817 17
zlabs-nlp.322 dailymail.co.uk.365293 61.42857142857143 0.07968863244012177 21
zlabs-nlp.322 en.ndtv.com.13004 76.375 0.19393649812526512 6
zlabs-nlp.322 en.ndtv.com.13041 83.1547619047619 0.35105897233087296 14
zlabs-nlp.322 en.ndtv.com.13073 67.3 -0.03109542939299002 20
zlabs-nlp.322 en.ndtv.com.13090 63.9375 0.009803263849058927 8
zlabs-nlp.322 en.ndtv.com.13143 83.16666666666667 0.2341778156768192 12
zlabs-nlp.322 en.ndtv.com.13152 60.97727272727273 0.47714097764763075 11
zlabs-nlp.322 euronews-en.185674 73.78125 0.1673147902157233 16
zlabs-nlp.322 euronews-en.185708 83.16666666666667 0.27833616676304623 12
zlabs-nlp.322 euronews-en.185744 77.3125 0.27288541330493166 8
zlabs-nlp.322 express.co.uk.10983 57.770833333333336 -0.28874999312439653 16
zlabs-nlp.322 express.co.uk.11102 56.45238095238095 -0.5281237556559376 14
zlabs-nlp.322 foxnews.100074 73.8 1.1555032253091737 10
zlabs-nlp.322 foxnews.100085 68.0 0.050949909346586095 5
zlabs-nlp.322 foxnews.100086 63.309523809523796 0.04479109711047571 14
zlabs-nlp.322 foxnews.100091 62.6 -0.1919694681273802 7
zlabs-nlp.322 gateway-zh.135 78.1887755102041 0.2420558766593657 7
zlabs-nlp.322 guardian.260695 58.03846153846154 -0.022215427358385477 26
zlabs-nlp.322 guardian.260748 81.66071428571429 0.2447269972460364 14
zlabs-nlp.322 guardian.260755 51.666666666666664 -0.5092902614858624 3
zlabs-nlp.322 guardian.260810 72.81818181818181 0.04763897380470083 11
zlabs-nlp.322 heraldscotland.com.7318 74.11111111111111 0.2537566347434408 21
zlabs-nlp.322 huffingtonpost.com.19334 69.39393939393939 -0.2593073785653199 11
zlabs-nlp.322 huffingtonpost.com.19347 59.902222222222235 -0.3814207200972221 15
zlabs-nlp.322 huffingtonpost.com.19368 50.04166666666665 -0.5813932689662277 6
zlabs-nlp.322 huffingtonpost.com.19371 78.75 0.15398839736575412 10
zlabs-nlp.322 huffingtonpost.com.19376 71.77380952380953 -0.08119691415163403 14
zlabs-nlp.322 huffingtonpost.com.19385 60.5 0.09292585157867815 13
zlabs-nlp.322 huffingtonpost.com.19389 54.9375 -0.33146461469549865 8
zlabs-nlp.322 huffingtonpost.com.19390 71.29166666666667 -0.03179185233630776 12
zlabs-nlp.322 independent.281139 71.76923076923077 0.15608216871886793 13
zlabs-nlp.322 independent.281332 70.27329192546584 0.11032173186747768 23
zlabs-nlp.322 kcal.270 68.4 0.2571720183433438 5
zlabs-nlp.322 kcal.279 80.5 0.07509363040617711 14
zlabs-nlp.322 latimes.431858 66.61904761904762 -0.13542992667257814 7
zlabs-nlp.322 medicaldaily.com.20065 56.666666666666664 -0.3488645694252613 9
zlabs-nlp.322 metro.co.uk.12069 70.36666666666666 0.17547033369915294 15
zlabs-nlp.322 metro.co.uk.12122 74.71428571428571 -0.0480368144379771 7
zlabs-nlp.322 metro.co.uk.12158 55.19444444444444 -0.07366428420433012 18
zlabs-nlp.322 newrepublic.com.11841 58.888888888888886 0.07702968352066951 9
