SYS SEGID RAW.SCR Z.SCR N SID
Online-B.1596 en.ndtv.com.12992::13 95.0 0.7756538050375269 1 252
Online-B.1596 en.ndtv.com.12992::14 95.0 0.7756538050375269 1 253
Online-B.1596 en.ndtv.com.12992::16 99.0 0.9979041789737809 1 255
Online-B.1596 en.ndtv.com.12992::17 90.0 0.49784083761720893 1 256
Online-B.1596 en.ndtv.com.12992::22 96.0 0.8312163985215899 1 261
Online-B.1596 en.ndtv.com.12992::23 89.0 0.442278244133145 1 262
Online-B.1596 en.ndtv.com.12992::28 65.0 -0.891223999484379 1 267
Online-B.1596 en.ndtv.com.13009::3 75.0 0.701847357893682 1 74
Online-B.1596 en.ndtv.com.13009::4 79.0 0.9603546720350021 1 75
Online-B.1596 en.ndtv.com.13009::6 87.0 1.47736930031764 1 77
Online-B.1596 en.ndtv.com.13009::7 84.0 1.2834888147116499 1 78
Online-B.1596 en.ndtv.com.13009::10 92.0 1.80050344299429 1 81
Online-B.1596 en.ndtv.com.13009::11 82.0 1.15423515764099 1 82
Online-B.1596 en.ndtv.com.13009::12 81.0 1.08960832910566 1 83
Online-B.1596 en.ndtv.com.13009::2 88.0 1.54199612885297 1 73
Online-B.1596 en.ndtv.com.13009::13 87.0 1.47736930031764 1 84
Online-B.1596 rte.en.ie.5307::15 99.0 1.3765930745100599 1 66
Online-B.1596 news.com.au.759144::5 97.5 0.8487215843783729 2 733
Online-B.1596 thesun.co.uk.27296::15 99.0 0.816455614503866 1 35
Online-B.1596 guardian.260694::22 75.0 0.75346090883035 1 233
Online-B.1596 guardian.260694::19 85.0 1.63264516650871 1 230
Online-B.1596 news.com.au.759058::13 26.6666666666667 -1.51702226517311 3 539
Online-B.1596 foxnews.100074::1 79.0 1.15094750886741 1 804
Online-B.1596 rte.en.ie.5312::6 66.0 -0.536099411444376 1 436
Online-B.1596 rte.en.ie.5312::10 50.0 -1.76674368448742 1 440
Online-B.1596 rte.en.ie.5312::8 80.5 0.5791719610008829 2 438
Online-B.1596 scotsman.155284::9 73.0 0.0023074580119558 1 9
Online-B.1596 rte.en.ie.5281::9 79.0 0.421726564966567 1 711
Online-B.1596 rte.en.ie.5281::10 80.5 0.520184128771991 2 712
Online-B.1596 reuters.276702::5 62.0 -0.323527133404612 2 449
Online-B.1596 reuters.276702::16 74.0 0.17356961446419 1 460
Online-B.1596 en.ndtv.com.12992::1 83.5 0.136683979970796 2 240
Online-B.1596 thelocal.77710::6 74.0 -0.4458019599586911 1 797
Online-B.1596 thelocal.77710::9 72.0 -0.742015886841541 1 800
Online-B.1596 thelocal.77710::11 78.0 0.14662589380701002 1 802
Online-B.1596 thelocal.77710::12 77.0 -0.00148106963441501 1 803
Online-B.1596 rte.en.ie.5293::3 81.0 0.473071944575303 1 394
Online-B.1596 rte.en.ie.5293::4 95.0 1.0277626668579 1 395
Online-B.1596 rte.en.ie.5293::5 99.0 1.18624573036722 1 396
Online-B.1596 rte.en.ie.5293::6 91.0 0.8692796033485891 1 397
Online-B.1596 metro.co.uk.12127::1 87.0 0.504773674767048 1 423
Online-B.1596 metro.co.uk.12127::5 92.0 0.749690547531263 1 427
Online-B.1596 metro.co.uk.12127::7 89.0 0.602740423872734 1 429
Online-B.1596 rte.en.ie.5307::1 99.0 1.3765930745100599 2 52
Online-B.1596 rte.en.ie.5307::4 97.5 1.2967597239682098 2 55
Online-B.1596 rte.en.ie.5307::11 99.0 1.3765930745100599 1 62
Online-B.1596 rte.en.ie.5307::12 99.0 1.3765930745100599 1 63
Online-B.1596 rte.en.ie.5307::13 91.0 0.950815204953499 1 64
Online-B.1596 rte.en.ie.5307::16 87.0 0.737926270175218 1 67
Online-B.1596 rte.en.ie.5307::18 98.0 1.32337084081549 1 69
Online-B.1596 rte.en.ie.5307::19 99.0 1.3765930745100599 1 70
Online-B.1596 rte.en.ie.5307::20 96.0 1.21692637342635 1 71
Online-B.1596 cnn.385761::2 24.0 -0.456201374203706 1 878
Online-B.1596 cnn.385761::3 4.0 -1.18817309374435 1 879
Online-B.1596 cnn.385761::4 3.0 -1.22477167972138 1 880
Online-B.1596 cnn.385761::5 7.0 -1.07837733581325 1 881
Online-B.1596 cnn.385761::8 9.0 -1.00518016385919 1 884
Online-B.1596 cnn.385761::9 8.0 -1.04177874983622 1 885
Online-B.1596 cnn.385761::10 12.0 -0.8953844059280931 1 886
Online-B.1596 cnn.385761::11 55.0 0.678354791084292 1 887
Online-B.1596 cnn.385761::13 21.0 -0.565997132134803 1 889
Online-B.1596 cnn.385761::15 50.0 0.495361861199131 1 891
Online-B.1596 cnn.385761::17 80.0 1.5933194405101 1 893
Online-B.1596 cnn.385761::21 6.0 -1.11497592179029 1 897
Online-B.1596 cnn.385761::23 24.0 -0.456201374203706 1 899
Online-B.1596 cnn.385761::24 33.0 -0.126814100410417 1 900
Online-B.1596 cnn.385761::25 30.0 -0.23660985834151302 1 901
Online-B.1596 cnn.385803::1 57.0 0.424416489938844 1 872
Online-B.1596 cnn.385803::2 50.0 0.154701062832906 1 873
Online-B.1596 cnn.385803::3 60.0 0.540008815841389 1 874
Online-B.1596 cnn.385803::5 66.0 0.771193467646479 1 876
Online-B.1596 metro.co.uk.12087::1 52.0 -0.30841259474459903 1 965
Online-B.1596 metro.co.uk.12087::2 60.0 0.192054090439335 1 966
Online-B.1596 metro.co.uk.12087::3 31.0 -1.62213764335243 1 967
Online-B.1596 metro.co.uk.12087::7 59.0 0.129495754791343 1 971
Online-B.1596 metro.co.uk.12087::8 66.0 0.567404104327285 1 972
Online-B.1596 metro.co.uk.12087::9 67.0 0.629962439975277 1 973
Online-B.1596 metro.co.uk.12087::11 53.0 -0.24585425909660802 1 975
Online-B.1596 news.com.au.759144::2 98.0 0.8793724180503979 1 730
Online-B.1596 news.com.au.759144::4 88.0 0.26635574460989797 1 732
Online-B.1596 rte.en.ie.5285::1 91.0 0.300120048019208 1 930
Online-B.1596 rte.en.ie.5285::2 96.0 0.6228297770721201 1 931
Online-B.1596 rte.en.ie.5285::3 81.0 -0.345299410086615 1 932
Online-B.1596 rte.en.ie.5285::8 88.0 0.10649421058746099 1 937
Online-B.1596 rte.en.ie.5285::10 97.0 0.6873717228827021 1 939
Online-B.1596 rte.en.ie.5285::11 99.0 0.816455614503866 1 940
Online-B.1596 thesun.co.uk.27296::4 98.0 0.7519136686932841 1 24
Online-B.1596 thesun.co.uk.27296::6 99.0 0.816455614503866 2 26
Online-B.1596 thesun.co.uk.27296::7 90.0 0.23557810220862602 1 27
Online-B.1596 thesun.co.uk.27296::9 96.0 0.6228297770721201 1 29
Online-B.1596 thesun.co.uk.27296::11 93.0 0.429203939640373 1 31
Online-B.1596 thesun.co.uk.27296::12 96.0 0.6228297770721201 1 32
Online-B.1596 thesun.co.uk.27296::16 99.0 0.816455614503866 1 36
Online-B.1596 thesun.co.uk.27296::17 99.0 0.816455614503866 1 37
Online-B.1596 thesun.co.uk.27296::19 99.0 0.816455614503866 1 39
Online-B.1596 thesun.co.uk.27296::20 85.0 -0.0871316268442857 1 40
Online-B.1596 guardian.260694::2 79.0 1.1051346119016898 1 213
Online-B.1596 guardian.260694::3 77.0 0.929297760366021 1 214
Online-B.1596 guardian.260694::5 76.0 0.8413793345981858 1 216
Online-B.1596 guardian.260694::12 73.0 0.577624057294679 1 223
Online-B.1596 guardian.260694::15 73.0 0.577624057294679 1 226
Online-B.1596 guardian.260694::17 91.0 2.16015572111572 1 228
Online-B.1596 guardian.260694::21 74.0 0.6655424830625151 1 232
Online-B.1596 guardian.260694::26 74.0 0.6655424830625151 1 237
Online-B.1596 guardian.260694::28 81.0 1.2809714634373601 1 239
Online-B.1596 en.ndtv.com.13004::1 84.0 0.9475652486411209 1 648
Online-B.1596 en.ndtv.com.13004::4 89.0 1.1815319767006598 1 651
Online-B.1596 en.ndtv.com.13004::7 80.0 0.7603918661934921 1 654
Online-B.1596 huffingtonpost.com.19311::2 78.0 0.471414121570804 1 338
Online-B.1596 huffingtonpost.com.19311::3 73.0 0.15353541518455802 1 339
Online-B.1596 huffingtonpost.com.19311::4 75.0 0.28068689773905603 1 340
Online-B.1596 huffingtonpost.com.19311::5 86.0 0.980020051788799 1 341
Online-B.1596 huffingtonpost.com.19311::7 78.0 0.471414121570804 1 343
Online-B.1596 huffingtonpost.com.19311::9 81.0 0.662141345402552 1 345
Online-B.1596 huffingtonpost.com.19311::11 86.0 0.980020051788799 1 347
Online-B.1596 huffingtonpost.com.19311::14 85.0 0.9164443105115501 1 350
Online-B.1596 huffingtonpost.com.19311::15 81.0 0.662141345402552 1 351
Online-B.1596 huffingtonpost.com.19311::16 79.0 0.5349898628480539 1 352
Online-B.1596 huffingtonpost.com.19311::17 86.0 0.980020051788799 1 353
Online-B.1596 huffingtonpost.com.19311::18 76.0 0.34426263901630605 1 354
Online-B.1596 huffingtonpost.com.19311::19 74.0 0.217111156461807 1 355
Online-B.1596 huffingtonpost.com.19311::20 89.0 1.1707472756205501 1 356
Online-B.1596 telegraph.421277::1 96.0 0.7697965461507129 1 547
Online-B.1596 telegraph.421277::3 97.0 0.8205914353721391 1 549
Online-B.1596 telegraph.421277::4 70.0 -0.550870573606366 1 550
Online-B.1596 news.com.au.759058::2 68.0 0.579966056545174 3 528
Online-B.1596 news.com.au.759058::6 67.3333333333333 0.7205986098035749 3 532
Online-B.1596 news.com.au.759058::7 47.6666666666667 -0.245793501086462 3 533
Online-B.1596 news.com.au.759058::8 45.0 -0.45508810209873707 2 534
Online-B.1596 news.com.au.759058::9 43.5 -0.5155243794980271 4 535
Online-B.1596 news.com.au.759058::12 43.5 -0.7401967207215029 2 538
Online-B.1596 news.com.au.759058::16 61.0 0.37516441406960294 2 542
Online-B.1596 foxnews.100074::2 72.0 0.688586960111495 2 805
Online-B.1596 foxnews.100074::3 67.5 0.3913551787684029 2 806
Online-B.1596 foxnews.100074::6 75.0 0.8867414810068891 1 809
Online-B.1596 foxnews.100074::9 76.0 0.9527929879720201 1 812
Online-B.1596 standard.co.uk.14548::1 77.0 1.01884449493715 1 497
Online-B.1596 standard.co.uk.14548::2 77.0 1.01884449493715 1 498
Online-B.1596 standard.co.uk.14548::3 76.0 0.9527929879720201 1 499
Online-B.1596 standard.co.uk.14548::4 72.0 0.688586960111495 1 500
Online-B.1596 standard.co.uk.14548::5 65.0 0.22622641135557503 1 501
Online-B.1596 standard.co.uk.14548::6 51.0 -0.698494686156265 1 502
Online-B.1596 standard.co.uk.14548::7 74.0 0.8206899740417579 1 503
Online-B.1596 standard.co.uk.14548::9 58.0 -0.23613413740034497 1 505
Online-B.1596 standard.co.uk.14548::10 72.0 0.688586960111495 1 506
Online-B.1596 standard.co.uk.14548::13 70.0 0.556483946181232 1 509
Online-B.1596 standard.co.uk.14548::14 50.0 -0.764546193121396 1 510
Online-B.1596 standard.co.uk.14548::15 66.0 0.292277918320706 1 511
Online-B.1596 standard.co.uk.14548::17 74.0 0.8206899740417579 1 513
Online-B.1596 gateway-zh.135::1 74.0 0.6230142314455 1 747
Online-B.1596 gateway-zh.135::2 74.0 0.6230142314455 1 748
Online-B.1596 gateway-zh.135::6 85.0 1.40892667936987 1 752
Online-B.1596 gateway-zh.135::9 77.0 0.8373539899703281 1 755
Online-B.1596 gateway-zh.135::14 76.0 0.765907403795385 1 760
Online-B.1596 gateway-zh.135::15 71.0 0.40867447292067205 1 761
Online-B.1596 gateway-zh.135::17 59.0 -0.44868456117864 1 763
Online-B.1596 gateway-zh.135::19 77.0 0.8373539899703281 1 765
Online-B.1596 gateway-zh.135::20 73.0 0.551567645270557 1 766
Online-B.1596 gateway-zh.135::22 77.0 0.8373539899703281 1 768
Online-B.1596 rte.en.ie.5312::3 62.0 -0.8437604797051379 1 433
Online-B.1596 rte.en.ie.5312::7 86.0 1.0022059298594301 1 437
Online-B.1596 rte.en.ie.5312::11 84.0 0.8483753957290492 1 441
Online-B.1596 rte.en.ie.5312::14 61.0 -0.920675746770328 2 444
Online-B.1596 scotsman.155284::2 44.0 -2.22823528687856 1 2
Online-B.1596 scotsman.155284::3 59.0 -1.07450628090071 1 3
Online-B.1596 scotsman.155284::8 78.0 0.38688379333790707 1 8
Online-B.1596 scotsman.155284::11 79.0 0.46379906040309793 1 11
Online-B.1596 scotsman.155284::12 82.0 0.694544861598669 1 12
Online-B.1596 scotsman.155284::13 79.0 0.46379906040309793 1 13
Online-B.1596 scotsman.155284::14 72.0 -0.0746078090532345 1 14
Online-B.1596 scotsman.155284::16 78.0 0.38688379333790707 1 16
Online-B.1596 scotsman.155284::17 73.0 0.0023074580119558 1 17
Online-B.1596 scotsman.155284::19 88.0 1.15603646398981 1 19
Online-B.1596 rte.en.ie.5281::3 80.5 0.520184128771991 2 705
Online-B.1596 rte.en.ie.5281::7 84.0 0.749918444317981 1 709
Online-B.1596 rte.en.ie.5281::12 86.0 0.881195196058547 1 714
Online-B.1596 rte.en.ie.5281::14 75.0 0.159173061485436 2 716
Online-B.1596 rte.en.ie.5281::15 84.0 0.749918444317981 1 717
Online-B.1596 rte.en.ie.5281::17 84.0 0.749918444317981 1 719
Online-B.1596 rte.en.ie.5281::19 81.0 0.5530033167071329 1 721
Online-B.1596 rte.en.ie.5281::20 71.0 -0.103380441995696 1 722
Online-B.1596 rte.en.ie.5281::22 84.0 0.749918444317981 1 724
Online-B.1596 allafrica.15274::1 73.0 0.13214488547512301 1 902
Online-B.1596 allafrica.15274::2 76.0 0.256419072442323 1 903
Online-B.1596 reuters.276702::1 99.0 1.2091878391908601 1 445
Online-B.1596 reuters.276702::3 77.0 0.29784380143139 1 447
Online-B.1596 reuters.276702::4 88.0 0.7535158203111251 2 448
Online-B.1596 reuters.276702::8 94.0 1.0020641942455302 1 452
Online-B.1596 reuters.276702::11 98.0 1.16776311020179 1 455
Online-B.1596 reuters.276702::13 79.0 0.380693259409524 1 457
Online-B.1596 reuters.276702::17 52.0 -0.737774423295279 1 461
Online-B.1596 kcal.268::1 53.5 -0.433817997210856 2 141
Online-B.1596 kcal.268::4 76.0 0.32667323280428 1 144
Online-B.1596 kcal.268::5 90.0 0.799867775924808 1 145
Online-B.1596 kcal.268::6 68.0 0.0562763510211202 1 146
Online-B.1596 kcal.268::7 85.0 0.630869724810334 1 147
Online-B.1596 kcal.268::9 99.0 1.10406426793086 1 149
Online-B.1596 kcal.268::10 92.0 0.8674669963705981 1 150
Online-B.1596 kcal.268::12 60.0 -0.21412053076203896 1 152
Online-B.1596 kcal.268::14 80.0 0.461871673695859 1 154
Online-B.1596 kcal.268::18 99.0 1.10406426793086 1 158
Online-B.1596 kcal.268::19 89.0 0.7660681657019129 1 159
Online-B.1596 en.ndtv.com.12992::2 99.0 0.9979041789737809 2 241
Online-B.1596 en.ndtv.com.12992::5 74.5 -0.36337936138577603 2 244
Online-B.1596 en.ndtv.com.12992::8 83.0 0.10890268322876401 2 247
Online-B.1596 en.ndtv.com.12992::15 84.0 0.164465276712828 1 254
Online-B.1596 en.ndtv.com.12992::18 83.0 0.10890268322876401 1 257
Online-B.1596 en.ndtv.com.12992::19 99.0 0.9979041789737809 1 258
Online-B.1596 en.ndtv.com.12992::20 99.0 0.9979041789737809 1 259
Online-B.1596 en.ndtv.com.12992::21 97.0 0.8867789920056541 1 260
Online-B.1596 en.ndtv.com.12992::24 94.0 0.720091211553463 1 263
Online-B.1596 en.ndtv.com.12992::25 99.0 0.9979041789737809 1 264
Online-B.1596 en.ndtv.com.12992::26 88.0 0.3867156506490821 1 265
Online-B.1596 en.ndtv.com.12992::27 87.0 0.331153057165018 1 266
Online-B.1596 en.ndtv.com.12992::29 100.0 1.05346677245784 1 268
Online-B.1596 metro.co.uk.12127::3 80.0 0.161890052897147 1 425
Online-B.1596 en.ndtv.com.13009::5 84.0 1.2834888147116499 1 76
Online-B.1596 en.ndtv.com.13009::8 82.0 1.15423515764099 1 79
Online-B.1596 en.ndtv.com.13009::9 76.0 0.7664741864290121 1 80
Online-B.1596 en.ndtv.com.13009::1 84.0 1.2834888147116499 1 72
Online-B.1596 thelocal.77710::7 78.0 0.14662589380701002 1 798
Online-B.1596 rte.en.ie.5293::1 94.0 0.9881419009805741 1 392
Online-B.1596 metro.co.uk.12127::2 86.0 0.455790300214205 1 424
Online-B.1596 cnn.385761::7 0.0 -1.33456743765248 1 883
Online-B.1596 thesun.co.uk.27296::10 99.0 0.816455614503866 1 30
Online-B.1596 scotsman.155284::6 76.0 0.23305325920752698 1 6
Online-B.1596 rte.en.ie.5281::13 68.0 -0.300295569606544 1 715
Online-B.1596 rte.en.ie.5291::1 80.0 0.48736494083684995 1 85
Online-B.1596 allafrica.15323::1 99.0 0.9386464565127841 2 619
Online-B.1596 rte.en.ie.5291::2 82.0 0.6186416925774151 1 86
Online-B.1596 allafrica.15323::2 93.3333333333333 0.659316628546111 3 620
Online-B.1596 rte.en.ie.5281::24 85.0 0.8155568201882641 1 726
Online-B.1596 rte.en.ie.5281::25 62.0 -0.694125824828241 1 727
Online-B.1596 rte.en.ie.5281::26 76.0 0.224811437355718 1 728
Online-B.1596 rte.en.ie.5291::3 75.0 0.159173061485436 1 87
Online-B.1596 allafrica.15323::3 63.6666666666667 -0.546097489210421 3 621
Online-B.1596 rte.en.ie.5291::4 84.0 0.749918444317981 1 88
Online-B.1596 allafrica.15323::4 99.5 0.958492656402121 2 622
Online-B.1596 rte.en.ie.5291::5 81.0 0.5530033167071329 1 89
Online-B.1596 allafrica.15323::5 86.0 0.40870879722875697 2 623
Online-B.1596 rte.en.ie.5291::6 86.0 0.881195196058547 1 90
Online-B.1596 allafrica.15323::6 99.0 0.9386464565127841 2 624
Online-B.1596 rte.en.ie.5291::7 76.0 0.224811437355718 1 91
Online-B.1596 allafrica.15323::7 99.5 0.958492656402121 2 625
Online-B.1596 rte.en.ie.5291::8 84.0 0.749918444317981 1 92
Online-B.1596 rte.en.ie.5291::9 79.0 0.421726564966567 1 93
Online-B.1596 thelocal.77710::10 74.0 -0.4458019599586911 1 801
Online-B.1596 allafrica.15274::10 96.0 1.08491365222366 1 911
Online-B.1596 guardian.260714::7 64.0 -0.24135768028164897 2 820
Online-B.1596 guardian.260714::14 80.0 0.34866873446340596 1 827
Online-B.1596 rte.en.ie.5371::8 71.0 0.663590325844204 1 960
Online-B.1596 guardian.260714::21 67.0 -0.13072772751695097 1 834
Online-B.1596 guardian.260714::8 66.5 -0.149166052977734 2 821
Online-B.1596 rte.en.ie.5371::7 80.0 1.02620799023994 1 959
Online-B.1596 rte.en.ie.5371::12 72.0 0.703881177443731 1 964
Online-B.1596 rte.en.ie.5371::5 77.0 0.9053354354413641 1 957
Online-B.1596 guardian.260714::3 84.5 0.51461366361045 2 816
Online-B.1596 guardian.260714::6 100.0 1.08620175289472 1 819
Online-B.1596 guardian.260714::1 90.5 0.7358735691398459 2 814
Online-B.1596 guardian.260714::17 65.0 -0.204481029360083 1 830
Online-B.1596 guardian.260714::22 100.0 1.08620175289472 1 835
Online-B.1596 guardian.260714::5 92.5 0.809626870982981 2 818
Online-B.1596 rte.en.ie.5371::10 86.0 1.2679530998371 1 962
Online-B.1596 rte.en.ie.5371::11 73.0 0.7441720290432571 1 963
Online-B.1596 guardian.260714::19 62.0 -0.315110982124781 2 832
Online-B.1596 guardian.260714::9 100.0 1.08620175289472 1 822
Online-B.1596 rte.en.ie.5371::1 84.0 1.1873713966380501 1 953
Online-B.1596 guardian.260714::2 42.0 -1.0526440005561 1 815
Online-B.1596 guardian.260714::10 85.0 0.5330519890712361 1 823
Online-B.1596 guardian.260714::27 94.0 0.8649418473653291 1 840
Online-B.1596 rte.en.ie.5371::2 75.0 0.824753732242311 1 954
Online-B.1596 rte.en.ie.5371::3 74.0 0.7844628806427841 1 955
Online-B.1596 guardian.260714::4 67.0 -0.13072772751695097 1 817
Online-B.1596 guardian.260714::18 67.0 -0.13072772751695097 1 831
Online-B.1596 guardian.260714::28 100.0 1.08620175289472 1 841
Online-B.1596 rte.en.ie.5371::4 83.0 1.14708054503852 1 956
Online-B.1596 guardian.260714::30 84.0 0.49617533814966996 1 843
Online-B.1596 guardian.260714::24 81.0 0.385545385384972 1 837
Online-B.1596 guardian.260714::26 97.0 0.975571800130027 1 839
Online-B.1596 guardian.260714::20 45.0 -0.9420140477914021 1 833
Online-B.1596 guardian.260714::15 82.0 0.42242203630653796 1 828
Online-B.1596 guardian.260714::13 50.0 -0.757630793183572 1 826
Online-B.1596 rte.en.ie.5371::9 88.0 1.34853480303616 1 961
Online-B.1596 rte.en.ie.5371::6 70.0 0.623299474244677 1 958
Online-B.1596 guardian.260714::11 87.0 0.6068052909143679 1 824
Online-B.1596 guardian.260714::12 72.0 0.0536555270908784 1 825
Online-B.1596 guardian.260714::23 77.0 0.238038781698708 1 836
Online-B.1596 guardian.260714::25 64.0 -0.24135768028164897 1 838
Online-B.1596 guardian.260714::16 71.0 0.0167788761693124 1 829
Online-B.1596 guardian.260714::29 88.0 0.643681941835934 1 842
Online-G.1561 foxnews.100074::1 37.0 -1.2177566558336699 2 804
Online-G.1561 foxnews.100074::4 51.5 -0.594745161355406 2 807
Online-G.1561 foxnews.100074::6 42.5 -0.963828516798667 2 809
Online-G.1561 foxnews.100074::10 36.0 -1.29037596267081 2 813
Online-G.1561 abcnews.364002::2 72.0 -0.0604072352433376 1 864
Online-G.1561 abcnews.364002::4 57.0 -0.8587407406618929 1 866
Online-G.1561 abcnews.364002::5 60.0 -0.6990740395781819 1 867
Online-G.1561 abcnews.364002::8 57.0 -0.8587407406618929 1 870
Online-G.1561 allafrica.15310::1 28.0 -2.15129572773564 2 988
Online-G.1561 allafrica.15310::2 20.0 -2.56816301178275 2 989
Online-G.1561 allafrica.15310::5 45.0 -1.26545274913552 1 992
Online-G.1561 allafrica.15310::6 63.0 -0.32750136002951397 1 993
Online-G.1561 allafrica.15310::9 44.0 -1.31756115964141 2 996
Online-G.1561 allafrica.15310::12 35.0 -1.78653685419442 2 999
Online-G.1561 allafrica.15310::13 50.0 -1.00491069660607 1 1000
Online-G.1561 allafrica.15310::4 37.0 -1.6823200331826398 2 991
Online-G.1561 cnbc.com.33934::5 52.0 -3.39077185085934 1 411
Online-G.1561 cnbc.com.33934::7 75.0 -0.29479120100761996 1 413
Online-G.1561 cnbc.com.33934::15 64.0 -1.77547759876279 1 421
Online-G.1561 cnbc.com.33934::2 73.0 -0.564006909690381 2 408
Online-G.1561 cnbc.com.33934::3 67.0 -1.3716540357386597 2 409
Online-G.1561 cnbc.com.33934::4 79.0 0.243640216357897 2 410
Online-G.1561 seattle_times.7019::4 73.0 -0.564006909690379 1 388
Online-G.1561 seattle_times.7019::5 73.0 -0.564006909690379 1 389
Online-G.1561 seattle_times.7019::7 72.0 -0.6986147640317578 1 391
Online-G.1561 rte.en.ie.5371::3 26.0 -1.61636014715411 1 955
Online-G.1561 rte.en.ie.5371::4 19.0 -1.88697772739995 1 956
Online-G.1561 rte.en.ie.5371::5 52.0 -0.6112091348124 1 957
Online-G.1561 rte.en.ie.5371::6 38.0 -1.15244429530409 1 958
Online-G.1561 rte.en.ie.5371::9 35.0 -1.2684232582665902 1 961
Online-G.1561 rte.en.ie.5371::11 19.0 -1.88697772739995 1 963
Online-G.1561 voa-zimbabwe.640::2 50.0 0.495361861199131 1 515
Online-G.1561 voa-zimbabwe.640::6 24.0 -0.456201374203706 1 519
Online-G.1561 voa-zimbabwe.640::7 24.0 -0.456201374203706 1 520
Online-G.1561 voa-zimbabwe.640::9 24.0 -0.456201374203706 1 522
Online-G.1561 voa-zimbabwe.640::11 38.0 0.0561788294747443 1 524
Online-G.1561 voa-zimbabwe.640::4 35.0 -0.0536169284563523 1 517
Online-G.1561 scotsman.155321::1 75.0 1.1179704453541102 1 357
Online-G.1561 scotsman.155321::4 50.0 0.154701062832906 1 360
Online-G.1561 scotsman.155321::5 50.0 0.154701062832906 1 361
Online-G.1561 scotsman.155321::6 75.0 1.1179704453541102 1 362
Online-G.1561 scotsman.155321::7 76.0 1.15650122065496 1 363
Online-G.1561 scotsman.155321::8 50.0 0.154701062832906 1 364
Online-G.1561 scotsman.155321::9 50.0 0.154701062832906 1 365
Online-G.1561 scotsman.155321::12 57.0 0.424416489938844 1 368
Online-G.1561 scotsman.155321::14 50.0 0.154701062832906 1 370
Online-G.1561 scotsman.155321::15 64.0 0.694131917044782 1 371
Online-G.1561 scotsman.155321::17 24.0 -0.84709909498915 1 373
Online-G.1561 scotsman.155321::19 13.0 -1.27093762329848 1 375
Online-G.1561 scotsman.155321::23 33.0 -0.500322117281515 1 379
Online-G.1561 scotsman.155321::24 13.0 -1.27093762329848 1 380
Online-G.1561 scotsman.155321::25 24.0 -0.84709909498915 1 381
Online-G.1561 scotsman.155321::27 14.0 -1.23240684799763 1 383
Online-G.1561 scotsman.155321::28 19.0 -1.03975297149339 1 384
Online-G.1561 scotsman.155321::2 82.0 1.38768587246005 1 358
Online-G.1561 rte.en.ie.5307::4 65.0 -0.49637218603280103 2 55
Online-G.1561 rte.en.ie.5307::6 69.0 -0.264151532386843 2 57
Online-G.1561 rte.en.ie.5307::7 66.5 -0.412207556635509 2 58
Online-G.1561 rte.en.ie.5307::8 52.5 -0.991530586800932 2 59
Online-G.1561 rte.en.ie.5307::9 62.0 -0.547976816029668 2 60
Online-G.1561 rte.en.ie.5307::11 81.0 0.39749303991172 2 62
Online-G.1561 rte.en.ie.5307::15 74.5 0.110596065055269 2 66
Online-G.1561 rte.en.ie.5307::16 80.0 0.33360164506034495 2 67
Online-G.1561 rte.en.ie.5307::18 53.5 -0.9976739692281859 2 69
Online-G.1561 rte.en.ie.5307::19 77.5 0.17387315793190503 2 70
Online-G.1561 rte.en.ie.5281::1 84.0 0.0211490752336972 1 703
Online-G.1561 rte.en.ie.5281::3 78.0 -0.34666092883060307 1 705
Online-G.1561 rte.en.ie.5281::5 82.0 -0.10145425945440302 1 707
Online-G.1561 rte.en.ie.5281::9 70.0 -0.8370742675830041 1 711
Online-G.1561 rte.en.ie.5281::10 76.0 -0.46926426351870293 1 712
Online-G.1561 rte.en.ie.5281::12 72.0 -0.714470932894904 1 714
Online-G.1561 rte.en.ie.5281::15 71.0 -0.7757726002389541 1 717
Online-G.1561 rte.en.ie.5281::18 74.0 -0.5918675982068039 1 720
Online-G.1561 rte.en.ie.5281::21 97.0 0.8180707507063479 1 723
Online-G.1561 rte.en.ie.5281::25 85.0 0.0824507425777473 1 727
Online-G.1561 express.co.uk.11016::2 53.0 -0.503028465328003 1 321
Online-G.1561 express.co.uk.11016::7 57.0 -0.31585508288037395 2 326
Online-G.1561 express.co.uk.11016::12 51.0 -0.596615156551817 1 331
Online-G.1561 express.co.uk.11016::13 47.5 -0.7603918661934921 2 332
Online-G.1561 express.co.uk.11016::17 54.0 -0.456235119716095 1 336
Online-G.1561 express.co.uk.11016::3 50.0 -0.643408502163724 2 322
Online-G.1561 express.co.uk.11016::9 42.0 -1.01775526705898 2 328
Online-G.1561 guardian.260694::2 50.0 -1.28925940286933 1 213
Online-G.1561 guardian.260694::5 45.0 -1.61238206023006 1 216
Online-G.1561 guardian.260694::7 56.0 -0.901512214036448 1 218
Online-G.1561 guardian.260694::9 66.0 -0.25526689931498003 1 220
Online-G.1561 guardian.260694::10 50.0 -1.28925940286933 1 221
Online-G.1561 guardian.260694::11 48.0 -1.41850846581362 1 222
Online-G.1561 guardian.260694::12 57.0 -0.8368876825643019 1 223
Online-G.1561 guardian.260694::13 50.0 -1.28925940286933 1 224
Online-G.1561 guardian.260694::15 50.0 -1.28925940286933 1 226
Online-G.1561 guardian.260694::16 54.0 -1.03076127698074 1 227
Online-G.1561 guardian.260694::17 50.0 -1.28925940286933 1 228
Online-G.1561 guardian.260694::19 73.0 0.197104820990048 1 230
