SYS SEGID RAW.SCR Z.SCR N SID
AFRL.1083 kp.174948::12 77.0 -0.963056012519847 1 738
AFRL.1083 kp.174948::13 79.0 -0.745122456320395 1 739
AFRL.1083 kp.174948::14 99.0 1.43421310567413 1 740
AFRL.1083 kp.174948::15 87.0 0.12661176847741498 1 741
AFRL.1083 kp.174948::16 83.0 -0.30925534392148996 1 742
AFRL.1083 kp.174948::17 75.0 -1.1809895687193 1 743
AFRL.1083 kp.174948::18 78.0 -0.854089234420121 1 744
AFRL.1083 versia.ru.35827::1 85.0 0.22682552979763798 1 887
AFRL.1083 versia.ru.35827::2 78.0 -0.604015478330598 1 888
AFRL.1083 versia.ru.35827::3 86.0 0.345517102387386 1 889
AFRL.1083 versia.ru.35827::4 73.0 -1.1974733412793401 1 890
AFRL.1083 versia.ru.35827::5 85.0 0.22682552979763798 1 891
AFRL.1083 versia.ru.35827::6 73.0 -1.1974733412793401 1 892
AFRL.1083 versia.ru.35827::7 82.0 -0.129249187971606 1 893
AFRL.1083 versia.ru.35827::8 70.0 -1.55354805904858 1 894
AFRL.1083 versia.ru.35827::9 81.0 -0.24794076056135397 1 895
AFRL.1083 versia.ru.35827::10 72.0 -1.31616491386909 1 896
AFRL.1083 versia.ru.35827::11 82.0 -0.129249187971606 1 897
AFRL.1083 versia.ru.35827::12 73.0 -1.1974733412793401 1 898
AFRL.1083 versia.ru.35827::13 81.0 -0.24794076056135397 1 899
AFRL.1083 versia.ru.35827::14 79.0 -0.48532390574085 1 900
AFRL.1083 kommersant.467512::3 77.5 -0.6633612646254721 2 58
AFRL.1083 kommersant.467512::4 86.0 0.345517102387386 2 59
AFRL.1083 kommersant.467512::6 83.5 0.048788170913015995 2 61
AFRL.1083 kommersant.467512::1 93.0 1.17635811051562 1 56
AFRL.1083 kommersant.467512::2 78.0 -0.604015478330598 1 57
AFRL.1083 kommersant.467512::5 77.0 -0.7227070509203459 1 60
AFRL.1083 rus.err.ee.39986::1 26.0 1.4436642333422398 1 206
AFRL.1083 rus.err.ee.39986::2 25.0 -0.3809641628385971 1 207
AFRL.1083 rus.err.ee.39986::3 25.0 -0.3809641628385971 1 208
AFRL.1083 rus.err.ee.39986::4 26.0 1.4436642333422398 1 209
AFRL.1083 rus.err.ee.39986::5 25.0 -0.3809641628385971 1 210
AFRL.1083 rus.err.ee.39986::6 25.0 -0.3809641628385971 1 211
AFRL.1083 rus.err.ee.39986::7 25.0 -0.3809641628385971 1 212
AFRL.1083 rus.err.ee.39986::8 25.0 -0.3809641628385971 1 213
AFRL.1083 rus.err.ee.39986::9 24.0 -2.20559255901943 1 214
AFRL.1083 rus.err.ee.39986::10 24.0 -2.20559255901943 1 215
AFRL.1083 rus.err.ee.39986::11 26.0 1.4436642333422398 1 216
AFRL.1083 gazeta.ru.119172::1 99.0 0.673119261745038 1 435
AFRL.1083 gazeta.ru.119172::2 99.0 0.673119261745038 1 436
AFRL.1083 gazeta.ru.119172::3 99.0 0.673119261745038 1 437
AFRL.1083 gazeta.ru.119172::4 99.0 0.673119261745038 1 438
AFRL.1083 gazeta.ru.119172::5 99.0 0.673119261745038 1 439
AFRL.1083 gazeta.ru.119172::6 100.0 0.6998119235052378 1 440
AFRL.1083 gazeta.ru.119172::7 99.0 0.673119261745038 1 441
AFRL.1083 gazeta.ru.119172::8 100.0 0.6998119235052378 1 442
AFRL.1083 gazeta.ru.119172::9 99.0 0.673119261745038 1 443
AFRL.1083 sport-express.ru.250886::1 81.0 0.22807243948376998 1 362
AFRL.1083 sport-express.ru.250886::2 80.0 0.160151084262554 1 363
AFRL.1083 sport-express.ru.250886::3 80.0 0.160151084262554 1 364
AFRL.1083 sport-express.ru.250886::4 79.0 0.0922297290413374 1 365
AFRL.1083 sport-express.ru.250886::5 82.0 0.295993794704987 1 366
AFRL.1083 sport-express.ru.250886::6 46.0 -2.1491749932588102 1 367
AFRL.1083 sport-express.ru.250886::7 80.0 0.160151084262554 1 368
AFRL.1083 sport-express.ru.250886::8 81.0 0.22807243948376998 1 369
AFRL.1083 sport-express.ru.250886::9 100.0 1.5185781886868799 1 370
AFRL.1083 sport-express.ru.250886::10 81.0 0.22807243948376998 1 371
AFRL.1083 sport-express.ru.250886::11 82.0 0.295993794704987 1 372
AFRL.1083 sport-express.ru.250886::12 100.0 1.5185781886868799 1 373
AFRL.1083 sport-express.ru.250886::13 82.0 0.295993794704987 1 374
AFRL.1083 sport-express.ru.250886::14 75.0 -0.179455691843528 1 375
AFRL.1083 sport-express.ru.250886::15 79.0 0.0922297290413374 1 376
AFRL.1083 sport-express.ru.250886::16 100.0 1.5185781886868799 1 377
AFRL.1083 sport-express.ru.250886::17 80.0 0.160151084262554 1 378
AFRL.1083 sport-express.ru.250886::18 80.0 0.160151084262554 1 379
AFRL.1083 gazeta.ru.119104::1 80.0 0.160151084262554 1 49
AFRL.1083 gazeta.ru.119104::2 76.0 -0.11153433662231199 1 50
AFRL.1083 gazeta.ru.119104::3 0.0 -5.27355733343476 1 51
AFRL.1083 gazeta.ru.119104::4 82.0 0.295993794704987 1 52
AFRL.1083 gazeta.ru.119104::5 81.0 0.22807243948376998 1 53
AFRL.1083 gazeta.ru.119104::6 80.0 0.160151084262554 1 54
AFRL.1083 gazeta.ru.119104::7 77.0 -0.0436129814010955 1 55
AFRL.1083 rg.ru.57908::1 68.0 -0.3608122865586429 1 511
AFRL.1083 rg.ru.57908::2 87.0 0.776743333924064 1 512
AFRL.1083 rg.ru.57908::3 80.0 0.357643894798856 1 513
AFRL.1083 rg.ru.57908::4 69.0 -0.300940938112185 1 514
AFRL.1083 rg.ru.57908::5 51.0 -1.37862521014843 1 515
AFRL.1083 rg.ru.57908::6 79.0 0.297772546352398 1 516
AFRL.1083 rg.ru.57908::7 75.0 0.0582871525665649 1 517
AFRL.1083 rg.ru.57908::8 74.0 -0.00158419587989329 1 518
AFRL.1083 rg.ru.57908::9 55.0 -1.1391398163626 1 519
AFRL.1083 rg.ru.57908::10 56.0 -1.07926846791614 1 520
AFRL.1083 rg.ru.57908::11 100.0 1.55507086372802 1 521
AFRL.1083 rg.ru.57908::12 87.0 0.776743333924064 1 522
AFRL.1083 rg.ru.57908::13 88.0 0.8366146823705221 1 523
AFRL.1083 rg.ru.57908::14 89.0 0.89648603081698 1 524
AFRL.1083 rg.ru.57908::15 65.0 -0.540426331898017 1 525
AFRL.1083 rg.ru.57908::16 76.0 0.11815850101302301 1 526
AFRL.1083 rg.ru.57908::17 68.0 -0.3608122865586429 1 527
AFRL.1083 sport-express.ru.250769::1 84.0 0.291125508408772 1 22
AFRL.1083 sport-express.ru.250769::2 83.0 0.20475323874418103 1 23
AFRL.1083 sport-express.ru.250769::3 67.0 -1.17720307588927 1 24
AFRL.1083 sport-express.ru.250769::4 76.0 -0.3998526489079529 1 25
AFRL.1083 sport-express.ru.250769::5 83.0 0.20475323874418103 1 26
AFRL.1083 sport-express.ru.250769::6 75.0 -0.48622491857254296 1 27
AFRL.1083 sport-express.ru.250769::7 100.0 1.67308182304222 1 28
AFRL.1083 sport-express.ru.250769::8 87.0 0.5502423174025429 1 29
AFRL.1083 sport-express.ru.250769::9 64.0 -1.4363198848830399 1 30
AFRL.1083 sport-express.ru.250769::10 75.0 -0.48622491857254296 1 31
AFRL.1083 mk.170115::2 79.5 -0.097549705081886 2 679
AFRL.1083 mk.170115::4 65.0 -1.3499476152184497 2 681
AFRL.1083 mk.170115::8 76.0 -0.3998526489079529 2 685
AFRL.1083 mk.170115::10 91.5 0.938917530893201 2 687
AFRL.1083 mk.170115::1 74.0 -0.572597188237134 1 678
AFRL.1083 mk.170115::3 82.0 0.118380969079591 1 680
AFRL.1083 mk.170115::5 74.0 -0.572597188237134 1 682
AFRL.1083 mk.170115::6 69.0 -1.00445853656009 1 683
AFRL.1083 mk.170115::7 75.0 -0.48622491857254296 1 684
AFRL.1083 mk.170115::9 71.0 -0.8317139972309059 1 686
AFRL.1083 mk.170115::11 82.0 0.118380969079591 1 688
AFRL.1083 mk.170115::12 55.0 -2.21367031186435 1 689
AFRL.1083 kp.174924::1 94.0 0.9039415040691801 1 810
AFRL.1083 kp.174924::2 99.0 1.03448946608494 1 811
AFRL.1083 kp.174924::3 87.0 0.721174357247109 1 812
AFRL.1083 kp.174924::4 92.0 0.851722319262874 1 813
AFRL.1083 kp.174924::5 17.0 -1.1064971109736002 1 814
AFRL.1083 kp.174924::6 85.0 0.6689551724408029 1 815
AFRL.1083 kp.174924::7 95.0 0.9300510964723331 1 816
AFRL.1083 kp.174924::8 65.0 0.146763324377743 1 817
AFRL.1083 kp.174924::9 88.0 0.7472839496502621 1 818
AFRL.1083 kp.174924::10 96.0 0.956160688875486 1 819
AFRL.1083 fakty.ua.120478::1 9.0 -1.4776895823462 1 596
AFRL.1083 fakty.ua.120478::2 36.0 -0.743709313366895 1 597
AFRL.1083 fakty.ua.120478::3 84.0 0.561144498151865 1 598
AFRL.1083 fakty.ua.120478::4 72.0 0.234931045272175 1 599
AFRL.1083 fakty.ua.120478::5 77.0 0.370853317305379 1 600
AFRL.1083 fakty.ua.120478::6 98.0 0.9417268598448371 1 601
AFRL.1083 fakty.ua.120478::7 3.0 -1.64079630878604 1 602
AFRL.1083 fakty.ua.120478::8 9.0 -1.4776895823462 1 603
AFRL.1083 fakty.ua.120478::9 78.0 0.39803777171202004 1 604
AFRL.1083 fakty.ua.120478::10 78.0 0.39803777171202004 1 605
AFRL.1083 fakty.ua.120478::11 48.0 -0.417495860487205 1 606
AFRL.1083 fakty.ua.120478::12 96.0 0.8873579510315551 1 607
AFRL.1083 xinhua-zh.416::1 91.0 0.751435678998351 1 76
AFRL.1083 xinhua-zh.416::2 32.0 -0.852447130993458 1 77
AFRL.1083 xinhua-zh.416::3 55.0 -0.227204679640719 1 78
AFRL.1083 xinhua-zh.416::4 89.0 0.697066770185069 1 79
AFRL.1083 xinhua-zh.416::5 73.0 0.26211549967881603 1 80
AFRL.1083 xinhua-zh.416::6 84.0 0.561144498151865 1 81
AFRL.1083 xinhua-zh.416::7 90.0 0.72425122459171 1 82
AFRL.1083 xinhua-zh.416::8 85.0 0.588328952558506 1 83
AFRL.1083 gazeta.ru.119129::1 67.0 -1.10472175264012 1 380
AFRL.1083 gazeta.ru.119129::2 78.0 -0.42031058578751795 1 381
AFRL.1083 gazeta.ru.119129::3 62.0 -1.4158177375731102 2 382
AFRL.1083 gazeta.ru.119129::4 76.0 -0.544748979760717 1 383
AFRL.1083 gazeta.ru.119129::5 81.0 -0.23365299482771804 1 384
AFRL.1083 fakty.ua.120553::1 86.0 0.563208735825283 2 385
AFRL.1083 fakty.ua.120553::2 92.0 0.9497040734031931 2 386
AFRL.1083 fakty.ua.120553::4 69.5 -0.4996534425139721 2 388
AFRL.1083 fakty.ua.120553::5 89.5 0.7886643494123979 2 389
AFRL.1083 fakty.ua.120553::6 81.5 0.27333723264185 2 390
AFRL.1083 fakty.ua.120553::8 85.5 0.5310007910271239 2 392
AFRL.1083 fakty.ua.120553::3 89.0 0.756456404614239 1 387
AFRL.1083 fakty.ua.120553::7 58.0 -1.24043617287163 1 391
AFRL.1083 fakty.ua.120553::9 90.0 0.8208722942105571 1 393
AFRL.1083 rusplt.ru.23410::1 15.5 -1.3418627489558799 2 498
AFRL.1083 rusplt.ru.23410::2 10.0 -1.49756412277988 1 499
AFRL.1083 rusplt.ru.23410::3 98.0 0.993657858404038 1 500
AFRL.1083 rusplt.ru.23410::4 11.0 -1.4692547820846 1 501
AFRL.1083 rusplt.ru.23410::5 94.0 0.880420495622951 1 502
AFRL.1083 rusplt.ru.23410::6 73.0 0.285924341022245 1 503
AFRL.1083 rusplt.ru.23410::7 50.0 -0.36519049496900496 1 504
AFRL.1083 rusplt.ru.23410::8 64.0 0.031140274764799 2 505
AFRL.1083 rusplt.ru.23410::9 73.0 0.285924341022245 1 506
AFRL.1083 rusplt.ru.23410::10 43.0 -0.563355879835908 1 507
AFRL.1083 rusplt.ru.23410::11 5.0 -1.63911082625623 1 508
AFRL.1083 rusplt.ru.23410::12 42.5 -0.5775105501835439 2 509
AFRL.1083 rusplt.ru.23410::13 45.0 -0.506737198445364 1 510
AFRL.1083 eg-online.ru.21852::1 100.0 0.681755809135832 1 546
AFRL.1083 eg-online.ru.21852::2 88.0 0.238634492120195 1 547
AFRL.1083 eg-online.ru.21852::3 71.0 -0.389120706985291 1 548
AFRL.1083 eg-online.ru.21852::4 75.0 -0.241413601313412 1 549
AFRL.1083 eg-online.ru.21852::5 84.0 0.0909273864483159 1 550
AFRL.1083 eg-online.ru.21852::6 62.0 -0.7214616947470192 1 551
AFRL.1083 eg-online.ru.21852::7 66.0 -0.57375458907514 1 552
AFRL.1083 eg-online.ru.21852::8 89.0 0.275561268538165 1 553
AFRL.1083 eg-online.ru.21852::9 100.0 0.681755809135832 1 554
AFRL.1083 eg-online.ru.21852::10 94.0 0.4601951506280129 1 555
AFRL.1083 eg-online.ru.21852::11 74.0 -0.27834037773138204 1 556
AFRL.1083 eg-online.ru.21852::12 93.0 0.423268374210044 1 557
AFRL.1083 sport-express.ru.250941::1 99.0 0.6131686025403471 1 62
AFRL.1083 sport-express.ru.250941::2 94.0 0.344235004934932 1 63
AFRL.1083 sport-express.ru.250941::3 96.0 0.45180844397709796 1 64
AFRL.1083 sport-express.ru.250941::4 96.0 0.45180844397709796 1 65
AFRL.1083 sport-express.ru.250941::5 96.0 0.45180844397709796 1 66
AFRL.1083 sport-express.ru.250941::6 97.0 0.505595163498181 1 67
AFRL.1083 sport-express.ru.250941::7 88.0 0.0215146878084335 1 68
AFRL.1083 aif.265821::1 74.0 0.0364435427076695 1 780
AFRL.1083 aif.265821::2 75.0 0.0699792078875883 1 781
AFRL.1083 aif.265821::3 77.0 0.137050538247426 1 782
AFRL.1083 aif.265821::4 100.0 0.9083708373855591 1 783
AFRL.1083 aif.265821::5 100.0 0.9083708373855591 1 784
AFRL.1083 aif.265821::6 100.0 0.9083708373855591 1 785
AFRL.1083 aif.265821::7 100.0 0.9083708373855591 1 786
AFRL.1083 aif.265821::8 100.0 0.9083708373855591 1 787
AFRL.1083 aif.265821::9 100.0 0.9083708373855591 1 788
AFRL.1083 aif.265821::10 100.0 0.9083708373855591 1 789
AFRL.1083 aif.265821::11 76.0 0.10351487306750698 1 790
AFRL.1083 aif.265821::12 100.0 0.9083708373855591 1 791
AFRL.1083 aif.265821::13 75.0 0.0699792078875883 1 792
AFRL.1083 aif.265821::14 49.0 -0.8019480867903019 1 793
AFRL.1083 lenta.ru.279573::1 76.0 -0.0809501601379017 1 408
AFRL.1083 lenta.ru.279573::2 86.0 0.563208735825283 1 409
AFRL.1083 lenta.ru.279573::3 81.0 0.241129287843691 1 410
AFRL.1083 lenta.ru.279573::4 79.0 0.11229750865105399 1 411
AFRL.1083 lenta.ru.279573::5 90.0 0.8208722942105571 1 412
AFRL.1083 lenta.ru.279573::6 88.0 0.69204051501792 1 413
AFRL.1083 lenta.ru.279573::7 85.0 0.498792846228965 1 414
AFRL.1083 lenta.ru.279573::8 89.0 0.756456404614239 1 415
AFRL.1083 lenta.ru.279573::9 93.0 1.0141199629995101 1 416
AFRL.1083 lenta.ru.279573::10 74.0 -0.20978193933053896 1 417
AFRL.1083 lenta.ru.279573::11 95.0 1.14295174219215 1 418
AFRL.1083 lenta.ru.279573::12 55.0 -1.4336838416605902 1 419
AFRL.1083 lenta.ru.279573::13 87.0 0.627624625421602 1 420
AFRL.1083 lenta.ru.279573::14 92.0 0.9497040734031941 1 421
AFRL.1083 lenta.ru.279573::15 78.0 0.0478816190547353 1 422
AFRL.1083 lenta.ru.279573::16 83.0 0.3699610670363279 1 423
AFRL.1083 lenta.ru.279573::17 87.0 0.627624625421602 1 424
AFRL.1083 lenta.ru.279573::18 81.0 0.241129287843691 1 425
AFRL.1083 lenta.ru.279573::19 90.0 0.8208722942105571 1 426
AFRL.1083 lenta.ru.279573::20 73.0 -0.274197828926857 1 427
AFRL.1083 bbc-russian.38177::1 96.0 0.312909430895592 1 451
AFRL.1083 bbc-russian.38177::2 92.0 0.186669717459742 1 452
AFRL.1083 bbc-russian.38177::3 98.0 0.37602928761351706 1 453
AFRL.1083 bbc-russian.38177::4 98.0 0.37602928761351706 1 454
AFRL.1083 bbc-russian.38177::5 99.0 0.40758921597247993 1 455
AFRL.1083 bbc-russian.38177::6 98.0 0.37602928761351706 1 456
AFRL.1083 bbc-russian.38177::7 99.0 0.40758921597247993 1 457
AFRL.1083 bbc-russian.38177::8 100.0 0.43914914433144303 1 458
AFRL.1083 bbc-russian.38177::9 99.0 0.40758921597247993 1 459
AFRL.1083 bbc-russian.38177::10 99.0 0.40758921597247993 1 460
AFRL.1083 bbc-russian.38177::11 96.0 0.312909430895592 1 461
AFRL.1083 bbc-russian.38177::12 98.0 0.37602928761351706 1 462
AFRL.1083 bbc-russian.38177::13 99.0 0.40758921597247993 1 463
AFRL.1083 bbc-russian.38177::14 98.0 0.37602928761351706 1 464
AFRL.1083 aif.265687::1 89.0 0.45528497449888294 1 157
AFRL.1083 aif.265687::2 80.0 0.0149356698593624 1 158
AFRL.1083 aif.265687::3 94.0 0.6999234770763941 1 159
AFRL.1083 aif.265687::4 41.0 -1.8932446502452298 1 160
AFRL.1083 aif.265687::5 90.0 0.5042126750143849 1 161
AFRL.1083 aif.265687::6 90.0 0.5042126750143849 1 162
AFRL.1083 pnp.ru.82317::1 89.0 0.45528497449888294 1 832
AFRL.1083 pnp.ru.82317::2 76.0 -0.180775132202647 1 833
AFRL.1083 pnp.ru.82317::3 64.0 -0.7679075383886741 1 834
AFRL.1083 pnp.ru.82317::4 79.0 -0.0339920306561398 1 835
AFRL.1083 pnp.ru.82317::5 64.0 -0.7679075383886741 1 836
AFRL.1083 pnp.ru.82317::6 79.0 -0.0339920306561398 1 837
AFRL.1083 pnp.ru.82317::7 79.0 -0.0339920306561398 1 838
AFRL.1083 pnp.ru.82317::8 59.0 -1.0125460409661802 1 839
AFRL.1083 pnp.ru.82317::9 77.0 -0.131847431687144 1 840
AFRL.1083 izvestiya.431913::1 99.0 0.342744910119232 1 851
AFRL.1083 izvestiya.431913::2 74.0 -0.869795473538246 1 852
AFRL.1083 izvestiya.431913::3 99.0 0.342744910119232 1 853
AFRL.1083 izvestiya.431913::4 97.0 0.245741679426633 1 854
AFRL.1083 izvestiya.431913::5 77.0 -0.7242906274993491 1 855
AFRL.1083 izvestiya.431913::6 100.0 0.39124652546553096 1 856
AFRL.1083 izvestiya.431913::7 97.0 0.245741679426633 1 857
AFRL.1083 izvestiya.431913::8 98.0 0.294243294772932 1 858
AFRL.1083 izvestiya.431913::9 99.0 0.342744910119232 1 859
AFRL.1083 izvestiya.431913::10 98.0 0.294243294772932 1 860
AFRL.1083 interfax.17555::1 71.0 -0.45529140683688996 1 250
AFRL.1083 interfax.17555::2 80.0 0.0993407888225587 1 251
AFRL.1083 interfax.17555::3 85.0 0.40746978641114295 2 252
AFRL.1083 interfax.17555::4 80.0 0.0993407888225585 2 253
AFRL.1083 interfax.17555::5 81.5 0.19177948809913398 2 254
AFRL.1083 interfax.17555::6 80.0 0.099340788822559 2 255
AFRL.1083 interfax.17555::7 87.0 0.530721385446574 1 256
AFRL.1083 interfax.17555::8 72.0 -0.393665607319173 1 257
AFRL.1083 pnp.ru.82311::1 90.0 0.7155987839997241 1 861
AFRL.1083 pnp.ru.82311::2 94.0 0.96210198207059 1 862
AFRL.1083 pnp.ru.82311::3 92.0 0.8388503830351558 1 863
AFRL.1083 pnp.ru.82311::4 93.0 0.9004761825528729 1 864
AFRL.1083 pnp.ru.82311::5 80.0 0.0993407888225587 1 865
AFRL.1083 pnp.ru.82311::6 73.0 -0.332039807801457 1 866
AFRL.1083 pnp.ru.82311::7 91.0 0.77722458351744 1 867
AFRL.1083 pnp.ru.82311::8 72.0 -0.393665607319173 1 868
AFRL.1083 pnp.ru.82311::9 86.0 0.46909558592885797 1 869
AFRL.1083 pnp.ru.82311::10 74.0 -0.27041400828373996 1 870
AFRL.1083 pnp.ru.82311::11 100.0 1.33185677917689 1 871
AFRL.1083 pnp.ru.82311::12 94.0 0.96210198207059 1 872
AFRL.1083 pnp.ru.82311::13 79.0 0.0377149893048422 1 873
AFRL.1083 pnp.ru.82311::14 83.0 0.284218187375708 1 874
AFRL.1083 pnp.ru.82311::15 72.0 -0.393665607319173 1 875
AFRL.1083 pnp.ru.82311::16 92.0 0.8388503830351558 1 876
AFRL.1083 pnp.ru.82311::17 77.0 -0.0855366097305908 1 877
AFRL.1083 pnp.ru.82311::18 88.0 0.592347184964291 1 878
AFRL.1083 pnp.ru.82311::19 97.0 1.14697938062374 1 879
AFRL.1083 pnp.ru.82311::20 83.0 0.284218187375708 1 880
AFRL.1083 pnp.ru.82311::21 72.0 -0.393665607319173 1 881
AFRL.1083 pnp.ru.82311::22 84.0 0.345843986893425 1 882
AFRL.1083 pnp.ru.82311::23 76.0 -0.147162409248307 1 883
AFRL.1083 pnp.ru.82311::24 90.0 0.7155987839997241 1 884
AFRL.1083 pnp.ru.82311::25 82.0 0.222592387857992 1 885
AFRL.1083 pnp.ru.82311::26 89.0 0.6539729844820071 1 886
AFRL.1083 izvestiya.431645::1 75.0 -0.678833330416368 1 176
AFRL.1083 izvestiya.431645::2 83.0 -0.178782075162704 1 177
AFRL.1083 izvestiya.431645::3 76.0 -0.6163269235096601 1 178
AFRL.1083 izvestiya.431645::4 71.0 -0.9288589580431991 1 179
AFRL.1083 izvestiya.431645::5 99.0 0.8213204353446228 1 180
AFRL.1083 argumenti.ru.146497::1 78.0 -0.49131410969624395 1 394
AFRL.1083 argumenti.ru.146497::2 91.0 0.321269180090959 1 395
AFRL.1083 argumenti.ru.146497::3 74.0 -0.7413397373230749 1 396
AFRL.1083 argumenti.ru.146497::4 94.0 0.5087884008110829 1 397
AFRL.1083 argumenti.ru.146497::5 78.0 -0.49131410969624395 1 398
AFRL.1083 argumenti.ru.146497::6 95.0 0.5712948077177911 1 399
AFRL.1083 argumenti.ru.146497::7 96.0 0.633801214624499 1 400
AFRL.1083 argumenti.ru.146497::8 97.0 0.696307621531207 1 401
AFRL.1083 argumenti.ru.146497::9 54.0 -1.99146787545723 1 402
AFRL.1083 argumenti.ru.146497::10 45.0 -2.5540255376176098 1 403
AFRL.1083 argumenti.ru.146497::11 92.0 0.383775586997667 1 404
AFRL.1083 argumenti.ru.146497::12 51.0 -2.17898709617736 1 405
AFRL.1083 argumenti.ru.146497::13 89.0 0.19625636627754398 1 406
AFRL.1083 argumenti.ru.146497::14 99.0 0.8213204353446228 1 407
AFRL.1083 aif.265781::1 91.0 0.34526887791670696 1 647
AFRL.1083 aif.265781::2 83.0 0.0999129293077372 1 648
AFRL.1083 aif.265781::3 93.0 0.4066078650689489 1 649
AFRL.1083 aif.265781::4 98.0 0.559955332949556 1 650
AFRL.1083 aif.265781::5 0.0 -2.44565503751032 1 651
AFRL.1083 aif.265781::6 60.0 -0.605485422943051 1 652
AFRL.1083 aif.265781::7 62.0 -0.544146435790808 1 653
AFRL.1083 aif.265781::8 98.0 0.559955332949556 1 654
AFRL.1083 aif.265781::9 97.0 0.529285839373434 1 655
AFRL.1083 dp.ru.16283::1 99.0 0.680350456268121 1 765
AFRL.1083 dp.ru.16283::2 100.0 0.727617432438948 1 766
AFRL.1083 dp.ru.16283::3 98.0 0.6330834800972951 1 767
AFRL.1083 dp.ru.16283::4 99.0 0.680350456268121 1 768
AFRL.1083 dp.ru.16283::5 100.0 0.727617432438948 1 769
AFRL.1083 dp.ru.16283::6 96.0 0.538549527755641 1 770
AFRL.1083 lenta.ru.279575::1 97.0 0.979534313428532 1 258
AFRL.1083 lenta.ru.279575::2 96.0 0.9310707301765769 1 259
AFRL.1083 lenta.ru.279575::3 16.0 -2.94601592997982 1 260
AFRL.1083 lenta.ru.279575::4 97.0 0.979534313428532 1 261
AFRL.1083 lenta.ru.279575::5 33.0 -2.12213501469658 1 262
AFRL.1083 lenta.ru.279575::6 35.0 -2.02520784819267 1 263
AFRL.1083 lenta.ru.279575::7 74.0 -0.135128101366431 1 264
AFRL.1083 lenta.ru.279575::8 46.0 -1.49210843242117 1 265
AFRL.1083 lenta.ru.279575::9 93.0 0.7856799804207121 1 266
AFRL.1083 lenta.ru.279575::10 95.0 0.882607146924622 1 267
AFRL.1083 lenta.ru.279575::11 15.0 -2.9944795132317696 1 268
AFRL.1083 lenta.ru.279575::12 46.0 -1.49210843242117 1 269
AFRL.1083 lenta.ru.279575::13 82.0 0.25258056464920803 1 270
AFRL.1083 lenta.ru.279575::14 56.0 -1.00747259990162 1 271
AFRL.1083 lenta.ru.279575::15 94.0 0.834143563672667 1 272
AFRL.1083 rosbalt.ru.155648::1 24.5 -1.3612917421825501 2 910
AFRL.1083 rosbalt.ru.155648::2 26.0 -1.31614024536527 1 911
AFRL.1083 rosbalt.ru.155648::3 99.0 0.8812325997419141 1 912
AFRL.1083 rosbalt.ru.155648::4 99.0 0.8812325997419141 1 913
AFRL.1083 rosbalt.ru.155648::5 50.0 -0.593716296288938 2 914
AFRL.1083 rosbalt.ru.155648::6 81.5 0.354465136873753 2 915
AFRL.1083 rosbalt.ru.155648::7 25.0 -1.3462412432434498 1 916
AFRL.1083 rosbalt.ru.155648::8 100.0 0.9113335976200941 1 917
AFRL.1083 argumenti.ru.146463::1 74.0 0.128707652787397 1 794
AFRL.1083 argumenti.ru.146463::2 75.0 0.158808650665578 1 795
AFRL.1083 argumenti.ru.146463::3 75.0 0.158808650665578 1 796
AFRL.1083 argumenti.ru.146463::4 50.0 -0.593716296288938 1 797
AFRL.1083 argumenti.ru.146463::5 77.0 0.219010646421939 1 798
AFRL.1083 argumenti.ru.146463::6 0.0 -2.09876619019797 1 799
AFRL.1083 argumenti.ru.146463::7 99.0 0.8812325997419141 1 800
AFRL.1083 argumenti.ru.146463::8 51.0 -0.563615298410758 1 801
AFRL.1083 argumenti.ru.146463::9 50.0 -0.593716296288938 1 802
AFRL.1083 aif.265869::1 83.0 -0.289428612145456 1 901
AFRL.1083 aif.265869::2 92.0 0.18384882887497198 1 902
AFRL.1083 aif.265869::3 93.0 0.23643521121057504 1 903
AFRL.1083 aif.265869::4 95.0 0.341607975881781 1 904
AFRL.1083 aif.265869::5 97.0 0.446780740552988 1 905
AFRL.1083 aif.265869::6 97.0 0.446780740552988 1 906
AFRL.1083 aif.265869::7 98.0 0.499367122888591 1 907
AFRL.1083 aif.265869::8 94.0 0.28902159354617796 1 908
AFRL.1083 aif.265869::9 97.0 0.446780740552988 1 909
AFRL.1083 rosbalt.ru.155759::1 61.25 -0.620444699833444 4 828
AFRL.1083 rosbalt.ru.155759::2 65.0 -0.4821446124313629 4 829
AFRL.1083 rosbalt.ru.155759::3 90.5 0.42968797081537796 4 830
AFRL.1083 rosbalt.ru.155759::4 98.0 0.697874024711477 2 831
AFRL.1083 newizv.55157268::1 0.0 -2.57426036074242 1 981
AFRL.1083 newizv.55157268::2 54.0 -0.6433207726905071 1 982
AFRL.1083 newizv.55157268::3 0.0 -2.57426036074242 1 983
AFRL.1083 newizv.55157268::4 81.0 0.322149021335452 1 984
AFRL.1083 newizv.55157268::5 0.0 -2.57426036074242 1 985
AFRL.1083 newizv.55157268::6 75.0 0.10760017821857301 1 986
AFRL.1083 newizv.55157268::7 0.0 -2.57426036074242 1 987
AFRL.1083 newizv.55157268::8 87.0 0.536697864452332 1 988
AFRL.1083 newizv.55157268::9 88.0 0.572456004971812 1 989
AFRL.1083 newizv.55157268::10 85.0 0.465181583413372 1 990
AFRL.1083 newizv.55157268::11 0.0 -2.57426036074242 1 991
AFRL.1083 interfax.17576::4 97.0 0.742029132931395 2 939
AFRL.1083 interfax.17576::6 78.0 0.046802304201256 2 941
