SYS SID RAW.SCR Z.SCR N 
Online-G.1565 60 80 -0.23781425891946 1 
Online-G.1565 1137 87 0.332288416572396 1 
Online-G.1565 2309 97 1.14672081013219 1 
Online-G.1565 1587 81 -0.156371019563481 1 
Online-G.1565 1228 59 0.582313155251867 1 
Online-G.1565 924 60 0.781735468694287 1 
Online-G.1565 2006 57 0.183468528367027 1 
Online-G.1565 239 54 -0.414798411960233 2 
Online-G.1565 67 55 -0.215376098517813 1 
Online-G.1565 1830 54 -0.414798411960233 1 
Online-G.1565 568 52 -0.813643038845073 2 
Online-G.1565 826 58 0.382890841809447 1 
Online-G.1565 1791 61 0.981157782136707 1 
Online-G.1565 269 54 -0.414798411960233 1 
Online-G.1565 1901 60 0.781735468694287 1 
Online-G.1565 2208 0 -1.75635726104721 1 
Online-G.1565 1446 100 0.864680287150389 2 
Online-G.1565 1927 100 0.864680287150389 1 
Online-G.1565 1395 89 0.576366156848653 1 
Online-G.1565 1980 93 0.681207658776557 1 
Online-G.1565 1831 100 0.864680287150389 1 
Online-G.1565 191 14 -1.38941200429955 1 
Online-G.1565 1520 67.5 0.451058593199895 2 
Online-G.1565 1389 40 -0.495820132983091 1 
Online-G.1565 821 72 0.606002384757112 1 
Online-G.1565 626 41 -0.46138817930371 1 
Online-G.1565 645 36.5 -0.616331970860926 2 
Online-G.1565 2136 52 -0.0826366888305152 1 
Online-G.1565 1634 42 -0.426956225624329 1 
Online-G.1565 854 20 -1.18445920657072 1 
Online-G.1565 1725 39 -0.530252086662473 1 
Online-G.1565 543 63 0.29611480164268 1 
Online-G.1565 657 30 -0.840139669776905 1 
Online-G.1565 1485 19 -1.2188911602501 1 
Online-G.1565 795 54.5 -0.130620618909215 2 
Online-G.1565 552 34 -0.83159514446914 1 
Online-G.1565 153 24.5 -1.1564369977774 2 
Online-G.1565 324 19.5 -1.32740639425543 2 
Online-G.1565 1808 63 0.160027355103436 1 
Online-G.1565 1788 47 -0.387074713626261 1 
Online-G.1565 1589 49 -0.318686955035049 1 
Online-G.1565 1398 91 1.11745597538041 1 
Online-G.1565 1921 72 0.467772268763891 1 
Online-G.1565 26 47 -0.387074713626261 1 
Online-G.1565 1913 18 -1.37869721319884 1 
Online-G.1565 2110 59 0.0232518379210121 1 
Online-G.1565 1372 34 -0.83159514446914 1 
Online-G.1565 2214 35 -0.69733722438733 1 
Online-G.1565 922 11 -1.48677559161827 1 
Online-G.1565 2317 63 0.223674204048766 1 
Online-G.1565 1478 31 -0.828910285592487 2 
Online-G.1565 1514 6 -1.65124191812472 1 
Online-G.1565 389 9 -1.55256212222085 1 
Online-G.1565 2175 68 0.388140530555212 1 
Online-G.1565 2117 9 -1.55256212222085 1 
Online-G.1565 122 9 -1.55256212222085 1 
Online-G.1565 1063 75.5 0.383232919125332 2 
Online-G.1565 482 14 -1.4077111938084 1 
Online-G.1565 685 12 -1.46595327878186 1 
Online-G.1565 1094 25 -1.0873797264544 1 
Online-G.1565 1764 55 -0.213748451852579 1 
Online-G.1565 444 50 -0.359353664286216 1 
Online-G.1565 934 60 -0.0979096434682064 1 
Online-G.1565 14 19 -1.27512236551996 1 
Online-G.1565 394 29.5 -0.973641058653044 2 
Online-G.1565 961 33 -0.873147289697408 1 
Online-G.1565 1894 98 0.993165562335854 1 
Online-G.1565 266 52 -0.327609686795377 2 
Online-G.1565 1710 19 -1.27512236551996 1 
Online-G.1565 1635 75 0.528270793602275 2 
Online-G.1565 2052 75 0.528270793602275 1 
Online-G.1565 2156 2 -1.49289104774815 1 
Online-G.1565 537 37.5 -0.509997275584587 2 
Online-G.1565 1086 25 -0.856086631980207 1 
Online-G.1565 532 50 -0.163907919188966 1 
Online-G.1565 2320 62 0.168337862950832 2 
Online-G.1565 1657 99 1.19276235788187 1 
Online-G.1565 308 25 -0.856086631980207 1 
Online-G.1565 666 25 -0.856086631980207 1 
Online-G.1565 529 0 -1.75635726104721 2 
Online-G.1565 1610 3.5 -1.6646209468603 2 
Online-G.1565 1102 24 -1.12730824947979 1 
Online-G.1565 2193 19.5 -1.24525493914869 2 
Online-G.1565 1623 100 0.864680287150389 1 
Online-G.1565 2024 26 -1.07488749851584 1 
Online-G.1565 1754 92 0.654997283294581 1 
Online-G.1565 1742 26 -1.07488749851584 1 
Online-G.1565 646 75 0.209420900100988 1 
Online-G.1565 238 100 0.864680287150389 1 
Online-G.1565 1755 50 -0.445838486948413 1 
Online-G.1565 1646 94 0.707418034258533 1 
Online-G.1565 2313 93 0.754662584601855 1 
Online-G.1565 1769 99 0.943919659110157 1 
Online-G.1565 1465 67.5 -0.0496799820584295 2 
Online-G.1565 1443 100 0.975462504861541 1 
Online-G.1565 200 77 0.249977052579716 1 
Online-G.1565 2141 91 0.691576893099088 2 
Online-G.1565 1418 39 -0.948651085972865 1 
Online-G.1565 837 100 0.975462504861541 1 
Online-G.1565 1163 99 0.943919659110157 1 
Online-G.1565 87 100 0.975462504861541 1 
Online-G.1565 383 100 0.975462504861541 1 
Online-G.1565 1749 61 0.311678606329 1 
Online-G.1565 1856 51 0.0319957219706008 2 
Online-G.1565 1521 51 0.0319957219706008 1 
Online-G.1565 1966 56 0.1718371641498 2 
Online-G.1565 1826 61.5 0.32566275054692 2 
Online-G.1565 411 36 -0.387528604566998 1 
Online-G.1565 1836 70 0.563393202251559 1 
Online-G.1565 1274 22 -0.779084642668757 1 
Online-G.1565 1499 57.5 -0.847308556577666 2 
Online-G.1565 275 96.5 0.76307320299977 2 
Online-G.1565 2221 58 -0.826662636583083 1 
Online-G.1565 376 81 0.123049683167712 1 
Online-G.1565 141 77 -0.0421176767889482 1 
Online-G.1565 385 40 -1.56991575638805 1 
Online-G.1565 668 61 -0.702787116615588 1 
Online-G.1565 1940 80 0.0817578431785469 1 
Online-G.1565 1462 87 0.370800723102702 1 
Online-G.1565 370 82 0.164341523156877 1 
Online-G.1565 984 80 0.0817578431785469 1 
Online-G.1565 1886 51 -1.11570551650724 1 
Online-G.1565 571 100 0.907594642961847 1 
Online-G.1565 1169 99 0.866302802972682 1 
Online-G.1565 2173 65 -0.0158651359019589 1 
Online-G.1565 1434 57 -0.337184344042902 1 
Online-G.1565 1631 77 0.466113676309456 2 
Online-G.1565 1012 39 -1.06015256236003 1 
Online-G.1565 359 84.5 0.76735043394159 2 
Online-G.1565 1220 55 -0.417514146078138 1 
Online-G.1565 2058 63 -0.0961949379371948 1 
Online-G.1565 1123 45 -0.819163156254318 1 
Online-G.1565 818 81 0.626773280379928 1 
Online-G.1565 2020 30 -1.42163667151859 1 
Online-G.1565 699 74 0.345618973256602 1 
Online-G.1565 2039 49 -0.658503552183846 1 
Online-G.1565 1855 86 0.303980868751711 1 
Online-G.1565 839 76 -0.370034361296427 1 
Online-G.1565 512 82 0.0343747767324554 1 
Online-G.1565 1768 88 0.438783914761338 1 
Online-G.1565 1614 89 0.506185437766152 1 
Online-G.1565 712 94 0.843193052790221 1 
Online-G.1565 1659 75 -0.437435884301241 1 
Online-G.1565 1959 37.5 -0.64372376909064 2 
Online-G.1565 2311 0 -1.78131289919899 1 
Online-G.1565 1414 75 0.493865361017702 1 
Online-G.1565 90 24 -1.05325585592965 1 
Online-G.1565 2166 79 0.615208201562592 2 
Online-G.1565 1234 78 0.58487249142637 1 
Online-G.1565 974 50 -0.26452739238786 1 
Online-G.1565 732 50 -0.26452739238786 1 
Online-G.1565 928 68 0.281515390064145 1 
Online-G.1565 311 20 -1.45019777145255 1 
Online-G.1565 886 10 -1.79441751307433 1 
Online-G.1565 356 41 -0.727336314046816 1 
Online-G.1565 1946 64 0.0643690916832723 1 
Online-G.1565 1824 82 0.683964626602472 2 
Online-G.1565 1866 75 0.443010807467227 2 
Online-G.1565 2083 96 1.16587226487296 1 
Online-G.1565 2094 36 -0.899446184857705 1 
Online-G.1565 1735 57 -0.176584727451972 1 
Online-G.1565 1925 58 -0.142162753289794 1 
Online-G.1565 710 18 -1.5190417197769 1 
Online-G.1565 502 2 -2.06979330637175 1 
Online-G.1565 892 5 -1.96652738388522 1 
Online-G.1565 2159 52 0.0599640104064407 1 
Online-G.1565 466 3 -1.31048212294971 1 
Online-G.1565 459 77 0.759171221302438 1 
Online-G.1565 194 51 0.0319957219706008 1 
Online-G.1565 546 39 -0.303623739259478 1 
Online-G.1565 719 4 -1.28251383451387 1 
Online-G.1565 1320 24 -0.723148065797077 1 
Online-G.1565 1311 26 -0.667211488925399 2 
Online-G.1565 1639 9 -1.14267239233468 1 
Online-G.1565 1937 35 -0.415496893002838 1 
Online-G.1565 1567 51 0.0319957219706008 1 
Online-G.1565 1782 9 -1.14267239233468 1 
Online-G.1565 53 3 -1.31048212294971 1 
Online-G.1565 1989 26 -0.667211488925397 1 
Online-G.1565 1182 26 -0.667211488925397 1 
Online-G.1565 1661 4 -1.28251383451387 1 
Online-G.1565 1251 67 0.187557002618443 1 
Online-G.1565 2149 69 0.351005370913382 1 
Online-G.1565 1696 72.5 0.637040015429526 2 
Online-G.1565 387 58 -0.547960654708784 1 
Online-G.1565 1435 64 -0.057615549823966 1 
Online-G.1565 1082 76 0.923074659945672 2 
Online-G.1565 2133 100 2.88445507948494 1 
Online-G.1565 1138 60 -0.384512286413845 1 
Online-G.1565 37 69 0.351005370913382 1 
Online-G.1565 366 69 0.351005370913382 1 
Online-G.1565 1491 3 -1.22925309308983 1 
Online-G.1565 715 2 -1.25534080728953 1 
Online-G.1565 46 18 -0.837937380094344 1 
Online-G.1565 1923 72 0.570799186689422 1 
Online-G.1565 148 43.5 -0.17270066800201 2 
Online-G.1565 1773 39 -0.290095381900657 1 
Online-G.1565 1789 57 0.179483473693932 2 
Online-G.1565 868 2 -1.25534080728953 1 
Online-G.1565 1815 92 1.09255347068341 1 
Online-G.1565 241 98 1.24907975588161 1 
Online-G.1565 1517 27 -0.639243200489557 1 
Online-G.1565 1187 98 1.34650527845508 1 
Online-G.1565 1373 100 1.40244185532676 1 
Online-G.1565 2043 25 -0.695179777361237 1 
Online-G.1565 1377 26 -0.667211488925397 1 
Online-G.1565 673 2.5 -1.32446626716763 2 
Online-G.1565 770 2 -1.33845041138555 1 
Online-G.1565 600 37 -0.359560316131158 1 
Online-G.1565 349 10 -1.11470410389884 1 
Online-G.1565 527 18 -0.890957796412116 1 
Online-G.1565 1358 52 0.0599640104064407 1 
Online-G.1565 1723 11 -1.086735815463 1 
Online-G.1565 16 16 -1.32218702128824 2 
Online-G.1565 215 35.5 -0.650763924540308 2 
Online-G.1565 1507 57.5 0.106739056406082 2 
Online-G.1565 2128 40 -0.495820132983091 1 
Online-G.1565 1315 38 -0.564684040341854 1 
Online-G.1565 1810 26 -0.977867484494429 2 
Online-G.1565 1629 65 0.364978709001442 1 
Online-G.1565 2259 56 0.0550911258870102 1 
Online-G.1565 1211 78 0.8125941068334 1 
Online-G.1565 1804 7 -1.63207460440268 1 
Online-G.1565 430 16 -1.32218702128824 1 
Online-G.1565 1064 4 -1.63868343421141 1 
Online-G.1565 986 6 -1.57760689920539 1 
Online-G.1565 136 71 0.407380488490127 1 
Online-G.1565 1581 18 -1.21114768916929 2 
Online-G.1565 2244 87 0.895992768538255 1 
Online-G.1565 1722 26 -0.966841549145234 1 
Online-G.1565 2129 67 0.285227418478095 1 
Online-G.1565 575 73 0.468457023496143 1 
Online-G.1565 723 10 -1.45545382919336 1 
Online-G.1565 1275 75 -0.374442503840601 1 
Online-G.1565 439 82 -0.0752304573926325 2 
Online-G.1565 1611 99 0.651427369695291 1 
Online-G.1565 257 85 0.0530032767993542 1 
Online-G.1565 1767 98 0.608682791631295 1 
Online-G.1565 1221 99.5 0.672799658727289 2 
Online-G.1565 2301 90 0.266726167119332 1 
Online-G.1565 1820 76 -0.331697925776605 1 
Online-G.1565 878 25 -2.51167140704037 1 
Online-G.1565 312 49 -1.48580153350448 1 
Online-G.1565 42 51 0.0319957219706008 1 
Online-G.1565 2190 99 1.37447356689092 1 
Online-G.1565 1327 43.5 -0.1777664412982 2 
Online-G.1565 1369 57.5 0.21378959680356 2 
Online-G.1565 1941 47 -0.0798774317727588 1 
Online-G.1565 448 3 -1.31048212294971 1 
Online-G.1565 621 5 -1.25454554607804 1 
Online-G.1565 2105 51 0.0319957219706008 1 
Online-G.1565 1915 67 0.204311882418402 1 
Online-G.1565 1206 68 0.248297217707616 1 
Online-G.1565 2206 66 0.160326547129188 2 
Online-G.1565 587 30 -1.42314552328254 1 
Online-G.1565 574 71 0.38025322357526 1 
Online-G.1565 2096 25 -1.64307219972861 1 
Online-G.1565 1615 41 -0.939306835101177 1 
Online-G.1565 7 9 -1.45845635446148 1 
Online-G.1565 1023 13 -1.33676621224525 1 
Online-G.1565 1579 75 0.549430992106265 1 
Online-G.1565 2168 24 -1.00211832115063 1 
Online-G.1565 2008 35 -0.667470430056005 1 
Online-G.1565 977 15 -1.27592114113714 1 
Online-G.1565 373 17 -1.21507607002903 1 
Online-G.1565 1489 25 -0.971695785596572 1 
Online-G.1565 1672 69 0.366895778781924 1 
Online-G.1565 939 16 -1.24549860558308 1 
Online-G.1565 1819 72 0.458163385444095 1 
Online-G.1565 654 22 -1.06296339225874 1 
Online-G.1565 636 77 0.0250400759328492 1 
Online-G.1565 368 84.5 0.379380773095809 2 
Online-G.1565 1067 73 -0.163941629220729 2 
Online-G.1565 1908 87 0.497494338816795 1 
Online-G.1565 1677 74.5 -0.0930734897881375 2 
Online-G.1565 2062 74 -0.116696202932335 1 
Online-G.1565 1210 85 0.403003486240006 1 
Online-G.1565 590 71 -0.258432481797518 1 
Online-G.1565 156 69 -0.352923334374308 1 
Online-G.1565 1348 74 -0.116696202932335 1 
Online-G.1565 915 74 -0.116696202932335 1 
Online-G.1565 1654 78 0.0722855022212438 1 
Online-G.1565 404 80 0.166776354798033 1 
Online-G.1565 1175 78 0.0722855022212438 1 
Online-G.1565 578 66 0.00881619565245431 1 
Online-G.1565 2122 51 -0.636271291112501 1 
Online-G.1565 2101 80 0.610897849966412 1 
Online-G.1565 1997 51 -0.636271291112501 1 
Online-G.1565 2034 67 -0.745324520244505 1 
Online-G.1565 1494 72.5 -0.257023762490511 2 
Online-G.1565 841 77.5 0.186886017285847 2 
Online-G.1565 1 73 -0.212632784512875 1 
Online-G.1565 2070 72 -0.301414740468147 1 
Online-G.1565 567 84 0.763968730995113 1 
Online-G.1565 1270 79 0.320058951218755 1 
Online-G.1565 655 77 0.142495039308211 1 
Online-G.1565 84 66 -0.280974036829287 1 
Online-G.1565 554 71 -0.0372844992496799 1 
Online-G.1565 462 72 0.0114534082662415 1 
Online-G.1565 1133 69 -0.134760314281523 1 
Online-G.1565 1236 84 0.596308298457299 1 
Online-G.1565 507 80 0.401356668393613 1 
Online-G.1565 101 94 1.08368737361651 1 
Online-G.1565 848 75 0.157667130814006 1 
Online-G.1565 2250 78 0.30388085336177 1 
Online-G.1565 824 78 0.30388085336177 1 
Online-G.1565 1038 73 0.060191315782163 1 
Online-G.1565 5 68 -0.183498221797444 1 
Online-G.1565 331 2 -1.50986057028012 2 
Online-G.1565 1074 4 -1.46418334836875 2 
Online-G.1565 584 2 -1.50986057028012 1 
Online-G.1565 1663 100 0.728323303376689 1 
Online-G.1565 1354 99 0.705484692421007 1 
Online-G.1565 9 3 -1.48702195932443 1 
Online-G.1565 31 97 0.659807470509644 1 
Online-G.1565 1566 77 0.20303525139601 1 
Online-G.1565 1841 3 -1.48702195932443 1 
Online-G.1565 78 33 -1.05428030144175 1 
Online-G.1565 504 6 -2.03890735571111 1 
Online-G.1565 1938 27 -1.27308631350161 1 
Online-G.1565 2079 78.5 0.604998623345507 2 
Online-G.1565 330 52 -0.361394596585532 1 
Online-G.1565 2130 74 0.440894114300614 1 
Online-G.1565 659 17 -1.63776300026804 1 
Online-G.1565 565 3 -2.14831036174104 1 
Online-G.1565 1868 58 -0.142588584525674 1 
Online-G.1565 1429 73 0.404426445623971 1 
Online-G.1565 653 50 -0.434329933938818 1 
Online-G.1565 1042 12 -1.82010134365125 1 
Online-G.1565 901 73 -0.104607197264242 1 
Online-G.1565 1444 86 0.365131512385203 2 
Online-G.1565 950 10 -2.38103325171924 1 
Online-G.1565 911 85 0.328997765489092 1 
Online-G.1565 774 83 0.25673027169687 2 
Online-G.1565 1876 84 0.292864018592981 1 
Online-G.1565 2275 89 0.473532753073537 1 
Online-G.1565 1497 93 0.618067740657981 1 
Online-G.1565 1326 71 -0.390196696423419 1 
Online-G.1565 876 71 -0.390196696423419 1 
Online-G.1565 1762 70 -0.47897865237869 2 
Online-G.1565 700 70 -0.47897865237869 1 
Online-G.1565 438 75 -0.0350688726023319 1 
Online-G.1565 1726 75 -0.0350688726023319 1 
Online-G.1565 1302 72 -0.301414740468147 1 
Online-G.1565 58 72.5 -0.257023762490512 2 
Online-G.1565 306 69 -0.567760608333962 1 
Online-G.1565 1131 78 0.231276995263483 1 
Online-G.1565 256 80 0.408840907174026 1 
Online-G.1565 2210 46 -0.786500451237441 1 
Online-G.1565 379 4 -2.09941853358929 1 
Online-G.1565 1732 64 -0.223821273086648 1 
Online-G.1565 454 68 -0.0987814557198057 1 
Online-G.1565 1576 51 -0.630200679528887 1 
Online-G.1565 1070 4 -2.09941853358929 1 
Online-G.1565 2298 68 -0.656542564289234 1 
Online-G.1565 95 85 0.852750686950384 1 
Online-G.1565 1595 72.5 -0.257023762490512 2 
Online-G.1565 457 39 -3.23121928699211 1 
Online-G.1565 1627 73 -0.212632784512875 1 
Online-G.1565 1447 65 -0.922888432155048 1 
Online-G.1565 720 73 -0.212632784512875 1 
Online-G.1565 745 75 0.604341211752242 1 
Online-G.1565 1027 71 0.416584718780672 1 
Online-G.1565 1436 73 0.510462965266457 1 
Online-G.1565 941 53 -0.428319499591395 1 
Online-G.1565 252 72.5 0.486993403645011 2 
Online-G.1565 309 54 -0.381380376348502 1 
Online-G.1565 2045 51 -0.52219774607718 1 
Online-G.1565 278 50 -0.569136869320073 1 
Online-G.1565 106 51 -0.52219774607718 1 
Online-G.1565 1559 67.5 -0.700933542266869 2 
Online-G.1565 1780 65 -0.922888432155048 1 
Online-G.1565 2303 64 -1.01167038811032 1 
Online-G.1565 337 69 -0.567760608333962 1 
Online-G.1565 1999 72 -0.301414740468147 2 
Online-G.1565 1026 64 -1.01167038811032 1 
Online-G.1565 2132 78 0.231276995263483 1 
Online-G.1565 1838 78 0.231276995263483 1 
Online-G.1565 2276 73 -0.212632784512875 1 
Online-G.1565 1069 69 -0.567760608333962 1 
Online-G.1565 2169 66 0.123231950361617 1 
Online-G.1565 2182 63 -0.292156646362934 2 
Online-G.1565 1582 66 0.123231950361617 1 
Online-G.1565 395 63 -0.292156646362934 1 
Online-G.1565 1985 67 0.261694815936467 1 
Online-G.1565 989 72 0.954009143810717 1 
Online-G.1565 251 51 0.0973438604478417 1 
Online-G.1565 1073 76 1.03334251860017 1 
Online-G.1565 2291 5 -1.62489367055243 1 
Online-G.1565 1451 14.5 -1.26921418045455 2 
Online-G.1565 498 75 0.995902572274072 1 
Online-G.1565 1605 49 0.0224639677956558 1 
Online-G.1565 1522 51 0.0973438604478417 1 
Online-G.1565 443 75 0.995902572274072 1 
Online-G.1565 250 3 -1.69977356320462 1 
Online-G.1565 205 75 0.995902572274072 1 
Online-G.1565 907 11 -1.10996342729548 1 
Online-G.1565 1088 6 -1.25756494688264 1 
Online-G.1565 1261 69 0.602214199915631 1 
Online-G.1565 711 3 -1.34612585863494 2 
Online-G.1565 1198 18 -0.903321299873447 1 
Online-G.1565 2044 74 0.749815719502795 1 
Online-G.1565 179 16 -0.962361907708311 2 
Online-G.1565 429 3 -1.34612585863494 1 
Online-G.1565 480 7 -1.22804464296521 1 
Online-G.1565 881 27 -0.637638564616551 1 
Online-G.1565 1129 2.5 -1.72871396238726 2 
Online-G.1565 61 5 -1.6553639130667 1 
Online-G.1565 2047 26 -1.03922349877388 1 
Online-G.1565 991 3 -1.71404395252315 1 
Online-G.1565 1020 2 -1.74338397225138 1 
Online-G.1565 1775 84 0.662497645463417 1 
Online-G.1565 428 76 0.427777487637583 2 
Online-G.1565 1423 82 0.603817606006958 1 
Online-G.1565 1652 17 -1.30328367632794 1 
Online-G.1565 2023 97 1.0439179019304 2 
Online-G.1565 500 33 -0.833843360676276 1 
Online-G.1565 2315 75 0.398437467909353 1 
Online-G.1565 2102 9 -1.53800383415378 1 
Online-G.1565 1714 24 -0.62898251638703 1 
Online-G.1565 303 24 -0.62898251638703 1 
Online-G.1565 2157 25 -0.602720198375045 1 
Online-G.1565 39 50 0.0538377519245682 1 
Online-G.1565 1400 75 0.710395702224182 1 
Online-G.1565 319 87 1.025543518368 1 
Online-G.1565 1920 23 -0.90946435122152 1 
Online-G.1565 2170 12 -1.20422298007941 1 
Online-G.1565 1969 93 0.966272377874131 1 
Online-G.1565 905 51 -0.159169659583259 1 
Online-G.1565 623 58 0.0284040133263056 1 
Online-G.1565 2241 4 -1.41859289197605 1 
Online-G.1565 516 34 -0.614705722363632 1 
Online-G.1565 1750 81 0.644717510029162 1 
Online-G.1565 1480 80 0.166776354798033 1 
Online-G.1565 1851 59 -0.825377597258253 1 
Online-G.1565 1244 92 0.733721470258768 1 
Online-G.1565 996 50.5 -1.22696372070961 2 
Online-G.1565 1882 87 0.497494338816795 1 
Online-G.1565 1050 7 -3.28213976425477 1 
Online-G.1565 302 82 0.261267207374822 1 
Online-G.1565 56 23 -2.52621294364046 1 
Online-G.1565 415 80 0.166776354798033 1 
Online-G.1565 1351 82 0.261267207374822 1 
Online-G.1565 1688 86.5 0.473871625672597 2 
Online-G.1565 890 69.5 -0.329300621230111 2 
Online-G.1565 968 69 -0.352923334374308 1 
Online-G.1565 851 84 0.355758059951611 1 
Online-G.1565 1703 81 0.214021781086428 1 
Online-G.1565 118 58 -0.872623023546648 1 
Online-G.1565 255 74 -0.116696202932335 1 
Online-G.1565 1594 99 1.06443945427753 1 
Online-G.1565 1720 6 -1.46029968106032 1 
Online-G.1565 1928 6 -1.46029968106032 1 
Online-G.1565 1888 49 -0.119430872911831 1 
Online-G.1565 1806 25 -0.867822765831919 1 
Online-G.1565 629 68.5 0.488637540085741 2 
Online-G.1565 1516 39 -0.431260828295201 1 
Online-G.1565 1197 38 -0.462443823833538 1 
Online-G.1565 724 3 -1.55384866767533 1 
Online-G.1565 503 74 0.55740208850935 1 
Online-G.1565 805 52.5 -0.451789061212842 2 
Online-G.1565 1563 73 0.510462965266457 1 
Online-G.1565 2144 49 -0.616075992562965 1 
Online-G.1565 1993 70 0.369645595537779 1 
Online-G.1565 1179 75 0.604341211752242 1 
Online-G.1565 2115 52 -0.475258622834288 1 
Online-G.1565 1222 72 0.463523842023564 1 
Online-G.1565 827 50 -0.569136869320073 1 
Online-G.1565 661 68 -0.656542564289234 1 
Online-G.1565 883 74 -0.123850828557603 2 
Online-G.1565 151 75 -0.0350688726023319 1 
Online-G.1565 1051 81 0.497622863129298 2 
Online-G.1565 246 83 0.675186775039841 1 
Online-G.1565 1235 85 0.852750686950384 1 
Online-G.1565 605 69 -0.567760608333962 1 
Online-G.1565 1474 73.5 -0.16824180653524 2 
Online-G.1565 877 70 -0.47897865237869 1 
Online-G.1565 2304 71 -0.390196696423419 1 
Online-G.1565 1538 73 -0.212632784512875 1 
Online-G.1565 1612 71 -0.390196696423419 1 
Online-G.1565 441 66 -0.834106476199777 1 
Online-G.1565 1944 74 0.0582453304359736 1 
Online-G.1565 1535 76 0.168663018466255 1 
Online-G.1565 731 79.5 0.361893972519246 2 
Online-G.1565 1253 81.5 0.472311660549527 2 
Online-G.1565 1898 81 0.444707238541957 1 
Online-G.1565 1695 81 0.444707238541957 1 
Online-G.1565 736 82 0.499916082557097 1 
Online-G.1565 1314 83 0.555124926572238 1 
Online-G.1565 1871 85 0.665542614602519 1 
Online-G.1565 1647 82 0.499916082557097 1 
Online-G.1565 1238 86 0.941532642905656 1 
Online-G.1565 954 66 -0.834106476199777 1 
Online-G.1565 2112 65 -0.922888432155048 2 
Online-G.1565 254 70.5 -0.434587674401054 2 
Online-G.1565 2028 67 -0.745324520244505 1 
Online-G.1565 1410 67 -0.745324520244505 1 
Online-G.1565 1795 71 -0.390196696423418 2 
Online-G.1565 2012 73 -0.212632784512875 1 
Online-G.1565 1880 70 -0.47897865237869 1 
Online-G.1565 138 82 0.58640481908457 1 
Online-G.1565 533 72 -0.301414740468147 1 
Online-G.1565 157 61 -1.27801625597613 1 
Online-G.1565 1624 76 0.0537130833529397 1 
Online-G.1565 279 39.5 -1.13083836429897 2 
Online-G.1565 1386 72 0.266851190358436 1 
Online-G.1565 451 1 -2.78656291366235 1 
Online-G.1565 1771 76 0.438874520162424 2 
Online-G.1565 873 59 -0.292224631504525 2 
Online-G.1565 1694 51 -0.636271291112501 1 
Online-G.1565 23 26.5 -1.68991418616193 2 
Online-G.1565 1560 77 0.481880352613421 1 
Online-G.1565 1721 50 -0.679277123563498 1 
Online-G.1565 2088 50 -0.679277123563498 1 
Online-G.1565 1571 74 0.35286285526043 1 
Online-G.1565 1748 68 0.0948278605544483 1 
Online-G.1565 478 56 -0.421242128857516 1 
Online-G.1565 259 99 1.88607006363553 1 
Online-G.1565 602 76 1.2018490626321 2 
Online-G.1565 2232 50 0.428381844106492 1 
Online-G.1565 980 10 -0.761567722855986 1 
Online-G.1565 1645 9.5 -0.776442092443017 2 
Online-G.1565 1208 50 0.428381844106492 1 
Online-G.1565 2065 48 0.368884365758368 1 
Online-G.1565 182 0 -1.05905511459661 2 
Online-G.1565 931 27.5 -0.240964787309902 2 
Online-G.1565 1889 19 -0.493829070289428 1 
Online-G.1565 2314 93 1.70757762859116 1 
Online-G.1565 1590 61 0.755617975021174 1 
Online-G.1565 1872 75 0.616015064159513 1 
Online-G.1565 479 2 -1.2476028257553 1 
Online-G.1565 1906 77 0.667073088540741 1 
Online-G.1565 219 82 0.79471814949381 2 
Online-G.1565 1585 100 1.25424036892486 1 
Online-G.1565 1246 1 -1.27313183794592 2 
Online-G.1565 2216 100 1.25424036892486 1 
Online-G.1565 1800 2 -1.2476028257553 1 
Online-G.1565 2072 7 -1.11995776480223 1 
Online-G.1565 2177 75 0.616015064159513 1 
Online-G.1565 1711 36 -0.379616411274429 1 
Online-G.1565 956 53 0.0543767959660077 1 
Online-G.1565 778 2 -1.2476028257553 1 
Online-G.1565 640 97 0.49614740452345 1 
Online-G.1565 649 86 -0.700699404633995 1 
Online-G.1565 679 100 0.822560170657299 2 
Online-G.1565 221 76 -1.78874195841349 1 
Online-G.1565 1601 93 0.060930383011652 2 
Online-G.1565 286 88 -0.483090893878096 1 
Online-G.1565 952 46 -5.05286961975198 1 
Online-G.1565 288 96 0.387343149145501 1 
Online-G.1565 1335 95 0.278538893767551 1 
Online-G.1565 707 77 -1.67993770303554 1 
Online-G.1565 815 78 -1.57113344765759 1 
Online-G.1565 592 98 0.6049516599014 1 
Online-G.1565 154 94 0.169734638389602 1 
Online-G.1565 1095 4 -1.93320647988359 1 
Online-G.1565 1472 26 -1.198146981829 1 
Online-G.1565 2164 79 0.572678172575264 1 
Online-G.1565 369 76 0.47244278647691 1 
Online-G.1565 1119 28 -1.13132339109676 1 
Online-G.1565 495 77 0.505854581843028 1 
Online-G.1565 1548 23 -1.29838236792735 1 
Online-G.1565 1136 17 -1.49885314012406 1 
Online-G.1565 486 23 -1.29838236792735 1 
Online-G.1565 475 28 -1.13132339109676 1 
Online-G.1565 453 70 -0.47897865237869 1 
Online-G.1565 380 87 1.03031459886093 1 
Online-G.1565 1733 72 -0.301414740468147 1 
Online-G.1565 576 69 -0.567760608333962 1 
Online-G.1565 2140 67.5 -0.700933542266869 2 
Online-G.1565 1756 79 0.320058951218755 1 
Online-G.1565 1632 74 -0.123850828557604 1 
Online-G.1565 1071 74 -0.123850828557604 1 
