SYS SEGID RAW.SCR Z.SCR N SID
Human-B.0 guardian.260695::24 80.0 0.657683088697473 2 751
Human-B.0 allafrica.15314::1 78.5 0.7463928018820519 2 784
Human-B.0 allafrica.15314::16 68.5 0.284493498718562 2 799
Human-B.0 allafrica.15314::17 71.5 0.47630202637146296 2 800
Human-B.0 reuters.276541::4 62.0 0.19582363049161103 2 1150
Human-B.0 telegraph.421299::1 72.5 0.6967029424671899 2 1039
Human-B.0 rt.com.113909::2 72.0 0.39434522379002795 2 499
Human-B.0 rt.com.113909::8 81.0 0.7772389505043821 2 505
Human-B.0 seattle_times.7044::8 82.0 0.5824556894207479 2 724
Human-B.0 huffingtonpost.com.19389::3 98.0 0.9238180497889429 2 510
Human-B.0 upi.205735::3 73.0 0.518486385849064 2 769
Human-B.0 abcnews.363979::5 68.5 0.203302887656781 2 1351
Human-B.0 guardian.260810::9 78.0 0.8245605748755892 4 1114
Human-B.0 seattle_times.7141::4 79.0 0.681468795283704 2 464
Human-B.0 upi.205724::2 67.5 0.16339100898889 2 1199
Human-B.0 upi.205724::3 73.0 0.41157610341274703 4 1200
Human-B.0 latimes.431856::10 74.5 0.824885427329755 2 296
Human-B.0 metro.co.uk.12122::2 68.5 0.583705770154198 2 517
Human-B.0 metro.co.uk.12122::6 71.0 0.7170812945532459 2 521
Human-B.0 rte.en.ie.5331::3 86.5 0.834086756967052 2 1082
Human-B.0 kcal.279::6 75.0 0.956428405030992 1 1050
Human-B.0 foxnews.100073::1 73.5 0.5370727422934001 2 1323
Human-B.0 en.ndtv.com.13152::9 89.5 0.7104252463921191 2 22
Human-B.0 chicago_defender.80::1 82.0 0.7430706033603559 2 375
Human-B.0 chicago_defender.80::2 83.5 0.818629908606604 2 376
Human-B.0 foxnews.100074::2 50.0 -0.0515518589501674 1 1017
Human-B.0 foxnews.100074::10 63.0 0.589763132774403 1 1025
Human-B.0 aj-english.8642::2 94.0 0.561280675279165 4 1319
Human-B.0 reuters.276559::9 84.0 0.46857012681025395 3 924
Human-B.0 express.co.uk.10983::14 85.0 0.43852015576214204 2 218
Human-B.0 medicaldaily.com.20065::4 81.0 0.636695480855425 3 470
Human-B.0 guardian.260695::6 70.5 0.26976585308552803 2 733
Human-B.0 telegraph.421295::7 81.5 0.704689624399884 2 1359
Human-B.0 cnn.385672::4 82.6666666666667 0.36660549600908793 3 136
Human-B.0 huffingtonpost.com.19389::2 84.5 0.46307118625318294 2 509
Human-B.0 abcnews.363994::4 78.6666666666667 0.288960646948062 3 1316
Human-B.0 abcnews.364021::6 97.5 0.811438715613584 2 1038
Human-B.0 cnbc.com.33999::5 92.3333333333333 0.664245177302201 3 177
Human-B.0 rt.com.113860::4 92.0 0.7860218289456271 6 1400
Human-B.0 upi.205695::3 82.0 0.37650535250143297 3 1376
Human-B.0 upi.205695::11 78.0 0.25039137931816 3 1384
Human-B.0 dailymail.co.uk.365204::1 61.3333333333333 -0.20296617925646 3 332
Human-B.0 dailymail.co.uk.365204::11 71.3333333333333 0.19425693226204604 6 342
Human-B.0 metro.co.uk.12069::2 90.0 0.46935911388507107 3 350
Human-B.0 metro.co.uk.12069::13 90.3333333333333 0.483474970330883 3 361
Human-B.0 standard.co.uk.14688::2 80.0 0.672336906617901 3 1118
Human-B.0 standard.co.uk.14562::6 83.0 0.505750085561836 3 902
Human-B.0 abcnews.364021::3 90.0 0.531778670735604 2 1035
Human-B.0 rt.com.113870::8 85.6666666666667 0.687111279150181 3 253
Human-B.0 euronews-en.185708::7 91.3333333333333 0.610715052047465 3 637
Human-B.0 en.ndtv.com.13090::3 90.6666666666667 0.5751935699060711 3 182
Human-B.0 en.ndtv.com.13090::8 78.3333333333333 0.124225707988578 3 187
Human-B.0 reuters.276709::11 73.3333333333333 0.0906182447900363 3 51
Human-B.0 standard.co.uk.14516::2 64.0 -0.024038638193066005 3 1387
Human-B.0 guardian.260697::2 79.6666666666667 0.563135928340134 3 1007
Human-B.0 en.ndtv.com.12997::14 84.3333333333333 0.5958090396000029 3 91
Human-B.0 en.ndtv.com.12997::18 85.0 0.626840458631437 3 95
Human-B.0 en.ndtv.com.12997::5 70.1666666666667 0.128565791903255 6 82
Human-B.0 metro.co.uk.12158::10 85.0 0.5821858247045121 3 888
Human-B.0 telegraph.421272::5 86.3333333333333 0.702157307969755 3 989
Human-B.0 allafrica.15342::8 74.8333333333333 0.484226800332698 6 939
Human-B.0 allafrica.15342::10 78.6666666666667 0.602595309020779 3 941
Human-B.0 allafrica.15342::16 74.8333333333333 0.48265959535666 6 947
Human-B.0 cnbc.com.33901::1 83.5 0.8100452654558841 2 1026
Human-B.0 cnn.385556::15 79.0 0.6316187167448329 3 1180
Human-B.0 independent.281139::8 67.0 0.463036909010266 2 8
Human-B.0 reuters.276668::5 80.5 0.768883670930601 2 861
Human-B.0 cnbc.com.33889::6 82.0 0.584561532887889 2 128
Human-B.0 cnbc.com.33889::7 52.75 -0.531947225290575 4 129
Human-B.0 huffingtonpost.com.19389::5 78.0 0.214792585901362 2 512
Human-B.0 foxnews.100086::13 80.0 0.7520391153975341 2 1196
Human-B.0 seattle_times.7141::1 74.5 0.47770620173680794 2 461
Human-B.0 sky.com.20669::5 78.5 0.6594254291756839 2 1159
Human-B.0 upi.205724::9 75.5 0.523471777257447 2 1206
Human-B.0 sky.com.20669::8 78.5 0.659257544845224 4 1162
Human-B.0 latimes.431856::4 73.0 0.7610902845408709 2 290
Human-B.0 latimes.431856::9 73.0 0.757235417261469 2 295
Human-B.0 aj-english.8608::2 69.5 0.639911636302831 2 684
Human-B.0 kcal.279::9 73.0 0.869341821372354 1 1053
Human-B.0 rte.en.ie.5331::2 85.5 0.7962444464114871 2 1081
Human-B.0 euronews-en.185674::8 73.0 0.5881391426921789 1 1261
Human-B.0 euronews-en.185674::9 73.0 0.5881391426921789 1 1262
Human-B.0 euronews-en.185674::15 75.0 0.6760194777974731 1 1268
Human-B.0 en.ndtv.com.13152::7 89.5 0.7104252463921191 2 20
Human-B.0 en.ndtv.com.13143::11 90.0 0.6257972309139029 2 1104
Human-B.0 seattle_times.7452::4 75.0 1.20866036045853 1 494
Human-B.0 foxnews.100074::4 65.0 0.6884269776551059 1 1019
Human-B.0 sciencedaily.com.75572::9 89.0 0.421802681923281 2 448
Human-B.0 sciencedaily.com.75572::6 97.0 0.696472825011496 2 445
Human-B.0 aj-english.8642::1 95.5 0.610589312096832 2 1318
Human-B.0 express.co.uk.10983::9 85.5 0.454978412497252 2 213
Human-B.0 express.co.uk.10983::15 93.5 0.724554335875854 2 219
Human-B.0 cnn.385803::2 83.0 0.836993882247623 4 1225
Human-B.0 seattle_times.7111::8 79.75 0.6877668360923521 4 483
Human-B.0 telegraph.421295::5 79.5 0.612564948390854 2 1357
Human-B.0 en.ndtv.com.13143::12 93.0 0.730694457904744 2 1105
Human-B.0 seattle_times.7111::6 66.25 0.105540451792015 4 481
Human-B.0 cnn.385803::3 79.25 0.670097066397876 4 1226
Human-B.0 metro.co.uk.12069::4 89.3333333333333 0.44733958117585293 3 352
Human-B.0 seattle_times.7755::3 86.5 0.336543431546886 2 37
Human-B.0 latimes.431858::2 82.0 0.39070957454290206 2 711
Human-B.0 latimes.431858::7 85.0 0.512750787046756 2 716
Human-B.0 rt.com.113860::6 87.8333333333333 0.6296076881433679 6 1402
Human-B.0 dailymail.co.uk.365204::5 84.8333333333333 0.6613038203312149 6 336
Human-B.0 foxnews.100091::2 95.3333333333333 0.577830539657281 3 434
Human-B.0 reuters.276702::11 94.0 0.608089763127168 3 545
Human-B.0 reuters.276559::2 86.0 0.536223256118459 3 917
Human-B.0 reuters.276559::6 81.0 0.360880685588995 3 921
Human-B.0 standard.co.uk.14562::12 82.6666666666667 0.489900398030774 3 908
Human-B.0 medicaldaily.com.20065::2 81.0 0.6317288910236829 3 468
Human-B.0 rte.en.ie.5333::4 97.3333333333333 0.843741569360418 3 105
Human-B.0 rt.com.113870::7 81.0 0.513093639763052 3 252
Human-B.0 standard.co.uk.14683::10 89.6666666666667 0.8264750557708299 3 856
Human-B.0 rte.en.ie.5333::9 97.3333333333333 0.8359418164856891 3 110
Human-B.0 standard.co.uk.14516::7 67.6666666666667 0.105672508953913 3 1392
Human-B.0 guardian.260697::8 82.6666666666667 0.638502032700813 3 1013
Human-B.0 brisbanetimes.com.au.225989::5 83.0 0.679408542652334 3 1063
Human-B.0 en.ndtv.com.12997::4 71.6666666666667 0.19280465548311698 6 81
Human-B.0 metro.co.uk.12158::6 81.3333333333333 0.47052092914934596 3 884
Human-B.0 rt.com.113906::5 82.6666666666667 0.83257306230181 3 58
Human-B.0 seattle_times.7755::2 87.0 0.369253201349627 2 36
Human-B.0 allafrica.15342::12 79.0 0.616999130222381 3 943
Human-B.0 allafrica.15342::14 74.5 0.471521742011876 6 945
Human-B.0 cnn.385556::14 74.0 0.45762047718492205 3 1179
Human-B.0 cnn.385556::16 72.6666666666667 0.447787709326394 3 1181
Human-B.0 cnn.385556::18 75.6666666666667 0.48342427122109005 3 1183
Human-B.0 cnbc.com.33901::3 84.0 0.831642624627079 4 1028
Human-B.0 sky.com.20683::1 65.3333333333333 0.021298873535897996 3 308
Human-B.0 sky.com.20683::20 58.0 -0.130548398319799 3 327
Human-B.0 cnn.385556::13 81.1666666666667 0.7185743159964431 6 1178
Human-B.0 cnbc.com.33901::6 84.5 0.846156008438032 2 1031
Human-B.0 allafrica.15314::3 76.5 0.6560605849687329 2 786
Human-B.0 reuters.276541::7 69.0 0.5439453398089891 2 1153
Human-B.0 reuters.276668::1 83.0 0.8833159107952209 2 857
Human-B.0 cnbc.com.33889::1 62.5 -0.17662438696821106 2 123
Human-B.0 cnbc.com.33889::5 83.0 0.638337612535109 2 127
Human-B.0 seattle_times.7044::2 81.0 0.547632200977794 2 718
Human-B.0 brisbanetimes.com.au.225990::4 79.0 0.265299206683558 2 142
Human-B.0 brisbanetimes.com.au.225990::5 80.75 0.327365255311462 4 143
Human-B.0 foxnews.100086::4 76.0 0.551364589698494 2 1187
Human-B.0 euronews-en.185744::3 77.5 0.73970965424447 2 1307
Human-B.0 upi.205735::7 73.0 0.514802545691098 2 773
Human-B.0 upi.205735::8 71.5 0.44566625642342106 2 774
Human-B.0 upi.205735::9 70.5 0.40080334363095904 2 775
Human-B.0 cbsnews.302258::7 78.5 0.566197412145006 2 306
Human-B.0 abcnews.363905::4 66.0 0.7299946602044749 2 1132
Human-B.0 guardian.260810::8 73.0 0.605319739333184 2 1113
Human-B.0 reuters.276692::5 76.5 0.567894278134407 2 530
Human-B.0 upi.205724::4 71.5 0.34359927745362795 4 1201
Human-B.0 upi.205724::5 68.25 0.19511298350724202 4 1202
Human-B.0 huffingtonpost.com.19390::3 60.25 0.46922302702881397 4 837
Human-B.0 cnn.385674::2 70.5 0.6419154889613969 2 26
Human-B.0 rte.en.ie.5343::7 70.5 0.726656839209091 2 1339
Human-B.0 kcal.279::8 62.0 0.390365611249845 1 1052
Human-B.0 cbsnews.302172::4 80.0 0.8083075707104731 2 1366
Human-B.0 cbsnews.302172::6 78.5 0.749632285836557 2 1368
Human-B.0 en.ndtv.com.13152::3 80.0 0.32442308352112603 2 16
Human-B.0 metro.co.uk.12069::15 90.6666666666667 0.494659979025511 3 363
Human-B.0 metro.co.uk.12069::9 89.6666666666667 0.45521786337708703 3 357
Human-B.0 express.co.uk.10983::12 82.5 0.35446557230590997 2 216
Human-B.0 huffingtonpost.com.19347::8 75.0 0.5738442619312429 2 650
Human-B.0 cnbc.com.33901::4 79.0 0.619211020595244 2 1029
Human-B.0 reuters.276702::8 82.8333333333333 0.209264582359357 6 542
Human-B.0 upi.205735::10 81.0 0.912386169689446 2 776
Human-B.0 sciencedaily.com.75572::1 85.0 0.322042544085817 2 440
Human-B.0 dailymail.co.uk.365204::7 72.6666666666667 0.298308444379154 3 338
Human-B.0 huffingtonpost.com.19371::10 92.5 0.6421046008911221 2 878
Human-B.0 upi.205695::1 92.6666666666667 0.7127963705996991 3 1374
Human-B.0 kcal.270::5 92.6666666666667 0.778829415911931 3 682
Human-B.0 kcal.270::2 88.6666666666667 0.624895945714375 3 679
Human-B.0 en.ndtv.com.13143::1 93.5 0.7536233395573739 2 1094
Human-B.0 huffingtonpost.com.19371::9 81.0 0.215697692627443 2 877
Human-B.0 allafrica.15314::4 58.75 -0.22626381158752 4 787
Human-B.0 huffingtonpost.com.19368::1 90.75 0.55020065777904 4 562
Human-B.0 kcal.270::3 89.0 0.643651060776569 3 680
Human-B.0 dailymail.co.uk.365204::13 79.8333333333333 0.4393918114508521 6 344
Human-B.0 aj-english.8643::4 95.6666666666667 0.589885201279313 3 204
Human-B.0 foxnews.100091::5 87.6666666666667 0.30191808538402004 3 437
Human-B.0 foxnews.100091::6 94.6666666666667 0.551031690346273 3 438
Human-B.0 metro.co.uk.12069::11 84.6666666666667 0.28473539957564803 3 359
Human-B.0 standard.co.uk.14688::4 80.0 0.693261374848381 3 1120
Human-B.0 standard.co.uk.14688::6 77.6666666666667 0.508096198415792 3 1122
Human-B.0 medicaldaily.com.20065::1 89.6666666666667 0.983615306053818 3 467
Human-B.0 rt.com.113870::5 84.6666666666667 0.650049954647109 3 250
Human-B.0 rte.en.ie.5333::7 96.6666666666667 0.81987759307071 3 108
Human-B.0 guardian.260697::9 86.3333333333333 0.766093994120598 3 1014
Human-B.0 brisbanetimes.com.au.225989::9 77.0 0.482962795639373 3 1067
Human-B.0 metro.co.uk.12158::12 78.0 0.315363833992174 3 890
Human-B.0 allafrica.15342::6 73.6666666666667 0.385260711552191 3 937
Human-B.0 allafrica.15342::15 81.6666666666667 0.7340408708192909 3 946
Human-B.0 cnn.385556::9 77.6666666666667 0.5972445608092299 3 1174
Human-B.0 sky.com.20683::2 70.6666666666667 0.24337477650066197 3 309
Human-B.0 sky.com.20683::17 79.3333333333333 0.639757548002569 3 324
Human-B.0 guardian.260695::23 77.5 0.562683581001941 2 750
Human-B.0 guardian.260695::25 83.5 0.802961290095641 2 752
Human-B.0 novinite.com.35557::5 72.0 0.5720270093133291 2 676
Human-B.0 reuters.276668::3 83.5 0.911046081567861 2 859
Human-B.0 cnbc.com.33889::2 61.5 -0.198812814608323 2 124
Human-B.0 cnbc.com.33889::8 81.5 0.567149788666412 2 130
Human-B.0 cnbc.com.33889::9 83.0 0.6257025517322661 2 131
Human-B.0 brisbanetimes.com.au.225990::8 98.0 0.9259236928082191 2 146
Human-B.0 cbsnews.302258::2 79.5 0.566608175880674 2 301
Human-B.0 seattle_times.7657::3 47.5 -0.0924512202104154 4 167
Human-B.0 seattle_times.7657::8 65.5 0.6950933386777111 2 172
Human-B.0 seattle_times.7141::5 80.5 0.748606199590524 2 465
Human-B.0 upi.205724::10 77.5 0.6146671596378039 2 1207
Human-B.0 cnn.385674::3 69.0 0.566555744334313 4 27
Human-B.0 rte.en.ie.5343::2 65.0 0.435675103868089 2 1334
Human-B.0 aj-english.8608::5 72.5 0.7980083954207841 2 687
Human-B.0 kcal.279::10 65.0 0.520995486737802 1 1054
Human-B.0 euronews-en.185674::2 74.0 0.6320793102448261 1 1255
Human-B.0 euronews-en.185674::6 74.0 0.6320793102448261 1 1259
Human-B.0 en.ndtv.com.13152::5 89.0 0.686802923864267 2 18
Human-B.0 cbsnews.302129::12 96.0 0.615844253650274 2 765
Human-B.0 sciencedaily.com.75572::12 98.0 0.7339378373730769 2 451
Human-B.0 sciencedaily.com.75572::17 94.0 0.584077787926754 2 456
Human-B.0 express.co.uk.10983::11 77.0 0.169262204475138 2 215
Human-B.0 seattle_times.7674::1 88.0 0.5029777019380689 2 568
Human-B.0 rte.en.ie.5333::12 97.6666666666667 0.8427102517784999 3 113
Human-B.0 rt.com.113860::7 88.5 0.652837491869921 6 1403
Human-B.0 upi.205695::7 88.5 0.582922790784139 6 1380
Human-B.0 latimes.431858::4 87.0 0.592504344754228 2 713
Human-B.0 en.ndtv.com.13143::7 92.5 0.720333292761707 2 1100
Human-B.0 seattle_times.7755::4 90.5 0.49832523157972797 2 38
Human-B.0 huffingtonpost.com.19371::4 91.5 0.6013221986608139 2 872
Human-B.0 huffingtonpost.com.19368::5 78.25 0.114819418809424 4 566
Human-B.0 reuters.276668::4 81.0 0.8063012873026649 2 860
Human-B.0 dailymail.co.uk.365204::4 85.0 0.6235333384781679 3 335
Human-B.0 reuters.276702::13 91.0 0.503490655113363 6 547
Human-B.0 metro.co.uk.12069::7 90.3333333333333 0.48164636474416495 3 355
Human-B.0 metro.co.uk.12069::12 89.6666666666667 0.45814871112827005 3 360
Human-B.0 medicaldaily.com.20065::9 81.0 0.636695480855425 3 475
Human-B.0 rt.com.113870::4 84.6666666666667 0.6560483772704101 3 249
Human-B.0 seattle_times.7019::4 86.3333333333333 0.6906958833340611 3 432
Human-B.0 rt.com.113870::3 82.0 0.5318904100296961 3 248
Human-B.0 standard.co.uk.14683::1 84.3333333333333 0.618342126350268 3 847
Human-B.0 euronews-en.185708::8 87.0 0.45732553556109706 3 638
Human-B.0 rte.en.ie.5333::1 98.6666666666667 0.872488118285305 3 102
Human-B.0 rte.en.ie.5333::8 95.6666666666667 0.77368195813651 3 109
Human-B.0 reuters.276709::7 87.6666666666667 0.5572217593503679 3 47
Human-B.0 en.ndtv.com.12997::21 85.0 0.626840458631437 3 98
Human-B.0 metro.co.uk.12158::16 83.0 0.511418884573671 3 894
Human-B.0 foxnews.100085::5 80.0 0.715585521831871 3 915
Human-B.0 telegraph.421272::2 77.6666666666667 0.41388031396486497 3 986
Human-B.0 cnn.385556::2 77.5 0.555451732632275 6 1167
Human-B.0 cnn.385556::12 82.6666666666667 0.7735916928530558 3 1177
Human-B.0 sky.com.20683::15 83.6666666666667 0.8204561381083341 3 322
Human-B.0 allafrica.15314::11 56.25 -0.13441471079127001 4 794
Human-B.0 allafrica.15314::8 73.0 0.495419650721201 4 791
Human-B.0 allafrica.15314::9 75.5 0.549465164930705 2 792
Human-B.0 novinite.com.35557::2 69.5 0.43838141597006997 2 673
Human-B.0 reuters.276541::1 70.5 0.6092264375042321 2 1147
Human-B.0 huffingtonpost.com.19334::11 86.5 1.18133932699756 2 583
Human-B.0 independent.281139::11 66.5 0.44210679132440095 2 11
Human-B.0 rt.com.113909::1 80.5 0.7398213341323149 2 498
Human-B.0 rt.com.113909::5 83.0 0.849409851197222 2 502
Human-B.0 reuters.276668::9 84.0 0.9290888067410709 2 865
Human-B.0 reuters.276668::10 84.5 0.9471315319142809 2 866
Human-B.0 seattle_times.7044::3 79.5 0.49118528137908 2 719
Human-B.0 foxnews.100086::9 73.0 0.489081906235469 2 1192
Human-B.0 euronews-en.185744::6 76.25 0.6771842929774499 4 1310
Human-B.0 upi.205735::11 79.5 0.839566040263803 2 777
Human-B.0 abcnews.363979::1 75.5 0.4783613895614221 2 1347
Human-B.0 cbsnews.302258::8 81.0 0.647642072048143 2 307
Human-B.0 seattle_times.7657::6 51.0 0.0624393157834883 4 170
Human-B.0 guardian.260810::7 76.75 0.766402128549259 4 1112
Human-B.0 reuters.276692::1 74.5 0.47737043307588795 2 526
Human-B.0 sky.com.20669::3 70.0 0.277637063460027 2 1157
Human-B.0 upi.205724::6 66.0 0.0932316867337935 2 1203
Human-B.0 upi.205724::7 75.0 0.501764179810346 2 1204
Human-B.0 huffingtonpost.com.19390::1 49.5 -0.0742038742755415 2 835
Human-B.0 huffingtonpost.com.19390::12 59.5 0.4767297877298579 2 846
Human-B.0 rte.en.ie.5343::3 71.5 0.784893252164276 2 1335
Human-B.0 kcal.279::4 53.0 -0.0015240152140260199 1 1048
Human-B.0 foxnews.100073::8 77.5 0.70421033244848 2 1330
Human-B.0 euronews-en.185674::13 74.0 0.6320793102448261 1 1266
Human-B.0 en.ndtv.com.13152::10 88.0 0.6395582788085611 2 23
Human-B.0 gateway-zh.135::2 66.0 0.10724534427645299 1 995
Human-B.0 aj-english.8642::4 90.75 0.455981159136964 4 1321
Human-B.0 express.co.uk.10983::5 84.0 0.404563006355781 2 209
Human-B.0 huffingtonpost.com.19347::3 86.0 0.911970145420202 2 645
Human-B.0 cnn.385803::1 83.0 0.836993882247623 4 1224
Human-B.0 reuters.276709::12 80.6666666666667 0.330722400019451 3 52
Human-B.0 independent.281139::1 65.5 0.40291801955120293 2 1
Human-B.0 telegraph.421272::9 87.6666666666667 0.7556106145135759 3 993
Human-B.0 cbsnews.302129::13 98.0 0.692022396236712 2 766
Human-B.0 seattle_times.7674::4 89.0 0.536587972699049 1 571
Human-B.0 latimes.431858::6 88.5 0.6551322016345861 2 715
Human-B.0 abcnews.364021::2 93.5 0.6626095915399539 2 1034
Human-B.0 kcal.270::4 90.6666666666667 0.7055914292292379 3 681
Human-B.0 upi.205695::4 90.3333333333333 0.6423852759582329 3 1377
Human-B.0 reuters.276702::5 93.0 0.573782979558857 6 539
Human-B.0 metro.co.uk.12069::3 92.6666666666667 0.560743971215338 3 351
Human-B.0 standard.co.uk.14688::12 81.0 0.6946955365035029 3 1128
Human-B.0 standard.co.uk.14562::4 86.3333333333333 0.616568416890598 3 900
Human-B.0 standard.co.uk.14562::7 84.3333333333333 0.5553824146428629 3 903
Human-B.0 standard.co.uk.14562::10 78.3333333333333 0.34013053843534097 6 906
Human-B.0 euronews-en.185708::6 90.3333333333333 0.58814042253512 3 636
Human-B.0 en.ndtv.com.13090::6 83.6666666666667 0.30018985398729103 3 185
Human-B.0 guardian.260697::4 86.3333333333333 0.777915574544245 3 1009
Human-B.0 brisbanetimes.com.au.225989::1 87.0 0.7822422840149219 3 1059
Human-B.0 brisbanetimes.com.au.225989::2 74.6666666666667 0.388213816332445 3 1060
Human-B.0 brisbanetimes.com.au.225989::10 75.0 0.407596351163864 3 1068
Human-B.0 en.ndtv.com.12997::7 83.6666666666667 0.564777620568568 3 84
Human-B.0 en.ndtv.com.12997::12 85.0 0.626840458631437 3 89
Human-B.0 metro.co.uk.12158::1 88.0 0.7010947017370359 3 879
Human-B.0 foxnews.100085::1 70.6666666666667 0.37588757006985707 3 911
Human-B.0 allafrica.15342::4 79.5 0.633117729628508 6 935
Human-B.0 allafrica.15342::9 76.5 0.514596821431954 6 940
Human-B.0 sky.com.20683::4 70.0 0.217442258200338 3 311
Human-B.0 guardian.260695::5 79.0 0.6121270452350009 2 732
Human-B.0 guardian.260695::2 74.0 0.419766704723856 2 729
Human-B.0 reuters.276541::3 62.0 0.30762056782195196 2 1149
Human-B.0 allafrica.15314::15 75.5 0.6313709137058641 2 798
Human-B.0 huffingtonpost.com.19334::10 74.5 0.808153128542736 2 582
Human-B.0 reuters.276668::8 82.0 0.852074183248516 2 864
Human-B.0 reuters.276668::12 69.0 0.382963328745052 2 868
Human-B.0 cnbc.com.33889::4 83.5 0.6452201394208841 2 126
Human-B.0 brisbanetimes.com.au.225990::13 98.0 0.9248708712985809 4 151
Human-B.0 cbsnews.302258::3 74.0 0.347839646893049 2 302
Human-B.0 seattle_times.7657::5 70.5 0.9132498982964079 2 169
Human-B.0 guardian.260810::5 80.75 0.9466162588978371 4 1110
Human-B.0 huffingtonpost.com.19390::4 56.5 0.29097840235199296 2 838
Human-B.0 huffingtonpost.com.19390::5 61.5 0.558146063039999 2 839
Human-B.0 huffingtonpost.com.19390::6 54.0 0.173992912637378 2 840
Human-B.0 latimes.431856::8 71.5 0.689585407193186 2 294
Human-B.0 cbsnews.302172::10 77.0 0.6938670456420849 2 1372
Human-B.0 cbsnews.302172::11 79.0 0.768705706681288 2 1373
Human-B.0 euronews-en.185674::7 75.0 0.6760194777974731 1 1260
Human-B.0 euronews-en.185674::11 74.0 0.6320793102448261 1 1264
Human-B.0 euronews-en.185674::12 74.0 0.6320793102448261 1 1265
Human-B.0 gateway-zh.135::4 69.0 0.24897927944357198 1 997
Human-B.0 cbsnews.302129::3 94.5 0.5587106467104449 2 756
Human-B.0 sciencedaily.com.75572::11 91.5 0.502940234925017 2 450
Human-B.0 sciencedaily.com.75572::15 93.0 0.546612775565174 2 454
Human-B.0 express.co.uk.10983::2 86.5 0.489282440548993 2 206
Human-B.0 seattle_times.7674::2 90.0 0.57019824346003 1 569
Human-B.0 cnbc.com.33953::6 58.5 0.312894646787325 2 930
Human-B.0 seattle_times.7111::14 80.0 0.698623694065541 2 489
Human-B.0 telegraph.421295::9 81.5 0.704689624399884 2 1361
Human-B.0 huffingtonpost.com.19347::1 85.0 0.865907807415687 2 643
Human-B.0 huffingtonpost.com.19368::3 83.25 0.288971914397271 4 564
Human-B.0 cnn.385672::5 74.6666666666667 0.091567910267967 3 137
Human-B.0 huffingtonpost.com.19371::1 83.0 0.291178108890222 2 869
Human-B.0 seattle_times.7755::1 92.5 0.5792161315961479 2 35
Human-B.0 reuters.276559::5 86.0 0.53882212764257 3 920
Human-B.0 brisbanetimes.com.au.225990::2 85.5 0.47988751872697705 4 140
Human-B.0 huffingtonpost.com.19371::3 77.5 0.0648467672242487 2 871
Human-B.0 abcnews.364021::5 93.5 0.6626095915399539 2 1037
Human-B.0 rt.com.113860::1 89.3333333333333 0.682815880925895 6 1397
Human-B.0 rt.com.113860::3 90.6666666666667 0.7404686064036899 6 1399
Human-B.0 upi.205695::6 91.0 0.662621260076342 3 1379
Human-B.0 reuters.276702::1 90.0 0.465326023969424 3 535
Human-B.0 reuters.276702::10 94.3333333333333 0.61965065056401 3 544
Human-B.0 reuters.276559::1 88.6666666666667 0.6139242145541539 3 916
Human-B.0 medicaldaily.com.20065::5 75.6666666666667 0.410283511321031 3 471
Human-B.0 seattle_times.7019::3 82.0 0.48447866305622705 3 431
Human-B.0 rt.com.113870::9 86.0 0.702323445232944 3 254
Human-B.0 euronews-en.185708::11 91.3333333333333 0.6048659865808461 3 641
Human-B.0 rte.en.ie.5333::2 84.3333333333333 0.5062091516340921 3 103
Human-B.0 reuters.276709::8 87.6666666666667 0.547749198721993 3 48
Human-B.0 reuters.276709::3 87.0 0.5368122457612811 3 43
Human-B.0 brisbanetimes.com.au.225989::7 68.6666666666667 0.216504034815192 3 1065
Human-B.0 en.ndtv.com.12997::9 84.6666666666667 0.609729940761187 3 86
Human-B.0 en.ndtv.com.12997::13 83.6666666666667 0.574346470695767 3 90
Human-B.0 en.ndtv.com.12997::17 84.6666666666667 0.609729940761187 3 94
Human-B.0 cnn.385556::3 79.0 0.625090610991484 3 1168
Human-B.0 cnn.385556::5 77.0 0.565047052565038 3 1170
Human-B.0 sky.com.20683::7 68.6666666666667 0.280448137104873 3 314
Human-B.0 sky.com.20683::21 73.3333333333333 0.370338318652195 3 328
Human-B.0 sky.com.20683::24 72.6666666666667 0.352501111081258 3 331
Human-B.0 cnn.385556::11 58.8333333333333 -0.15185423504450102 6 1176
Human-B.0 guardian.260695::10 80.0 0.657683088697473 2 737
Human-B.0 allafrica.15314::2 75.5 0.616013585810521 2 785
Human-B.0 reuters.276541::6 70.0 0.593677012568614 2 1152
Human-B.0 seattle_times.7044::5 79.5 0.49539696831336105 2 721
Human-B.0 brisbanetimes.com.au.225990::11 83.25 0.38835687366942495 4 149
Human-B.0 cbsnews.302258::5 83.5 0.766202616826958 2 304
Human-B.0 guardian.260810::3 81.0 0.9496764603148341 2 1108
Human-B.0 guardian.260810::4 78.0 0.821881984923007 2 1109
Human-B.0 guardian.260810::10 78.0 0.8192033949704229 2 1115
Human-B.0 reuters.276692::7 75.5 0.524143314579286 2 532
Human-B.0 latimes.431856::13 75.5 0.872555345561544 2 299
Human-B.0 metro.co.uk.12122::1 69.0 0.6114329589668019 2 516
Human-B.0 aj-english.8608::4 65.0 0.4046452189344621 2 686
Human-B.0 rte.en.ie.5331::4 87.5 0.8719290675226179 2 1083
Human-B.0 kcal.279::14 77.0 1.04351498868963 1 1058
Human-B.0 cbsnews.302172::2 65.0 0.236104945368534 2 1364
