SYS SID RAW.SCR Z.SCR N 
NiuTrans.1540 611 23 -0.587751924651753 1 
NiuTrans.1540 612 50 0.221271503168525 1 
NiuTrans.1540 149 89 0.567800849134408 1 
NiuTrans.1540 150 77 0.013052760241574 1 
NiuTrans.1540 151 92 0.706487871357616 1 
NiuTrans.1540 152 90 0.614029856542144 1 
NiuTrans.1540 153 79 0.105510775057046 1 
NiuTrans.1540 154 42 -1.60496249902919 1 
NiuTrans.1540 155 84 0.336655812095727 1 
NiuTrans.1540 156 83 0.290426804687991 1 
NiuTrans.1540 157 93 0.752716878765352 1 
NiuTrans.1540 158 85 0.382884819503463 1 
NiuTrans.1540 159 91 0.66025886394988 1 
NiuTrans.1540 160 70 -0.310550291612579 1 
NiuTrans.1540 161 72 -0.218092276797107 1 
NiuTrans.1540 412 70.5 -0.287435787908711 2 
NiuTrans.1540 417 87.5 0.498457338022803 2 
NiuTrans.1540 410 84 0.336655812095727 1 
NiuTrans.1540 411 85 0.382884819503463 1 
NiuTrans.1540 413 89 0.567800849134408 1 
NiuTrans.1540 414 60 -0.77284036568994 1 
NiuTrans.1540 415 87 0.475342834318935 1 
NiuTrans.1540 416 80 0.151739782464782 1 
NiuTrans.1540 418 40 -1.69742051384466 1 
NiuTrans.1540 730 78 -0.240608820120422 1 
NiuTrans.1540 731 90 0.755714745920885 1 
NiuTrans.1540 732 80 -0.0745548924468708 1 
NiuTrans.1540 733 86 0.423606890573783 1 
NiuTrans.1540 734 100 1.58598438428864 1 
NiuTrans.1540 735 91 0.838741709757661 1 
NiuTrans.1540 736 99 1.50295742045187 1 
NiuTrans.1540 737 88 0.589660818247334 1 
NiuTrans.1540 738 99 1.50295742045187 1 
NiuTrans.1540 739 97 1.33690349277831 1 
NiuTrans.1540 740 88 0.589660818247334 1 
NiuTrans.1540 741 99 1.50295742045187 1 
NiuTrans.1540 742 86 0.423606890573783 1 
NiuTrans.1540 743 85 0.340579926737007 1 
NiuTrans.1540 744 82 0.0914990352266804 1 
NiuTrans.1540 745 77 -0.323635783957198 1 
NiuTrans.1540 746 84 0.257552962900232 1 
NiuTrans.1540 747 86 0.423606890573783 1 
NiuTrans.1540 748 87 0.506633854410559 1 
NiuTrans.1540 749 88 0.589660818247334 1 
NiuTrans.1540 864 93 0.933536742508411 1 
NiuTrans.1540 865 71 -0.250117423873551 1 
NiuTrans.1540 866 95 1.04114166672495 1 
NiuTrans.1540 867 71 -0.250117423873551 1 
NiuTrans.1540 868 71 -0.250117423873551 1 
NiuTrans.1540 869 87 0.610721969858785 1 
NiuTrans.1540 870 96 1.09494412883322 1 
NiuTrans.1540 871 71 -0.250117423873551 1 
NiuTrans.1540 872 84 0.449314583533972 1 
NiuTrans.1540 873 93 0.933536742508411 1 
NiuTrans.1540 874 71 -0.250117423873551 1 
NiuTrans.1540 875 88 0.664524431967056 1 
NiuTrans.1540 876 86 0.556919507750514 1 
NiuTrans.1540 96 92 0.87973428040014 1 
NiuTrans.1540 97 70 -0.303919885981822 1 
NiuTrans.1540 98 88 0.664524431967056 1 
NiuTrans.1540 99 74 -0.0887100375487382 1 
NiuTrans.1540 100 87 0.610721969858785 1 
NiuTrans.1540 101 91 0.825931818291869 1 
NiuTrans.1540 102 70 -0.303919885981822 1 
NiuTrans.1540 103 87 0.610721969858785 1 
NiuTrans.1540 104 72 -0.19631496176528 1 
NiuTrans.1540 105 90 0.772129356183598 1 
NiuTrans.1540 550 90 0.638367468790569 1 
NiuTrans.1540 551 96 0.802699704749749 1 
NiuTrans.1540 552 77 0.282314290879013 1 
NiuTrans.1540 553 85 0.501423938824586 1 
NiuTrans.1540 554 88 0.583590056804176 1 
NiuTrans.1540 555 76 0.254925584885816 1 
NiuTrans.1540 556 0 -1.82661607059713 1 
NiuTrans.1540 557 52 -0.402403358950903 1 
NiuTrans.1540 558 98 0.857477116736142 1 
NiuTrans.1540 559 96 0.802699704749749 1 
NiuTrans.1540 560 76 0.254925584885816 1 
NiuTrans.1540 561 97 0.830088410742946 1 
NiuTrans.1540 562 100 0.912254528722536 1 
NiuTrans.1540 718 75 1.91268162105928 2 
NiuTrans.1540 719 75 1.91268162105928 1 
NiuTrans.1540 720 75 1.91268162105928 1 
NiuTrans.1540 721 75 1.91268162105928 1 
NiuTrans.1540 944 25 -1.00962021765304 2 
NiuTrans.1540 945 25 -1.00962021765304 2 
NiuTrans.1540 950 25 -1.00962021765304 2 
NiuTrans.1540 952 25 -1.00962021765304 2 
NiuTrans.1540 954 26 -0.951174180878795 2 
NiuTrans.1540 941 25 -1.00962021765304 1 
NiuTrans.1540 942 25 -1.00962021765304 1 
NiuTrans.1540 943 25 -1.00962021765304 1 
NiuTrans.1540 946 25 -1.00962021765304 1 
NiuTrans.1540 947 25 -1.00962021765304 1 
NiuTrans.1540 948 25 -1.00962021765304 1 
NiuTrans.1540 949 25 -1.00962021765304 1 
NiuTrans.1540 951 25 -1.00962021765304 1 
NiuTrans.1540 953 25 -1.00962021765304 1 
NiuTrans.1540 218 25 -1.00962021765304 1 
NiuTrans.1540 219 25 -1.00962021765304 1 
NiuTrans.1540 220 25 -1.00962021765304 1 
NiuTrans.1540 221 25 -1.00962021765304 1 
NiuTrans.1540 222 25 -1.00962021765304 1 
NiuTrans.1540 223 25 -1.00962021765304 1 
NiuTrans.1540 224 25 -1.00962021765304 1 
NiuTrans.1540 225 25 -1.00962021765304 1 
NiuTrans.1540 226 25 -1.00962021765304 1 
NiuTrans.1540 227 24 -1.06806625442729 1 
NiuTrans.1540 228 24 -1.06806625442729 1 
NiuTrans.1540 229 25 -1.00962021765304 1 
NiuTrans.1540 230 25 -1.00962021765304 1 
NiuTrans.1540 231 26 -0.951174180878795 1 
NiuTrans.1540 808 67 -0.528679635610369 1 
NiuTrans.1540 809 85 0.178445871703077 1 
NiuTrans.1540 810 95 0.571293375766102 1 
NiuTrans.1540 811 23 -2.25720865348768 1 
NiuTrans.1540 812 83 0.0998763708904716 1 
NiuTrans.1540 813 81 0.0213068700778665 1 
NiuTrans.1540 814 17 -2.4929171559255 1 
NiuTrans.1540 815 74 -0.253686382766251 1 
NiuTrans.1540 816 85 0.178445871703077 1 
NiuTrans.1540 817 62 -0.725103387641882 1 
NiuTrans.1540 818 57 -0.921527139673394 1 
NiuTrans.1540 819 97 0.649862876578707 1 
NiuTrans.1540 820 32 -1.90364589983096 1 
NiuTrans.1540 821 97 0.649862876578707 1 
NiuTrans.1540 822 66 -0.567964386016671 1 
NiuTrans.1540 823 78 -0.0965473811410411 1 
NiuTrans.1540 328 98 0.732791397372 1 
NiuTrans.1540 329 95 0.610353811971784 1 
NiuTrans.1540 330 100 0.814416454305477 1 
NiuTrans.1540 331 95 0.610353811971784 1 
NiuTrans.1540 332 99 0.773603925838738 1 
NiuTrans.1540 333 99 0.773603925838738 1 
NiuTrans.1540 334 98 0.732791397372 1 
NiuTrans.1540 335 100 0.814416454305477 1 
NiuTrans.1540 336 100 0.814416454305477 1 
NiuTrans.1540 337 100 0.814416454305477 1 
NiuTrans.1540 338 96 0.651166340438523 1 
NiuTrans.1540 339 100 0.814416454305477 1 
NiuTrans.1540 340 97 0.691978868905261 1 
NiuTrans.1540 341 99 0.773603925838738 1 
NiuTrans.1540 342 61 -0.777272155897329 1 
NiuTrans.1540 343 91 0.44710369810483 1 
NiuTrans.1540 344 66 -0.573209513563636 1 
NiuTrans.1540 345 92 0.487916226571568 1 
NiuTrans.1540 367 75 1.91268162105928 2 
NiuTrans.1540 366 75 1.91268162105928 1 
NiuTrans.1540 368 75 1.91268162105928 1 
NiuTrans.1540 369 76 1.97112765783352 1 
NiuTrans.1540 370 74 1.85423558428503 1 
NiuTrans.1540 67 50 0.451530701703118 1 
NiuTrans.1540 68 51 0.509976738477364 1 
NiuTrans.1540 69 50 0.451530701703118 1 
NiuTrans.1540 70 50 0.451530701703118 1 
NiuTrans.1540 71 50 0.451530701703118 1 
NiuTrans.1540 72 50 0.451530701703118 1 
NiuTrans.1540 73 50 0.451530701703118 1 
NiuTrans.1540 74 51 0.509976738477364 1 
NiuTrans.1540 75 51 0.509976738477364 1 
NiuTrans.1540 76 50 0.451530701703118 1 
NiuTrans.1540 77 50 0.451530701703118 1 
NiuTrans.1540 78 50 0.451530701703118 1 
NiuTrans.1540 79 50 0.451530701703118 1 
NiuTrans.1540 80 50 0.451530701703118 1 
NiuTrans.1540 81 50 0.451530701703118 1 
NiuTrans.1540 82 51 0.509976738477364 1 
NiuTrans.1540 83 50 0.451530701703118 1 
NiuTrans.1540 84 50 0.451530701703118 1 
NiuTrans.1540 85 51 0.509976738477364 1 
NiuTrans.1540 86 49 0.393084664928871 1 
NiuTrans.1540 87 50 0.451530701703118 1 
NiuTrans.1540 88 50 0.451530701703118 1 
NiuTrans.1540 89 50 0.451530701703118 1 
NiuTrans.1540 90 50 0.451530701703118 1 
NiuTrans.1540 91 50 0.451530701703118 1 
NiuTrans.1540 758 50 0.451530701703118 1 
NiuTrans.1540 759 50 0.451530701703118 1 
NiuTrans.1540 760 50 0.451530701703118 1 
NiuTrans.1540 761 50 0.451530701703118 1 
NiuTrans.1540 762 50 0.451530701703118 1 
NiuTrans.1540 763 50 0.451530701703118 1 
NiuTrans.1540 764 50 0.451530701703118 1 
NiuTrans.1540 765 50 0.451530701703118 1 
NiuTrans.1540 766 50 0.451530701703118 1 
NiuTrans.1540 767 50 0.451530701703118 1 
NiuTrans.1540 768 50 0.451530701703118 1 
NiuTrans.1540 769 51 0.509976738477364 1 
NiuTrans.1540 388 50 0.451530701703118 1 
NiuTrans.1540 389 50.5 0.480753720090241 2 
NiuTrans.1540 390 49 0.393084664928871 1 
NiuTrans.1540 391 50 0.451530701703118 1 
NiuTrans.1540 392 50 0.451530701703118 1 
NiuTrans.1540 393 50 0.451530701703118 1 
NiuTrans.1540 394 50 0.451530701703118 1 
NiuTrans.1540 395 50.5 0.480753720090241 2 
DCU.988 955 87 1.68175642965588 1 
DCU.988 956 47 -0.00797935480818545 1 
DCU.988 957 40 -0.303683117089396 1 
DCU.988 958 42 -0.219196327866193 1 
DCU.988 959 5 -1.78220192849545 1 
DCU.988 960 28 -0.810603852428615 1 
DCU.988 961 53 0.245481012861424 1 
DCU.988 962 49 0.0765074344150177 1 
DCU.988 963 81 1.42829606198627 1 
DCU.988 964 59 0.498941380531033 1 
DCU.988 965 0 -1.99341890155346 1 
DCU.988 284 51 0.160994223638221 1 
DCU.988 285 23 -1.02182082548662 1 
DCU.988 286 0 -1.99341890155346 1 
DCU.988 287 41 -0.261439722477795 1 
DCU.988 288 40 -0.303683117089396 1 
DCU.988 289 47 -0.00797935480818545 1 
DCU.988 659 43 -0.539364115352961 1 
DCU.988 660 41 -0.642756630562 1 
DCU.988 661 32 -1.10802294900268 1 
DCU.988 662 87 1.7352712192459 1 
DCU.988 663 83 1.52848618882782 1 
DCU.988 664 61 0.39116852152839 1 
DCU.988 665 64 0.546257294341948 1 
DCU.988 666 61 0.39116852152839 1 
DCU.988 667 15 -1.98685932827951 1 
DCU.988 668 19 -1.78007429786143 1 
DCU.988 669 27 -1.36650423702527 1 
DCU.988 670 63 0.494561036737429 1 
DCU.988 671 53 -0.0224015393077663 1 
DCU.988 672 56 0.132687233505792 1 
DCU.988 673 43 -0.539364115352961 1 
DCU.988 96 6 -2.10190396126962 1 
DCU.988 97 55 -0.401132783023943 1 
DCU.988 98 82 0.536026845805308 1 
DCU.988 99 84 0.605446077570438 1 
DCU.988 100 72 0.188930686979659 1 
DCU.988 101 21 -1.58125972303115 1 
DCU.988 102 69 0.0848018393319648 1 
DCU.988 103 68 0.0500922234493999 1 
DCU.988 104 89 0.778994156983262 1 
DCU.988 105 11 -1.9283558818568 1 
DCU.988 847 26 -1.61484491436833 1 
DCU.988 848 19 -1.82196701491782 1 
DCU.988 849 50 -0.904711998198629 1 
DCU.988 850 99 0.545142705647835 1 
DCU.988 851 99 0.545142705647835 1 
DCU.988 852 44 -1.08224522724105 1 
DCU.988 853 34 -1.37813394231176 1 
DCU.988 854 2 -2.32497783053802 1 
DCU.988 855 0 -2.38415557355216 1 
DCU.988 632 56 -0.465931791957425 1 
DCU.988 633 65.5 0.000130988170835483 2 
DCU.988 634 99 1.64361552862312 2 
DCU.988 635 54.5 -0.539520651977677 2 
DCU.988 636 57 -0.416872551943923 2 
DCU.988 637 57 -0.416872551943924 1 
DCU.988 638 54.5 -0.539520651977676 2 
DCU.988 758 81 0.455996581819553 1 
DCU.988 759 51 -1.4290294001219 1 
DCU.988 760 86 0.770167578809795 1 
DCU.988 761 0 -4.63357356942236 1 
DCU.988 762 78 0.267493983625408 1 
DCU.988 763 83 0.58166498061565 1 
DCU.988 764 82 0.518830781217602 1 
DCU.988 765 78 0.267493983625408 1 
DCU.988 766 82 0.518830781217602 1 
DCU.988 767 87 0.833001778207843 1 
DCU.988 768 85 0.707333379411747 1 
DCU.988 769 84 0.644499180013698 1 
DCU.988 218 0 -2.59447228463681 1 
DCU.988 219 0 -2.59447228463681 1 
DCU.988 220 0 -2.59447228463681 1 
DCU.988 221 0 -2.59447228463681 1 
DCU.988 222 0 -2.59447228463681 1 
DCU.988 223 91 1.14219070285399 1 
DCU.988 224 56 -0.294987369257858 1 
DCU.988 225 43 -0.828796367470829 1 
DCU.988 226 71 0.320946090218648 1 
DCU.988 227 64 0.0335104757962789 1 
DCU.988 228 71 0.320946090218648 1 
DCU.988 229 45 -0.746671906207295 1 
DCU.988 230 49 -0.582422983680227 1 
DCU.988 231 63 -0.00755175483548817 1 
DCU.988 627 88 0.245348139571601 1 
DCU.988 628 88 0.245348139571601 1 
DCU.988 629 83 0.0699187762047611 1 
DCU.988 630 90 0.315519884918338 1 
DCU.988 631 87 0.210262266898233 1 
DCU.988 550 69.5 -0.507338073514637 2 
DCU.988 552 39 -3.07589539487148 2 
DCU.988 556 72 -0.29680058815752 2 
DCU.988 561 86 0.882209329842341 2 
DCU.988 551 59 -1.39159551201453 1 
DCU.988 553 66 -0.802090553014602 1 
DCU.988 554 72 -0.296800588157519 1 
DCU.988 555 72 -0.296800588157519 1 
DCU.988 557 80 0.376919364985258 1 
DCU.988 558 72 -0.296800588157519 1 
DCU.988 559 80 0.376919364985258 1 
DCU.988 560 67 -0.717875558871755 1 
DCU.988 562 80 0.376919364985258 1 
DCU.988 579 76 0.474330456589929 1 
DCU.988 580 0 -1.97927382352903 1 
DCU.988 581 92 0.990878726088658 1 
DCU.988 582 41.5 -0.639476749516704 2 
DCU.988 583 41.5 -0.639476749516704 2 
DCU.988 584 52 -0.300491947658164 2 
DCU.988 585 49 -0.397344748189175 1 
DCU.988 586 0 -1.97927382352903 1 
DCU.988 587 75 0.442046189746259 1 
DCU.988 588 50 -0.365060481345505 1 
DCU.988 589 60 -0.0422178129087995 2 
DCU.988 590 25.5 -1.15602501901543 2 
DCU.988 591 49 -0.397344748189175 1 
DCU.988 592 76 0.474330456589929 1 
DCU.988 593 83 0.700320324495623 1 
DCU.988 594 44 -0.558766082407527 2 
DCU.988 595 62.5 0.038492854200377 2 
DCU.988 596 73 0.377477656058917 1 
DCU.988 597 40 -0.687903149782209 2 
DCU.988 193 0 -2.16053682284654 1 
DCU.988 194 75 -0.101745991877384 1 
DCU.988 195 100 0.584517618445668 1 
DCU.988 196 0 -2.16053682284654 1 
DCU.988 197 100 0.584517618445668 1 
DCU.988 198 93 0.392363807555213 1 
DCU.988 199 100 0.584517618445668 1 
DCU.988 200 76 -0.0742954474644618 1 
DCU.988 201 0 -2.16053682284654 1 
DCU.988 202 100 0.584517618445668 1 
DCU.988 203 95 0.447264896381058 1 
DCU.988 204 26 -1.44682266811057 1 
DCU.988 205 92 0.364913263142291 1 
DCU.988 206 92 0.364913263142291 1 
DCU.988 207 0 -2.16053682284654 1 
DCU.988 208 99 0.557067074032746 1 
DCU.988 209 94 0.419814351968135 1 
DCU.988 210 100 0.584517618445668 1 
DCU.988 32 0 -2.00546169209085 1 
DCU.988 33 3 -1.90794308554072 1 
DCU.988 34 36 -0.835238413489294 1 
DCU.988 35 66 0.139947652012004 1 
DCU.988 36 11 -1.64789346807371 1 
DCU.988 37 15 -1.5178686593402 1 
DCU.988 38 25 -1.19280663750644 1 
DCU.988 39 37 -0.802732211305917 1 
DCU.988 40 88 0.855084100046289 1 
DCU.988 41 38 -0.770226009122541 1 
DCU.988 42 62 0.00992284327849744 1 
DCU.988 43 95 1.08262751532992 1 
DCU.988 824 82 1.05647544875348 1 
DCU.988 825 81 0.780272717053227 1 
DCU.988 826 80 0.50406998535297 1 
DCU.988 827 79 0.227867253652713 1 
DCU.988 828 77 -0.324538209747801 1 
DCU.988 829 79 0.227867253652713 1 
DCU.988 830 78 -0.0483354780475442 1 
DCU.988 831 78 -0.0483354780475442 1 
DCU.988 832 81 0.780272717053227 1 
DCU.988 833 81 0.780272717053227 1 
DCU.988 834 83 1.33267818045374 1 
DCU.988 835 84 1.608880912154 1 
DCU.988 836 84 1.608880912154 1 
DCU.988 837 83 1.33267818045374 1 
DCU.988 838 83 1.33267818045374 1 
DCU.988 419 81 0.595602307083897 1 
DCU.988 420 49 -0.725373299450309 1 
DCU.988 421 51 -0.642812324041921 1 
DCU.988 422 60 -0.271287934704176 1 
DCU.988 423 90 0.967126696421642 1 
DCU.988 424 72 0.224077917746151 1 
DCU.988 425 73 0.265358405450345 1 
DCU.988 426 57 -0.395129397816758 1 
DCU.988 427 56 -0.436409885520952 1 
DCU.988 428 77 0.430480356267121 1 
DCU.988 429 76 0.389199868562927 1 
DCU.988 430 67 0.0176754792251817 1 
DCU.988 431 66 -0.0236050084790123 1 
DCU.988 432 71 0.182797430041957 1 
DCU.988 433 64 -0.1061659838874 1 
DCU.988 328 91 1.00840718412584 1 
DCU.988 329 90 0.967126696421642 1 
DCU.988 330 81 0.595602307083897 1 
DCU.988 331 73 0.265358405450345 1 
DCU.988 332 67 0.0176754792251817 1 
DCU.988 333 86 0.802004745604866 1 
DCU.988 334 80 0.554321819379703 1 
DCU.988 335 93 1.09096815953422 1 
DCU.988 336 94 1.13224864723842 1 
DCU.988 337 64 -0.1061659838874 1 
DCU.988 338 79 0.513041331675509 1 
DCU.988 339 82 0.636882794788091 1 
DCU.988 340 79 0.513041331675509 1 
DCU.988 341 78 0.471760843971315 1 
DCU.988 342 80 0.554321819379703 1 
DCU.988 343 82 0.636882794788091 1 
DCU.988 344 72 0.224077917746151 1 
DCU.988 345 59 -0.31256842240837 1 
DCU.988 613 65 -0.0648854961832062 1 
DCU.988 614 49 -0.725373299450309 1 
DCU.988 615 18 -2.00506841828032 1 
DCU.988 616 35 -1.30330012730902 1 
DCU.988 617 54 -0.51897086092934 1 
DCU.988 618 65 -0.0648854961832062 1 
DCU.988 619 59 -0.31256842240837 1 
DCU.988 620 38 -1.17945866419644 1 
DCU.988 621 6 -2.50043427073065 1 
DCU.988 622 14 -2.1701903690971 1 
DCU.988 623 29 -1.55098305353419 1 
DCU.988 624 37 -1.22073915190064 1 
DCU.988 625 67 0.0176754792251817 1 
DCU.988 626 35 -1.30330012730902 1 
DCU.988 639 87 0.526022460190911 1 
DCU.988 640 69 -0.0548612381794202 1 
DCU.988 641 77 0.203309294429616 1 
DCU.988 642 68 -0.0871325547555497 1 
DCU.988 643 98 0.881006942528335 1 
DCU.988 524 65 0.50354242692578 1 
DCU.988 525 71 0.980048683055834 1 
DCU.988 526 55 -0.290634666624311 1 
DCU.988 527 73 1.13888410176585 1 
DCU.988 528 54 -0.37005237597932 1 
DCU.988 529 69 0.821213264345816 1 
DCU.988 530 72 1.05946639241084 1 
DCU.988 531 64 0.424124717570771 2 
DCU.988 487 55.5 -0.250925811946807 2 
DCU.988 488 73.5 1.17859295644336 2 
DCU.988 491 63 0.344707008215762 2 
DCU.988 494 64.5 0.463833572248278 2 
DCU.988 495 64.5 0.463833572248275 2 
DCU.988 496 43.5 -1.20393832420692 2 
DCU.988 497 68 0.741795554990807 2 
DCU.988 499 68.5 0.78150440966831 2 
DCU.988 486 48 -0.846558632109374 1 
DCU.988 489 57 -0.131799247914293 1 
DCU.988 490 46 -1.00539405081939 1 
DCU.988 492 71 0.980048683055834 1 
DCU.988 493 64 0.424124717570771 1 
DCU.988 498 63 0.344707008215762 1 
DCU.988 500 62 0.265289298860753 1 
DCU.988 501 52 -0.528887794689338 1 
DCU.988 1 59 0.15784260937731 1 
DCU.988 2 41 -0.802695804421572 1 
DCU.988 3 64 0.424658835432554 1 
DCU.988 4 45 -0.589242823577376 1 
DCU.988 5 55 -0.0556103714668863 1 
DCU.988 6 83 1.43856049444248 1 
DCU.988 7 62 0.317932345010456 1 
DCU.988 945 16 -2.37451145298184 2 
DCU.988 953 90.5 0.895637051265394 2 
DCU.988 543 67 -0.135886302423334 1 
DCU.988 544 91 0.917584356663026 1 
DCU.988 545 71 0.039692140757726 1 
DCU.988 546 85 0.654216691891436 1 
DCU.988 547 73 0.127481362348256 1 
DCU.988 548 66 -0.179780913218599 1 
DCU.988 549 74 0.171375973143521 1 
DCU.988 61 69 -0.048097080832804 1 
DCU.988 62 78 0.346954416324581 1 
DCU.988 63 74 0.171375973143521 1 
DCU.988 64 73 0.127481362348256 1 
DCU.988 65 79 0.390849027119846 1 
DCU.988 66 50 -0.882094685942839 1 
DCU.988 941 17 -2.33061684218658 1 
DCU.988 942 85 0.654216691891436 1 
DCU.988 943 30 -1.75998690184814 1 
DCU.988 944 72 0.0835867515529911 1 
DCU.988 946 67 -0.135886302423334 1 
DCU.988 947 71 0.039692140757726 1 
DCU.988 948 67 -0.135886302423334 1 
DCU.988 949 92 0.961478967458291 1 
DCU.988 950 36 -1.49661923707655 1 
DCU.988 951 90 0.873689745867761 1 
DCU.988 952 88 0.785900524277231 1 
DCU.988 954 86 0.698111302686701 1 
DCU.988 858 44 0.041488519208465 2 
DCU.988 861 38 -0.138294464751599 2 
DCU.988 862 75.5 0.985349184998788 2 
DCU.988 863 37.5 -0.153276380081604 2 
DCU.988 856 2 -1.21699236851197 1 
DCU.988 857 7 -1.06717321521192 1 
DCU.988 859 26 -0.497860432671722 1 
DCU.988 860 51 0.251235333828536 1 
DCU.988 598 46 -0.452884239557669 1 
DCU.988 599 54 -0.101549386701097 1 
DCU.988 600 51 -0.233299956522312 1 
DCU.988 601 42 -0.628551665985955 1 
DCU.988 602 61 0.205868609548403 1 
DCU.988 603 58 0.0741180397271886 1 
DCU.988 604 64 0.337619179369618 1 
DCU.988 605 57 0.0302011831201171 1 
DCU.988 606 43 -0.584634809378884 1 
DCU.988 607 92 1.56729116436762 1 
DCU.988 608 48 -0.365050526343526 1 
DCU.988 609 49 -0.321133669736455 1 
DCU.988 610 45 -0.496801096164741 1 
DCU.988 611 47 -0.408967382950598 1 
DCU.988 612 56 -0.0137156734869543 1 
DCU.988 722 52 -0.402403358950903 1 
DCU.988 723 98 0.857477116736142 1 
DCU.988 724 100 0.912254528722536 1 
DCU.988 725 26 -1.11450971477402 1 
DCU.988 726 99 0.884865822729339 1 
DCU.988 727 91 0.665756174783766 1 
DCU.988 728 48 -0.51195818292369 1 
DCU.988 729 49 -0.484569476930493 1 
DCU.988 692 50 -0.277216813129383 1 
DCU.988 693 52 -0.18938309991524 1 
DCU.988 694 66 0.425452892583761 2 
DCU.988 695 74 0.776787745440332 2 
DCU.988 696 68.5 0.535245034101439 2 
DCU.988 697 56 -0.0137156734869543 1 
DCU.988 698 48 -0.365050526343526 1 
DCU.988 699 99 1.87470916061712 2 
DCU.988 700 84 1.21595631151105 1 
DCU.988 701 65 0.381536035976689 1 
DCU.988 702 70.5 0.623078747315583 2 
DCU.988 703 68 0.513286605797904 1 
DCU.988 704 72 0.68895403222619 1 
DCU.988 705 67 0.469369749190832 1 
DCU.988 706 54 -0.101549386701097 1 
DCU.988 707 80 1.04028888508276 1 
DCU.988 708 84.5 1.23791473981458 2 
DCU.988 709 79 0.99637202847569 1 
DCU.988 710 67 0.469369749190832 1 
DCU.988 711 77 0.908538315261548 2 
DCU.988 674 68 -0.631183967826706 1 
DCU.988 675 73 -0.329890757107658 1 
DCU.988 676 65 -0.811959894258135 1 
DCU.988 677 80 0.0919197378990099 1 
DCU.988 678 62 -0.992735820689564 1 
DCU.988 679 71 -0.450408041395277 1 
DCU.988 680 73 -0.329890757107658 1 
DCU.988 681 81 0.15217838004282 1 
DCU.988 682 48 -1.8363568107029 1 
DCU.988 683 54 -1.47480495784004 1 
DCU.988 684 70 -0.510666683539087 1 
DCU.988 685 65 -0.811959894258135 1 
DCU.988 686 70 -0.510666683539087 1 
DCU.988 687 71 -0.450408041395277 1 
DCU.988 688 66 -0.751701252114325 1 
DCU.988 689 72 -0.390149399251467 1 
DCU.988 690 80 0.0919197378990099 1 
DCU.988 691 54 -1.47480495784004 1 
DCU.988 265 49 -1.09323448959183 1 
DCU.988 266 86 0.326052391632652 1 
DCU.988 267 72 -0.210975076938775 1 
DCU.988 268 100 0.863079860204078 1 
DCU.988 269 99 0.824720755306119 1 
DCU.988 270 99 0.824720755306119 1 
DCU.988 271 64 -0.517847916122447 1 
DCU.988 272 99 0.824720755306119 1 
DCU.988 273 96 0.709643440612242 1 
DCU.988 274 99 0.824720755306119 1 
DCU.988 275 99 0.824720755306119 1 
DCU.988 276 82 0.172615972040816 1 
DCU.988 277 82 0.172615972040816 1 
DCU.988 278 100 0.863079860204078 1 
DCU.988 279 68 -0.364411496530611 1 
DCU.988 280 94 0.632925230816324 1 
DCU.988 281 99 0.824720755306119 1 
DCU.988 282 99 0.824720755306119 1 
DCU.988 283 97 0.748002545510201 1 
DCU.988 162 25 -1.00962021765304 1 
DCU.988 163 25.5 -0.980397199265918 2 
DCU.988 164 26 -0.951174180878795 1 
DCU.988 165 26 -0.951174180878795 1 
DCU.988 166 24 -1.06806625442729 1 
DCU.988 167 25 -1.00962021765304 1 
DCU.988 168 24 -1.06806625442729 1 
DCU.988 169 25 -1.00962021765304 1 
DCU.988 170 25 -1.00962021765304 1 
DCU.988 171 25 -1.00962021765304 1 
DCU.988 172 25 -1.00962021765304 1 
DCU.988 149 32 -1.58574485506341 1 
DCU.988 150 58 -0.0672891945527154 1 
DCU.988 151 85 1.50956860674685 1 
DCU.988 152 53 -0.359299898497079 1 
DCU.988 153 25 -1.99455984058552 1 
DCU.988 154 76 0.983949339646994 1 
DCU.988 155 47 -0.709712743230316 1 
DCU.988 156 73 0.808742917280376 1 
DCU.988 157 64 0.283123650180521 1 
DCU.988 158 62 0.166319368602776 1 
DCU.988 159 56 -0.184093476130461 1 
DCU.988 160 59 -0.00888705376384266 1 
DCU.988 161 76 0.983949339646994 1 
DCU.988 780 50 -0.698634111163762 1 
DCU.988 781 62 -0.146034197645648 1 
DCU.988 782 51 -0.652584118370585 1 
DCU.988 783 67 0.0842157663202325 1 
DCU.988 784 45 -0.928884075129642 1 
DCU.988 785 85 0.913115636597403 1 
DCU.988 786 76 0.498665701458818 1 
DCU.988 787 70 0.222365744699761 1 
DCU.988 788 83 0.82101565101105 1 
DCU.988 789 84 0.867065643804227 1 
DCU.988 790 74 0.406565715872465 1 
DCU.988 791 41 -1.11308404630235 1 
DCU.988 792 85 0.913115636597403 1 
DCU.988 793 50 -0.698634111163762 1 
DCU.988 794 72 0.314465730286113 1 
DCU.988 795 54 -0.514434139991057 1 
DCU.988 796 71 0.268415737492937 1 
DCU.988 797 25 -1.84988393099316 1 
DCU.988 290 50 -0.698634111163762 1 
DCU.988 291 49 -0.744684103956938 1 
DCU.988 292 55 -0.468384147197881 1 
DCU.988 293 61 -0.192084190438824 1 
DCU.988 294 84 0.867065643804227 1 
DCU.988 295 77 0.544715694251994 1 
DCU.988 296 37 -1.29728401747505 1 
DCU.988 297 32 -1.52753398144093 1 
DCU.988 298 51 -0.652584118370585 1 
