SYS SEGID RAW.SCR Z.SCR N
zlabs-nlp.1149 denik.cz.201552 86.25 -0.18172926636307538 6
zlabs-nlp.1149 denik.cz.201562 72.83333333333333 -0.1415357532646281 3
zlabs-nlp.1149 denik.cz.201563 80.375 -0.22295101758211258 8
zlabs-nlp.1149 denik.cz.201566 42.75 -0.9739138847206867 4
zlabs-nlp.1149 denik.cz.201574 82.57142857142857 -0.3910187483397986 7
zlabs-nlp.1149 e15.cz.87695 69.28571428571429 0.04777611574048304 7
zlabs-nlp.1149 e15.cz.87704 55.0 0.11278159037286813 7
zlabs-nlp.1149 e15.cz.87707 48.75 -0.12663041587392876 8
zlabs-nlp.1149 idnes.cz.389800 77.67857142857143 0.13622593205347772 7
zlabs-nlp.1149 idnes.cz.389842 41.63636363636363 -0.4522849335947783 11
zlabs-nlp.1149 idnes.cz.389869 75.625 -0.34272553482997287 8
zlabs-nlp.1149 idnes.cz.389873 75.2 -0.07990716607057527 5
zlabs-nlp.1149 idnes.cz.389881 68.22222222222223 -0.038433142359240474 9
zlabs-nlp.1149 idnes.cz.389892 45.714285714285715 -0.9648330801443549 7
zlabs-nlp.1149 idnes.cz.389899 69.0 -0.4976994919556554 6
zlabs-nlp.1149 idnes.cz.389902 82.9 -0.011364239805075681 5
zlabs-nlp.1149 idnes.cz.389934 64.1 0.07697497609111181 10
zlabs-nlp.1149 idnes.cz.389937 86.43181818181819 0.2789249137766248 11
zlabs-nlp.1149 ihned.cz.155554 58.833333333333336 -1.7670753038400522 3
zlabs-nlp.1149 ihned.cz.155572 51.125 -0.92920137944158 4
zlabs-nlp.1149 ihned.cz.155573 80.0 -0.0013818129780137818 3
zlabs-nlp.1149 ihned.cz.155592 74.75 -1.2212949830413453 5
zlabs-nlp.1149 ihned.cz.155593 85.75 0.20444393517760673 4
zlabs-nlp.1149 ihned.cz.155597 95.75 0.717778246162122 4
zlabs-nlp.1149 ihned.cz.155598 74.8 0.04119173006381184 5
zlabs-nlp.1149 lidovky.cz.211682 89.4 0.47889004104073 5
zlabs-nlp.1149 lidovky.cz.211686 88.5 0.3692500179477248 6
zlabs-nlp.1149 lidovky.cz.211691 75.28571428571429 0.006642479778514827 7
zlabs-nlp.1149 lidovky.cz.211735 29.142857142857142 -0.8821111469980945 7
zlabs-nlp.1149 lidovky.cz.211741 91.85714285714286 0.5919333070775379 7
zlabs-nlp.1149 lidovky.cz.211769 29.77777777777778 -0.5680205034894534 9
zlabs-nlp.1149 lidovky.cz.211788 96.5 0.40100622011473613 6
zlabs-nlp.1149 lidovky.cz.211796 81.25 -0.7567792810256997 8
zlabs-nlp.1149 mediafax.cz.6458 85.5 -0.04441240291448718 6
zlabs-nlp.1149 mediafax.cz.6459 74.75 0.03654611608088528 4
zlabs-nlp.1149 mediafax.cz.6464 89.14285714285714 -0.12187166728802952 7
zlabs-nlp.1149 neviditelnypes.lidovky.cz.27386 72.35714285714286 -0.18577969595916569 7
zlabs-nlp.1149 neviditelnypes.lidovky.cz.27388 87.8 -0.21730957294989298 5
zlabs-nlp.1149 novinky.cz.121025 87.5 0.39986157540334705 5
zlabs-nlp.1149 novinky.cz.121033 73.4375 -0.08540125097093391 8
zlabs-nlp.1149 novinky.cz.121035 86.5 -0.03811110749819627 4
zlabs-nlp.1149 novinky.cz.121051 77.11111111111111 -0.47459508774243897 9
zlabs-nlp.1149 novinky.cz.121062 73.42857142857143 0.0496600316674055 7
zlabs-nlp.1149 novinky.cz.121069 68.75 -0.4685830322902781 8
zlabs-nlp.1149 novinky.cz.121092 91.33333333333333 0.2722265361208774 6
zlabs-nlp.1149 novinky.cz.121093 92.5 0.6127150401373775 8
zlabs-nlp.1149 novinky.cz.121104 87.5 0.31666863585509836 7
zlabs-nlp.1149 novinky.cz.121105 95.5 0.7326130096660134 6
zlabs-nlp.1149 novinky.cz.121118 76.2 -0.2521206296718056 10
zlabs-nlp.1149 novinky.cz.121123 89.0 0.12004382009178627 10
zlabs-nlp.1149 novinky.cz.121125 42.6 0.1547994004119472 5
zlabs-nlp.1149 novinky.cz.121127 96.5 0.2934507353772338 5
zlabs-nlp.1149 reflex.cz.33040 82.07142857142857 0.1740659592965374 7
zlabs-nlp.1149 respekt.cz.12339 88.08333333333333 -0.19717285171981835 6
zlabs-nlp.1149 respekt.cz.12340 67.25 -0.2582429268752516 6
zlabs-nlp.1149 respekt.cz.12345 65.0 -0.4836782072117012 6
zlabs-nlp.1149 respekt.cz.12356 56.875 -0.3874361310156003 8
zlabs-nlp.1149 respekt.cz.12373 63.83333333333333 -0.2254514125449488 8
zlabs-nlp.1149 tyden.cz.211097 85.66666666666667 0.39181291464945345 9
zlabs-nlp.1149 tyden.cz.211098 74.25 -0.19061938387083183 4
zlabs-nlp.1149 tyden.cz.211126 58.75 -0.35692637573617525 8
zlabs-nlp.1149 tyden.cz.211128 81.55555555555556 0.47073366176669246 9
zlabs-nlp.1149 tyden.cz.211134 88.0 0.4206585400447633 5
zlabs-nlp.1149 tyden.cz.211140 75.57142857142857 0.11286691722896249 7
zlabs-nlp.1149 tyden.cz.211141 64.14285714285714 -0.51073550538306 7
zlabs-nlp.1149 tyden.cz.211145 59.5 -0.8724759501194873 6
zlabs-nlp.1149 tyden.cz.211146 97.5 0.4720770009267626 5
