SYS SEGID RAW.SCR Z.SCR N SID
Human-B.0 chinese.macao.1095::8 75.0 -0.414967549668874 1 1677
Human-B.0 chinese.macao.1095::9 90.0 0.578409933774835 1 1678
Human-B.0 chinese.macao.1095::10 94.0 0.8433105960264901 1 1679
Human-B.0 chinese.macao.1095::11 81.0 -0.0176165562913904 1 1680
Human-B.0 chinese.macao.1095::12 87.0 0.379734437086093 1 1681
Human-B.0 chinese.macao.1095::13 100.0 1.2406615894039699 1 1682
Human-B.0 international_times-zh.167::2 84.5 0.29904793904150395 2 1613
Human-B.0 international_times-zh.167::8 88.5 0.536499231845068 2 1619
Human-B.0 international_times-zh.167::9 74.0 -0.32426170456785103 2 1620
Human-B.0 international_times-zh.167::15 74.0 -0.32426170456785103 2 1626
Human-B.0 international_times-zh.167::19 84.0 0.269366527441058 2 1630
Human-B.0 international_times-zh.167::20 83.5 0.23968511584061303 2 1631
Human-B.0 international_times-zh.167::22 70.5 -0.53203158577097 2 1633
Human-B.0 international_times-zh.167::24 92.5 0.7739505246486309 2 1635
Human-B.0 international_times-zh.167::25 82.5 0.180322292639721 2 1636
Human-B.0 international_times-zh.167::1 84.0 0.269366527441058 1 1612
Human-B.0 international_times-zh.167::3 62.0 -1.0366155829785402 1 1614
Human-B.0 international_times-zh.167::4 93.0 0.803631936249077 1 1615
Human-B.0 international_times-zh.167::5 48.0 -1.8676951077910102 1 1616
Human-B.0 international_times-zh.167::6 1.0 -4.65774779823289 1 1617
Human-B.0 international_times-zh.167::7 80.0 0.0319152346374946 1 1618
Human-B.0 international_times-zh.167::10 70.0 -0.561712997371415 1 1621
Human-B.0 international_times-zh.167::11 92.0 0.7442691130481859 1 1622
Human-B.0 international_times-zh.167::12 76.0 -0.20553605816606899 1 1623
Human-B.0 international_times-zh.167::13 87.0 0.447454997043731 1 1624
Human-B.0 international_times-zh.167::14 84.0 0.269366527441058 1 1625
Human-B.0 international_times-zh.167::16 88.0 0.506817820244622 1 1627
Human-B.0 international_times-zh.167::17 94.0 0.8629947594499681 1 1628
Human-B.0 international_times-zh.167::18 67.0 -0.7398014669740871 1 1629
Human-B.0 international_times-zh.167::21 90.0 0.6255434666464039 1 1632
Human-B.0 international_times-zh.167::23 92.0 0.7442691130481859 1 1634
Human-B.0 international_times-zh.167::26 88.0 0.506817820244622 1 1637
Human-B.0 chinanews.com.102756::4 100.0 1.1510660143098999 2 874
Human-B.0 chinanews.com.102756::5 50.0 -0.18755935130215 2 875
Human-B.0 chinanews.com.102756::8 95.5 1.03058973140482 2 878
Human-B.0 chinanews.com.102756::11 17.0 -1.0710520926061 2 881
Human-B.0 chinanews.com.102756::13 95.5 1.03058973140482 2 883
Human-B.0 chinanews.com.102756::16 94.0 0.990430970436459 2 886
Human-B.0 chinanews.com.102756::19 98.5 1.11090725334154 2 889
Human-B.0 chinanews.com.102756::1 94.0 0.990430970436459 1 871
Human-B.0 chinanews.com.102756::2 100.0 1.1510660143098999 1 872
Human-B.0 chinanews.com.102756::3 100.0 1.1510660143098999 1 873
Human-B.0 chinanews.com.102756::6 100.0 1.1510660143098999 1 876
Human-B.0 chinanews.com.102756::7 77.0 0.535298346128361 1 877
Human-B.0 chinanews.com.102756::9 96.0 1.04397598506094 1 879
Human-B.0 chinanews.com.102756::10 0.0 -1.5261847169142 1 880
Human-B.0 chinanews.com.102756::12 83.0 0.6959333900018071 1 882
Human-B.0 chinanews.com.102756::14 99.0 1.1242935069976598 1 884
Human-B.0 chinanews.com.102756::15 100.0 1.1510660143098999 1 885
Human-B.0 chinanews.com.102756::17 87.0 0.8030234192507709 1 887
Human-B.0 chinanews.com.102756::18 26.0 -0.8300995267959329 1 888
Human-B.0 chinanews.com.102756::20 96.0 1.04397598506094 1 890
Human-B.0 chinanews.com.102756::21 12.0 -1.20491462916731 1 891
Human-B.0 chinanews.com.102534::1 47.5 -1.33202613799846 2 388
Human-B.0 chinanews.com.102534::2 35.5 -2.74605523233621 2 389
Human-B.0 chinanews.com.102534::3 59.0 -0.926136359599981 2 390
Human-B.0 chinanews.com.102534::4 71.5 -0.0505152729023825 2 391
Human-B.0 chinanews.com.102534::5 72.5 -0.0111275676862365 2 392
Human-B.0 chinanews.com.102534::6 67.0 -0.301725253154925 2 393
Human-B.0 chinanews.com.102534::7 75.0 0.10751405174864301 2 394
Human-B.0 chinanews.com.102534::8 57.0 -1.11249767080302 2 395
Human-B.0 chinanews.com.102534::9 78.0 0.38705601855319605 2 396
Human-B.0 chinanews.com.102534::10 71.0 -0.09038148190497 2 397
Human-B.0 chinanews.com.102534::11 55.0 -1.00299775488651 2 398
Human-B.0 chinanews.com.102534::12 51.0 -1.40261685248526 2 399
Human-B.0 chinanews.com.102534::13 57.5 -0.682632571506484 2 400
Human-B.0 chinanews.com.102534::14 22.0 -2.86761800606573 2 401
Human-B.0 chinanews.com.102534::15 65.0 -0.35360418839453206 2 402
Human-B.0 chinanews.com.102534::16 60.0 -0.617783902456975 2 403
Human-B.0 chinanews.com.102534::17 61.5 -0.740253552183386 2 404
Human-B.0 chinanews.com.102534::18 63.5 -0.48665105299863703 2 405
Human-B.0 chinanews.com.102534::19 46.5 -1.57313740715975 2 406
Human-B.0 chinanews.com.102534::20 66.0 -0.421802383949129 2 407
Human-B.0 chinanews.com.102534::21 59.5 -0.8593736754047041 2 408
Human-B.0 chinanews.com.102534::22 77.0 0.226634174969964 2 409
Human-B.0 chinanews.com.102534::23 53.5 -1.14949285708695 2 410
Human-B.0 hunan_ribao-zh.199::1 100.0 0.8113124363545391 1 1805
Human-B.0 hunan_ribao-zh.199::2 75.0 0.11017819747361698 1 1806
Human-B.0 hunan_ribao-zh.199::3 63.0 -0.226366237189226 1 1807
Human-B.0 hunan_ribao-zh.199::4 100.0 0.8113124363545391 1 1808
Human-B.0 hunan_ribao-zh.199::5 14.0 -1.60058934539583 1 1809
Human-B.0 hunan_ribao-zh.199::6 87.0 0.44672263213646 1 1810
Human-B.0 hunan_ribao-zh.199::7 0.0 -1.99322451916915 1 1811
Human-B.0 hunan_ribao-zh.199::8 50.0 -0.5909560414073061 1 1812
Human-B.0 hunan_ribao-zh.199::9 64.0 -0.19832086763398896 1 1813
Human-B.0 hunan_ribao-zh.199::10 64.0 -0.19832086763398896 1 1814
Human-B.0 hunan_ribao-zh.199::11 100.0 0.8113124363545391 1 1815
Human-B.0 chinese.macao.1081::1 1.0 -2.1097969201280002 1 65
Human-B.0 chinese.macao.1081::2 0.0 -2.140011294133 1 66
Human-B.0 chinese.macao.1081::3 0.0 -2.140011294133 1 67
Human-B.0 chinese.macao.1081::4 46.0 -0.75015008990287 1 68
Human-B.0 chinese.macao.1081::5 73.0 0.0656380082322083 1 69
Human-B.0 chinese.macao.1081::6 92.0 0.6397111143272629 1 70
Human-B.0 chinese.macao.1081::7 50.0 -0.629292593882858 1 71
Human-B.0 chinese.macao.1081::8 48.0 -0.6897213418928639 1 72
Human-B.0 chinese.macao.1081::9 75.0 0.126066756242214 1 73
Human-B.0 chinese.macao.1081::10 50.0 -0.629292593882858 1 74
Human-B.0 chinese.macao.1081::11 99.0 0.8512117323622841 1 75
Human-B.0 chinese.macao.1081::12 99.0 0.8512117323622841 1 76
Human-B.0 xinhua-zh-01.6514::1 44.5 -0.266015314051779 2 1152
Human-B.0 xinhua-zh-01.6514::3 62.5 0.160427959516317 2 1154
Human-B.0 xinhua-zh-01.6514::5 99.5 1.03700579962852 2 1156
Human-B.0 xinhua-zh-01.6514::7 76.0 0.48026041469239295 2 1158
Human-B.0 xinhua-zh-01.6514::8 50.5 -0.12386755619574699 2 1159
Human-B.0 xinhua-zh-01.6514::11 64.5 0.207810545468328 2 1162
Human-B.0 xinhua-zh-01.6514::2 100.0 1.04885144611652 1 1153
Human-B.0 xinhua-zh-01.6514::4 99.0 1.0251601531405201 1 1155
Human-B.0 xinhua-zh-01.6514::6 100.0 1.04885144611652 1 1157
Human-B.0 xinhua-zh-01.6514::9 50.0 -0.13571320268375 1 1160
Human-B.0 xinhua-zh-01.6514::10 76.0 0.48026041469239206 1 1161
Human-B.0 chubun-zh.1093::1 95.0 0.317694448258935 1 1921
Human-B.0 chubun-zh.1093::2 92.0 0.159853460426897 1 1922
Human-B.0 chubun-zh.1093::3 98.0 0.47553543609097293 1 1923
Human-B.0 chubun-zh.1093::4 99.0 0.5281490987016529 1 1924
Human-B.0 chubun-zh.1093::5 95.0 0.317694448258935 1 1925
Human-B.0 chubun-zh.1093::6 99.0 0.5281490987016529 1 1926
Human-B.0 chubun-zh.1093::7 99.0 0.5281490987016529 1 1927
Human-B.0 chubun-zh.1093::8 99.0 0.5281490987016529 1 1928
Human-B.0 chubun-zh.1093::9 98.0 0.47553543609097293 1 1929
Human-B.0 chubun-zh.1093::10 89.0 0.00201247259485875 1 1930
Human-B.0 chubun-zh.1093::11 95.0 0.317694448258935 1 1931
Human-B.0 chubun-zh.1093::12 90.0 0.0546261352055382 1 1932
Human-B.0 chubun-zh.1093::13 39.0 -2.62867065793911 1 1933
Human-B.0 chubun-zh.1093::14 91.0 0.10723979781621801 1 1934
Human-B.0 chubun-zh.1093::15 98.0 0.47553543609097293 1 1935
Human-B.0 chubun-zh.1093::16 75.0 -0.734578803954653 1 1936
Human-B.0 chubun-zh.1093::17 94.0 0.26508078564825605 1 1937
Human-B.0 chubun-zh.1093::18 98.0 0.47553543609097293 1 1938
Human-B.0 xinhua-zh-01.6393::2 100.0 0.6516059731987262 2 1392
Human-B.0 xinhua-zh-01.6393::5 78.0 -0.619582426167067 2 1395
Human-B.0 xinhua-zh-01.6393::10 95.5 0.39159016423754106 2 1400
Human-B.0 xinhua-zh-01.6393::13 96.0 0.420480809677673 2 1403
Human-B.0 xinhua-zh-01.6393::14 100.0 0.6516059731987262 2 1404
Human-B.0 xinhua-zh-01.6393::17 100.0 0.6516059731987262 2 1407
Human-B.0 xinhua-zh-01.6393::18 75.5 -0.764035653367727 2 1408
Human-B.0 xinhua-zh-01.6393::19 76.0 -0.7351450079275921 2 1409
Human-B.0 xinhua-zh-01.6393::20 100.0 0.6516059731987262 2 1410
Human-B.0 chinanews.com.102550::1 100.0 0.6516059731987262 1 1511
Human-B.0 chinanews.com.102550::2 96.0 0.4204808096776721 1 1512
Human-B.0 chinanews.com.102550::3 88.0 -0.0417695173644339 1 1513
Human-B.0 chinanews.com.102550::4 96.0 0.4204808096776721 1 1514
Human-B.0 chinanews.com.102550::5 91.0 0.131574355276356 1 1515
Human-B.0 chinanews.com.102550::6 100.0 0.6516059731987262 1 1516
Human-B.0 chinanews.com.102550::7 100.0 0.6516059731987262 1 1517
Human-B.0 chinanews.com.102550::8 100.0 0.6516059731987262 1 1518
Human-B.0 chinanews.com.102550::9 100.0 0.6516059731987262 1 1519
Human-B.0 chinanews.com.102550::10 100.0 0.6516059731987262 1 1520
Human-B.0 chinanews.com.102550::11 100.0 0.6516059731987262 1 1521
Human-B.0 chinanews.com.102550::12 100.0 0.6516059731987262 1 1522
Human-B.0 chinanews.com.102550::13 88.0 -0.0417695173644339 1 1523
Human-B.0 chinanews.com.102550::14 100.0 0.6516059731987262 1 1524
Human-B.0 xinhua-zh-01.6393::1 100.0 0.6516059731987262 1 1391
Human-B.0 xinhua-zh-01.6393::3 95.0 0.362699518797409 1 1393
Human-B.0 xinhua-zh-01.6393::4 100.0 0.6516059731987262 1 1394
Human-B.0 xinhua-zh-01.6393::6 97.0 0.47826210055793605 1 1396
Human-B.0 xinhua-zh-01.6393::7 100.0 0.6516059731987262 1 1397
Human-B.0 xinhua-zh-01.6393::8 100.0 0.6516059731987262 1 1398
Human-B.0 xinhua-zh-01.6393::9 87.0 -0.0995508082446972 1 1399
Human-B.0 xinhua-zh-01.6393::11 97.0 0.47826210055793605 1 1401
Human-B.0 xinhua-zh-01.6393::12 100.0 0.6516059731987262 1 1402
Human-B.0 xinhua-zh-01.6393::15 96.0 0.4204808096776721 1 1405
Human-B.0 xinhua-zh-01.6393::16 100.0 0.6516059731987262 1 1406
Human-B.0 xinhua-zh-01.6393::21 95.0 0.362699518797409 1 1411
Human-B.0 xinhua-zh-01.6393::22 46.0 -2.4685837343354904 1 1412
Human-B.0 xinhua-zh-01.6393::23 100.0 0.6516059731987262 1 1413
Human-B.0 xinhua-zh-01.6521::1 88.5 0.172869024834809 2 523
Human-B.0 xinhua-zh-01.6521::2 78.5 -0.31202483432389 2 524
Human-B.0 xinhua-zh-01.6521::3 98.0 0.6335181910355729 1 525
Human-B.0 xinhua-zh-01.6521::4 89.0 0.197113717792744 2 526
Human-B.0 chinanews.com.102616::1 57.0 0.40708342181603496 1 1860
Human-B.0 chinanews.com.102616::2 49.0 -0.372213769012416 1 1861
Human-B.0 chinanews.com.102616::3 49.0 -0.372213769012416 1 1862
Human-B.0 chinanews.com.102616::4 75.0 2.1605021011800503 1 1863
Human-B.0 chinanews.com.102616::5 53.0 0.0174348264018098 1 1864
Human-B.0 chinanews.com.102616::6 53.0 0.0174348264018098 1 1865
Human-B.0 chinanews.com.102616::7 58.0 0.504495570669592 1 1866
Human-B.0 chinanews.com.102616::8 60.0 0.6993198683767049 1 1867
Human-B.0 chinanews.com.102616::9 52.0 -0.0799773224517466 1 1868
Human-B.0 chinanews.com.102616::10 50.0 -0.27480162015885895 1 1869
Human-B.0 chinanews.com.102616::11 49.0 -0.372213769012416 1 1870
Human-B.0 chinanews.com.102616::12 51.0 -0.17738947130530303 1 1871
Human-B.0 chinanews.com.102616::13 56.0 0.309671272962479 1 1872
Human-B.0 chinanews.com.102616::14 82.0 2.84238714315495 1 1873
Human-B.0 xinhua-zh-01.6568::1 70.0 -1.04091772956101 1 1373
Human-B.0 xinhua-zh-01.6568::2 78.0 -0.41729068347965204 1 1374
Human-B.0 xinhua-zh-01.6568::3 87.0 0.28428974336187895 1 1375
Human-B.0 xinhua-zh-01.6568::4 81.0 -0.183430541199142 1 1376
Human-B.0 xinhua-zh-01.6568::5 81.0 -0.183430541199142 1 1377
Human-B.0 xinhua-zh-01.6568::6 70.0 -1.04091772956101 1 1378
Human-B.0 xinhua-zh-01.6568::7 86.0 0.20633636260170898 1 1379
Human-B.0 xinhua-zh-01.6568::8 87.0 0.28428974336187895 1 1380
Human-B.0 xinhua-zh-01.6568::9 70.0 -1.04091772956101 1 1381
Human-B.0 xinhua-zh-01.6568::10 76.0 -0.5731974449999929 1 1382
Human-B.0 xinhua-zh-01.6568::11 74.0 -0.729104206520333 1 1383
Human-B.0 xinhua-zh-01.6568::12 76.0 -0.5731974449999929 1 1384
Human-B.0 xinhua-zh-01.6568::13 79.0 -0.339337302719482 1 1385
Human-B.0 xinhua-zh-01.6568::14 79.0 -0.339337302719482 1 1386
Human-B.0 xinhua-zh-01.6568::15 77.0 -0.49524406423982203 1 1387
Human-B.0 xinhua-zh-01.6568::16 81.0 -0.183430541199142 1 1388
Human-B.0 xinhua-zh-01.6568::17 91.0 0.5961032664025601 1 1389
Human-B.0 xinhua-zh-01.6568::18 78.0 -0.41729068347965204 1 1390
Human-B.0 xinhua-zh-01.6522::1 77.5 0.0559846568421805 2 706
Human-B.0 xinhua-zh-01.6522::2 76.5 0.028158092163611 2 707
Human-B.0 xinhua-zh-01.6522::3 93.5 0.8711540601634822 2 708
Human-B.0 xinhua-zh-01.6522::4 73.5 -0.14236733562837803 2 709
Human-B.0 xinhua-zh-01.6522::5 74.0 -0.095811903130488 2 710
Human-B.0 xinhua-zh-01.6522::6 73.0 -0.130892278955414 2 711
Human-B.0 xinhua-zh-01.6522::7 73.5 -0.12060590218930801 2 712
Human-B.0 xinhua-zh-01.6522::8 91.0 0.7181688202839559 2 713
Human-B.0 chinanews.com.102775::1 89.0 0.137045052955673 1 1351
Human-B.0 chinanews.com.102775::2 100.0 0.578492825069097 2 1352
Human-B.0 chinanews.com.102775::3 100.0 0.578492825069097 2 1353
Human-B.0 chinanews.com.102775::4 89.0 0.137045052955673 1 1354
Human-B.0 chinanews.com.102775::5 100.0 0.578492825069097 1 1355
Human-B.0 chinanews.com.102775::6 100.0 0.578492825069097 1 1356
Human-B.0 chinanews.com.102775::7 99.5 0.558427017245759 2 1357
Human-B.0 chinanews.com.102775::8 100.0 0.578492825069097 1 1358
Human-B.0 chinanews.com.102775::9 100.0 0.578492825069097 1 1359
Human-B.0 chinanews.com.102775::10 100.0 0.578492825069097 1 1360
Human-B.0 chinanews.com.102775::11 75.0 -0.42479756609777397 1 1361
Human-B.0 chinanews.com.102775::12 99.0 0.538361209422422 1 1362
Human-B.0 chinanews.com.102775::13 88.0 0.0969134373089986 1 1363
Human-B.0 chinanews.com.102775::14 97.0 0.45809797812907205 2 1364
Human-B.0 chinanews.com.102487::1 100.0 1.01661871820854 2 1709
Human-B.0 chinanews.com.102487::3 81.0 -0.174777146268297 2 1711
Human-B.0 chinanews.com.102487::5 86.5 0.17010060397499804 2 1713
Human-B.0 chinanews.com.102487::8 86.5 0.17010060397499804 2 1716
Human-B.0 chinanews.com.102487::12 82.5 -0.0807195780201255 2 1720
Human-B.0 chinanews.com.102487::14 94.5 0.6717409679652471 2 1722
Human-B.0 chinanews.com.102487::2 94.0 0.640388445215856 1 1710
Human-B.0 chinanews.com.102487::4 92.0 0.5149783542182941 1 1712
Human-B.0 chinanews.com.102487::6 88.0 0.26415817222317 1 1714
Human-B.0 chinanews.com.102487::7 92.0 0.5149783542182941 1 1715
Human-B.0 chinanews.com.102487::9 82.0 -0.11207210076951599 1 1717
Human-B.0 chinanews.com.102487::10 77.0 -0.425597328263421 1 1718
Human-B.0 chinanews.com.102487::11 91.0 0.452273308719513 1 1719
Human-B.0 chinanews.com.102487::13 82.0 -0.11207210076951599 1 1721
Human-B.0 chinanews.com.102633::1 79.0 0.9182504977194591 1 1458
Human-B.0 chinanews.com.102633::2 58.0 -1.1402642544794799 1 1459
Human-B.0 chinanews.com.102633::3 77.0 0.7222014737005129 1 1460
Human-B.0 chinanews.com.102633::4 61.0 -0.8461907184510559 1 1461
Human-B.0 chinanews.com.102633::5 80.0 1.01627500972893 1 1462
Human-B.0 chinanews.com.102633::6 66.0 -0.35606815840369105 1 1463
Human-B.0 chinanews.com.102633::7 65.0 -0.454092670413164 1 1464
Human-B.0 chinanews.com.102633::8 72.0 0.232078913653148 1 1465
Human-B.0 international_times-zh.158::1 73.0 0.17419131573910898 2 642
Human-B.0 international_times-zh.158::2 66.0 -0.11453610577652801 2 643
Human-B.0 international_times-zh.158::3 53.0 -0.650744174305569 1 644
Human-B.0 international_times-zh.158::4 81.5 0.524788899008098 2 645
Human-B.0 international_times-zh.158::5 73.0 0.17419131573910898 1 646
Human-B.0 international_times-zh.158::6 94.0 1.0403735802860201 1 647
Human-B.0 international_times-zh.158::7 85.0 0.669152609765917 1 648
Human-B.0 chubun-zh.1066::1 71.0 -0.9629643488008441 1 1183
Human-B.0 chubun-zh.1066::2 63.0 -1.58659139488221 1 1184
Human-B.0 chubun-zh.1066::3 95.0 0.907916789443241 1 1185
Human-B.0 chubun-zh.1066::4 82.0 -0.10547716043897198 1 1186
Human-B.0 chubun-zh.1066::5 94.0 0.829963408683071 1 1187
Human-B.0 chubun-zh.1066::6 68.0 -1.1968244910813601 2 1188
Human-B.0 chubun-zh.1066::7 80.0 -0.261383921959312 2 1189
Human-B.0 chubun-zh.1066::8 71.0 -0.9629643488008459 2 1190
Human-B.0 chubun-zh.1066::9 63.5 -1.54761470450212 2 1191
Human-B.0 chubun-zh.1066::10 84.0 0.0504296010813689 1 1192
Human-B.0 chubun-zh.1066::11 69.0 -1.11887111032118 1 1193
Human-B.0 chubun-zh.1066::12 64.0 -1.50863801412204 1 1194
Human-B.0 chubun-zh.1066::13 85.0 0.12838298184153898 2 1195
Human-B.0 chubun-zh.1066::14 84.0 0.0504296010813689 1 1196
Human-B.0 chubun-zh.1066::15 60.0 -1.82045153716272 1 1197
Human-B.0 chubun-zh.1066::16 76.0 -0.5731974449999929 1 1198
Human-B.0 chubun-zh.1066::17 72.5 -0.846034277660591 2 1199
Human-B.0 chubun-zh.1066::18 88.0 0.36224312412204995 1 1200
Human-B.0 chubun-zh.1066::19 91.0 0.5961032664025611 2 1201
Human-B.0 chubun-zh.1066::20 77.0 -0.49524406423982203 1 1202
Human-B.0 chubun-zh.1066::21 89.0 0.44019650488221995 1 1203
Human-B.0 chubun-zh.1066::22 93.0 0.752010027922901 1 1204
Human-B.0 chubun-zh.1066::23 55.0 -2.21021844096357 1 1205
Human-B.0 chinanews.com.102708::1 95.0 0.853516442302707 1 214
Human-B.0 chinanews.com.102708::2 92.0 0.732923074696738 1 215
Human-B.0 chinanews.com.102708::3 95.0 0.853516442302707 1 216
Human-B.0 chinanews.com.102708::4 85.0 0.45153855028281203 1 217
Human-B.0 chinanews.com.102708::5 93.0 0.773120863898728 1 218
Human-B.0 chinanews.com.102708::6 97.0 0.933912020706685 1 219
Human-B.0 chinanews.com.102708::7 95.0 0.853516442302707 1 220
Human-B.0 chinanews.com.102708::8 97.0 0.933912020706685 1 221
Human-B.0 chinanews.com.102708::9 95.0 0.853516442302707 1 222
Human-B.0 chinanews.com.102708::10 94.0 0.813318653100717 1 223
Human-B.0 chinanews.com.102708::11 96.0 0.8937142315046959 1 224
Human-B.0 chinanews.com.102708::12 96.0 0.8937142315046959 1 225
Human-B.0 chinanews.com.102708::13 96.0 0.8937142315046959 1 226
Human-B.0 chinanews.com.102708::14 93.0 0.773120863898728 1 227
Human-B.0 nikkei-.108::1 51.0 0.223924556700061 1 147
Human-B.0 nikkei-.108::2 27.0 -2.03373030431306 1 148
Human-B.0 nikkei-.108::3 50.0 0.12985560415784697 1 149
Human-B.0 nikkei-.108::4 57.0 0.7883382719533409 1 150
Human-B.0 nikkei-.108::5 50.0 0.12985560415784697 1 151
Human-B.0 nikkei-.108::6 51.0 0.223924556700061 1 152
Human-B.0 nikkei-.108::7 51.0 0.223924556700061 1 153
Human-B.0 nikkei-.108::8 49.0 0.035786651615634005 1 154
Human-B.0 nikkei-.108::9 51.0 0.223924556700061 1 155
Human-B.0 nikkei-.108::10 28.0 -1.93966135177085 1 156
Human-B.0 nikkei-.108::11 51.0 0.223924556700061 1 157
Human-B.0 nikkei-.108::12 42.0 -0.62269601617986 1 158
Human-B.0 nikkei-.108::13 56.0 0.6942693194111279 1 159
Human-B.0 chinanews.com.102573::1 75.0 0.274699750365279 1 377
Human-B.0 chinanews.com.102573::2 75.0 0.274699750365279 1 378
Human-B.0 chinanews.com.102573::3 75.0 0.274699750365279 1 379
Human-B.0 chinanews.com.102573::4 75.0 0.274699750365279 1 380
Human-B.0 chinanews.com.102573::5 84.0 0.766106681168631 1 381
Human-B.0 chinanews.com.102573::6 83.0 0.7115059110793699 1 382
Human-B.0 chinanews.com.102573::7 82.0 0.6569051409901079 1 383
Human-B.0 chinanews.com.102573::8 75.0 0.274699750365279 1 384
Human-B.0 chinanews.com.102573::9 86.0 0.8753082213471541 1 385
Human-B.0 chinanews.com.102573::10 87.0 0.929908991436415 1 386
Human-B.0 chinanews.com.102573::11 93.0 1.25751361197198 1 387
Human-B.0 nhan_dan-zh.320::1 44.0 -2.13157254552161 1 679
Human-B.0 nhan_dan-zh.320::2 53.0 -1.54301566084475 1 680
Human-B.0 nhan_dan-zh.320::3 90.0 0.8766070872712151 1 681
Human-B.0 nhan_dan-zh.320::4 90.0 0.8766070872712151 1 682
Human-B.0 nhan_dan-zh.320::5 78.0 0.0918645743687398 1 683
Human-B.0 nhan_dan-zh.320::6 66.0 -0.692877938533735 1 684
Human-B.0 nhan_dan-zh.320::7 78.0 0.0918645743687398 1 685
Human-B.0 nhan_dan-zh.320::8 67.0 -0.6274827291251961 1 686
Human-B.0 nhan_dan-zh.320::9 79.0 0.157259783777279 1 687
Human-B.0 xinhua-zh-01.6415::1 82.0 0.3534454120028979 1 228
Human-B.0 xinhua-zh-01.6415::2 82.0 0.3534454120028979 1 229
Human-B.0 xinhua-zh-01.6415::3 72.0 -0.300506682082498 1 230
Human-B.0 xinhua-zh-01.6415::4 85.0 0.549631040228517 1 231
Human-B.0 xinhua-zh-01.6415::5 59.0 -1.15064440439351 1 232
Human-B.0 xinhua-zh-01.6415::6 59.0 -1.15064440439351 1 233
Human-B.0 xinhua-zh-01.6415::7 54.0 -1.47762045143621 1 234
Human-B.0 xinhua-zh-01.6415::8 55.0 -1.4122252420276697 1 235
Human-B.0 xinhua-zh-01.6415::9 82.0 0.3534454120028979 1 236
Human-B.0 xinhua-zh-01.6415::10 68.0 -0.5620875197166559 1 237
Human-B.0 xinhua-zh-01.6415::11 59.0 -1.15064440439351 1 238
Human-B.0 chinanews.com.102830::1 91.0 0.0501104696057445 1 9
Human-B.0 chinanews.com.102830::2 88.0 -0.0529395357528558 1 10
Human-B.0 chinanews.com.102830::3 91.0 0.0501104696057445 1 11
Human-B.0 chinanews.com.102830::4 100.0 0.359260485681545 1 12
Human-B.0 chinanews.com.102830::5 100.0 0.359260485681545 1 13
Human-B.0 chinanews.com.102830::6 100.0 0.359260485681545 1 14
Human-B.0 chinanews.com.102830::7 99.0 0.32491048389534494 1 15
Human-B.0 chinanews.com.102830::8 96.0 0.221860478536745 1 16
Human-B.0 international_times-zh.150::1 30.0 -1.39604852726879 1 1258
Human-B.0 international_times-zh.150::2 27.0 -1.51309452049183 1 1259
Human-B.0 international_times-zh.150::3 54.0 -0.459680581484494 1 1260
Human-B.0 international_times-zh.150::4 71.0 0.20358004677938202 1 1261
Human-B.0 international_times-zh.150::5 74.0 0.320626040002419 1 1262
Human-B.0 international_times-zh.150::6 28.0 -1.4740791894174798 1 1263
Human-B.0 international_times-zh.150::7 2.0 -2.48847779735047 1 1264
Human-B.0 international_times-zh.150::8 38.0 -1.08392587867402 1 1265
Human-B.0 international_times-zh.150::9 32.0 -1.3180178651201 1 1266
Human-B.0 international_times-zh.150::10 0.0 -2.56650845949916 1 1267
Human-B.0 international_times-zh.150::11 70.0 0.16456471570503603 1 1268
Human-B.0 international_times-zh.150::12 53.0 -0.49869591255884 1 1269
Human-B.0 international_times-zh.150::13 8.0 -2.2543858109043904 1 1270
Human-B.0 international_times-zh.150::14 2.0 -2.48847779735047 1 1271
Human-B.0 international_times-zh.150::15 27.0 -1.51309452049183 1 1272
Human-B.0 international_times-zh.150::16 35.0 -1.2009718718970601 1 1273
Human-B.0 international_times-zh.150::17 70.0 0.16456471570503603 1 1274
Human-B.0 chinese.dw.com.966::1 79.5 -0.0266913392074836 2 1414
Human-B.0 chinese.dw.com.966::3 78.5 -0.0907869596178365 2 1416
Human-B.0 chinese.dw.com.966::2 83.0 0.197643332228752 1 1415
Human-B.0 chinese.dw.com.966::4 84.0 0.261738952639105 1 1417
Human-B.0 chinese.dw.com.966::5 81.0 0.0694520914080458 1 1418
Human-B.0 chinese.dw.com.966::6 88.0 0.518121434280517 1 1419
Human-B.0 chinese.dw.com.966::7 87.0 0.454025813870164 1 1420
Human-B.0 xinhua-zh-01.6434::1 45.0 -1.1602140833151398 1 1557
Human-B.0 xinhua-zh-01.6434::2 71.0 0.0101320465527677 1 1558
Human-B.0 xinhua-zh-01.6434::3 84.0 0.595305111486722 1 1559
Human-B.0 xinhua-zh-01.6434::4 69.0 -0.0798945788216868 1 1560
Human-B.0 xinhua-zh-01.6434::5 80.0 0.41525186073781295 1 1561
Human-B.0 xinhua-zh-01.6434::6 67.0 -0.16992120419614098 1 1562
Human-B.0 xinhua-zh-01.6434::7 71.0 0.0101320465527677 1 1563
Human-B.0 xinhua-zh-01.6434::8 69.0 -0.0798945788216868 1 1564
Human-B.0 xinhua-zh-01.6434::9 71.0 0.0101320465527677 1 1565
Human-B.0 xinhua-zh-01.6434::10 80.0 0.41525186073781295 1 1566
Human-B.0 xinhua-zh-01.6434::11 68.0 -0.12490789150891402 1 1567
