SYS SID RAW.SCR Z.SCR N 
eTranslation.686 11 77 0.280789853012685 1 
eTranslation.686 12 64 -0.188149751894877 1 
eTranslation.686 13 60 -0.332438861097203 1 
eTranslation.686 14 75 0.208645298411521 1 
eTranslation.686 15 84 0.533295794116756 1 
eTranslation.686 16 19 -1.81140223042105 1 
eTranslation.686 17 66 -0.116005197293713 1 
eTranslation.686 18 81 0.425078962215011 1 
eTranslation.686 19 89 0.713657180619664 1 
eTranslation.686 20 75 0.208645298411521 1 
eTranslation.686 21 78 0.316862130313266 1 
eTranslation.686 128 82 0.819525444149585 1 
eTranslation.686 129 100 1.44271106518002 1 
eTranslation.686 130 29 -1.01540999555115 1 
eTranslation.686 131 24 -1.18851711250405 1 
eTranslation.686 132 100 1.44271106518002 1 
eTranslation.686 133 76 0.611796903806106 1 
eTranslation.686 134 99 1.40808964178944 1 
eTranslation.686 135 64 0.196339823119148 2 
eTranslation.686 136 74 0.542554057024947 2 
eTranslation.686 864 97 0.232923155095028 2 
eTranslation.686 867 96 0.0893870866340646 2 
eTranslation.686 868 96 0.0893870866340646 2 
eTranslation.686 872 96 0.0893870866340646 2 
eTranslation.686 875 95 -0.0541489818268989 2 
eTranslation.686 882 97 0.232923155095028 2 
eTranslation.686 883 97.5 0.304691189325509 2 
eTranslation.686 884 96.5 0.161155120864546 2 
eTranslation.686 861 98 0.376459223555991 1 
eTranslation.686 862 95 -0.0541489818268989 1 
eTranslation.686 863 98 0.376459223555991 1 
eTranslation.686 865 95 -0.0541489818268989 1 
eTranslation.686 866 98 0.376459223555991 1 
eTranslation.686 869 98 0.376459223555991 1 
eTranslation.686 870 96 0.0893870866340643 1 
eTranslation.686 871 100 0.663531360477917 1 
eTranslation.686 873 98 0.376459223555991 1 
eTranslation.686 874 99 0.519995292016954 1 
eTranslation.686 876 98 0.376459223555991 1 
eTranslation.686 877 94 -0.197685050287862 1 
eTranslation.686 878 98 0.376459223555991 1 
eTranslation.686 879 97 0.232923155095028 1 
eTranslation.686 880 95 -0.0541489818268989 1 
eTranslation.686 881 98 0.376459223555991 1 
eTranslation.686 885 95 -0.0541489818268989 1 
eTranslation.686 886 97 0.232923155095028 1 
eTranslation.686 757 88 0.436886540306509 1 
eTranslation.686 758 83 0.257963592042795 1 
eTranslation.686 759 83 0.257963592042795 1 
eTranslation.686 760 38 -1.35234294233063 1 
eTranslation.686 761 82 0.222179002390053 1 
eTranslation.686 762 81 0.18639441273731 1 
eTranslation.686 763 88 0.436886540306509 1 
eTranslation.686 764 89 0.472671129959252 1 
eTranslation.686 273 38 -1.75570376915427 1 
eTranslation.686 274 63 -0.834537543234937 1 
eTranslation.686 275 92 0.23401527883149 1 
eTranslation.686 276 99 0.491941822088903 1 
eTranslation.686 277 99 0.491941822088903 1 
eTranslation.686 278 100 0.528788471125676 1 
eTranslation.686 279 94 0.307708576905036 1 
eTranslation.686 280 95 0.34455522594181 1 
eTranslation.686 84 100 0.845762426675795 1 
eTranslation.686 85 100 0.845762426675795 1 
eTranslation.686 86 100 0.845762426675795 1 
eTranslation.686 87 100 0.845762426675795 1 
eTranslation.686 88 99 0.793015943679415 1 
eTranslation.686 89 75 -0.472899648233705 1 
eTranslation.686 90 99 0.793015943679415 1 
eTranslation.686 91 100 0.845762426675795 1 
eTranslation.686 92 100 0.845762426675795 1 
eTranslation.686 93 77 -0.367406682240945 1 
eTranslation.686 94 76 -0.420153165237325 1 
eTranslation.686 95 75 -0.472899648233705 1 
eTranslation.686 96 100 0.845762426675795 1 
eTranslation.686 97 99 0.793015943679415 1 
eTranslation.686 98 76 -0.420153165237325 1 
eTranslation.686 99 100 0.845762426675795 1 
eTranslation.686 100 100 0.845762426675795 1 
eTranslation.686 101 75 -0.472899648233705 1 
eTranslation.686 102 76 -0.420153165237325 1 
eTranslation.686 103 50 -1.79156172314321 1 
eTranslation.686 104 100 0.845762426675795 1 
eTranslation.686 105 100 0.845762426675795 1 
eTranslation.686 106 100 0.845762426675795 1 
eTranslation.686 107 99 0.793015943679415 1 
eTranslation.686 108 100 0.845762426675795 1 
eTranslation.686 109 50 -1.79156172314321 1 
eTranslation.686 250 66 -0.169969774567379 2 
eTranslation.686 251 77 0.500217201506336 1 
eTranslation.686 252 69 0.0128084916345431 1 
eTranslation.686 253 85 0.98762591137813 1 
eTranslation.686 254 60 -0.535526306971224 1 
eTranslation.686 255 80 0.682995467708259 1 
eTranslation.686 256 58 -0.657378484439173 1 
eTranslation.686 257 88 1.17040417758005 1 
eTranslation.686 851 99 0.429270299462949 1 
eTranslation.686 852 97 0.367777040200296 1 
eTranslation.686 853 99.5 0.444643614278612 2 
eTranslation.686 854 99 0.429270299462949 1 
eTranslation.686 855 99 0.429270299462949 2 
eTranslation.686 856 99 0.429270299462949 1 
eTranslation.686 857 98 0.398523669831622 1 
eTranslation.686 858 98 0.398523669831622 1 
eTranslation.686 859 100 0.460016929094275 1 
eTranslation.686 860 99 0.429270299462949 1 
eTranslation.686 820 54 -0.901082839375069 1 
eTranslation.686 821 69.5 0.0432715360015302 2 
eTranslation.686 822 54 -0.901082839375069 1 
eTranslation.686 823 71 0.134660669102491 1 
eTranslation.686 824 54.5 -0.870619795008082 2 
eTranslation.686 825 70.5 0.104197624735505 2 
eTranslation.686 826 55 -0.840156750641097 2 
eTranslation.686 827 67 -0.109043685833405 1 
eTranslation.686 780 100 1.04702747851094 1 
eTranslation.686 781 86 0.4302852168642 1 
eTranslation.686 782 74 -0.0983510074044317 1 
eTranslation.686 783 100 1.04702747851094 1 
eTranslation.686 784 100 1.04702747851094 1 
eTranslation.686 785 87 0.474338235553253 1 
eTranslation.686 786 100 1.04702747851094 1 
eTranslation.686 787 95 0.826762385065674 1 
eTranslation.686 788 100 1.04702747851094 1 
eTranslation.686 789 84 0.342179179486095 1 
eTranslation.686 790 98 0.958921441132832 1 
eTranslation.686 791 99 1.00297445982188 1 
eTranslation.686 792 87 0.474338235553253 1 
eTranslation.686 793 81 0.210020123418937 1 
eTranslation.686 967 79 -0.558287747209565 1 
eTranslation.686 968 73 -1.14262118345051 1 
eTranslation.686 969 82 -0.266121029089093 1 
eTranslation.686 970 82 -0.266121029089093 1 
eTranslation.686 971 88 0.318212407151851 1 
eTranslation.686 972 88 0.318212407151851 1 
eTranslation.686 157 85.5 0.368157460430853 2 
eTranslation.686 158 85.5 0.400859398338756 2 
eTranslation.686 159 83.75 0.27724173368553 4 
eTranslation.686 160 84.5 0.354747186253554 2 
eTranslation.686 161 82 0.210852460371135 2 
eTranslation.686 162 84 0.311252369018514 2 
eTranslation.686 1 91 0.897244162070973 1 
eTranslation.686 2 94 1.01563055552815 1 
eTranslation.686 3 68 -0.0103848544340637 1 
eTranslation.686 4 77 0.344774325937472 1 
eTranslation.686 5 0 -2.69380977279678 1 
eTranslation.686 6 0 -2.69380977279678 1 
eTranslation.686 228 66 -0.0893091167388494 1 
eTranslation.686 229 87 0.739395637461401 1 
eTranslation.686 230 70 0.0685394078707221 1 
eTranslation.686 231 88 0.778857768613794 1 
eTranslation.686 232 0 -2.69380977279678 1 
eTranslation.686 233 69 0.0290772767183292 1 
eTranslation.686 234 89 0.818319899766187 1 
eTranslation.686 235 90 0.85778203091858 1 
eTranslation.686 236 68 -0.0103848544340637 1 
eTranslation.686 237 0 -2.69380977279678 1 
eTranslation.686 238 85 0.660471375156615 1 
eTranslation.686 239 95 1.05509268668054 1 
eTranslation.686 887 6 -1.73825666354922 1 
eTranslation.686 888 84 0.541378594809446 1 
eTranslation.686 889 3 -1.82593494271686 1 
eTranslation.686 890 2 -1.85516103577274 1 
eTranslation.686 891 84 0.541378594809446 1 
eTranslation.686 892 26 -1.15373480243161 1 
eTranslation.686 893 90 0.716735153144727 1 
eTranslation.686 894 95 0.862865618424129 1 
eTranslation.686 895 95 0.862865618424129 1 
eTranslation.686 896 51 -0.423082476034604 1 
eTranslation.686 897 95 0.862865618424129 1 
eTranslation.686 898 97 0.92131780453589 1 
eTranslation.686 899 96 0.892091711480009 1 
eTranslation.686 900 93 0.804413432312368 1 
eTranslation.686 695 98.5 0.626194403372204 2 
eTranslation.686 698 30 -1.84234434061366 2 
eTranslation.686 700 99 0.644212934350203 2 
eTranslation.686 701 91 0.355916438702219 2 
eTranslation.686 704 98.5 0.626194403372204 2 
eTranslation.686 690 98 0.608175872394205 1 
eTranslation.686 691 90 0.319879376746221 1 
eTranslation.686 692 99 0.644212934350203 1 
eTranslation.686 693 35 -1.66215903083367 1 
eTranslation.686 694 99 0.644212934350203 1 
eTranslation.686 696 100 0.680249996306201 1 
eTranslation.686 697 98 0.608175872394205 1 
eTranslation.686 699 96 0.536101748482209 1 
eTranslation.686 702 100 0.680249996306201 1 
eTranslation.686 703 92 0.391953500658217 1 
eTranslation.686 727 80 0.670988986973994 2 
eTranslation.686 728 83 0.874594570382041 2 
eTranslation.686 734 79 0.603120459171311 2 
eTranslation.686 735 71.5 0.0941065006511986 2 
eTranslation.686 736 53.5 -1.12752699979707 2 
eTranslation.686 740 83.5 0.908528834283377 2 
eTranslation.686 743 60.5 -0.652447305178301 2 
eTranslation.686 729 73 0.195909292355221 1 
eTranslation.686 730 58 -0.822118624685005 1 
eTranslation.686 731 71 0.0601722367498577 1 
eTranslation.686 732 73 0.195909292355221 1 
eTranslation.686 733 73 0.195909292355221 1 
eTranslation.686 737 59 -0.754250096882323 1 
eTranslation.686 738 73 0.195909292355221 1 
eTranslation.686 739 70 -0.00769629105282402 1 
eTranslation.686 741 90 1.34967426500081 1 
eTranslation.686 742 74 0.263777820157903 1 
eTranslation.686 744 76 0.399514875763266 1 
eTranslation.686 43 88 0.527031616582328 1 
eTranslation.686 44 89 0.562557463056672 1 
eTranslation.686 45 88 0.527031616582328 1 
eTranslation.686 46 85 0.420454077159297 1 
eTranslation.686 47 0 -2.59924287315994 1 
eTranslation.686 48 75 0.0651956124158571 1 
eTranslation.686 832 99 0.158444417218822 1 
eTranslation.686 833 99 0.158444417218822 1 
eTranslation.686 834 99 0.158444417218822 1 
eTranslation.686 835 99 0.158444417218822 1 
eTranslation.686 836 99 0.158444417218822 1 
eTranslation.686 837 99 0.158444417218822 1 
eTranslation.686 838 99 0.158444417218822 1 
eTranslation.686 839 99 0.158444417218822 1 
eTranslation.686 840 98 0.0914961662084058 1 
eTranslation.686 383 100 0.225392668229239 2 
eTranslation.686 384 99.5 0.19191854272403 2 
eTranslation.686 240 99 0.158444417218822 1 
eTranslation.686 241 99 0.158444417218822 1 
eTranslation.686 242 100 0.225392668229239 1 
eTranslation.686 243 99 0.158444417218822 1 
eTranslation.686 244 99 0.158444417218822 1 
eTranslation.686 245 100 0.225392668229239 1 
eTranslation.686 246 100 0.225392668229239 1 
eTranslation.686 247 99 0.158444417218822 1 
eTranslation.686 248 92 -0.310193339854093 1 
eTranslation.686 249 100 0.225392668229239 1 
eTranslation.686 380 100 0.225392668229239 1 
eTranslation.686 381 99 0.158444417218822 1 
eTranslation.686 382 100 0.225392668229239 1 
eTranslation.686 765 88 0.771302435192457 2 
eTranslation.686 766 96 1.08552081696779 2 
eTranslation.686 768 76.5 0.319613511390416 2 
eTranslation.686 767 100 1.24263000785546 1 
eTranslation.686 769 72 0.142865671641791 1 
eTranslation.686 770 83 0.574915946582875 1 
eTranslation.686 973 94 0.777837403784716 1 
eTranslation.686 974 77 -0.55007803456017 1 
eTranslation.686 975 68 -1.25309209015452 1 
eTranslation.686 976 85 0.0748233481903642 1 
eTranslation.686 977 79 -0.393852688872537 1 
eTranslation.686 978 78 -0.471965361716354 1 
eTranslation.686 979 86 0.152936021034181 1 
eTranslation.686 980 60 -1.87799347290506 1 
eTranslation.686 76 89 0.70159182015663 1 
eTranslation.686 77 78 -0.604015478330598 1 
eTranslation.686 78 85 0.226825529797638 1 
eTranslation.686 79 71 -1.43485648645883 2 
eTranslation.686 80 84 0.10813395720789 1 
eTranslation.686 81 68 -1.79093120422808 1 
eTranslation.686 82 86 0.345517102387386 1 
eTranslation.686 83 85 0.226825529797638 1 
eTranslation.686 144 98 0.86200894603696 1 
eTranslation.686 145 98 0.86200894603696 1 
eTranslation.686 146 96 0.739174441578989 1 
eTranslation.686 147 75 -0.55058785522971 1 
eTranslation.686 148 76 -0.489170603000724 1 
eTranslation.686 149 90 0.370670928205075 1 
eTranslation.686 150 75 -0.55058785522971 1 
eTranslation.686 151 98 0.86200894603696 1 
eTranslation.686 152 93 0.554922684892032 1 
eTranslation.686 153 96 0.739174441578989 1 
eTranslation.686 154 84 0.00216741483116111 1 
eTranslation.686 155 73 -0.673422359687681 1 
eTranslation.686 156 99 0.923426198265945 1 
eTranslation.686 619 100 1.03605275073401 1 
eTranslation.686 620 50 -0.936025772699807 1 
eTranslation.686 621 2 -2.82922115519627 1 
eTranslation.686 622 97 0.917728039327979 1 
eTranslation.686 623 25 -1.92206503441671 1 
eTranslation.686 624 6 -2.67145487332156 1 
eTranslation.686 625 51 -0.896584202231131 1 
eTranslation.686 626 83 0.365546052766511 1 
eTranslation.686 428 96 1.10731277137495 1 
eTranslation.686 429 85 -0.0913217877220377 1 
eTranslation.686 430 83 -0.30925534392149 1 
eTranslation.686 431 90 0.453512102776593 1 
eTranslation.686 432 100 1.54317988377386 1 
eTranslation.686 433 84 -0.200288565821764 1 
eTranslation.686 434 89 0.344545324676867 1 
eTranslation.686 69 89 0.344545324676867 1 
eTranslation.686 70 77 -0.963056012519847 1 
eTranslation.686 71 82 -0.418222122021216 1 
eTranslation.686 72 96 1.10731277137495 1 
eTranslation.686 73 93 0.780412437075772 1 
eTranslation.686 74 88 0.235578546577141 1 
eTranslation.686 75 97 1.21627954947468 1 
eTranslation.686 408 0 -4.83072317259476 1 
eTranslation.686 409 81 0.160966588340275 1 
eTranslation.686 410 85 0.407469786411141 1 
eTranslation.686 411 89 0.653972984482007 1 
eTranslation.686 412 83 0.284218187375708 1 
eTranslation.686 413 87 0.530721385446574 1 
eTranslation.686 414 88 0.592347184964291 1 
eTranslation.686 415 92 0.838850383035156 1 
eTranslation.686 416 90 0.715598783999724 1 
eTranslation.686 417 88 0.592347184964291 1 
eTranslation.686 418 100 1.33185677917689 1 
eTranslation.686 419 37 -2.55056859043925 1 
eTranslation.686 420 81 0.160966588340275 1 
eTranslation.686 421 96 1.08535358110602 1 
eTranslation.686 422 94 0.96210198207059 1 
eTranslation.686 423 91 0.77722458351744 1 
eTranslation.686 424 91 0.77722458351744 1 
eTranslation.686 425 93 0.900476182552873 1 
eTranslation.686 426 93 0.900476182552873 1 
eTranslation.686 427 62 -1.00992360249634 1 
eTranslation.686 589 93.5 0.931289082311733 2 
eTranslation.686 590 89.5 0.684785884240866 2 
eTranslation.686 595 87 0.530721385446574 2 
eTranslation.686 586 92 0.838850383035156 1 
eTranslation.686 587 100 1.33185677917689 1 
eTranslation.686 588 95 1.02372778158831 1 
eTranslation.686 591 85 0.407469786411141 1 
eTranslation.686 592 96 1.08535358110602 1 
eTranslation.686 593 91 0.77722458351744 1 
eTranslation.686 594 91 0.77722458351744 1 
eTranslation.686 181 83 -0.0759211624651048 1 
eTranslation.686 182 98 0.633083480097295 1 
eTranslation.686 183 99 0.680350456268121 1 
eTranslation.686 184 84 -0.0286541862942782 1 
eTranslation.686 185 99 0.680350456268121 1 
eTranslation.686 186 70 -0.690391852685851 1 
eTranslation.686 187 90 0.254947670730682 1 
eTranslation.686 188 97 0.585816503926468 1 
eTranslation.686 189 88 0.160413718389028 1 
eTranslation.686 596 99 0.680350456268121 1 
eTranslation.686 597 90 0.254947670730682 1 
eTranslation.686 598 94 0.444015575413988 1 
eTranslation.686 599 83 -0.0759211624651048 1 
eTranslation.686 600 84 -0.0286541862942782 1 
eTranslation.686 601 99 0.680350456268121 1 
eTranslation.686 602 95 0.491282551584815 1 
eTranslation.686 603 97 0.585816503926468 1 
eTranslation.686 604 94 0.444015575413988 1 
eTranslation.686 605 94 0.444015575413988 1 
eTranslation.686 606 75 -0.454056971831718 1 
eTranslation.686 607 92 0.349481623072335 1 
eTranslation.686 667 86 0.786990592411641 1 
eTranslation.686 668 87 0.839333486523537 1 
eTranslation.686 669 67 -0.207524395714373 1 
eTranslation.686 670 90 0.996362168859223 1 
eTranslation.686 671 60 -0.573924654497642 1 
eTranslation.686 672 56 -0.783296230945223 1 
eTranslation.686 673 92 1.10104795708301 1 
eTranslation.686 674 68 -0.155181501602478 1 
eTranslation.686 675 68 -0.155181501602478 1 
eTranslation.686 676 82 0.577619015964059 1 
eTranslation.686 677 90 0.996362168859223 1 
eTranslation.686 608 88 0.582900247566883 1 
eTranslation.686 609 91 0.938974965336127 1 
eTranslation.686 610 78 -0.604015478330598 1 
eTranslation.686 611 78 -0.604015478330598 1 
eTranslation.686 612 51 -3.8086879382538 1 
eTranslation.686 613 87 0.464208674977134 1 
eTranslation.686 614 90 0.820283392746379 1 
eTranslation.686 615 87 0.464208674977134 1 
eTranslation.686 616 92 1.05766653792587 1 
eTranslation.686 617 86 0.345517102387386 1 
eTranslation.686 618 72 -1.31616491386909 1 
eTranslation.686 493 82 -0.129249187971606 1 
eTranslation.686 494 82 -0.129249187971606 1 
eTranslation.686 495 77 -0.722707050920346 1 
eTranslation.686 496 68 -1.79093120422808 1 
eTranslation.686 497 84 0.10813395720789 1 
eTranslation.686 465 25 -0.380964162838597 2 
eTranslation.686 466 25 -0.380964162838597 1 
eTranslation.686 467 25 -0.380964162838597 1 
eTranslation.686 468 25 -0.380964162838597 2 
eTranslation.686 469 25 -0.380964162838597 1 
eTranslation.686 470 26 1.44366423334224 1 
eTranslation.686 471 25 -0.380964162838597 1 
eTranslation.686 206 3 -1.88937626723412 1 
eTranslation.686 207 100 0.699811923505238 1 
eTranslation.686 208 25 -1.30213770850973 1 
eTranslation.686 209 99 0.673119261745038 1 
eTranslation.686 210 99 0.673119261745038 1 
eTranslation.686 211 100 0.699811923505238 1 
eTranslation.686 212 99 0.673119261745038 1 
eTranslation.686 213 99 0.673119261745038 1 
eTranslation.686 214 92 0.486270629423641 1 
eTranslation.686 215 99 0.673119261745038 1 
eTranslation.686 216 99 0.673119261745038 1 
eTranslation.686 217 74 -1.28995634681903 1 
eTranslation.686 218 74 -1.28995634681903 1 
eTranslation.686 219 74 -1.28995634681903 1 
eTranslation.686 220 73 -1.39892312491875 1 
eTranslation.686 221 72 -1.50788990301848 1 
eTranslation.686 222 89 0.344545324676867 1 
eTranslation.686 223 77 -0.963056012519847 1 
eTranslation.686 224 76 -1.07202279061957 1 
eTranslation.686 225 73 -1.39892312491875 1 
eTranslation.686 226 74 -1.28995634681903 1 
eTranslation.686 227 74 -1.28995634681903 1 
eTranslation.686 176 87 0.464208674977134 1 
eTranslation.686 177 84 0.10813395720789 1 
eTranslation.686 178 82 -0.129249187971606 1 
eTranslation.686 179 69 -1.67223963163833 1 
eTranslation.686 180 71 -1.43485648645883 1 
eTranslation.686 918 71.5 -1.37551070016396 2 
eTranslation.686 919 67 -1.90962277681783 1 
eTranslation.686 920 81 -0.247940760561354 2 
eTranslation.686 921 91.5 0.998320751631 2 
eTranslation.686 922 94.5 1.35439546940025 2 
eTranslation.686 923 90 0.820283392746379 2 
eTranslation.686 924 95 1.41374125569512 1 
eTranslation.686 925 87 0.464208674977134 1 
eTranslation.686 926 73 -1.19747334127934 1 
eTranslation.686 927 81 -0.247940760561354 1 
eTranslation.686 928 62 -2.50308063976657 1 
eTranslation.686 929 70 -1.55354805904858 1 
eTranslation.686 930 85 0.226825529797638 1 
eTranslation.686 931 87 0.464208674977135 2 
eTranslation.686 932 83 -0.0105576153818577 1 
eTranslation.686 933 84 0.10813395720789 2 
eTranslation.686 934 82 -0.129249187971606 1 
eTranslation.686 935 82 -0.129249187971606 1 
eTranslation.686 300 94 0.889379215175498 1 
eTranslation.686 301 99 1.43421310567413 1 
eTranslation.686 302 90 0.453512102776593 1 
eTranslation.686 303 79 -0.745122456320395 1 
eTranslation.686 304 83 -0.30925534392149 1 
eTranslation.686 305 77 -0.963056012519847 1 
eTranslation.686 306 80 -0.636155678220669 1 
eTranslation.686 307 80 -0.636155678220669 1 
eTranslation.686 308 81 -0.527188900120942 1 
eTranslation.686 309 76 -1.07202279061957 1 
eTranslation.686 310 80 -0.636155678220669 1 
eTranslation.686 311 88 0.235578546577141 1 
eTranslation.686 312 78 -0.854089234420121 1 
eTranslation.686 258 94 1.19584277304927 1 
eTranslation.686 259 86 0.716871985477606 1 
eTranslation.686 260 84 0.597129288584689 1 
eTranslation.686 261 99 1.49519951528156 1 
eTranslation.686 262 79 0.297772546352398 1 
eTranslation.686 263 62 -0.720040377237392 1 
eTranslation.686 264 74 -0.00158419587989329 1 
eTranslation.686 265 86 0.716871985477606 1 
eTranslation.686 266 92 1.07610007615636 1 
eTranslation.686 267 94 1.19584277304927 1 
eTranslation.686 268 13 -3.65373645111385 1 
eTranslation.686 269 65 -0.540426331898017 1 
eTranslation.686 270 75 0.0582871525665649 1 
eTranslation.686 271 84 0.597129288584689 1 
eTranslation.686 272 59 -0.899654422576767 1 
eTranslation.686 137 50 -1.08356993721085 1 
eTranslation.686 138 63 -0.377829881902546 2 
eTranslation.686 139 57 -0.703556061275609 1 
eTranslation.686 140 80 0.545060959654469 1 
eTranslation.686 141 73 0.165047083719228 1 
eTranslation.686 142 70 0.00218399403269598 2 
eTranslation.686 143 64 -0.323542185340368 1 
eTranslation.686 656 39 -1.13730473858949 2 
eTranslation.686 657 24 -1.64033971628827 1 
eTranslation.686 658 99 0.874835172205641 2 
eTranslation.686 659 63 -0.332448774271438 2 
eTranslation.686 660 74 0.0364435427076695 1 
eTranslation.686 661 99 0.874835172205641 1 
eTranslation.686 662 100 0.908370837385559 1 
eTranslation.686 663 75 0.0699792078875883 1 
eTranslation.686 664 70.5 -0.0809312854220465 2 
eTranslation.686 665 50 -0.768412421610383 1 
eTranslation.686 666 75 0.0699792078875883 1 
eTranslation.686 498 8.5 -1.3284286464004 2 
eTranslation.686 503 9 -1.31537385019883 2 
eTranslation.686 509 90.5 0.812557930658145 2 
eTranslation.686 499 76 0.433968840812426 1 
eTranslation.686 500 4 -1.44592181221459 1 
eTranslation.686 501 10 -1.28926425779567 1 
eTranslation.686 502 25 -0.897620371748377 1 
eTranslation.686 504 74 0.38174965600612 1 
eTranslation.686 505 93 0.877831911666027 1 
eTranslation.686 506 96 0.956160688875486 1 
eTranslation.686 507 4 -1.44592181221459 1 
eTranslation.686 508 96 0.956160688875486 1 
eTranslation.686 510 28 -0.819291594538918 1 
eTranslation.686 32 25 -1.33471397992271 2 
eTranslation.686 33 74 0.170420808894569 2 
eTranslation.686 34 83 0.443296178526997 2 
eTranslation.686 35 70.5 0.050277010603743 2 
eTranslation.686 36 95.5 0.822289747460924 2 
eTranslation.686 37 41.5 -0.853922467526218 2 
eTranslation.686 38 92 0.716171548159424 2 
eTranslation.686 39 92.5 0.731331290916782 2 
eTranslation.686 40 93 0.746491033674138 2 
eTranslation.686 41 92.5 0.731331290916782 2 
eTranslation.686 42 97.5 0.882928718490352 2 
eTranslation.686 705 100 0.608479480534614 1 
eTranslation.686 706 75.5 -0.119804142239439 2 
eTranslation.686 707 100 0.608479480534614 1 
eTranslation.686 708 100 0.608479480534614 1 
eTranslation.686 709 100 0.608479480534614 1 
eTranslation.686 710 100 0.608479480534614 1 
eTranslation.686 711 99 0.578753618380571 1 
eTranslation.686 712 100 0.608479480534614 2 
eTranslation.686 713 100 0.608479480534614 1 
eTranslation.686 714 100 0.608479480534614 1 
eTranslation.686 715 100 0.608479480534614 1 
eTranslation.686 716 100 0.608479480534614 2 
eTranslation.686 647 78 -0.420310585787518 1 
eTranslation.686 648 80 -0.295872191814318 1 
eTranslation.686 649 73 -0.731406570720517 1 
eTranslation.686 650 75 -0.606968176747317 1 
eTranslation.686 651 75 -0.606968176747317 1 
eTranslation.686 652 75 -0.606968176747317 1 
eTranslation.686 653 79 -0.358091388800918 1 
eTranslation.686 654 77 -0.482529782774117 1 
eTranslation.686 655 79 -0.358091388800918 1 
eTranslation.686 841 95.5 0.469149281632693 2 
eTranslation.686 842 95 0.456023383000859 1 
eTranslation.686 843 99.5 0.574156470687374 2 
eTranslation.686 844 99 0.561030572055539 1 
eTranslation.686 845 43.5 -0.895944176078155 2 
eTranslation.686 846 100 0.587282369319209 2 
eTranslation.686 847 100 0.587282369319209 1 
eTranslation.686 848 27 -1.32909883092871 1 
eTranslation.686 849 100 0.587282369319209 2 
eTranslation.686 850 100 0.587282369319209 1 
eTranslation.686 528 72 0.0541900748451045 1 
eTranslation.686 529 96 1.3104195335306 1 
eTranslation.686 530 69 -0.102838607490582 1 
eTranslation.686 531 77 0.315904545404582 1 
eTranslation.686 532 72 0.0541900748451045 1 
eTranslation.686 533 70 -0.0504957133786865 1 
eTranslation.686 534 76 0.263561651292686 1 
eTranslation.686 535 71 0.00184718073320897 1 
eTranslation.686 536 85 0.734647698299746 1 
eTranslation.686 537 100 1.51979110997818 1 
eTranslation.686 538 73 0.106532968957 1 
eTranslation.686 346 100 0.577313176396835 1 
eTranslation.686 347 82 -0.0248391166158237 1 
eTranslation.686 348 98 0.510407366062095 1 
eTranslation.686 349 95 0.410048650559985 1 
eTranslation.686 350 87 0.142425409221026 1 
eTranslation.686 351 95 0.410048650559985 1 
eTranslation.686 352 96 0.443501555727355 1 
eTranslation.686 910 97 0.446780740552988 1 
eTranslation.686 911 95 0.341607975881781 1 
eTranslation.686 912 99 0.551953505224194 1 
eTranslation.686 913 99 0.551953505224194 1 
eTranslation.686 914 99 0.551953505224194 1 
eTranslation.686 915 99 0.551953505224194 1 
eTranslation.686 916 99 0.551953505224194 1 
eTranslation.686 917 97 0.446780740552988 1 
eTranslation.686 472 99 0.551953505224194 1 
eTranslation.686 473 98 0.499367122888591 1 
eTranslation.686 474 96 0.394194358217384 1 
eTranslation.686 475 99 0.551953505224194 1 
eTranslation.686 476 99 0.551953505224194 1 
eTranslation.686 477 97 0.446780740552988 1 
eTranslation.686 478 96 0.394194358217384 1 
eTranslation.686 479 99 0.551953505224194 1 
eTranslation.686 480 93 0.236435211210575 1 
eTranslation.686 110 98 0.499367122888591 2 
eTranslation.686 113 97.5 0.473073931720789 2 
eTranslation.686 116 99 0.551953505224194 2 
eTranslation.686 117 98.5 0.525660314056392 2 
eTranslation.686 121 98 0.499367122888591 2 
eTranslation.686 111 95 0.341607975881781 1 
eTranslation.686 112 98 0.499367122888591 1 
eTranslation.686 114 99 0.551953505224194 1 
eTranslation.686 115 99 0.551953505224194 1 
eTranslation.686 118 98 0.499367122888591 1 
eTranslation.686 119 99 0.551953505224194 1 
eTranslation.686 120 98 0.499367122888591 1 
eTranslation.686 122 97 0.446780740552988 1 
eTranslation.686 123 97 0.446780740552988 1 
eTranslation.686 124 95 0.341607975881781 1 
eTranslation.686 125 98 0.499367122888591 1 
eTranslation.686 126 97 0.446780740552988 1 
eTranslation.686 127 98 0.499367122888591 1 
eTranslation.686 190 100 0.601201726266479 1 
eTranslation.686 191 75 -0.132954880496924 1 
eTranslation.686 192 100 0.601201726266479 1 
eTranslation.686 193 96 0.483736669184335 1 
eTranslation.686 194 99 0.571835461995943 1 
eTranslation.686 195 51 -0.837745222989791 1 
eTranslation.686 196 99 0.571835461995943 1 
eTranslation.686 197 94 0.425004140643262 1 
eTranslation.686 198 99 0.571835461995943 1 
eTranslation.686 199 100 0.601201726266479 1 
eTranslation.686 200 75 -0.132954880496924 1 
eTranslation.686 201 92 0.36627161210219 1 
eTranslation.686 202 99 0.571835461995943 1 
eTranslation.686 203 90 0.307539083561118 1 
eTranslation.686 204 90 0.307539083561118 1 
eTranslation.686 205 99 0.571835461995943 1 
eTranslation.686 511 79 0.112297508651053 2 
eTranslation.686 512 72.5 -0.306405773725017 2 
