SYS SEGID RAW.SCR Z.SCR N SID
Online-G.1552 respekt.cz.12340::3 100.0 0.649753952956828 1 549
Online-G.1552 respekt.cz.12340::4 99.0 0.578683172144802 1 550
Online-G.1552 respekt.cz.12340::5 99.0 0.578683172144802 1 551
Online-G.1552 respekt.cz.12345::1 68.6666666666667 0.0156415539780395 6 8
Online-G.1552 respekt.cz.12345::6 61.8333333333333 -0.635665802290626 6 13
Online-G.1552 respekt.cz.12345::2 74.0 0.09712964908841999 3 9
Online-G.1552 respekt.cz.12345::3 73.6666666666667 -0.014224933836963003 3 10
Online-G.1552 respekt.cz.12345::4 72.6666666666667 -0.269216492918288 3 11
Online-G.1552 respekt.cz.12345::5 77.3333333333333 0.227235001184906 3 12
Online-G.1552 denik.cz.201574::1 66.6666666666667 -0.665836854087398 3 243
Online-G.1552 denik.cz.201574::2 67.0 -0.32210532394642305 3 244
Online-G.1552 denik.cz.201574::3 66.0 -0.37367622753677704 3 245
Online-G.1552 denik.cz.201574::4 77.0 0.23101112659432396 3 246
Online-G.1552 denik.cz.201574::5 67.3333333333333 -0.33650854396723406 3 247
Online-G.1552 denik.cz.201574::6 80.0 0.552009324368266 3 248
Online-G.1552 denik.cz.201574::7 63.3333333333333 -0.732137433992279 3 249
Online-G.1552 tyden.cz.211126::2 49.5 0.0684728679345475 2 585
Online-G.1552 tyden.cz.211126::1 69.0 1.0836801524372799 1 584
Online-G.1552 tyden.cz.211126::3 41.0 -0.374053384284591 1 586
Online-G.1552 tyden.cz.211126::4 39.0 -0.478177208336154 1 587
Online-G.1552 tyden.cz.211126::5 44.0 -0.217867648207248 1 588
Online-G.1552 tyden.cz.211126::6 32.0 -0.8426105925166208 1 589
Online-G.1552 tyden.cz.211126::7 30.0 -0.946734416568183 1 590
Online-G.1552 tyden.cz.211126::8 39.0 -0.478177208336154 1 591
Online-G.1552 e15.cz.87707::1 44.0 -0.217867648207248 1 250
Online-G.1552 e15.cz.87707::2 54.0 0.302751472050562 1 251
Online-G.1552 e15.cz.87707::3 61.0 0.66718485623103 1 252
Online-G.1552 e15.cz.87707::4 44.0 -0.217867648207248 1 253
Online-G.1552 e15.cz.87707::5 42.0 -0.32199147225881 1 254
Online-G.1552 e15.cz.87707::6 62.0 0.7192467682568109 1 255
Online-G.1552 e15.cz.87707::7 42.0 -0.32199147225881 1 256
Online-G.1552 e15.cz.87707::8 42.0 -0.32199147225881 1 257
Online-G.1552 lidovky.cz.211796::1 82.0 0.449905301969046 1 187
Online-G.1552 lidovky.cz.211796::2 73.0 0.0296477681523235 1 188
Online-G.1552 lidovky.cz.211796::3 52.0 -0.950953144086697 1 189
Online-G.1552 lidovky.cz.211796::4 90.0 0.8234675542505779 1 190
Online-G.1552 lidovky.cz.211796::5 62.0 -0.48400032873478205 1 191
Online-G.1552 lidovky.cz.211796::6 94.0 1.01024868039134 1 192
Online-G.1552 lidovky.cz.211796::7 70.0 -0.110438076453251 1 193
Online-G.1552 lidovky.cz.211796::8 84.0 0.543295865039429 1 194
Online-G.1552 tyden.cz.211140::1 37.0 -0.5797956743163111 1 275
Online-G.1552 tyden.cz.211140::2 52.5 0.0165903036104821 2 276
Online-G.1552 tyden.cz.211140::3 49.0 -0.118077497856858 1 277
Online-G.1552 tyden.cz.211140::4 67.0 0.5744997668323211 1 278
Online-G.1552 tyden.cz.211140::5 59.5 0.28592590654516303 2 279
Online-G.1552 tyden.cz.211140::6 56.5 0.170496362430299 2 280
Online-G.1552 tyden.cz.211140::7 43.0 -0.348936586086585 1 281
Online-G.1552 ctk.cz.141878::1 90.0 1.4594596050462698 1 355
Online-G.1552 ctk.cz.141878::2 50.0 -0.0796009831519038 1 356
Online-G.1552 ctk.cz.141878::3 60.0 0.30516416389764 1 357
Online-G.1552 ctk.cz.141878::4 100.0 1.84422475209582 1 358
Online-G.1552 ctk.cz.141878::5 44.0 -0.31046007138163 1 359
Online-G.1552 ctk.cz.141878::6 55.0 0.11278159037286802 1 360
Online-G.1552 ctk.cz.141878::7 42.0 -0.387413100791539 1 361
Online-G.1552 ctk.cz.141878::8 48.0 -0.156554012561813 1 362
Online-G.1552 idnes.cz.389873::1 27.0 -0.9645608213658551 1 579
Online-G.1552 idnes.cz.389873::2 76.0 0.92078839917691 1 580
Online-G.1552 idnes.cz.389873::3 90.0 1.4594596050462698 1 581
Online-G.1552 idnes.cz.389873::4 66.0 0.536023252127366 1 582
Online-G.1552 idnes.cz.389873::5 22.0 -1.15694339489063 1 583
Online-G.1552 tyden.cz.211146::1 0.0 -5.25292757265021 1 506
Online-G.1552 tyden.cz.211146::2 82.0 0.129906831013791 1 507
Online-G.1552 tyden.cz.211146::3 83.0 0.19555115300969395 1 508
Online-G.1552 tyden.cz.211146::4 85.0 0.32683979700149896 1 509
Online-G.1552 tyden.cz.211146::5 80.0 -0.00138181297801391 1 510
Online-G.1552 lidovky.cz.211735::1 88.0 0.523772762989206 1 173
Online-G.1552 lidovky.cz.211735::2 80.0 -0.00138181297801391 1 174
Online-G.1552 lidovky.cz.211735::3 87.0 0.45812844099330297 1 175
Online-G.1552 lidovky.cz.211735::4 84.0 0.26119547500559603 1 176
Online-G.1552 lidovky.cz.211735::5 88.0 0.523772762989206 1 177
Online-G.1552 lidovky.cz.211735::6 84.0 0.26119547500559603 1 178
Online-G.1552 lidovky.cz.211735::7 86.0 0.392484118997401 1 179
Online-G.1552 novinky.cz.121069::1 98.5 0.479841842344241 2 624
Online-G.1552 novinky.cz.121069::3 99.0 0.507178273441947 2 626
Online-G.1552 novinky.cz.121069::4 96.0 0.343159686855715 2 627
Online-G.1552 novinky.cz.121069::5 97.5 0.42516898014883003 2 628
Online-G.1552 novinky.cz.121069::6 97.5 0.42516898014883003 2 629
Online-G.1552 novinky.cz.121069::2 98.0 0.452505411246536 1 625
Online-G.1552 novinky.cz.121069::7 60.0 -1.62506335217907 1 630
Online-G.1552 novinky.cz.121069::8 62.0 -1.5157176277882503 1 631
Online-G.1552 denik.cz.201562::1 99.0 0.507178273441947 1 662
Online-G.1552 denik.cz.201562::2 98.0 0.452505411246536 1 663
Online-G.1552 denik.cz.201562::3 97.0 0.397832549051125 1 664
Online-G.1552 denik.cz.201550::1 79.0 0.587410888371874 1 413
Online-G.1552 denik.cz.201550::2 29.0 -1.74428606004306 1 414
Online-G.1552 denik.cz.201550::3 52.0 -0.6717054637721911 1 415
Online-G.1552 denik.cz.201550::4 1.0 -3.05003635115543 1 416
Online-G.1552 denik.cz.201550::5 54.0 -0.578437585835594 1 417
Online-G.1552 denik.cz.201550::6 91.0 1.1470181559914598 1 418
Online-G.1552 denik.cz.201550::7 84.0 0.820580583213367 1 419
Online-G.1552 denik.cz.201550::8 81.0 0.6806787663084711 1 420
Online-G.1552 denik.cz.201550::9 56.0 -0.485169707898997 1 421
Online-G.1552 denik.cz.201550::10 31.0 -1.65101818210646 1 422
Online-G.1552 denik.cz.201550::11 66.0 -0.0188303182160094 1 423
Online-G.1552 denik.cz.201550::12 61.0 -0.252000013057503 1 424
Online-G.1552 denik.cz.201550::13 48.0 -0.858241219645386 1 425
Online-G.1552 denik.cz.201550::14 77.0 0.49414301043527603 1 426
Online-G.1552 ctk.cz.141872::1 98.0 0.5267986357672121 1 123
Online-G.1552 ctk.cz.141872::2 86.0 -0.19680432811052803 1 124
Online-G.1552 ctk.cz.141872::3 93.0 0.225297400818154 1 125
Online-G.1552 ctk.cz.141872::4 99.5 0.61724900625193 2 126
Online-G.1552 tyden.cz.211097::1 45.0 -2.66911445469281 1 205
Online-G.1552 tyden.cz.211097::2 61.0 -1.70431050285582 1 206
Online-G.1552 tyden.cz.211097::3 98.0 0.5267986357672121 1 207
Online-G.1552 tyden.cz.211097::4 90.0 0.0443966598487188 1 208
Online-G.1552 tyden.cz.211097::5 98.0 0.5267986357672121 1 209
Online-G.1552 tyden.cz.211097::6 100.0 0.6473991297468349 1 210
Online-G.1552 tyden.cz.211097::7 100.0 0.6473991297468349 1 211
Online-G.1552 tyden.cz.211097::8 99.0 0.5870988827570239 1 212
Online-G.1552 tyden.cz.211097::9 99.0 0.5870988827570239 1 213
Online-G.1552 lidovky.cz.211682::1 95.0 1.05694396192654 1 238
Online-G.1552 lidovky.cz.211682::2 87.0 0.683381709645004 1 239
Online-G.1552 lidovky.cz.211682::3 88.0 0.7300769911801949 1 240
Online-G.1552 lidovky.cz.211682::4 82.0 0.449905301969046 1 241
Online-G.1552 lidovky.cz.211682::5 92.0 0.9168581173209609 1 242
Online-G.1552 ceskapozice.cz.6597::1 81.0 0.0642625090178886 1 440
Online-G.1552 ceskapozice.cz.6597::2 80.0 -0.00138181297801391 1 441
Online-G.1552 ceskapozice.cz.6597::3 78.0 -0.132670456969819 1 442
Online-G.1552 ceskapozice.cz.6597::4 87.0 0.45812844099330297 1 443
Online-G.1552 ceskapozice.cz.6597::5 82.0 0.129906831013791 1 444
Online-G.1552 ceskapozice.cz.6597::6 79.0 -0.0670261349739164 1 445
Online-G.1552 blesk.cz.189676::1 93.0 0.440086537970828 1 53
Online-G.1552 blesk.cz.189676::2 94.0 0.5046863967555371 1 54
Online-G.1552 blesk.cz.189676::3 80.0 -0.39971162623038503 1 55
Online-G.1552 blesk.cz.189676::4 41.0 -2.9191061188340197 1 56
Online-G.1552 blesk.cz.189676::5 83.0 -0.20591204987625897 1 57
Online-G.1552 blesk.cz.189676::6 92.0 0.375486679186119 1 58
Online-G.1552 aktualne.cz.100069::1 51.0 -0.399747155315343 1 134
Online-G.1552 aktualne.cz.100069::2 25.0 -1.34591321764876 1 135
Online-G.1552 aktualne.cz.100069::3 25.0 -1.34591321764876 1 136
Online-G.1552 aktualne.cz.100069::4 75.0 0.473636902223199 1 137
Online-G.1552 aktualne.cz.100069::5 100.0 1.38341196215918 1 138
Online-G.1552 aktualne.cz.100069::6 25.0 -1.34591321764876 1 139
Online-G.1552 aktualne.cz.100069::7 25.0 -1.34591321764876 1 140
Online-G.1552 aktualne.cz.100069::8 65.0 0.10972687824880699 1 141
Online-G.1552 aktualne.cz.100069::9 75.0 0.473636902223199 1 142
Online-G.1552 aktualne.cz.100069::10 75.0 0.473636902223199 1 143
Online-G.1552 idnes.cz.389937::1 83.0 0.49660058350423797 1 27
Online-G.1552 idnes.cz.389937::2 98.0 1.19702980653211 1 28
Online-G.1552 idnes.cz.389937::3 89.0 0.776772272715386 1 29
Online-G.1552 idnes.cz.389937::4 80.0 0.356514738898663 1 30
Online-G.1552 idnes.cz.389937::5 88.0 0.7300769911801949 1 31
Online-G.1552 idnes.cz.389937::6 88.5 0.7534246319477901 2 32
Online-G.1552 idnes.cz.389937::7 89.0 0.7767722727153871 2 33
Online-G.1552 idnes.cz.389937::8 44.0 -1.32451539636823 1 34
Online-G.1552 idnes.cz.389937::9 82.0 0.449905301969046 1 35
Online-G.1552 idnes.cz.389937::10 64.5 -0.36726212489680393 2 36
Online-G.1552 idnes.cz.389937::11 53.5 -0.880910221783912 2 37
Online-G.1552 neviditelnypes.lidovky.cz.27386::1 66.0 -0.29721920259401696 1 219
Online-G.1552 neviditelnypes.lidovky.cz.27386::2 84.0 0.543295865039429 1 220
Online-G.1552 neviditelnypes.lidovky.cz.27386::3 80.0 0.356514738898663 1 221
Online-G.1552 neviditelnypes.lidovky.cz.27386::4 65.0 -0.34391448412920805 1 222
Online-G.1552 neviditelnypes.lidovky.cz.27386::5 90.0 0.8234675542505779 1 223
Online-G.1552 neviditelnypes.lidovky.cz.27386::6 66.0 -0.29721920259401696 1 224
Online-G.1552 neviditelnypes.lidovky.cz.27386::7 88.0 0.7300769911801949 1 225
Online-G.1552 ihned.cz.155592::1 74.0 0.843835369767002 1 66
Online-G.1552 ihned.cz.155592::2 37.0 -0.5797956743163111 1 67
Online-G.1552 ihned.cz.155592::3 75.0 0.8823118844719559 1 68
Online-G.1552 ihned.cz.155592::4 39.0 -0.502842644906402 1 69
Online-G.1552 ihned.cz.155592::5 69.0 0.65145279624223 1 70
Online-G.1552 mediafax.cz.6464::1 4.0 -1.8495206595798102 1 388
Online-G.1552 mediafax.cz.6464::2 46.0 -0.233507041971721 1 389
Online-G.1552 mediafax.cz.6464::3 15.0 -1.4262789978253099 1 390
Online-G.1552 mediafax.cz.6464::4 7.0 -1.73409111546494 1 391
Online-G.1552 mediafax.cz.6464::5 5.0 -1.8110441448748502 1 392
Online-G.1552 mediafax.cz.6464::6 19.0 -1.2723729390054899 1 393
Online-G.1552 mediafax.cz.6464::7 38.0 -0.5413191596113571 1 394
Online-G.1552 novinky.cz.121093::1 100.0 0.9643536057956559 1 363
Online-G.1552 novinky.cz.121093::2 94.0 0.6426110481031929 1 364
Online-G.1552 novinky.cz.121093::3 91.0 0.481739769256962 1 365
Online-G.1552 novinky.cz.121093::4 93.0 0.5889872884877829 1 366
Online-G.1552 novinky.cz.121093::5 79.0 -0.16174534612796201 1 367
Online-G.1552 novinky.cz.121093::6 96.0 0.749858567334014 1 368
Online-G.1552 novinky.cz.121093::7 90.0 0.428116009641552 1 369
Online-G.1552 novinky.cz.121093::8 84.0 0.10637345194909 1 370
Online-G.1552 blesk.cz.189642::1 18.5 -3.4059828028602896 2 195
Online-G.1552 blesk.cz.189642::2 83.0 0.0527496923336791 1 196
Online-G.1552 blesk.cz.189642::3 78.5 -0.188557225935667 2 197
Online-G.1552 blesk.cz.189642::4 26.0 -3.00380460574471 2 198
Online-G.1552 blesk.cz.189642::5 79.0 -0.16174534612796201 1 199
Online-G.1552 blesk.cz.189642::6 85.0 0.1599972115645 1 200
Online-G.1552 blesk.cz.189642::7 83.0 0.0527496923336791 1 201
Online-G.1552 blesk.cz.189642::8 98.0 0.857106086564835 1 202
Online-G.1552 blesk.cz.189642::9 88.0 0.320868490410731 2 203
Online-G.1552 blesk.cz.189642::10 97.0 0.803482326949425 1 204
Online-G.1552 ceskapozice.cz.6579::1 100.0 1.02370122715099 1 127
Online-G.1552 ceskapozice.cz.6579::2 98.0 0.0310212493076057 1 128
Online-G.1552 ceskapozice.cz.6579::3 98.0 0.0310212493076057 1 129
Online-G.1552 ceskapozice.cz.6579::4 98.0 0.0310212493076057 1 130
Online-G.1552 ceskapozice.cz.6579::5 100.0 1.02370122715099 1 131
Online-G.1552 ceskapozice.cz.6579::6 96.0 -0.961658728535777 1 132
Online-G.1552 ceskapozice.cz.6579::7 100.0 1.02370122715099 1 133
Online-G.1552 lidovky.cz.211691::1 18.0 -1.31084945371044 2 286
Online-G.1552 lidovky.cz.211691::4 66.5 0.555261509479844 2 289
Online-G.1552 lidovky.cz.211691::5 46.0 -0.233507041971721 2 290
Online-G.1552 lidovky.cz.211691::2 19.0 -1.2723729390054899 1 287
Online-G.1552 lidovky.cz.211691::3 40.0 -0.46436613020144796 1 288
Online-G.1552 lidovky.cz.211691::6 85.0 1.2670770315215 1 291
Online-G.1552 lidovky.cz.211691::7 40.0 -0.46436613020144796 1 292
Online-G.1552 aktualne.cz.100080::1 62.5 -0.883218921996505 2 98
Online-G.1552 aktualne.cz.100080::2 76.0 -0.321767432652854 2 99
Online-G.1552 aktualne.cz.100080::4 85.0 0.052533560242912995 2 101
Online-G.1552 aktualne.cz.100080::3 55.0 -1.19513641607631 1 100
Online-G.1552 idnes.cz.389869::1 87.0 0.45812844099330297 1 347
Online-G.1552 idnes.cz.389869::2 86.0 0.392484118997401 1 348
Online-G.1552 idnes.cz.389869::3 80.0 -0.00138181297801391 1 349
Online-G.1552 idnes.cz.389869::4 75.0 -0.329603422957526 1 350
Online-G.1552 idnes.cz.389869::5 80.0 -0.00138181297801391 1 351
Online-G.1552 idnes.cz.389869::6 87.0 0.45812844099330297 1 352
Online-G.1552 idnes.cz.389869::7 85.0 0.32683979700149896 1 353
Online-G.1552 idnes.cz.389869::8 70.0 -0.6578250329370389 1 354
Online-G.1552 ceskapozice.cz.6591::1 100.0 0.741139806630245 1 180
Online-G.1552 ceskapozice.cz.6591::2 99.0 0.708801564136113 1 181
Online-G.1552 ceskapozice.cz.6591::3 100.0 0.741139806630245 1 182
Online-G.1552 ceskapozice.cz.6591::4 99.0 0.708801564136113 1 183
Online-G.1552 ceskapozice.cz.6591::5 100.0 0.741139806630245 1 184
Online-G.1552 ceskapozice.cz.6591::6 100.0 0.741139806630245 1 185
Online-G.1552 ceskapozice.cz.6591::7 0.0 -2.4926844427829797 1 186
Online-G.1552 novinky.cz.121025::1 27.0 -1.1223217048798502 1 319
Online-G.1552 novinky.cz.121025::2 28.0 -1.0765427950405 1 320
Online-G.1552 novinky.cz.121025::3 40.0 -0.527195876968264 1 321
Online-G.1552 novinky.cz.121025::4 43.0 -0.389859147450206 1 322
Online-G.1552 novinky.cz.121025::5 37.0 -0.664532606486322 1 323
Online-G.1552 ceskapozice.cz.6569::4 84.5 0.132611881664819 2 261
Online-G.1552 ceskapozice.cz.6569::5 74.0 -0.561812354666928 2 262
Online-G.1552 novinky.cz.121035::1 95.0 0.8270361179965658 1 71
Online-G.1552 novinky.cz.121035::2 75.0 -0.49567671311152295 1 72
Online-G.1552 novinky.cz.121035::3 83.0 0.0334084193317126 1 73
Online-G.1552 novinky.cz.121035::4 80.0 -0.164998505334501 1 74
Online-G.1552 ceskapozice.cz.6569::1 92.0 0.628629193330353 1 258
Online-G.1552 ceskapozice.cz.6569::2 99.0 1.09157868421818 1 259
Online-G.1552 ceskapozice.cz.6569::3 85.0 0.165679702442522 1 260
Online-G.1552 ceskapozice.cz.6569::6 82.0 -0.0327272222236919 1 263
Online-G.1552 ceskapozice.cz.6569::7 96.0 0.8931717595519709 1 264
Online-G.1552 blesk.cz.189703::1 62.0 0.382117193307549 1 632
Online-G.1552 blesk.cz.189703::2 53.0 0.0358285609629593 1 633
Online-G.1552 blesk.cz.189703::3 44.0 -0.31046007138163 1 634
Online-G.1552 blesk.cz.189703::4 52.0 -0.00264795374199505 1 635
Online-G.1552 blesk.cz.189703::5 53.0 0.0358285609629593 1 636
Online-G.1552 blesk.cz.189703::6 64.0 0.45907022271745795 1 637
Online-G.1552 respekt.cz.12356::1 94.0 2.05117633755047 1 446
Online-G.1552 respekt.cz.12356::2 48.0 -1.67769575159875 1 447
Online-G.1552 respekt.cz.12356::3 57.0 -0.9481338211130358 1 448
Online-G.1552 respekt.cz.12356::4 80.0 0.916302223461576 1 449
Online-G.1552 respekt.cz.12356::5 68.0 -0.0564470171860477 1 450
Online-G.1552 respekt.cz.12356::6 57.0 -0.9481338211130358 1 451
Online-G.1552 respekt.cz.12356::7 48.0 -1.67769575159875 1 452
Online-G.1552 respekt.cz.12356::8 73.0 0.34886516641712895 1 453
Online-G.1552 novinky.cz.121118::1 59.0 -0.786008947671766 1 511
Online-G.1552 novinky.cz.121118::2 44.0 -2.0019454984813003 1 512
Online-G.1552 novinky.cz.121118::3 83.0 1.15948953362348 1 513
Online-G.1552 novinky.cz.121118::4 70.0 0.10567785625522301 1 514
Online-G.1552 novinky.cz.121118::5 78.0 0.754177350020306 1 515
Online-G.1552 novinky.cz.121118::6 62.0 -0.5428216375098599 1 516
Online-G.1552 novinky.cz.121118::7 55.0 -1.11025869455431 1 517
Online-G.1552 novinky.cz.121118::8 58.0 -0.8670713843924008 1 518
Online-G.1552 novinky.cz.121118::9 45.0 -1.9208830617606598 1 519
Online-G.1552 novinky.cz.121118::10 57.0 -0.9481338211130358 1 520
UEDIN-CUNI.1359 aktualne.cz.100108::1 75.0 -0.6644543071312621 1 302
UEDIN-CUNI.1359 aktualne.cz.100108::2 90.0 0.684545409578797 1 303
UEDIN-CUNI.1359 aktualne.cz.100108::3 74.0 -0.7543876215786 1 304
UEDIN-CUNI.1359 aktualne.cz.100108::4 80.0 -0.21478773489457603 1 305
UEDIN-CUNI.1359 aktualne.cz.100108::5 96.0 1.22414529626282 1 306
UEDIN-CUNI.1359 aktualne.cz.100108::6 78.0 -0.39465436378925 1 307
UEDIN-CUNI.1359 aktualne.cz.100108::7 87.0 0.414745466236785 1 308
UEDIN-CUNI.1359 aktualne.cz.100108::8 78.0 -0.39465436378925106 2 309
UEDIN-CUNI.1359 aktualne.cz.100108::9 78.0 -0.39465436378925 1 310
UEDIN-CUNI.1359 aktualne.cz.100108::10 88.0 0.504678780684123 2 311
UEDIN-CUNI.1359 aktualne.cz.100108::11 84.0 0.14494552289477303 2 312
UEDIN-CUNI.1359 lidovky.cz.211686::3 63.0 -1.10589456091631 2 315
UEDIN-CUNI.1359 lidovky.cz.211686::4 76.0 -0.43072876876246796 2 316
UEDIN-CUNI.1359 lidovky.cz.211686::5 75.0 -0.48266459892814895 2 317
UEDIN-CUNI.1359 lidovky.cz.211686::1 99.0 0.763795325048183 1 313
UEDIN-CUNI.1359 lidovky.cz.211686::2 100.0 0.815731155213864 1 314
UEDIN-CUNI.1359 lidovky.cz.211686::6 100.0 0.815731155213864 1 318
UEDIN-CUNI.1359 e15.cz.87707::1 98.0 0.507612391332776 1 250
UEDIN-CUNI.1359 e15.cz.87707::2 97.0 0.43654161052074897 1 251
UEDIN-CUNI.1359 e15.cz.87707::3 99.0 0.578683172144802 1 252
UEDIN-CUNI.1359 e15.cz.87707::4 93.0 0.15225848727264402 1 253
UEDIN-CUNI.1359 e15.cz.87707::5 99.0 0.578683172144802 1 254
UEDIN-CUNI.1359 e15.cz.87707::6 98.0 0.507612391332776 1 255
UEDIN-CUNI.1359 e15.cz.87707::7 70.0 -1.48236947140396 1 256
UEDIN-CUNI.1359 e15.cz.87707::8 70.0 -1.48236947140396 1 257
UEDIN-CUNI.1359 lidovky.cz.211691::1 87.5 0.20579540598501803 2 286
UEDIN-CUNI.1359 lidovky.cz.211691::2 80.0 -0.495110003120914 2 287
UEDIN-CUNI.1359 lidovky.cz.211691::3 90.0 0.322533609822997 2 288
UEDIN-CUNI.1359 lidovky.cz.211691::4 70.75 -0.7078596088264381 4 289
UEDIN-CUNI.1359 lidovky.cz.211691::5 67.5 -1.02035255604547 2 290
UEDIN-CUNI.1359 lidovky.cz.211691::6 90.0 0.264085143557664 2 291
UEDIN-CUNI.1359 lidovky.cz.211691::7 87.5 0.00122577405635352 4 292
UEDIN-CUNI.1359 ihned.cz.155573::1 93.5 0.6320882608594991 2 102
UEDIN-CUNI.1359 ihned.cz.155573::2 96.0 0.7780506978301421 2 103
UEDIN-CUNI.1359 ihned.cz.155573::3 77.5 -0.0858120105708975 2 104
UEDIN-CUNI.1359 ceskapozice.cz.6586::1 62.0 -1.02138723689186 1 89
UEDIN-CUNI.1359 ceskapozice.cz.6586::2 79.0 -0.10043425641714598 1 90
UEDIN-CUNI.1359 ceskapozice.cz.6586::3 68.0 -0.69634500848902 1 91
UEDIN-CUNI.1359 ceskapozice.cz.6586::4 36.0 -2.42990355997083 1 92
UEDIN-CUNI.1359 ceskapozice.cz.6586::5 78.0 -0.15460796115095302 1 93
UEDIN-CUNI.1359 ceskapozice.cz.6586::6 87.0 0.332955381453307 1 94
UEDIN-CUNI.1359 ceskapozice.cz.6586::7 61.0 -1.07556094162567 1 95
UEDIN-CUNI.1359 ceskapozice.cz.6586::8 62.0 -1.02138723689186 1 96
UEDIN-CUNI.1359 ceskapozice.cz.6586::9 84.0 0.17043426725188698 1 97
UEDIN-CUNI.1359 aktualne.cz.100080::1 86.0 -0.013353460242471001 2 98
UEDIN-CUNI.1359 aktualne.cz.100080::2 86.5 0.248458149814445 2 99
UEDIN-CUNI.1359 aktualne.cz.100080::3 93.5 0.7015001688516751 2 100
UEDIN-CUNI.1359 aktualne.cz.100080::4 75.0 -0.3689520037108371 2 101
UEDIN-CUNI.1359 idnes.cz.389899::1 89.5 0.364335573829537 2 490
UEDIN-CUNI.1359 idnes.cz.389899::2 97.0 0.814645159955246 2 491
UEDIN-CUNI.1359 idnes.cz.389899::3 75.5 -0.35278843355318396 2 492
UEDIN-CUNI.1359 idnes.cz.389899::4 90.0 0.36160314091801504 2 493
UEDIN-CUNI.1359 idnes.cz.389899::5 55.0 -0.5430947332876079 2 494
UEDIN-CUNI.1359 idnes.cz.389899::6 87.0 0.283517723041271 2 495
UEDIN-CUNI.1359 mediafax.cz.6464::1 32.0 -1.9668750710299099 2 388
UEDIN-CUNI.1359 mediafax.cz.6464::2 43.5 -1.1605048868128898 2 389
UEDIN-CUNI.1359 mediafax.cz.6464::3 49.0 -0.7748495813177919 2 390
UEDIN-CUNI.1359 mediafax.cz.6464::4 40.0 -1.4059218994006801 2 391
UEDIN-CUNI.1359 mediafax.cz.6464::5 48.5 -0.809909154544619 2 392
UEDIN-CUNI.1359 mediafax.cz.6464::6 37.5 -1.5812197655348101 2 393
UEDIN-CUNI.1359 mediafax.cz.6464::7 49.5 -0.739790008090965 2 394
UEDIN-CUNI.1359 novinky.cz.121125::1 25.0 -1.03423189932327 1 233
UEDIN-CUNI.1359 novinky.cz.121125::2 25.0 -1.03423189932327 1 234
UEDIN-CUNI.1359 novinky.cz.121125::3 100.0 1.0007486014935698 1 235
UEDIN-CUNI.1359 novinky.cz.121125::4 90.0 0.7294178680513219 1 236
UEDIN-CUNI.1359 novinky.cz.121125::5 63.0 -0.0031751122427410602 1 237
UEDIN-CUNI.1359 novinky.cz.121035::1 98.5 1.0477784380461501 2 71
UEDIN-CUNI.1359 novinky.cz.121035::2 22.0 -2.14460058122163 1 72
UEDIN-CUNI.1359 novinky.cz.121035::3 91.0 0.7348001028238159 1 73
UEDIN-CUNI.1359 novinky.cz.121035::4 89.0 0.6513392134311939 1 74
UEDIN-CUNI.1359 novinky.cz.121093::1 94.0 0.251539007991257 2 363
UEDIN-CUNI.1359 novinky.cz.121093::2 93.5 0.21997709740993698 2 364
UEDIN-CUNI.1359 novinky.cz.121093::3 95.0 0.33055674845266997 2 365
UEDIN-CUNI.1359 novinky.cz.121093::4 90.0 0.0308315619382435 2 366
UEDIN-CUNI.1359 novinky.cz.121093::5 96.0 0.401627529264696 2 367
UEDIN-CUNI.1359 novinky.cz.121093::6 90.0 0.0308315619382435 2 368
UEDIN-CUNI.1359 novinky.cz.121093::7 86.5 -0.241757049852008 2 369
UEDIN-CUNI.1359 novinky.cz.121093::8 92.5 0.17672067537076303 2 370
UEDIN-CUNI.1359 ceskapozice.cz.6579::1 76.0 0.0931655032777834 1 127
UEDIN-CUNI.1359 ceskapozice.cz.6579::2 76.0 0.0931655032777834 1 128
UEDIN-CUNI.1359 ceskapozice.cz.6579::3 73.0 -0.0641555086738939 1 129
UEDIN-CUNI.1359 ceskapozice.cz.6579::4 71.0 -0.169036183308345 1 130
UEDIN-CUNI.1359 ceskapozice.cz.6579::5 55.0 -1.00808158038396 1 131
UEDIN-CUNI.1359 ceskapozice.cz.6579::6 76.0 0.0931655032777834 1 132
UEDIN-CUNI.1359 ceskapozice.cz.6579::7 76.0 0.0931655032777834 1 133
UEDIN-CUNI.1359 respekt.cz.12340::1 98.0 1.24685292425675 1 547
UEDIN-CUNI.1359 respekt.cz.12340::2 76.0 0.0931655032777834 1 548
UEDIN-CUNI.1359 respekt.cz.12340::3 74.0 -0.0117151713566681 1 549
UEDIN-CUNI.1359 respekt.cz.12340::4 82.0 0.40780752718113794 1 550
UEDIN-CUNI.1359 respekt.cz.12340::5 68.0 -0.32635719526002305 1 551
UEDIN-CUNI.1359 respekt.cz.12340::6 87.0 0.6700092137672671 1 552
UEDIN-CUNI.1359 ihned.cz.155593::1 53.0 -1.11296225501841 1 282
UEDIN-CUNI.1359 ihned.cz.155593::2 74.0 -0.0117151713566681 1 283
UEDIN-CUNI.1359 ihned.cz.155593::3 74.0 -0.0117151713566681 1 284
UEDIN-CUNI.1359 ihned.cz.155593::4 93.0 0.984651237670621 1 285
UEDIN-CUNI.1359 aktualne.cz.100085::1 78.8 -0.321681940406687 5 395
UEDIN-CUNI.1359 aktualne.cz.100085::2 85.0 0.20918245244287195 5 396
