SYS SID RAW.SCR Z.SCR N 
DiDi_NLP.1455 egyptindependent.com.1660_27 96 1.43756989158094 1 
DiDi_NLP.1455 news.com.au.759058_2 38.5 -0.315186822817112 2 
DiDi_NLP.1455 news.com.au.759058_4 41 -0.260383047698549 2 
DiDi_NLP.1455 news.com.au.759058_8 29.5 -0.67859224736479 2 
DiDi_NLP.1455 news.com.au.759058_15 51 0.205755049441833 2 
DiDi_NLP.1455 news.com.au.759058_16 62.5 0.747425747441139 2 
DiDi_NLP.1455 news.com.au.759058_17 48 0.122032483178385 2 
DiDi_NLP.1455 euronews-en.185713_2 91 0.74032857071829 3 
DiDi_NLP.1455 euronews-en.185713_8 70 -0.348890241271423 3 
DiDi_NLP.1455 euronews-en.185713_9 82.6666666666667 0.343053851795045 3 
DiDi_NLP.1455 euronews-en.185713_10 63.5 -0.488395548901746 2 
DiDi_NLP.1455 euronews-en.185713_11 63 -0.648707995350913 3 
DiDi_NLP.1455 euronews-en.185713_12 62.5 -0.485361395018074 2 
DiDi_NLP.1455 euronews-en.185713_13 69 -0.188991360356521 2 
DiDi_NLP.1455 euronews-en.185713_15 98.3333333333333 1.09981578456709 3 
DiDi_NLP.1455 euronews-en.185713_16 97.5 1.17591072313189 2 
DiDi_NLP.1455 euronews-en.185713_17 83 0.480151296839251 2 
DiDi_NLP.1455 en.ndtv.com.13158_0 54 -0.520210116408667 1 
DiDi_NLP.1455 en.ndtv.com.13158_1 50 -0.70666535526482 1 
DiDi_NLP.1455 en.ndtv.com.13158_2 51 -0.660051545550782 1 
DiDi_NLP.1455 en.ndtv.com.13158_5 95 1.3909560818669 1 
DiDi_NLP.1455 en.ndtv.com.13158_7 77 0.551907507014213 1 
DiDi_NLP.1455 en.ndtv.com.13158_8 82 0.784976555584404 1 
DiDi_NLP.1455 en.ndtv.com.13158_9 76 0.505293697300175 1 
DiDi_NLP.1455 en.ndtv.com.13158_11 47 -0.846506784406935 1 
DiDi_NLP.1455 en.ndtv.com.13158_12 40 -1.1728034524052 1 
DiDi_NLP.1455 en.ndtv.com.13158_14 71 0.272224648729984 1 
DiDi_NLP.1455 en.ndtv.com.13158_15 98 1.53079751100902 1 
DiDi_NLP.1455 en.ndtv.com.13158_16 62 -0.147299638696361 1 
DiDi_NLP.1455 en.ndtv.com.13158_17 56 -0.42698249698059 1 
DiDi_NLP.1455 en.ndtv.com.13158_18 96 1.43756989158094 1 
DiDi_NLP.1455 en.ndtv.com.13158_19 76 0.505293697300175 1 
DiDi_NLP.1455 en.ndtv.com.13158_20 94 1.34434227215286 1 
DiDi_NLP.1455 allafrica.15218_1 70.5 -0.0647118236194455 2 
DiDi_NLP.1455 allafrica.15218_9 92 1.09663267628874 2 
DiDi_NLP.1455 allafrica.15218_11 83 0.593881175642404 2 
DiDi_NLP.1455 allafrica.15218_12 72 0.0335403359630225 2 
DiDi_NLP.1455 allafrica.15218_15 73.5 0.13179249554549 2 
DiDi_NLP.1455 allafrica.15218_16 78.5 0.392560111962585 2 
DiDi_NLP.1455 allafrica.15264_1 86 0.586485353228651 1 
DiDi_NLP.1455 allafrica.15264_2 48 -0.787101298400856 1 
DiDi_NLP.1455 allafrica.15264_8 56 -0.497925161215697 1 
DiDi_NLP.1455 allafrica.15264_9 99 1.05639657615454 1 
DiDi_NLP.1455 allafrica.15264_12 62 -0.281043058326827 1 
DiDi_NLP.1455 allafrica.15264_16 91 0.767220438969376 1 
DiDi_NLP.1455 allafrica.15264_17 56 -0.497925161215697 1 
DiDi_NLP.1455 allafrica.15264_18 72 0.0804271131546223 1 
DiDi_NLP.1455 allafrica.15264_19 99 1.05639657615454 1 
DiDi_NLP.1455 allafrica.15264_20 61 -0.317190075474972 1 
DiDi_NLP.1455 scotsman.155269_1 87 1.03826547611115 1 
DiDi_NLP.1455 scotsman.155269_2 69 0.288615312854001 1 
DiDi_NLP.1455 scotsman.155269_3 74 0.49685146931432 1 
DiDi_NLP.1455 scotsman.155269_5 85 0.954971013527021 1 
DiDi_NLP.1455 scotsman.155269_8 56 -0.252798693942827 1 
DiDi_NLP.1455 scotsman.155269_9 74 0.49685146931432 1 
DiDi_NLP.1455 huffingtonpost.com.19355_5 84.5 0.439430001081221 2 
DiDi_NLP.1455 thesun.co.uk.27296_1 58 -0.291881740308145 1 
DiDi_NLP.1455 thesun.co.uk.27296_2 82 0.76073460340267 1 
DiDi_NLP.1455 thesun.co.uk.27296_6 88 1.02388868933037 1 
DiDi_NLP.1455 thesun.co.uk.27296_7 47.5 -0.752401390681626 2 
DiDi_NLP.1455 thesun.co.uk.27296_8 70 0.234426431547263 2 
DiDi_NLP.1455 thesun.co.uk.27296_12 49 -0.6866128691997 2 
DiDi_NLP.1455 thesun.co.uk.27296_13 68 0.146708402904695 1 
DiDi_NLP.1455 thesun.co.uk.27296_16 79 0.629157560438818 1 
DiDi_NLP.1455 thesun.co.uk.27296_17 58.5 -0.269952233147503 2 
DiDi_NLP.1455 reuters.276539_1 75 0.453721503153682 1 
DiDi_NLP.1455 reuters.276539_3 58 -0.291881740308145 1 
DiDi_NLP.1455 reuters.276539_4 74 0.409862488832398 1 
DiDi_NLP.1455 reuters.276539_5 62 -0.116445683023009 1 
DiDi_NLP.1455 reuters.276539_6 56 -0.379599768950713 1 
DiDi_NLP.1455 reuters.276539_7 79 0.629157560438818 1 
DiDi_NLP.1455 reuters.276539_9 87 0.98002967500909 1 
DiDi_NLP.1455 guardian.260742_2 92 0.956434215958371 1 
DiDi_NLP.1455 guardian.260742_8 67 0.195305602271938 1 
DiDi_NLP.1455 guardian.260742_11 79 0.560647336841426 1 
DiDi_NLP.1455 guardian.260742_12 72 0.347531325009225 1 
DiDi_NLP.1455 guardian.260742_13 99 1.16955022779057 1 
DiDi_NLP.1455 guardian.260742_14 100 1.19999537233803 1 
DiDi_NLP.1455 guardian.260742_15 77 0.499757047746511 1 
DiDi_NLP.1455 dailymail.co.uk.365144_1 94 1.01732450505329 1 
DiDi_NLP.1455 dailymail.co.uk.365144_9 96 1.0782147941482 1 
DiDi_NLP.1455 dailymail.co.uk.365144_10 90 0.895543926863456 1 
DiDi_NLP.1455 dailymail.co.uk.365144_11 95 1.04776964960074 1 
DiDi_NLP.1455 dailymail.co.uk.365144_13 79 0.560647336841426 1 
DiDi_NLP.1455 en.ndtv.com.12997_2 68 0.518873350115073 1 
DiDi_NLP.1455 en.ndtv.com.12997_6 83 1.28229662149576 1 
DiDi_NLP.1455 en.ndtv.com.12997_7 83 1.28229662149576 1 
DiDi_NLP.1455 en.ndtv.com.12997_10 76 0.926032428184773 1 
DiDi_NLP.1455 en.ndtv.com.12997_11 76 0.926032428184773 1 
DiDi_NLP.1455 en.ndtv.com.12997_12 72 0.722452889149923 1 
DiDi_NLP.1455 en.ndtv.com.12997_13 80 1.12961196721962 1 
DiDi_NLP.1455 en.ndtv.com.12997_14 82 1.23140173673705 1 
DiDi_NLP.1455 en.ndtv.com.12997_16 85 1.38408639101318 1 
DiDi_NLP.1455 en.ndtv.com.12997_21 88 1.53677104528932 1 
DiDi_NLP.1455 express.co.uk.11016_0 36 -0.726395849035513 3 
DiDi_NLP.1455 express.co.uk.11016_1 37 -0.76026761949516 2 
DiDi_NLP.1455 express.co.uk.11016_2 76.5 1.046298064102 2 
DiDi_NLP.1455 express.co.uk.11016_3 38 -0.54781855960981 3 
DiDi_NLP.1455 express.co.uk.11016_4 39.3333333333333 -0.571513063924731 3 
DiDi_NLP.1455 express.co.uk.11016_8 70.6666666666667 0.813504328508975 3 
DiDi_NLP.1455 express.co.uk.11016_10 45 -0.481579968964315 2 
DiDi_NLP.1455 express.co.uk.11016_11 63.5 0.50427589132664 2 
DiDi_NLP.1455 express.co.uk.11016_12 60.5 0.382601581628851 2 
DiDi_NLP.1455 express.co.uk.11016_16 71 0.797386542507428 2 
DiDi_NLP.1455 rte.en.ie.5332_1 79 0.754484877649786 1 
DiDi_NLP.1455 rte.en.ie.5332_2 80.5 0.82395862328973 2 
DiDi_NLP.1455 rte.en.ie.5332_4 82 0.893432368929673 1 
DiDi_NLP.1455 rte.en.ie.5332_6 83 0.939748199356302 1 
DiDi_NLP.1455 rte.en.ie.5332_7 71 0.383958234236754 1 
DiDi_NLP.1455 rte.en.ie.5332_10 83 0.939748199356302 1 
DiDi_NLP.1455 rte.en.ie.5332_12 80 0.800800708076415 1 
DiDi_NLP.1455 rte.en.ie.5332_15 83 0.939748199356302 1 
DiDi_NLP.1455 rte.en.ie.5332_20 84 0.986064029782932 1 
DiDi_NLP.1455 rte.en.ie.5332_24 55 -0.35709505258931 1 
DiDi_NLP.1455 rte.en.ie.5332_25 70 0.337642403810125 1 
DiDi_NLP.1455 telegraph.421277_2 42 -0.889717797413398 1 
DiDi_NLP.1455 telegraph.421277_4 66 0.0886660347937749 1 
DiDi_NLP.1455 telegraph.421277_6 65 0.0479000417851427 1 
DiDi_NLP.1455 cbsnews.302129_0 54 -0.400525881309811 2 
DiDi_NLP.1455 cbsnews.302129_2 83 0.781687915940522 1 
DiDi_NLP.1455 cbsnews.302129_3 85 0.863219901957787 1 
DiDi_NLP.1455 cbsnews.302129_4 59 -0.19669591626665 1 
DiDi_NLP.1455 cbsnews.302129_6 56 -0.318993895292547 1 
DiDi_NLP.1455 cbsnews.302129_8 82 0.74092192293189 1 
DiDi_NLP.1455 cbsnews.302129_11 56 -0.318993895292547 1 
DiDi_NLP.1455 cbsnews.302129_12 78 0.577857950897361 1 
DiDi_NLP.1455 cbsnews.302129_14 75 0.455559971871465 1 
DiDi_NLP.1455 cbsnews.302129_15 52 -0.482057867327076 1 
DiDi_NLP.1455 cbsnews.302129_18 79 0.618623943905994 1 
DiDi_NLP.1455 seattle_times.7024_1 72.6666666666667 -0.371884937987054 3 
DiDi_NLP.1455 seattle_times.7024_3 94.3333333333333 0.73526116727772 3 
DiDi_NLP.1455 seattle_times.7024_7 90.6666666666667 0.554528846294223 3 
DiDi_NLP.1455 seattle_times.7024_9 61.3333333333333 -0.705405437893862 3 
DiDi_NLP.1455 seattle_times.7024_13 77 -0.109890418676668 3 
DiDi_NLP.1455 seattle_times.7024_15 68 -0.25461005017203 2 
DiDi_NLP.1455 huffingtonpost.com.19299_4 54 -0.196600151380466 2 
DiDi_NLP.1455 huffingtonpost.com.19299_7 71 0.388137876714672 2 
DiDi_NLP.1455 huffingtonpost.com.19299_8 48 -0.42304670328667 2 
DiDi_NLP.1455 huffingtonpost.com.19299_11 65.5 0.225046878094774 2 
DiDi_NLP.1455 huffingtonpost.com.19299_12 70 0.353741522120841 2 
DiDi_NLP.1455 huffingtonpost.com.19299_16 87.5 0.889451927180286 2 
DiDi_NLP.1455 huffingtonpost.com.19299_18 87 0.862219537711763 2 
DiDi_NLP.1455 huffingtonpost.com.19299_20 55 -0.198326960604421 2 
DiDi_NLP.1455 huffingtonpost.com.19299_21 85.5 0.820659217992623 2 
DiDi_NLP.1455 scotsman.155315_7 58 -0.77369966183156 1 
DiDi_NLP.1455 en.ndtv.com.12997_15 85 1.38408639101318 1 
DiDi_NLP.1455 huffingtonpost.com.19299_15 90 0.961394916624616 2 
DiDi_NLP.1455 seattle_times.7024_14 80.6666666666667 0.163804044146775 3 
DiDi_NLP.1455 dailymail.co.uk.365144_15 76 0.469311903199054 1 
DiDi_NLP.1455 dailymail.co.uk.365144_16 83 0.682427915031255 1 
DiDi_NLP.1455 dailymail.co.uk.365144_17 87 0.804208493221084 1 
DiDi_NLP.1455 dailymail.co.uk.365144_18 63 0.0735250240821093 1 
DiDi_NLP.1455 seattle_times.7024_6 77 0.101387176414119 3 
DiDi_NLP.1455 huffingtonpost.com.19349_1 93 0.925318582608918 1 
DiDi_NLP.1455 en.ndtv.com.13139_9 99 0.709502564133494 1 
DiDi_NLP.1455 abcnews.364009_7 97 0.534164240930016 1 
DiDi_NLP.1455 brisbanetimes.com.au.225973_1 95 0.403161361486726 2 
DiDi_NLP.1455 reuters.276654_17 95.5 0.363034490664998 2 
DiDi_NLP.1455 reuters.276654_12 99 0.572018161278072 2 
DiDi_NLP.1455 reuters.276654_10 88.5 -0.0549328505611511 2 
DiDi_NLP.1455 cnbc.com.33915_20 96 0.745125091495042 1 
DiDi_NLP.1455 thelocal.77710_0 76 -0.425075287766901 1 
DiDi_NLP.1455 en.ndtv.com.13141_0 99.5 0.7644084154052 2 
DiDi_NLP.1455 allafrica.15229_2 98 0.68402898160865 1 
DiDi_NLP.1455 allafrica.15229_0 85 -0.0125927779614595 2 
DiDi_NLP.1455 allafrica.15239_7 75.5 -0.317796450241329 2 
DiDi_NLP.1455 allafrica.15239_15 99 0.864819001963142 1 
DiDi_NLP.1455 reuters.276654_19 95 0.333179680577416 1 
DiDi_NLP.1455 en.ndtv.com.13009_3 45 -0.764761343081643 1 
DiDi_NLP.1455 reuters.276672_6 61 -0.0621382314361484 1 
DiDi_NLP.1455 reuters.276654_16 98 0.512308541102908 2 
DiDi_NLP.1455 reuters.276654_7 99 0.572018161278072 1 
DiDi_NLP.1455 reuters.276654_6 89 -0.025078040473569 1 
DiDi_NLP.1455 scotsman.155284_7 89 0.231973673335988 1 
DiDi_NLP.1455 aj-english.8627_7 88 0.254219189431892 1 
DiDi_NLP.1455 seattle_times.7019_1 8 -0.730804266905998 1 
DiDi_NLP.1455 abcnews.363906_20 99 1.02726848339667 1 
DiDi_NLP.1455 abcnews.363906_21 99 1.02726848339667 1 
DiDi_NLP.1455 abcnews.363906_22 99 1.02726848339667 1 
DiDi_NLP.1455 abcnews.363906_8 97 0.964649252467276 2 
DiDi_NLP.1455 abcnews.363906_13 98 0.995958867931972 1 
DiDi_NLP.1455 scotsman.155284_2 75 -0.644580018082051 2 
DiDi_NLP.1455 en.ndtv.com.13139_6 99 0.709502564133494 1 
DiDi_NLP.1455 en.ndtv.com.13139_14 92 0.325691285235931 1 
DiDi_NLP.1455 scotsman.155284_11 94.5 0.576334052107361 2 
DiDi_NLP.1455 scotsman.155284_19 81 -0.268914150331463 1 
DiDi_NLP.1455 scotsman.155284_8 99 0.858083452920301 2 
DiDi_NLP.1455 aj-english.8627_11 99 0.820294307600073 1 
DiDi_NLP.1455 aj-english.8627_17 92 0.460064686947594 1 
DiDi_NLP.1455 reuters.276654_20 95 0.333179680577416 2 
DiDi_NLP.1455 guardian.260829_0 89 0.0646983241998974 1 
DiDi_NLP.1455 cnn.385761_18 72 1.17860595285576 1 
DiDi_NLP.1455 cnn.385761_13 12 -0.849393966024241 1 
DiDi_NLP.1455 news.com.au.759144_6 93 0.34618437792266 1 
DiDi_NLP.1455 huffingtonpost.com.19349_2 32 -1.18278351035631 1 
DiDi_NLP.1455 reuters.276654_1 94.5 0.303324870489834 2 
DiDi_NLP.1455 thelocal.77710_8 70 -0.776135401545486 2 
DiDi_NLP.1455 kazakhtv-en.603_2 99 0.73761527080635 1 
DiDi_NLP.1455 allafrica.15229_8 100 0.791201560004051 1 
DiDi_NLP.1455 allafrica.15229_12 95 0.523270114015548 1 
DiDi_NLP.1455 allafrica.15239_2 99 0.864819001963142 1 
DiDi_NLP.1455 allafrica.15239_6 87 0.260930260411923 1 
DiDi_NLP.1455 allafrica.15239_22 95 0.663522754779402 1 
DiDi_NLP.1455 reuters.276672_2 60 -0.106052175913992 1 
DiDi_NLP.1455 thesun.co.uk.27210_16 6 -1.03121437274041 1 
DiDi_NLP.1455 cnn.385761_4 16 -0.714193971432241 1 
DiDi_NLP.1455 cnn.385761_6 55 0.604005975839761 1 
DiDi_NLP.1455 abcnews.363906_11 86.5 0.63589829008797 2 
DiDi_NLP.1455 abcnews.363906_19 98 0.995958867931972 1 
DiDi_NLP.1455 abcnews.364009_0 75 -0.906867432946176 1 
DiDi_NLP.1455 cnn.385761_7 10 -0.916993963320242 1 
DiDi_NLP.1455 brisbanetimes.com.au.225973_9 99 0.665167120373306 2 
DiDi_NLP.1455 cnn.385761_14 13 -0.815593967376241 1 
DiDi_NLP.1455 thesun.co.uk.27210_10 25 -0.459070320117609 1 
DiDi_NLP.1455 cnn.385761_24 27 -0.342393986304241 1 
DiDi_NLP.1455 abcnews.363906_7 88.5 0.698517521017364 2 
DiDi_NLP.1455 thesun.co.uk.27210_11 24 -0.489183164992493 1 
DiDi_NLP.1455 cnn.385761_19 73 1.21240595150376 1 
DiDi_NLP.1455 scotsman.155284_1 80.5 -0.300219639310678 2 
DiDi_NLP.1455 scotsman.155284_5 99 0.858083452920301 2 
DiDi_NLP.1455 scotsman.155284_18 100 0.920694430878732 1 
DiDi_NLP.1455 aj-english.8627_2 80 -0.157471805599512 1 
DiDi_NLP.1455 aj-english.8627_18 99 0.820294307600073 1 
DiDi_NLP.1455 abcnews.364009_4 98 0.599665680651661 1 
DiDi_NLP.1455 allafrica.15239_21 99 0.864819001963142 1 
DiDi_NLP.1455 allafrica.15239_12 99 0.864819001963142 1 
DiDi_NLP.1455 kazakhtv-en.603_7 99 0.73761527080635 1 
DiDi_NLP.1455 kazakhtv-en.603_4 94 0.469683824817847 1 
DiDi_NLP.1455 en.ndtv.com.13141_3 95 0.523270114015548 1 
DiDi_NLP.1455 thelocal.77710_2 75 -0.483585306729998 1 
DiDi_NLP.1455 allafrica.15229_5 96 0.576856403213248 1 
DiDi_NLP.1455 allafrica.15229_7 95 0.523270114015548 1 
DiDi_NLP.1455 allafrica.15229_17 75 -0.548455669938467 1 
DiDi_NLP.1455 kazakhtv-en.603_9 96 0.576856403213248 1 
DiDi_NLP.1455 allafrica.15239_4 96 0.713846816575337 1 
DiDi_NLP.1455 allafrica.15239_13 84 0.109958075024118 1 
DiDi_NLP.1455 allafrica.15239_19 91 0.462226507595662 1 
DiDi_NLP.1455 thelocal.77710_10 84 0.0430048639378764 1 
DiDi_NLP.1455 en.ndtv.com.13009_5 85 0.991796436032094 1 
DiDi_NLP.1455 reuters.276672_14 77 0.640484880209347 1 
DiDi_NLP.1455 en.ndtv.com.13009_2 43 -0.85258923203733 1 
DiDi_NLP.1455 thelocal.77710_4 99 0.920655148384333 1 
DiDi_NLP.1455 cnbc.com.33915_21 92 0.511085015642654 1 
DiDi_NLP.1455 cnbc.com.33915_16 83 -0.0155051550252208 1 
DiDi_NLP.1455 cnbc.com.33915_15 97 0.803635110458139 1 
DiDi_NLP.1455 abcnews.363906_14 98 0.995958867931972 1 
DiDi_NLP.1455 abcnews.363906_15 98 0.995958867931972 1 
DiDi_NLP.1455 thesun.co.uk.27210_3 77.5 1.12185403581381 2 
DiDi_NLP.1455 cnn.385761_21 26 -0.376193984952241 1 
DiDi_NLP.1455 en.ndtv.com.13139_12 97 0.59984219873419 1 
DiDi_NLP.1455 en.ndtv.com.13139_5 95 0.490181833334887 1 
DiDi_NLP.1455 aj-english.8627_1 100 0.871755681978998 1 
DiDi_NLP.1455 aj-english.8627_13 92 0.460064686947594 1 
DiDi_NLP.1455 brisbanetimes.com.au.225973_6 84.5 -0.284603755590548 2 
DiDi_NLP.1455 seattle_times.7019_3 5 -0.836974378320912 1 
DiDi_NLP.1455 thelocal.77710_1 76 -0.425075287766901 1 
DiDi_NLP.1455 thelocal.77710_6 91 0.452574996679556 1 
DiDi_NLP.1455 thelocal.77710_11 89 0.335554958753362 1 
DiDi_NLP.1455 allafrica.15229_11 94 0.469683824817847 1 
DiDi_NLP.1455 kazakhtv-en.603_3 99 0.73761527080635 1 
DiDi_NLP.1455 kazakhtv-en.603_6 95 0.523270114015548 1 
DiDi_NLP.1455 allafrica.15239_8 97 0.764170878371272 2 
DiDi_NLP.1455 en.ndtv.com.13009_7 93 1.34310799185484 1 
DiDi_NLP.1455 abcnews.363906_0 84.5 0.573279059158579 2 
DiDi_NLP.1455 abcnews.363906_1 96 0.93333963700258 1 
DiDi_NLP.1455 thesun.co.uk.27210_13 24 -0.489183164992493 1 
DiDi_NLP.1455 thesun.co.uk.27210_14 13 -0.820424458616218 1 
DiDi_NLP.1455 huffingtonpost.com.19349_4 26 -1.3901378145824 1 
DiDi_NLP.1455 cnn.385761_0 6 -1.05219395791224 1 
DiDi_NLP.1455 cnn.385761_12 13 -0.815593967376241 1 
DiDi_NLP.1455 en.ndtv.com.13139_4 99 0.709502564133494 1 
DiDi_NLP.1455 scotsman.155284_9 99 0.858083452920301 2 
DiDi_NLP.1455 scotsman.155284_13 99 0.858083452920301 2 
DiDi_NLP.1455 aj-english.8627_19 86 0.151296440674041 1 
DiDi_NLP.1455 news.com.au.759144_1 94 0.407673610235743 1 
DiDi_NLP.1455 reuters.276654_5 81 -0.502755001874882 1 
DiDi_NLP.1455 brisbanetimes.com.au.225973_0 99 0.665167120373306 1 
DiDi_NLP.1455 brisbanetimes.com.au.225973_2 65.5 -1.52913111030181 2 
DiDi_NLP.1455 brisbanetimes.com.au.225973_17 96 0.468662801208371 1 
DiDi_NLP.1455 aj-english.8627_0 76 -0.363317303115214 1 
DiDi_NLP.1455 guardian.260829_4 0 -4.98631119666929 1 
DiDi_NLP.1455 reuters.276654_3 93 0.213760440227088 1 
DiDi_NLP.1455 cnbc.com.33915_8 96 0.745125091495042 1 
DiDi_NLP.1455 en.ndtv.com.13141_8 94 0.469683824817847 1 
DiDi_NLP.1455 allafrica.15229_18 93 0.416097535620146 1 
DiDi_NLP.1455 allafrica.15239_16 99 0.864819001963142 1 
DiDi_NLP.1455 en.ndtv.com.13009_0 48 -0.633019509648113 1 
DiDi_NLP.1455 reuters.276672_3 63 0.0256896575195385 1 
DiDi_NLP.1455 abcnews.363906_2 96 0.93333963700258 1 
DiDi_NLP.1455 abcnews.363906_9 98 0.995958867931973 2 
DiDi_NLP.1455 thesun.co.uk.27210_12 78 1.13691045825125 1 
DiDi_NLP.1455 thesun.co.uk.27210_8 76 1.07668476850148 1 
DiDi_NLP.1455 brisbanetimes.com.au.225973_4 99 0.665167120373306 1 
DiDi_NLP.1455 cnn.385761_1 12 -0.849393966024241 1 
DiDi_NLP.1455 cnn.385761_8 8 -0.984593960616242 1 
DiDi_NLP.1455 en.ndtv.com.13139_13 99 0.709502564133494 1 
DiDi_NLP.1455 scotsman.155284_12 95 0.607639541086576 1 
DiDi_NLP.1455 aj-english.8627_4 99 0.820294307600073 1 
DiDi_NLP.1455 aj-english.8627_6 89 0.305680563810818 1 
DiDi_NLP.1455 news.com.au.759144_4 100 0.776609004114244 1 
DiDi_NLP.1455 reuters.276654_18 99 0.572018161278072 1 
DiDi_NLP.1455 brisbanetimes.com.au.225973_5 76 -0.841365993224531 1 
DiDi_NLP.1455 brisbanetimes.com.au.225973_12 97 0.534164240930016 1 
DiDi_NLP.1455 abcnews.364009_2 99 0.665167120373306 1 
DiDi_NLP.1455 cnbc.com.33915_14 89 0.335554958753362 1 
DiDi_NLP.1455 thelocal.77710_5 79.5 -0.220290221396061 2 
DiDi_NLP.1455 en.ndtv.com.13141_6 86 0.0409935112362411 1 
DiDi_NLP.1455 allafrica.15229_9 99 0.73761527080635 1 
DiDi_NLP.1455 allafrica.15229_13 99 0.73761527080635 1 
DiDi_NLP.1455 allafrica.15229_22 89 0.201752378829343 1 
DiDi_NLP.1455 reuters.276672_5 70 0.333087268864443 1 
DiDi_NLP.1455 reuters.276672_12 68 0.245259379908756 1 
DiDi_NLP.1455 seattle_times.7019_5 56 0.967917515732641 1 
DiDi_NLP.1455 abcnews.363906_17 94 0.870720406073189 1 
DiDi_NLP.1455 scotsman.155284_16 97 0.732861497003439 1 
DiDi_NLP.1455 aj-english.8627_12 85 0.0998350662951154 1 
DiDi_NLP.1455 reuters.276654_22 98 0.512308541102908 1 
DiDi_NLP.1455 reuters.276654_21 95 0.333179680577416 2 
DiDi_NLP.1455 brisbanetimes.com.au.225973_8 89 0.0101527231568551 1 
DiDi_NLP.1455 brisbanetimes.com.au.225973_16 99 0.665167120373306 2 
DiDi_NLP.1455 abcnews.364009_3 99 0.665167120373306 1 
DiDi_NLP.1455 allafrica.15229_10 99 0.73761527080635 1 
DiDi_NLP.1455 allafrica.15229_6 99 0.73761527080635 1 
DiDi_NLP.1455 allafrica.15239_0 99 0.864819001963142 1 
DiDi_NLP.1455 allafrica.15239_3 89 0.361578384003792 1 
DiDi_NLP.1455 allafrica.15239_24 89 0.361578384003792 1 
DiDi_NLP.1455 en.ndtv.com.13009_8 96 1.47484982528837 1 
DiDi_NLP.1455 en.ndtv.com.13009_9 79 0.728312769165034 1 
DiDi_NLP.1455 reuters.276672_1 79 0.728312769165034 1 
DiDi_NLP.1455 abcnews.363906_4 97 0.964649252467276 2 
DiDi_NLP.1455 cnn.385761_22 42 0.16460599341576 1 
DiDi_NLP.1455 en.ndtv.com.13139_2 98 0.654672381433842 1 
DiDi_NLP.1455 en.ndtv.com.13139_8 94 0.435351650635235 1 
DiDi_NLP.1455 aj-english.8627_15 92 0.460064686947594 1 
DiDi_NLP.1455 guardian.260829_2 98 0.575474567883298 1 
DiDi_NLP.1455 news.com.au.759144_0 99 0.715119771801161 1 
DiDi_NLP.1455 news.com.au.759144_2 88 0.0387382163572423 1 
DiDi_NLP.1455 reuters.276654_4 94 0.273470060402252 1 
DiDi_NLP.1455 reuters.276654_14 82 -0.443045381699718 1 
DiDi_NLP.1455 reuters.276654_8 91.5 0.124196009964342 2 
DiDi_NLP.1455 brisbanetimes.com.au.225973_14 99 0.665167120373306 2 
DiDi_NLP.1455 cnbc.com.33915_13 94 0.628105053568848 1 
DiDi_NLP.1455 en.ndtv.com.13141_1 89 0.201752378829343 1 
DiDi_NLP.1455 en.ndtv.com.13141_2 80.5 -0.253731079351113 2 
DiDi_NLP.1455 allafrica.15229_3 99 0.73761527080635 1 
DiDi_NLP.1455 reuters.276672_17 74 0.508743046775816 1 
DiDi_NLP.1455 abcnews.363906_5 96.5 0.948994444734928 2 
DiDi_NLP.1455 cnn.385761_3 23 -0.477593980896241 1 
DiDi_NLP.1455 cnn.385761_11 12 -0.849393966024241 1 
DiDi_NLP.1455 cnn.385761_15 94 1.92220592311176 1 
DiDi_NLP.1455 cnn.385761_20 33 -0.13959399441624 1 
DiDi_NLP.1455 cnn.385761_23 52 0.502605979895761 1 
DiDi_NLP.1455 en.ndtv.com.13139_0 93 0.380521467935583 1 
DiDi_NLP.1455 en.ndtv.com.13139_15 94 0.435351650635235 1 
DiDi_NLP.1455 en.ndtv.com.13139_11 98 0.654672381433842 1 
DiDi_NLP.1455 scotsman.155284_14 76 -0.581969040123619 1 
DiDi_NLP.1455 scotsman.155284_17 96 0.670250519045007 1 
DiDi_NLP.1455 guardian.260829_3 81 -0.389325003518681 1 
DiDi_NLP.1455 reuters.276654_11 88 -0.0847876606487332 1 
DiDi_NLP.1455 reuters.276654_15 93 0.213760440227088 1 
DiDi_NLP.1455 cnbc.com.33915_11 90 0.394064977716459 1 
DiDi_NLP.1455 cnbc.com.33915_4 95 0.686615072531945 1 
DiDi_NLP.1455 cnbc.com.33915_10 92 0.511085015642654 1 
DiDi_NLP.1455 allafrica.15229_1 94 0.469683824817847 1 
DiDi_NLP.1455 allafrica.15229_4 96 0.576856403213248 1 
DiDi_NLP.1455 kazakhtv-en.603_5 100 0.791201560004051 1 
DiDi_NLP.1455 allafrica.15239_5 76 -0.292634419343361 1 
DiDi_NLP.1455 allafrica.15239_9 90.5 0.437064476697694 2 
DiDi_NLP.1455 allafrica.15239_20 96 0.713846816575337 1 
DiDi_NLP.1455 cnbc.com.33915_1 89 0.335554958753362 1 
DiDi_NLP.1455 thelocal.77710_7 99 0.920655148384333 2 
DiDi_NLP.1455 allafrica.15229_14 96 0.576856403213248 1 
DiDi_NLP.1455 allafrica.15229_20 99 0.73761527080635 1 
DiDi_NLP.1455 allafrica.15239_14 93 0.562874631187532 1 
DiDi_NLP.1455 allafrica.15239_23 90 0.411902445799727 1 
DiDi_NLP.1455 en.ndtv.com.13009_4 87 1.07962432498778 1 
