SYS SID RAW.SCR Z.SCR N 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_15 61.25 0.729491184351437 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_24 55 0.344468809845166 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_15 84 0.540733040573625 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_22 83 0.503903558130975 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125_8 99 1.12476339887968 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125_21 76.5 0.373251105641586 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_0 9 -2.53499193763527 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_14 95.25 0.662976098722613 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_36 99 1.28824771096305 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_22 77 0.526592101651463 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_19 87.5 0.806410779148446 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_30 89.5 0.859709574862155 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121_7 57 -0.454184004243966 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121_12 72 0.0987997671569669 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121_4 68 -0.0486625718832815 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_0 0 -3.27607554216274 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_28 50 -1.25692266563717 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_31 74 -0.287729284904894 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_34 97 0.641081038296869 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_0 99.5 1.43950324732596 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_24 95 0.897858178748484 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_2 75.5 0.242290882457192 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_19 33.75 -0.809029110268687 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_18 50.25 0.200515373840871 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_16 54 0.517961105882117 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_31 91.5 0.916199707615845 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_24 83.5 0.629118814327319 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_10 79.5 0.484031974039245 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_2 98 1.14702595449956 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_17 58.5 -0.27294884578372 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_21 77.5 0.330558289988576 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_18 88.5 0.675161905895362 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125_5 98.5 1.10806312569661 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_7 52.5 -0.844308592106367 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_17 48 -1.12710198262225 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_11 98 1.24572426778883 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_17 62 -0.285119686483158 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_20 97 1.20320082461461 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_21 83 0.607872620175503 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_33 76 0.310208517955949 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_39 91 0.948060165569278 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_50 98 1.24572426778883 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_13 51 -0.166292242626778 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_24 71 0.366695714510331 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_40 96 1.03293066093172 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002_5 89.5 1.06192487875013 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002_13 99 1.42870523445759 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002_15 76 0.540710689060602 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129_4 94 0.601672598555473 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129_17 82 0.162228217382882 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129_22 90 0.455191138164609 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129_14 90 0.455191138164609 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129_16 83 0.198848582480598 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121_3 53 -0.601646343284215 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_7 68 -0.530027630087962 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_14 21 -2.428031334022 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_9 82 0.87926068470605 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_40 100 1.45551017768653 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_7 91 1.16738543119629 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_15 79.5 0.799226032903207 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_26 100 1.45551017768653 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_14 97 1.11238654882935 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_39 64 0.68454890693724 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_17 58 0.740174379511633 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_3 71 0.118296619025516 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_12 69 0.0425507337622045 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_13 85.5 0.571977679890457 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_12 93.5 0.605177766449541 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_32 85 0.271448870789909 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_35 50 -0.993696335090605 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_19 40 -1.22063543631604 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_26 86 0.735442949698169 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_35 92 0.9905836087435 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_40 64 -0.200072800134714 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_44 76 0.310208517955949 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_28 71 0.366695714510331 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_33 93 0.95298246736115 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_12 100 1.13952825235914 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002_4 85.5 0.90749104476805 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002_11 92.5 1.1777502542367 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002_17 88 1.00401219100685 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129_20 96 0.674913328750905 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129_6 86.5 0.327019860322604 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121_18 51.5 -0.656944720424308 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121_10 69 -0.0117969871232195 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_1 90 0.358399635583289 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_22 71 -0.408878457496428 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_35 73 -0.328112342435405 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_1 95 1.29544087408084 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_11 79 0.783219102542637 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_16 97 1.35946859552312 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_28 87 0.747779411433396 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_32 80.5 0.523482382156877 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_0 0.5 -1.97228131550622 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_1 59.25 0.540595470932944 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_36 47 -0.0999577374138695 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_7 83.75 0.531525669962962 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_8 80 0.416371234961164 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_20 65 -0.071376469960195 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125_0 76 0.356550832458517 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125_9 99 1.12476339887968 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125_12 64.5 -0.0275554507520635 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_27 58.5 -0.643838788459974 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_38 98 0.776311265627734 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_41 88 0.820489836046613 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_5 95 1.00628126307486 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_16 91 0.899683671647439 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_3 96 1.03293066093172 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_10 89 0.846384875933728 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129_18 86 0.308709677773746 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129_1 93 0.565052233457757 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121_16 95 0.946708216638397 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_8 0 -3.27607554216274 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_19 71 -0.408878457496428 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_21 73 -0.328112342435405 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_42 71 -0.408878457496428 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_17 87 1.03932998831174 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_21 86 1.0073161275906 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_8 62 0.238983470283293 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_7 99 1.18338357532957 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_11 80.5 0.520045951837295 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_29 99 1.18372721836154 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_6 43.75 -0.123847465188666 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_10 58 0.4117316116292 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_11 52.5 0.276892167380141 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_12 54 0.258664183869668 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_0 38.25 -1.14525924136658 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_10 72.75 0.128488283471833 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125_2 99 1.12476339887968 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125_7 98 1.09136285251354 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125_13 98 1.09136285251354 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125_14 99 1.12476339887968 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_5 52 -0.710354118225378 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_6 76 0.310208517955949 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_14 100 1.13952825235914 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_23 88 0.819735478076873 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002_9 88 1.00401219100685 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002_14 76 0.540710689060602 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129_7 94 0.601672598555473 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121_13 47 -0.822839851844589 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121_15 72.5 0.117232559536998 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_43 95 0.560314923235846 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_45 13 -2.75109579426609 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_5 58 0.11092802739874 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_30 100 1.45551017768653 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_23 55 0.37904173278016 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_35 56.5 0.360813749269687 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_7 62 0.62530165452497 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_25 89.5 0.722425990228073 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125_3 99 1.12476339887968 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125_16 99 1.12476339887968 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125_24 90 0.824158481584442 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125_19 91.5 0.874259301133648 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_4 99.5 0.827979548363466 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_16 0 -2.84500163404967 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_25 97.5 0.749163181041365 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_2 74.75 -0.0245471167761155 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002_2 98 1.39009677596207 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_24 98 1.24572426778883 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_4 88 0.819735478076873 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_34 95 1.00628126307486 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_37 95 1.00628126307486 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002_0 0 -2.393532156599 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129_0 24 -1.96175295828464 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121_9 42 -1.0071677756449 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121_2 76 0.246262106197216 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121_8 51 -0.675377512804339 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121_20 86 0.614917953797838 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121_22 83 0.504321199517651 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121_24 89 0.725514708078024 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_10 95 0.560314923235846 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_15 95 0.560314923235846 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_20 91 0.3987826931138 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_41 95 0.560314923235846 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_13 91 1.16738543119629 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_6 63 0.270997331004433 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_16 98.5 1.16520476491457 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_27 97 1.11135561973347 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_5 58.5 0.480563616818194 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_14 53 0.103713712024184 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_21 60 0.496908556242715 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_27 60 0.566054402112701 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_29 52 0.138914316321161 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_31 56 0.274695282613197 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_11 91.5 0.766868069821199 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_23 79 0.371194071006464 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125_6 88 0.757357388852167 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125_18 94 0.957760667048994 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_3 96 0.702457560142863 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_23 84.5 0.251744778959383 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_30 99 0.810756787451555 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_9 95 1.11815393826617 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_14 94 1.07563049509194 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_15 57 -0.497736902354268 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_16 98 1.24572426778883 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_27 90 0.905536722395056 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_32 89 0.863013279220835 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_32 95 1.00628126307486 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_35 79 0.579890897365174 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_41 76 0.499942703794608 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_7 68 0.286747520939764 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002_3 98.5 1.40940100520983 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129_11 94 0.601672598555473 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129_24 99 0.784774424044053 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121_1 92 0.83611146235821 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_11 95 0.560314923235846 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_26 18 -2.54918050661353 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_3 71.5 0.543115147134105 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_3 99.5 1.20156238574458 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_0 3.5 -2.2568104119641 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_9 86 0.720012866402341 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_23 98 1.14805688359544 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_25 84.5 0.664789149093411 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_3 60.75 0.660659179162444 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_26 51 0.243260766488124 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_28 47 -0.0653848144788765 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_32 64 0.788267675742218 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_34 57.5 0.533050682582668 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_6 70.75 0.0381339555624377 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125_11 75 0.32315028609238 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_8 56 -0.75972856404291 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_31 89 0.419156281759655 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_43 89 0.863013279220835 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_36 77 0.526592101651463 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002_1 65 0.116017645609871 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002_18 94 1.23566294197998 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002_21 66 0.154626104105392 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129_13 90 0.455191138164609 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129_10 90.5 0.473501320713467 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121_25 94 0.909842631878335 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_36 100 0.762230210888403 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_12 49 -0.177196719091498 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_18 100 1.45551017768653 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_22 100 1.45551017768653 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_28 100 1.45551017768653 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_34 100 1.45551017768653 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_20 62 0.703090731128704 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_22 60.5 0.513881177029219 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_37 58 0.4117316116292 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_5 53 -0.648980083842781 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_16 93.25 0.842797726174903 4 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_7 98 1.24572426778883 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_34 98 1.24572426778883 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_47 74 0.225161631607505 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_49 88 0.820489836046613 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_15 78 0.553241499508319 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_25 89 0.846384875933728 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_31 95 1.00628126307486 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_8 75.5 0.48661800486618 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191002_19 67.5 0.212538791848674 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129_8 97 0.711533693848621 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121_0 89.5 0.743947500458054 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_6 78 -0.126197054782848 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_29 50 -1.25692266563717 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_27 92 1.19939929191743 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_1 92.5 0.951870042381938 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_9 63 0.616030742429238 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_4 97 0.969430223255771 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_19 74.5 0.226330603794665 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125_23 99 1.12476339887968 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_20 95.5 0.680272137393722 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_26 87.5 0.357562675349462 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_28 86.5 0.323117153525641 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_10 62 -0.285119686483158 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_13 87 0.777966392872391 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_28 63 -0.242596243308936 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_29 70 0.0550678589106175 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_45 63 -0.242596243308936 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_46 84 0.650396063349725 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_48 73 0.182638188433283 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191010_2 88 0.819735478076873 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191129_9 95 0.638292963653189 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121_5 64 -0.196124910923531 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121_6 50 -0.712243097564401 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191121_21 90.5 0.780813085218117 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_16 95 0.560314923235846 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190920_38 68 -0.530027630087962 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_23 53 -0.0491412762069465 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20190924_35 93 1.23141315263857 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_18 60.5 -0.201608176251537 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_4 96.5 1.09420773841434 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191011_13 76.5 0.381144686124469 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191030_30 63.5 0.805867977890707 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114_28 93 0.834633815753246 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125_17 75 0.32315028609238 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125_20 62 -0.111056816667407 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191125_22 99 1.12476339887968 1 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_11 96 0.695013567387018 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_21 99 0.810756787451555 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191009_29 54 -0.828619607690555 2 
MultiLingual_Engine_Ubiqus.525 nunatsiaq-20191114-2_1 89 0.863013279220835 1 
