SYS SEGID RAW.SCR Z.SCR N SID
ENMT.1477 abcnews.363893::2 90.6666666666667 0.742653155468879 3 314
ENMT.1477 abcnews.363893::4 90.0 0.7138625639398419 3 316
ENMT.1477 express.co.uk.11016::12 67.3333333333333 0.46970937934662105 3 331
ENMT.1477 cnbc.com.33999::1 75.0 0.595859204942076 2 198
ENMT.1477 en.ndtv.com.13004::1 65.5 0.246352477565434 2 648
ENMT.1477 huffingtonpost.com.19397::9 88.0 0.7530502032836149 5 582
ENMT.1477 en.ndtv.com.13009::11 82.6666666666667 0.57595251311136 3 82
ENMT.1477 rte.en.ie.5371::12 80.0 0.47490017602896206 3 964
ENMT.1477 abcnews.364002::2 86.0 0.5822429229629991 3 864
ENMT.1477 scotsman.155321::5 84.0 0.813955907640746 3 361
ENMT.1477 scotsman.155321::10 88.25 0.830780504614736 4 366
ENMT.1477 scotsman.155321::23 70.6666666666667 0.301757027179685 3 379
ENMT.1477 cnn.385761::3 88.3333333333333 0.709830199807646 3 879
ENMT.1477 cnn.385761::6 72.3333333333333 0.102135392370482 3 882
ENMT.1477 cnn.385761::15 87.0 0.65821184103103 3 891
ENMT.1477 stv.tv.21627::1 90.75 0.824043427011354 4 773
ENMT.1477 stv.tv.21627::18 84.3333333333333 0.667370194345574 3 790
ENMT.1477 stv.tv.21627::19 87.0 0.7359577801800992 3 791
ENMT.1477 en.ndtv.com.13155::4 71.75 0.4463676434316429 4 557
ENMT.1477 en.ndtv.com.12997::4 86.5 0.5166352051631379 2 97
ENMT.1477 en.ndtv.com.12997::6 89.0 0.6060740251770229 2 99
ENMT.1477 en.ndtv.com.12997::9 82.0 0.36420999506168394 2 102
ENMT.1477 en.ndtv.com.12997::20 84.0 0.44276850501023407 2 113
ENMT.1477 news.com.au.759099::8 59.5 0.0873204868869033 2 687
ENMT.1477 news.com.au.759099::20 81.5 0.8739573794328008 2 699
ENMT.1477 en.ndtv.com.13028::5 78.0 1.0535109051118 2 491
ENMT.1477 en.ndtv.com.13028::8 81.5 1.19563761049806 2 494
ENMT.1477 news.com.au.759058::5 80.0 0.45235830564869106 4 531
ENMT.1477 huffingtonpost.com.19311::20 68.0 0.815870247943738 2 356
ENMT.1477 rte.en.ie.5293::3 89.3333333333333 0.675325251504525 3 394
ENMT.1477 dailymail.co.uk.365293::7 48.0 -0.550715348864913 2 604
ENMT.1477 dailymail.co.uk.365293::19 82.5 0.566389427319183 2 616
ENMT.1477 metro.co.uk.12087::10 57.0 -0.032054444668476 3 974
ENMT.1477 kcal.268::1 75.0 0.42712465358653 3 141
ENMT.1477 scotsman.155321::1 72.0 0.35667381505803897 3 357
ENMT.1477 cnbc.com.33996::1 64.6666666666667 0.44642653461979404 3 943
ENMT.1477 thelocal.77710::1 91.0 0.9359430664848291 2 792
ENMT.1477 foxnews.100074::1 81.25 0.87306355510447 4 804
ENMT.1477 en.ndtv.com.13155::11 65.5 0.22652347112978 2 564
ENMT.1477 cnbc.com.33999::11 78.5 0.716910873471021 2 208
ENMT.1477 huffingtonpost.com.19311::12 56.0 0.375725036087777 2 348
ENMT.1477 huffingtonpost.com.19311::13 45.5 -0.00572899483818551 2 349
ENMT.1477 rte.en.ie.5285::13 76.6666666666667 0.37598002404077596 3 942
ENMT.1477 guardian.260694::14 56.3333333333333 -0.18406552322703001 3 225
ENMT.1477 cnbc.com.33999::2 58.0 -0.0236682371582254 2 199
ENMT.1477 en.ndtv.com.13155::2 64.5 0.19381400948664498 2 555
ENMT.1477 gateway-zh.135::2 69.3333333333333 0.768933426063828 3 748
ENMT.1477 metro.co.uk.12087::2 75.3333333333333 0.548798029560329 3 966
ENMT.1477 news.com.au.759099::18 68.0 0.36176625551056496 2 697
ENMT.1477 cnbc.com.33996::2 72.6666666666667 0.7668842465575001 3 944
ENMT.1477 scotsman.155284::20 49.6666666666667 -0.257961257880512 3 20
ENMT.1477 guardian.260694::20 72.0 0.454355718615961 3 231
ENMT.1477 metro.co.uk.12087::3 27.6666666666667 -0.8549261426864749 3 967
ENMT.1477 cnn.385761::25 73.0 0.17402583414898 3 901
ENMT.1477 huffingtonpost.com.19311::3 76.0 1.14194953982995 2 339
ENMT.1477 stv.tv.21635::3 85.5 0.5247138188707121 2 738
ENMT.1477 metro.co.uk.12087::4 81.3333333333333 0.772115598159466 3 968
ENMT.1477 news.com.au.759099::5 72.0 0.598085681219261 2 684
ENMT.1477 reuters.276702::6 84.0 0.8942003428189009 3 450
ENMT.1477 abcnews.363893::6 87.3333333333333 0.6462592810622939 3 318
ENMT.1477 gateway-zh.135::7 69.6666666666667 0.779121391591447 3 753
ENMT.1477 en.ndtv.com.13004::7 78.5 0.719955258417922 2 654
ENMT.1477 metro.co.uk.12087::7 63.0 0.30120026913042197 3 971
ENMT.1477 kcal.268::8 63.0 0.010362229220398 3 148
ENMT.1477 kcal.268::9 78.3333333333333 0.5421128640529179 3 149
ENMT.1477 en.ndtv.com.13009::9 88.3333333333333 0.7225632527455621 3 80
ENMT.1477 dailymail.co.uk.365144::18 77.5 0.38294081308221994 2 861
ENMT.1477 dailymail.co.uk.365144::17 57.5 -0.20836870364409 2 860
ENMT.1477 dailymail.co.uk.365144::12 99.0 1.01508925815063 2 855
ENMT.1477 dailymail.co.uk.365144::10 66.0 0.040420098798928 2 853
ENMT.1477 dailymail.co.uk.365144::6 54.0 -0.30767755482768105 2 849
ENMT.1477 dailymail.co.uk.365144::5 97.0 0.929959691157695 3 848
ENMT.1477 dailymail.co.uk.365144::3 82.5 0.527754678474779 2 846
ENMT.1477 dailymail.co.uk.365144::1 96.0 0.9279676346217529 2 844
ENMT.1477 dailymail.co.uk.365144::2 99.0 1.01508925815063 2 845
ENMT.1477 dailymail.co.uk.365144::4 84.0 0.5720931712170301 2 847
ENMT.1477 dailymail.co.uk.365144::8 99.6666666666667 1.0076603612870798 3 851
ENMT.1477 dailymail.co.uk.365144::13 60.0 -0.134600829236641 2 856
ENMT.1477 dailymail.co.uk.365144::15 90.5 0.7616343698407451 2 858
ENMT.1477 dailymail.co.uk.365144::16 52.5 -0.350849526103215 2 859
ENMT.1477 dailymail.co.uk.365144::19 85.0 0.6023002338600401 2 862
ENMT.1477 dailymail.co.uk.365144::7 52.0 -0.38775219546484396 3 850
ENMT.1477 dailymail.co.uk.365144::11 58.5 -0.178939321978891 2 854
ENMT.1477 dailymail.co.uk.365144::14 74.5 0.284542815375078 2 857
ENMT.1477 dailymail.co.uk.365144::9 37.5 -0.7992893798814971 2 852
ENMT.1477 allafrica.15310::10 59.0 0.0531163512607773 1 997
ENMT.1477 allafrica.15310::9 76.0 0.778399862452115 1 996
ENMT.1477 guardian.260714::18 87.0 0.33385609260003696 1 831
ENMT.1477 news.com.au.759149::8 100.0 0.76506614762244 1 469
ENMT.1477 brisbanetimes.com.au.225973::5 100.0 1.03060913349718 1 273
ENMT.1477 thesun.co.uk.27296::5 50.0 -0.563831890270511 1 25
ENMT.1477 allafrica.15247::6 100.0 0.995586541775523 1 46
ENMT.1477 cnn.385803::3 63.0 0.11756887700104 1 874
ENMT.1477 standard.co.uk.14548::9 49.5 -0.670991875244187 2 505
ENMT.1477 standard.co.uk.14548::7 93.0 0.731273153490963 1 503
ENMT.1477 standard.co.uk.14548::6 100.0 0.9569249971954701 1 502
ENMT.1477 allafrica.15239::18 100.0 1.9180357877331 1 305
ENMT.1477 allafrica.15239::6 80.0 1.27687389980627 1 293
ENMT.1477 cbsnews.302129::5 100.0 1.4485715999444602 1 630
ENMT.1477 cbsnews.302129::3 100.0 1.4485715999444602 1 628
ENMT.1477 cbsnews.302129::2 50.0 0.0791524281308277 1 627
ENMT.1477 cnbc.com.33934::13 62.0 0.48517213414084703 1 419
ENMT.1477 cnbc.com.33934::2 52.0 0.0109080733971059 1 408
ENMT.1477 rte.en.ie.5281::11 56.0 0.346686307882005 1 713
ENMT.1477 news.com.au.759144::4 100.0 1.057604844478 1 732
ENMT.1477 guardian.260714::14 88.0 0.36702609683253007 1 827
ENMT.1477 allafrica.15310::6 74.0 0.6930723905472521 1 993
ENMT.1477 allafrica.15310::12 68.0 0.43708997483266204 1 999
ENMT.1477 allafrica.15247::4 99.0 0.966179170876822 1 44
ENMT.1477 standard.co.uk.14514::3 73.0 0.34383093375328494 1 588
ENMT.1477 thesun.co.uk.27296::15 100.0 0.966241081969682 1 35
ENMT.1477 thesun.co.uk.27296::18 88.0 0.599023568632035 1 38
ENMT.1477 brisbanetimes.com.au.225973::2 100.0 1.03060913349718 1 270
ENMT.1477 rte.en.ie.5281::9 75.0 1.05382960898325 1 711
ENMT.1477 rte.en.ie.5281::14 78.0 1.16548381442029 1 716
ENMT.1477 rte.en.ie.5281::16 79.0 1.2027018828993 1 718
ENMT.1477 rte.en.ie.5281::19 81.0 1.27713801985733 1 721
ENMT.1477 cnbc.com.33934::10 74.0 1.05428900703334 1 416
ENMT.1477 allafrica.15239::24 100.0 1.9180357877331 1 311
ENMT.1477 allafrica.15239::17 77.0 1.18069961661725 2 304
ENMT.1477 standard.co.uk.14548::17 100.0 0.9569249971954701 2 513
ENMT.1477 reuters.276654::10 100.0 0.6743278004025429 1 127
ENMT.1477 reuters.276654::4 93.0 0.46597226728324 1 121
ENMT.1477 thesun.co.uk.27296::10 100.0 0.966241081969682 1 30
ENMT.1477 thesun.co.uk.27296::12 100.0 0.966241081969682 1 32
ENMT.1477 news.com.au.759144::2 100.0 1.057604844478 1 730
ENMT.1477 news.com.au.759144::5 92.0 0.819874056171625 1 733
ENMT.1477 news.com.au.759149::20 100.0 0.76506614762244 1 481
ENMT.1477 brisbanetimes.com.au.225973::9 86.5 0.650518345293054 2 277
ENMT.1477 thesun.co.uk.27296::6 100.0 0.966241081969682 1 26
ENMT.1477 thesun.co.uk.27296::19 100.0 0.966241081969682 1 39
ENMT.1477 news.com.au.759144::6 100.0 1.057604844478 1 734
ENMT.1477 rte.en.ie.5281::7 78.0 1.16548381442029 1 709
ENMT.1477 rte.en.ie.5281::25 37.0 -0.36045699321924 1 727
ENMT.1477 seattle_times.7452::1 40.0 -0.5582087994953829 2 399
ENMT.1477 standard.co.uk.14548::14 100.0 0.9569249971954701 2 510
ENMT.1477 reuters.276654::3 100.0 0.6743278004025429 1 120
ENMT.1477 reuters.276654::13 100.0 0.6743278004025429 1 130
ENMT.1477 reuters.276654::14 79.0 0.0492612010446351 1 131
ENMT.1477 reuters.276654::16 100.0 0.6743278004025429 1 133
ENMT.1477 reuters.276654::18 94.0 0.49573734344314097 1 135
ENMT.1477 reuters.276654::19 100.0 0.6743278004025429 1 136
ENMT.1477 allafrica.15247::8 76.0 0.28980964020669897 1 48
ENMT.1477 brisbanetimes.com.au.225973::14 76.0 0.3548921766898479 2 282
ENMT.1477 brisbanetimes.com.au.225973::11 100.0 1.03060913349718 2 279
ENMT.1477 news.com.au.759144::1 83.0 0.552426919326949 1 729
ENMT.1477 news.com.au.759149::11 100.0 0.76506614762244 2 472
ENMT.1477 guardian.260714::5 91.0 0.466536109530008 1 818
ENMT.1477 guardian.260714::8 91.0 0.466536109530008 1 821
ENMT.1477 guardian.260714::9 100.0 0.76506614762244 1 822
ENMT.1477 guardian.260714::27 66.0 -0.362713996282306 1 840
ENMT.1477 news.com.au.759149::5 100.0 0.76506614762244 2 466
ENMT.1477 allafrica.15310::2 70.0 0.522417446737525 1 989
ENMT.1477 standard.co.uk.14514::6 78.0 0.539411669676654 1 591
ENMT.1477 brisbanetimes.com.au.225973::4 100.0 1.03060913349718 1 272
ENMT.1477 news.com.au.759149::18 100.0 0.76506614762244 1 479
ENMT.1477 news.com.au.759149::25 100.0 0.76506614762244 1 486
ENMT.1477 brisbanetimes.com.au.225973::16 100.0 1.03060913349718 2 284
ENMT.1477 news.com.au.759149::19 80.5 0.118251065088836 2 480
ENMT.1477 guardian.260714::7 86.0 0.30068608836754496 1 820
ENMT.1477 guardian.260714::21 89.0 0.40019610106502207 1 834
ENMT.1477 allafrica.15310::7 59.0 0.0531163512607773 1 994
ENMT.1477 rte.en.ie.5281::13 79.0 1.2027018828993 1 715
ENMT.1477 rte.en.ie.5281::26 67.0 0.756085061151147 1 728
ENMT.1477 cnbc.com.33934::14 55.0 0.15318729162022798 1 420
ENMT.1477 seattle_times.7452::3 49.0 -0.131371144826017 2 401
ENMT.1477 cbsnews.302129::7 100.0 1.4485715999444602 1 632
ENMT.1477 cbsnews.302129::14 100.0 1.4485715999444602 1 639
ENMT.1477 cbsnews.302129::22 23.0 -0.660333924648532 1 647
ENMT.1477 allafrica.15239::7 74.0 1.08452533342823 1 294
ENMT.1477 reuters.276654::20 100.0 0.6743278004025429 1 137
ENMT.1477 thesun.co.uk.27296::17 89.0 0.629625028076839 1 37
ENMT.1477 brisbanetimes.com.au.225973::15 100.0 1.03060913349718 1 283
ENMT.1477 news.com.au.759144::7 99.0 1.02788849593971 1 735
ENMT.1477 guardian.260714::26 90.0 0.433366105297515 1 839
ENMT.1477 guardian.260714::30 87.0 0.33385609260003696 1 843
ENMT.1477 allafrica.15310::5 76.0 0.778399862452115 1 992
ENMT.1477 allafrica.15310::8 75.0 0.7357361264996841 1 995
ENMT.1477 standard.co.uk.14514::9 74.0 0.382947080937959 1 594
ENMT.1477 rte.en.ie.5281::20 74.0 1.01661154050424 1 722
ENMT.1477 rte.en.ie.5281::21 62.0 0.569994718756083 1 723
ENMT.1477 cnbc.com.33934::7 76.0 1.1491418191820801 2 413
ENMT.1477 cbsnews.302129::18 59.0 0.32564787905728104 1 643
ENMT.1477 cbsnews.302129::19 37.0 -0.276896556540716 1 644
ENMT.1477 allafrica.15239::5 8.0 -1.0313088967303001 1 292
ENMT.1477 allafrica.15239::11 50.0 0.31513106791603496 2 298
ENMT.1477 guardian.260829::1 89.0 1.4139734638107602 1 171
ENMT.1477 standard.co.uk.14548::2 88.0 0.5700932651306011 2 498
ENMT.1477 standard.co.uk.14548::13 100.0 0.9569249971954701 2 509
ENMT.1477 reuters.276654::12 93.0 0.46597226728324 1 129
ENMT.1477 allafrica.15247::11 100.0 0.995586541775523 1 51
ENMT.1477 brisbanetimes.com.au.225973::10 76.0 0.3548921766898479 1 278
ENMT.1477 news.com.au.759149::15 100.0 0.76506614762244 2 476
ENMT.1477 news.com.au.759149::23 100.0 0.76506614762244 1 484
ENMT.1477 guardian.260714::3 100.0 0.76506614762244 1 816
ENMT.1477 allafrica.15310::4 77.0 0.821063598404547 1 991
ENMT.1477 standard.co.uk.14514::11 76.0 0.461179375307307 1 596
ENMT.1477 news.com.au.759149::14 100.0 0.76506614762244 2 475
ENMT.1477 news.com.au.759149::22 100.0 0.76506614762244 1 483
ENMT.1477 guardian.260714::2 90.0 0.433366105297515 1 815
ENMT.1477 guardian.260714::12 88.0 0.36702609683253007 1 825
ENMT.1477 guardian.260714::24 100.0 0.76506614762244 1 837
ENMT.1477 rte.en.ie.5281::10 21.0 -0.955946088883447 1 712
ENMT.1477 cnbc.com.33934::8 59.0 0.34289291591772497 1 414
ENMT.1477 cbsnews.302129::8 50.0 0.0791524281308277 1 633
ENMT.1477 allafrica.15239::3 76.0 1.1486415222209099 2 290
ENMT.1477 allafrica.15239::4 61.0 0.6677701062757889 1 291
ENMT.1477 allafrica.15239::19 11.0 -0.9351346135412779 2 306
ENMT.1477 reuters.276654::11 75.0 -0.0697991035949663 1 128
ENMT.1477 reuters.276654::15 100.0 0.6743278004025429 1 132
ENMT.1477 reuters.276654::17 100.0 0.6743278004025429 1 134
ENMT.1477 thesun.co.uk.27296::1 100.0 0.966241081969682 1 21
ENMT.1477 thesun.co.uk.27296::3 95.0 0.8132337847456619 1 23
ENMT.1477 thesun.co.uk.27296::14 37.0 -0.9616508630529609 1 34
ENMT.1477 brisbanetimes.com.au.225973::18 40.0 -0.658683258521143 1 286
ENMT.1477 brisbanetimes.com.au.225973::8 99.5 1.01653169689703 2 276
ENMT.1477 guardian.260714::17 100.0 0.76506614762244 1 830
ENMT.1477 standard.co.uk.14514::2 73.0 0.34383093375328494 1 587
ENMT.1477 rte.en.ie.5281::15 22.0 -0.918728020404434 1 717
ENMT.1477 cnbc.com.33934::9 76.0 1.1491418191820801 1 415
ENMT.1477 cnbc.com.33934::15 62.0 0.48517213414084703 1 421
ENMT.1477 seattle_times.7452::2 76.5 1.17285502221927 2 400
ENMT.1477 cbsnews.302129::11 43.0 -0.11256625592307999 1 636
ENMT.1477 standard.co.uk.14548::5 96.5 0.8440990753432159 2 501
ENMT.1477 standard.co.uk.14548::8 100.0 0.9569249971954701 1 504
ENMT.1477 standard.co.uk.14548::12 60.0 -0.332514109687427 1 508
ENMT.1477 allafrica.15247::2 64.0 -0.0630788105777136 1 42
ENMT.1477 allafrica.15247::10 88.0 0.642698090991111 1 50
ENMT.1477 brisbanetimes.com.au.225973::1 100.0 1.03060913349718 1 269
ENMT.1477 guardian.260714::4 76.0 -0.0310139539573806 1 817
ENMT.1477 news.com.au.759149::2 100.0 0.76506614762244 1 463
ENMT.1477 news.com.au.759149::9 100.0 0.76506614762244 2 470
ENMT.1477 news.com.au.759149::4 100.0 0.76506614762244 2 465
ENMT.1477 guardian.260714::1 100.0 0.76506614762244 1 814
ENMT.1477 guardian.260714::25 100.0 0.76506614762244 1 838
ENMT.1477 standard.co.uk.14514::10 78.0 0.539411669676654 1 595
ENMT.1477 brisbanetimes.com.au.225973::3 100.0 1.03060913349718 1 271
ENMT.1477 thesun.co.uk.27296::11 89.0 0.629625028076839 1 31
ENMT.1477 rte.en.ie.5281::4 75.0 1.05382960898325 1 706
ENMT.1477 cbsnews.302129::12 88.0 1.11991099870919 1 637
ENMT.1477 cbsnews.302129::13 100.0 1.4485715999444602 1 638
ENMT.1477 cbsnews.302129::16 98.0 1.3937948330719099 1 641
ENMT.1477 allafrica.15239::21 98.0 1.8539195989404198 1 308
ENMT.1477 allafrica.15239::13 35.0 -0.16574034802908402 1 300
ENMT.1477 reuters.276654::5 93.0 0.46597226728324 1 122
ENMT.1477 reuters.276654::7 80.0 0.0790262772045355 1 124
ENMT.1477 reuters.276654::1 100.0 0.6743278004025429 1 118
ENMT.1477 allafrica.15247::9 91.0 0.7309202036872141 1 49
ENMT.1477 thesun.co.uk.27296::16 24.0 -1.35946983583541 1 36
ENMT.1477 news.com.au.759149::1 100.0 0.76506614762244 1 462
ENMT.1477 news.com.au.759149::16 95.0 0.599216126459977 2 477
ENMT.1477 news.com.au.759149::21 88.0 0.36702609683253007 1 482
ENMT.1477 guardian.260714::15 100.0 0.76506614762244 1 828
ENMT.1477 guardian.260714::16 100.0 0.76506614762244 1 829
ENMT.1477 guardian.260714::19 76.0 -0.0310139539573806 1 832
ENMT.1477 guardian.260714::20 88.0 0.36702609683253007 1 833
ENMT.1477 standard.co.uk.14514::12 72.0 0.30471478656861106 1 597
ENMT.1477 rte.en.ie.5281::5 76.0 1.09104767746226 1 707
ENMT.1477 rte.en.ie.5281::17 24.0 -0.8442918834464079 1 719
ENMT.1477 seattle_times.7452::4 75.0 1.10171541310771 1 402
ENMT.1477 reuters.276654::2 94.0 0.49573734344314097 1 119
ENMT.1477 seattle_times.7452::7 76.0 1.1491418191820801 1 405
ENMT.1477 cnbc.com.33934::6 57.0 0.248040103768976 1 412
ENMT.1477 seattle_times.7452::6 76.5 1.17285502221927 2 404
ENMT.1477 cnn.385803::2 64.0 0.14718320370155402 1 873
ENMT.1477 rte.en.ie.5281::3 76.0 1.09104767746226 1 705
ENMT.1477 rte.en.ie.5281::6 75.0 1.05382960898325 1 708
ENMT.1477 seattle_times.7452::8 79.0 1.29142103740521 2 406
ENMT.1477 allafrica.15239::8 13.0 -0.8710184247485949 2 295
ENMT.1477 allafrica.15239::2 100.0 1.9180357877331 1 289
ENMT.1477 guardian.260829::5 65.0 0.681502858771732 1 175
ENMT.1477 standard.co.uk.14548::1 100.0 0.9569249971954701 1 497
ENMT.1477 standard.co.uk.14548::11 98.0 0.8924530418513249 2 507
ENMT.1477 cnn.385803::4 76.0 0.50255512410772 1 875
ENMT.1477 allafrica.15247::3 63.0 -0.0924861814764146 1 43
ENMT.1477 brisbanetimes.com.au.225973::6 59.0 -0.12374066771534199 2 274
ENMT.1477 news.com.au.759144::3 86.0 0.6415759649418411 1 731
ENMT.1477 news.com.au.759149::13 76.0 -0.0310139539573806 1 474
ENMT.1477 news.com.au.759149::17 100.0 0.76506614762244 1 478
ENMT.1477 guardian.260714::13 90.0 0.433366105297515 1 826
ENMT.1477 cbsnews.302129::15 35.0 -0.331673323413261 1 640
ENMT.1477 cbsnews.302129::9 50.0 0.0791524281308277 1 634
ENMT.1477 allafrica.15239::20 23.0 -0.5504374807851801 1 307
ENMT.1477 allafrica.15239::23 99.0 1.88597769333676 1 310
ENMT.1477 standard.co.uk.14548::4 100.0 0.9569249971954701 1 500
ENMT.1477 cbsnews.302129::10 50.0 0.0791524281308277 1 635
ENMT.1477 reuters.276654::6 94.0 0.49573734344314097 1 123
ENMT.1477 cnbc.com.33934::12 64.0 0.580024946289595 1 418
ENMT.1477 cnbc.com.33934::5 50.0 -0.0839447387516423 1 411
ENMT.1477 cnbc.com.33934::1 58.0 0.29546650984335 1 407
ENMT.1477 rte.en.ie.5281::8 82.0 1.31435608833634 1 710
ENMT.1477 rte.en.ie.5281::18 72.0 0.942175403546212 1 720
ENMT.1477 seattle_times.7452::5 80.0 1.33884744347958 1 403
ENMT.1477 allafrica.15239::25 75.0 1.11658342782457 1 312
ENMT.1477 allafrica.15239::16 87.0 1.5012805605806598 1 303
ENMT.1477 guardian.260829::2 78.0 1.0782577698345401 1 172
ENMT.1477 reuters.276654::8 100.0 0.6743278004025429 1 125
ENMT.1477 thesun.co.uk.27296::20 87.0 0.568422109187231 1 40
ENMT.1477 brisbanetimes.com.au.225973::12 71.0 0.214117810688322 1 280
ENMT.1477 news.com.au.759149::7 94.0 0.566046122227485 2 468
ENMT.1477 news.com.au.759149::12 33.0 -1.4573241359545601 1 473
ENMT.1477 news.com.au.759149::6 92.5 0.5162911158787461 2 467
ENMT.1477 allafrica.15310::1 82.0 1.03438227816671 1 988
ENMT.1477 standard.co.uk.14514::4 76.0 0.461179375307307 1 589
ENMT.1477 standard.co.uk.14514::7 58.0 -0.242911274016825 1 592
ENMT.1477 thesun.co.uk.27296::8 38.0 -0.931049403608157 1 28
ENMT.1477 thesun.co.uk.27296::9 88.0 0.599023568632035 1 29
ENMT.1477 thesun.co.uk.27296::13 100.0 0.966241081969682 1 33
ENMT.1477 brisbanetimes.com.au.225973::7 76.0 0.3548921766898479 1 275
ENMT.1477 guardian.260714::6 100.0 0.76506614762244 1 819
ENMT.1477 guardian.260714::11 76.0 -0.0310139539573806 1 824
ENMT.1477 allafrica.15310::3 76.0 0.778399862452115 1 990
ENMT.1477 standard.co.uk.14514::8 78.0 0.539411669676654 1 593
ENMT.1477 rte.en.ie.5281::1 79.0 1.2027018828993 1 703
ENMT.1477 rte.en.ie.5281::24 80.0 1.2399199513783201 1 726
ENMT.1477 guardian.260714::29 75.0 -0.0641839581898731 1 842
ENMT.1477 guardian.260714::23 88.0 0.36702609683253007 1 836
ENMT.1477 news.com.au.759149::10 88.0 0.36702609683253007 1 471
ENMT.1477 thesun.co.uk.27296::4 100.0 0.966241081969682 1 24
ENMT.1477 allafrica.15247::1 100.0 0.995586541775523 1 41
ENMT.1477 standard.co.uk.14548::16 100.0 0.9569249971954701 1 512
ENMT.1477 standard.co.uk.14548::3 76.0 0.183261533065732 1 499
ENMT.1477 allafrica.15239::1 24.0 -0.518379386388838 1 288
ENMT.1477 cbsnews.302129::21 27.0 -0.550780390903441 1 646
ENMT.1477 cbsnews.302129::6 97.0 1.3664064496356398 1 631
ENMT.1477 cnbc.com.33934::3 73.0 1.0068626009589599 2 409
ENMT.1477 rte.en.ie.5281::12 81.0 1.27713801985733 1 714
ENMT.1477 rte.en.ie.5281::2 79.0 1.2027018828993 1 704
ENMT.1477 cnbc.com.33934::11 33.0 -0.890193642016002 1 417
ENMT.1477 allafrica.15239::9 45.0 0.154840595934328 1 296
ENMT.1477 allafrica.15239::10 94.0 1.7256872213550498 1 297
ENMT.1477 allafrica.15239::14 84.0 1.4051062773916398 2 301
ENMT.1477 standard.co.uk.14548::10 100.0 0.9569249971954701 1 506
ENMT.1477 cnn.385803::5 65.0 0.176797530402068 1 876
ENMT.1477 cbsnews.302129::20 23.0 -0.660333924648532 1 645
ENMT.1477 standard.co.uk.14514::5 74.0 0.382947080937959 1 590
ENMT.1477 standard.co.uk.14514::1 78.0 0.539411669676654 1 586
ENMT.1477 allafrica.15310::13 76.0 0.778399862452115 1 1000
ENMT.1477 allafrica.15310::11 79.0 0.9063910703094101 1 998
ENMT.1477 guardian.260714::28 100.0 0.76506614762244 1 841
ENMT.1477 news.com.au.759149::24 75.0 -0.0641839581898731 1 485
ENMT.1477 news.com.au.759149::3 76.0 -0.0310139539573806 1 464
ENMT.1477 brisbanetimes.com.au.225973::19 100.0 1.03060913349718 1 287
ENMT.1477 thesun.co.uk.27296::7 100.0 0.966241081969682 1 27
ENMT.1477 thesun.co.uk.27296::2 76.0 0.23180605529438897 1 22
ENMT.1477 allafrica.15247::7 86.0 0.583883349193709 1 47
ENMT.1477 allafrica.15247::5 63.0 -0.0924861814764146 1 45
ENMT.1477 standard.co.uk.14548::15 87.0 0.537857287458528 1 511
ENMT.1477 guardian.260829::4 48.0 0.162669513535752 1 174
ENMT.1477 guardian.260829::3 52.0 0.28474794770892303 1 173
ENMT.1477 allafrica.15239::15 50.0 0.31513106791603496 1 302
ENMT.1477 reuters.276654::9 80.0 0.0790262772045355 1 126
ENMT.1477 reuters.276654::21 100.0 0.6743278004025429 1 138
ENMT.1477 rte.en.ie.5281::22 77.0 1.12826574594128 1 724
ENMT.1477 rte.en.ie.5281::23 74.0 1.01661154050424 1 725
ENMT.1477 cnbc.com.33934::4 62.0 0.48517213414084703 2 410
ENMT.1477 cnbc.com.33934::16 62.0 0.48517213414084703 1 422
ENMT.1477 cbsnews.302129::4 51.0 0.1065408115671 1 629
ENMT.1477 cbsnews.302129::17 24.0 -0.632945541212259 1 642
ENMT.1477 allafrica.15239::12 35.0 -0.16574034802908402 1 299
ENMT.1477 allafrica.15239::22 98.0 1.8539195989404198 1 309
ENMT.1477 cnn.385803::1 100.0 1.21329896492005 1 872
ENMT.1477 reuters.276654::22 100.0 0.6743278004025429 1 139
ENMT.1477 reuters.276654::23 93.0 0.46597226728324 1 140
ENMT.1477 cbsnews.302129::1 50.0 0.0791524281308277 1 626
ENMT.1477 brisbanetimes.com.au.225973::13 76.0 0.3548921766898479 1 281
ENMT.1477 brisbanetimes.com.au.225973::17 87.0 0.664595781893207 1 285
ENMT.1477 guardian.260714::22 87.0 0.33385609260003696 1 835
ENMT.1477 guardian.260714::10 91.0 0.466536109530008 1 823
Online-G.1557 guardian.260694::9 32.2 -0.795933229146968 5 220
Online-G.1557 thesun.co.uk.27296::2 62.3333333333333 0.05774909685121 3 22
Online-G.1557 rte.en.ie.5371::1 74.6666666666667 0.304809075472023 3 953
Online-G.1557 stv.tv.21635::4 75.5 0.289009437719551 2 739
Online-G.1557 seattle_times.7452::5 84.3333333333333 0.9847348405008071 3 403
Online-G.1557 metro.co.uk.12127::8 62.0 0.14332420322610198 5 430
Online-G.1557 independent.280913::4 61.0 -0.280685052727256 2 164
Online-G.1557 independent.280913::1 69.5 0.0297752800060792 2 161
Online-G.1557 gateway-zh.135::11 88.6666666666667 0.926593324046394 3 757
Online-G.1557 gateway-zh.135::15 80.1666666666667 0.7034112078978578 6 761
Online-G.1557 gateway-zh.135::18 62.0 0.00920197246095765 3 764
Online-G.1557 scotsman.155321::1 35.5 -1.13548395841306 2 357
Online-G.1557 scotsman.155321::18 71.0 0.15810784284588597 2 374
