SYS SID RAW.SCR Z.SCR N 
eTranslation.1048 en.ndtv.com.13152_7 71.5 -0.170149030329687 2 
eTranslation.1048 cbsnews.302129_0 49.5 -1.00132778540218 2 
eTranslation.1048 cbsnews.302129_10 80.5 0.193951016841486 2 
eTranslation.1048 upi.205735_5 97.5 0.847837970255464 2 
eTranslation.1048 euronews-en.185674_7 100 0.958382619707775 1 
eTranslation.1048 seattle_times.7674_1 73 -0.054994195264948 2 
eTranslation.1048 novinite.com.35568_5 93 0.650306660175288 2 
eTranslation.1048 rt.com.113906_6 49 -2.47579397919718 1 
eTranslation.1048 cnn.385556_7 99 0.540156781184328 1 
eTranslation.1048 heraldscotland.com.7318_6 100 0.600475796391958 1 
eTranslation.1048 foxnews.100091_0 83.5 0.168719695541076 2 
eTranslation.1048 cbsnews.302129_8 93 0.677225284936913 2 
eTranslation.1048 foxnews.100091_6 81.5 0.0934130185122105 2 
eTranslation.1048 euronews-en.185674_1 90 0.546948537413553 1 
eTranslation.1048 en.ndtv.com.13041_12 84 1.07097983431636 2 
eTranslation.1048 cnbc.com.33995_2 52 0.345636151166025 2 
eTranslation.1048 cnn.385761_3 79 0.572101106810434 2 
eTranslation.1048 abcnews.363979_3 99 0.959490519693847 2 
eTranslation.1048 euronews-en.185674_5 61 -0.646210301239692 1 
eTranslation.1048 euronews-en.185674_6 100 0.958382619707775 1 
eTranslation.1048 cnn.385556_6 93 0.178242689938547 1 
eTranslation.1048 heraldscotland.com.7318_11 100 0.600475796391958 1 
eTranslation.1048 express.co.uk.10983_8 62.5 0.521515662320174 2 
eTranslation.1048 express.co.uk.10983_11 34 -0.873420750095635 2 
eTranslation.1048 huffingtonpost.com.19390_6 28 -0.734192831876307 3 
eTranslation.1048 huffingtonpost.com.19390_2 73 0.583984394418643 3 
eTranslation.1048 kcal.270_1 91 0.591212527153032 3 
eTranslation.1048 gateway-zh.135_5 74.3333333333333 0.570649401560897 3 
eTranslation.1048 guardian.260748_2 84.6666666666667 0.891006893615267 3 
eTranslation.1048 guardian.260748_7 89 1.0493212827139 3 
eTranslation.1048 guardian.260748_9 83.3333333333333 0.839295919251446 3 
eTranslation.1048 reuters.276717_6 89 1.05060052271376 3 
eTranslation.1048 reuters.276717_10 78.6666666666667 0.569432038648283 3 
eTranslation.1048 reuters.276717_11 81 0.68630264136697 3 
eTranslation.1048 seattle_times.7043_7 59.3333333333333 0.519297168250229 3 
eTranslation.1048 seattle_times.7019_2 80 0.219167998578383 3 
eTranslation.1048 en.ndtv.com.13143_4 73.25 0.246270109364565 4 
eTranslation.1048 metro.co.uk.12069_1 89.6666666666667 0.801751713163337 3 
eTranslation.1048 huffingtonpost.com.19376_8 84.3333333333333 0.558821018061481 6 
eTranslation.1048 cnn.385803_2 96.6666666666667 0.752348722134908 3 
eTranslation.1048 reuters.276709_2 87.6666666666667 0.605812934849146 3 
eTranslation.1048 reuters.276709_6 83.5 0.522095693633663 6 
eTranslation.1048 rte.en.ie.5331_4 83.6666666666667 0.607841743387535 3 
eTranslation.1048 standard.co.uk.14676_2 79.3333333333333 0.58282544380114 3 
eTranslation.1048 guardian.260810_2 71.3333333333333 -0.123547343117188 3 
eTranslation.1048 foxnews.100074_3 98.6666666666667 0.717582257021767 3 
eTranslation.1048 telegraph.421299_3 98 0.724342254600356 2 
eTranslation.1048 telegraph.421299_5 90.5 0.402453930357905 2 
eTranslation.1048 rte.en.ie.5333_8 89 0.74141611860017 3 
eTranslation.1048 sciencedaily.com.75572_5 92.3333333333333 0.832009117333566 3 
eTranslation.1048 sciencedaily.com.75572_15 87.3333333333333 0.616262878052443 3 
eTranslation.1048 cnn.385555_6 88.6666666666667 0.716226581648163 3 
eTranslation.1048 reuters.276572_2 86 0.682743764149532 3 
eTranslation.1048 reuters.276572_9 91.6666666666667 0.821199535366637 3 
eTranslation.1048 foxnews.100086_12 99 0.767172945577842 6 
eTranslation.1048 upi.205721_8 98.3333333333333 0.729266467906952 3 
eTranslation.1048 upi.205721_13 89 0.188786065354229 3 
eTranslation.1048 allafrica.15314_3 98.5 0.955212322727434 2 
eTranslation.1048 en.ndtv.com.13073_3 88 0.805627951599851 2 
eTranslation.1048 scotsman.155294_8 53 -0.00371275181739197 1 
eTranslation.1048 scotsman.155294_9 50 -0.120957546050824 1 
eTranslation.1048 en.ndtv.com.12997_0 65 -0.501858668240241 1 
eTranslation.1048 en.ndtv.com.13041_9 71.6666666666667 0.477559612557711 3 
eTranslation.1048 seattle_times.7111_8 87.5 0.65157231728453 2 
eTranslation.1048 seattle_times.7111_9 85 0.553436389603643 2 
eTranslation.1048 upi.205660_7 71 0.422865294477277 1 
eTranslation.1048 seattle_times.7803_2 88 0.917371078479282 2 
eTranslation.1048 seattle_times.7803_4 88 0.917371078479282 2 
eTranslation.1048 rt.com.113860_3 50 -0.315259848044282 1 
eTranslation.1048 brisbanetimes.com.au.225990_11 74 0.212737580635153 2 
eTranslation.1048 cnn.385674_0 81.5 1.61308036683482 2 
eTranslation.1048 cnn.385674_1 61 0.732123258525438 2 
eTranslation.1048 standard.co.uk.14688_6 63 0.818015126904284 2 
eTranslation.1048 foxnews.100073_8 93 0.821302400671346 2 
eTranslation.1048 cnn.385761_11 77 0.568366284331571 2 
eTranslation.1048 reuters.276668_10 77 0.582342710793635 2 
eTranslation.1048 reuters.276541_6 81.5 0.523893312086416 2 
eTranslation.1048 reuters.276541_7 88 0.861076495451929 2 
eTranslation.1048 independent.281332_10 60.5 -0.0173567818520407 2 
eTranslation.1048 en.ndtv.com.13152_1 100 0.853721193419944 2 
eTranslation.1048 upi.205735_1 98 0.866794935290859 2 
eTranslation.1048 seattle_times.7674_3 98.5 0.888592217254427 2 
eTranslation.1048 heraldscotland.com.7318_20 99 0.540156781184328 1 
eTranslation.1048 telegraph.421272_1 89 0.0399223637706079 3 
eTranslation.1048 latimes.431856_6 74.5 -0.0465611252239221 2 
eTranslation.1048 novinite.com.35568_4 97 0.823605247141934 2 
eTranslation.1048 cnbc.com.33999_5 76 0.442613418373288 3 
eTranslation.1048 express.co.uk.10983_6 59.75 0.403308365311788 4 
eTranslation.1048 express.co.uk.10983_14 60.75 0.452331188990035 4 
eTranslation.1048 brisbanetimes.com.au.225989_7 65.3333333333333 0.329812948212434 3 
eTranslation.1048 huffingtonpost.com.19390_11 75 0.632516857661975 3 
eTranslation.1048 standard.co.uk.14516_0 92 0.677281765595505 2 
eTranslation.1048 guardian.260748_8 88 1.00160961297706 3 
eTranslation.1048 seattle_times.7044_0 88.6666666666667 0.341654375771202 3 
eTranslation.1048 abcnews.363994_4 61 -0.129955402434959 2 
eTranslation.1048 en.ndtv.com.13143_9 82.5 0.66733180483208 2 
eTranslation.1048 en.ndtv.com.13143_10 73 0.235540435765528 4 
eTranslation.1048 metro.co.uk.12069_11 89 0.760863729962454 3 
eTranslation.1048 dailymail.co.uk.365293_2 77.5 0.178291910683008 2 
eTranslation.1048 dailymail.co.uk.365293_20 58.5 -0.612396506966298 2 
eTranslation.1048 reuters.276709_11 74.3333333333333 -0.0218864560207602 6 
eTranslation.1048 rte.en.ie.5331_3 78.5 0.384982544229972 6 
eTranslation.1048 rt.com.113909_2 69 0.098987895795113 3 
eTranslation.1048 rt.com.113909_8 87.5 0.986646147052236 6 
eTranslation.1048 nytimes.232003_4 90 0.267936453242283 2 
eTranslation.1048 thesun.co.uk.27377_10 76 -0.0111684893175965 2 
eTranslation.1048 foxnews.100074_1 99 0.743204818733484 3 
eTranslation.1048 rte.en.ie.5333_4 83 0.588632983858242 3 
eTranslation.1048 express.co.uk.11102_2 73 -0.074563079820412 2 
eTranslation.1048 reuters.276572_0 85.3333333333333 0.616236981147087 3 
eTranslation.1048 foxnews.100086_9 93.3333333333333 0.497577840448157 3 
eTranslation.1048 foxnews.100086_11 95.8333333333333 0.602978802674433 6 
eTranslation.1048 upi.205721_5 98 0.714022247105391 3 
eTranslation.1048 foxnews.100086_13 89.6666666666667 0.298204472694502 6 
eTranslation.1048 huffingtonpost.com.19347_3 45 -0.533010653933325 2 
eTranslation.1048 huffingtonpost.com.19347_5 67 0.289651258377785 2 
eTranslation.1048 huffingtonpost.com.19347_13 68 0.356600825688635 2 
eTranslation.1048 allafrica.15314_11 99.5 1.00760581461744 2 
eTranslation.1048 independent.281139_0 61.5 0.0618099958598498 4 
eTranslation.1048 independent.281139_4 87 1.27889808542078 2 
eTranslation.1048 independent.281139_6 87.5 1.30976205432966 4 
eTranslation.1048 aj-english.8608_2 96 1.67679596552847 1 
eTranslation.1048 scotsman.155294_2 95 1.63771436745066 1 
eTranslation.1048 en.ndtv.com.12997_20 100 0.65908339312185 1 
eTranslation.1048 seattle_times.7803_0 87.75 0.901940532293497 4 
eTranslation.1048 standard.co.uk.14688_2 68.5 1.05446761822746 4 
eTranslation.1048 allafrica.15342_8 69 0.579428294277057 1 
eTranslation.1048 en.ndtv.com.13090_6 85.5 0.782088965123379 2 
eTranslation.1048 standard.co.uk.14688_0 67.25 1.00068657419541 4 
eTranslation.1048 cnn.385674_5 25 -0.814167075402468 4 
eTranslation.1048 medicaldaily.com.20065_2 55.5 0.233434845994039 4 
eTranslation.1048 cnbc.com.33953_6 85.5 0.838357573780387 2 
eTranslation.1048 cnn.385761_4 84.5 0.781545666559627 2 
eTranslation.1048 nytimes.231903_1 87.5 0.817401943945675 2 
eTranslation.1048 reuters.276668_7 55.5 -0.614648665301055 2 
eTranslation.1048 aj-english.8643_2 99.5 0.999868128665039 2 
eTranslation.1048 aj-english.8643_3 96 0.879070847281691 2 
eTranslation.1048 latimes.431858_4 97 0.951468381261828 1 
eTranslation.1048 latimes.431858_3 100 1.05243778854112 1 
eTranslation.1048 huffingtonpost.com.19385_8 90 0.232867672452462 2 
eTranslation.1048 aj-english.8642_0 85.5 0.276455225105176 2 
eTranslation.1048 cbsnews.302129_1 77 0.0575122047094985 2 
eTranslation.1048 cbsnews.302129_5 98.5 0.885751900326254 2 
eTranslation.1048 upi.205735_2 91 0.601397424795335 2 
eTranslation.1048 upi.205735_9 91 0.593293968212847 2 
eTranslation.1048 cnbc.com.33889_1 97.5 0.649921308151422 2 
eTranslation.1048 novinite.com.35568_3 79 0.200597142498725 2 
eTranslation.1048 cnn.385556_2 92 0.117923674730917 1 
eTranslation.1048 cnn.385556_4 99 0.540156781184328 1 
eTranslation.1048 cnn.385556_12 99 0.540156781184328 1 
eTranslation.1048 cnn.385556_13 99 0.540156781184328 1 
eTranslation.1048 heraldscotland.com.7318_7 99 0.540156781184328 1 
eTranslation.1048 heraldscotland.com.7318_3 100 0.600475796391958 1 
eTranslation.1048 cnn.385556_1 91 0.0576046595232867 1 
eTranslation.1048 cnn.385556_11 99 0.540156781184328 1 
eTranslation.1048 chicago_defender.80_5 59.6666666666667 -1.09835281577593 3 
eTranslation.1048 heraldscotland.com.7318_2 99 0.540156781184328 1 
eTranslation.1048 heraldscotland.com.7318_13 99 0.540156781184328 1 
eTranslation.1048 en.ndtv.com.13041_4 57.5 -0.137305738822077 2 
eTranslation.1048 euronews-en.185708_9 85 0.584565835884872 3 
eTranslation.1048 express.co.uk.10983_13 46 -0.32942811424145 2 
eTranslation.1048 brisbanetimes.com.au.225989_4 70.3333333333333 0.489040927908958 3 
eTranslation.1048 euronews-en.185744_2 96 0.559023289028637 3 
eTranslation.1048 seattle_times.7141_3 75.6666666666667 0.0551016734139803 3 
eTranslation.1048 guardian.260748_1 88.3333333333333 1.06767283000686 3 
eTranslation.1048 reuters.276717_16 81.6666666666667 0.744034164405174 3 
eTranslation.1048 seattle_times.7044_10 96.3333333333333 0.604414642671657 3 
eTranslation.1048 metro.co.uk.12122_6 91.6666666666667 0.510196111048444 3 
eTranslation.1048 rt.com.113870_0 72.3333333333333 0.304666856458028 3 
eTranslation.1048 rt.com.113870_7 75.6666666666667 0.509761038741887 3 
eTranslation.1048 euronews-en.185708_0 72.6666666666667 0.0367519906701193 3 
eTranslation.1048 euronews-en.185708_5 81 0.369524267434551 3 
eTranslation.1048 huffingtonpost.com.19376_12 71.3333333333333 -0.121330309905116 3 
eTranslation.1048 metro.co.uk.12069_4 88.3333333333333 0.71574707495269 3 
eTranslation.1048 metro.co.uk.12069_5 78.6666666666667 0.309656175404248 3 
eTranslation.1048 metro.co.uk.12069_2 90 0.800709531672969 3 
eTranslation.1048 dailymail.co.uk.365293_13 62 -0.46011422682826 2 
eTranslation.1048 dailymail.co.uk.365293_16 70.5 -0.124570570392391 2 
eTranslation.1048 reuters.276709_5 83 0.503006245059111 6 
eTranslation.1048 standard.co.uk.14676_7 83.6666666666667 0.785436886377691 3 
eTranslation.1048 standard.co.uk.14676_9 87.6666666666667 0.978719452607655 3 
eTranslation.1048 en.ndtv.com.13004_1 99.5 0.753129289529722 2 
eTranslation.1048 en.ndtv.com.13004_4 99.5 0.753129289529722 2 
eTranslation.1048 thesun.co.uk.27377_4 70.5 -0.267524190665802 2 
eTranslation.1048 foxnews.100074_8 99.3333333333333 0.752258854822872 3 
eTranslation.1048 seattle_times.7059_1 99.5 0.785826925306095 2 
eTranslation.1048 rte.en.ie.5333_0 68 -0.0279451572835493 3 
eTranslation.1048 rte.en.ie.5333_7 68.6666666666667 -0.0105211063065253 3 
eTranslation.1048 rte.en.ie.5333_11 76.6666666666667 0.396136484283545 3 
eTranslation.1048 express.co.uk.11102_4 93 0.85467015566331 2 
eTranslation.1048 express.co.uk.11102_5 91.5 0.77641797571658 2 
eTranslation.1048 express.co.uk.11102_13 96.5 0.985381682899916 2 
eTranslation.1048 sciencedaily.com.75572_20 87 0.611548462432133 3 
eTranslation.1048 sky.com.20669_4 98.5 0.547454187768202 2 
eTranslation.1048 sky.com.20669_7 97.5 0.490485531871394 2 
eTranslation.1048 foxnews.100086_1 99.3333333333333 0.785369855554446 3 
eTranslation.1048 upi.205721_9 94.3333333333333 0.547775849745567 3 
eTranslation.1048 huffingtonpost.com.19347_4 46.5 -0.498300892339519 2 
eTranslation.1048 huffingtonpost.com.19347_7 55 -0.181711939891517 2 
eTranslation.1048 kcal.279_11 49 0.370364892366326 1 
eTranslation.1048 allafrica.15314_7 86 0.383086213659876 2 
eTranslation.1048 independent.281139_1 62 0.02967849568786 2 
eTranslation.1048 en.ndtv.com.13073_18 94 1.04548821473593 2 
eTranslation.1048 aj-english.8608_5 98 1.75495916168409 1 
eTranslation.1048 cnn.385672_1 61 0.269401494596531 1 
eTranslation.1048 en.ndtv.com.12997_6 89 0.294215888122336 1 
eTranslation.1048 en.ndtv.com.12997_22 100 0.65908339312185 1 
eTranslation.1048 seattle_times.7111_0 43 -1.45019844031023 2 
eTranslation.1048 seattle_times.7111_2 88 0.685989138023832 2 
eTranslation.1048 seattle_times.7111_14 49.5 -0.840093783464953 2 
eTranslation.1048 rt.com.113860_1 74 0.814872542256356 1 
eTranslation.1048 allafrica.15342_0 75 0.861961391852216 1 
eTranslation.1048 seattle_times.7657_2 79.5 0.645284063856723 2 
eTranslation.1048 seattle_times.7657_5 83.5 0.844049100373668 2 
eTranslation.1048 cnn.385674_4 45 0.045514318402739 2 
eTranslation.1048 en.ndtv.com.13090_7 74 0.269224770224281 2 
eTranslation.1048 standard.co.uk.14688_4 38 -0.256132934394 2 
eTranslation.1048 standard.co.uk.14688_5 60.5 0.710084834004531 2 
eTranslation.1048 cnbc.com.33995_1 72.5 1.22611985325813 2 
eTranslation.1048 foxnews.100073_6 99.5 1.01634823644275 2 
eTranslation.1048 foxnews.100073_4 100 1.0317513402914 2 
eTranslation.1048 foxnews.100073_5 87.5 0.655464460516919 2 
eTranslation.1048 cnn.385761_0 63.5 -0.301615393113691 2 
eTranslation.1048 reuters.276668_1 83 0.850504673834586 2 
eTranslation.1048 reuters.276541_3 88 0.861076495451929 2 
eTranslation.1048 standard.co.uk.14683_2 98.5 0.943246252701775 4 
eTranslation.1048 independent.281332_5 62.5 0.0678558812609737 2 
eTranslation.1048 independent.281332_3 66 0.191897905011468 4 
eTranslation.1048 upi.205695_11 78.5 0.0783784242412645 2 
eTranslation.1048 upi.205735_0 88 0.487655634582968 2 
eTranslation.1048 euronews-en.185674_11 100 0.958382619707775 1 
eTranslation.1048 rt.com.113906_4 100 0.600475796391958 1 
eTranslation.1048 cnn.385556_10 100 0.600475796391958 1 
eTranslation.1048 cnn.385556_15 97 0.419518750769067 1 
eTranslation.1048 heraldscotland.com.7318_5 100 0.600475796391958 1 
eTranslation.1048 heraldscotland.com.7318_9 99 0.540156781184328 1 
eTranslation.1048 heraldscotland.com.7318_15 99 0.540156781184328 1 
eTranslation.1048 rte.en.ie.5331_7 87.3333333333333 0.761412421006012 3 
eTranslation.1048 kcal.279_2 64 0.969984253995564 1 
eTranslation.1048 express.co.uk.10983_5 45.75 -0.221017418584978 4 
eTranslation.1048 brisbanetimes.com.au.225989_5 62 0.214233169227405 3 
eTranslation.1048 huffingtonpost.com.19390_5 45 -0.224973905231931 3 
eTranslation.1048 standard.co.uk.14516_9 95 0.783256817906563 2 
eTranslation.1048 chicago_defender.80_3 82.6666666666667 0.00739887559097546 6 
eTranslation.1048 seattle_times.7141_4 90.6666666666667 0.528718093340798 3 
eTranslation.1048 kcal.270_2 97 0.792029535902484 3 
eTranslation.1048 gateway-zh.135_2 52.8333333333333 -0.0959387873805839 6 
eTranslation.1048 guardian.260748_0 86.3333333333333 0.965853290533876 3 
eTranslation.1048 guardian.260748_6 88 1.0003303729772 3 
eTranslation.1048 huffingtonpost.com.19376_3 84.6666666666667 0.518940041391543 3 
eTranslation.1048 huffingtonpost.com.19376_4 78.6666666666667 0.301198831786491 3 
eTranslation.1048 rt.com.113877_2 85.3333333333333 0.865859596763774 3 
eTranslation.1048 dailymail.co.uk.365204_10 71.6666666666667 0.15017453091939 3 
eTranslation.1048 dailymail.co.uk.365204_4 82 0.57992913109665 5 
eTranslation.1048 dailymail.co.uk.365293_8 69.5 -0.148627459566941 2 
eTranslation.1048 dailymail.co.uk.365293_9 77.5 0.181696069084363 2 
eTranslation.1048 telegraph.421295_7 89 0.428807743279637 3 
eTranslation.1048 reuters.276709_12 76.6666666666667 0.272808163275561 3 
eTranslation.1048 rt.com.113909_7 90.3333333333333 1.11629226409975 3 
eTranslation.1048 nytimes.232003_6 99.5 0.753129289529722 2 
eTranslation.1048 guardian.260810_0 91.6666666666667 0.934637583379949 3 
eTranslation.1048 thesun.co.uk.27377_9 96 0.721311679364546 2 
eTranslation.1048 foxnews.100074_0 99.3333333333333 0.754611044867734 3 
eTranslation.1048 foxnews.100074_2 99 0.729014281983091 3 
eTranslation.1048 seattle_times.7059_3 96.5 0.670090069251495 2 
eTranslation.1048 express.co.uk.11102_0 54.5 -1.47025150806794 2 
eTranslation.1048 express.co.uk.11102_12 93 0.85467015566331 2 
eTranslation.1048 sciencedaily.com.75572_3 85.6666666666667 0.552956552012133 3 
eTranslation.1048 cnn.385555_5 95.6666666666667 0.967221290302699 3 
eTranslation.1048 sky.com.20669_5 98 0.513569741854686 2 
eTranslation.1048 upi.205721_11 99.3333333333333 0.785369855554446 3 
eTranslation.1048 latimes.431856_5 71 -0.274124129949548 2 
eTranslation.1048 abcnews.364021_4 48 0.33039026825771 1 
eTranslation.1048 allafrica.15314_1 87 0.410005077993708 2 
eTranslation.1048 allafrica.15314_4 82 0.198986873656011 2 
eTranslation.1048 independent.281139_8 86 1.20667090275623 2 
eTranslation.1048 independent.281139_12 67.25 0.421995260735286 4 
eTranslation.1048 en.ndtv.com.13073_12 82.5 0.597475973197577 2 
eTranslation.1048 aj-english.8608_0 94 1.59863276937285 1 
eTranslation.1048 aj-english.8608_4 96 1.67679596552847 1 
eTranslation.1048 scotsman.155294_0 88 1.36414318090598 1 
eTranslation.1048 en.ndtv.com.12997_3 100 0.65908339312185 1 
eTranslation.1048 en.ndtv.com.12997_5 100 0.65908339312185 1 
eTranslation.1048 en.ndtv.com.12997_7 78 -0.0706516168771785 1 
eTranslation.1048 en.ndtv.com.12997_16 93 0.426894980849432 1 
eTranslation.1048 en.ndtv.com.13041_2 60 -0.211658874712161 3 
eTranslation.1048 seattle_times.7111_5 83 0.504506917865181 2 
eTranslation.1048 seattle_times.7111_12 83 0.474927647458934 2 
eTranslation.1048 seattle_times.7803_7 86 0.834571431495361 2 
eTranslation.1048 seattle_times.7803_11 87.5 0.886509986107712 2 
eTranslation.1048 brisbanetimes.com.au.225990_1 83.5 0.681206012740172 2 
eTranslation.1048 seattle_times.7657_4 75 0.388179595716542 2 
eTranslation.1048 standard.co.uk.14688_11 38.5 -0.234830919544417 2 
eTranslation.1048 cnn.385674_6 66.75 0.979279357964213 4 
eTranslation.1048 reuters.276702_0 74 -0.0659028026764208 1 
eTranslation.1048 cnbc.com.33953_0 55 -0.750176294501826 2 
eTranslation.1048 abcnews.363979_0 99.5 0.975734786685918 2 
eTranslation.1048 cbsnews.302172_5 93.5 0.788389086015267 2 
eTranslation.1048 independent.281332_1 66.5 0.257091310009964 2 
eTranslation.1048 independent.281332_13 72.5 0.518999333523328 2 
eTranslation.1048 upi.205695_10 68.5 -0.303448864907169 2 
eTranslation.1048 en.ndtv.com.13152_10 62.5 -0.460125081248276 2 
eTranslation.1048 huffingtonpost.com.19385_5 98.5 0.597819387165767 2 
eTranslation.1048 huffingtonpost.com.19385_10 87.5 0.154988992414676 2 
eTranslation.1048 aj-english.8642_1 88 0.378078209211435 2 
eTranslation.1048 aj-english.8642_2 98 0.800272753686913 2 
eTranslation.1048 upi.205735_3 96.5 0.806807326114487 2 
eTranslation.1048 euronews-en.185674_12 100 0.958382619707775 1 
eTranslation.1048 cnn.385556_0 93 0.178242689938547 1 
eTranslation.1048 seattle_times.7043_11 67.6666666666667 0.774387527823021 3 
eTranslation.1048 reuters.276668_6 87 1.04924360129089 2 
eTranslation.1048 euronews-en.185708_8 77.3333333333333 0.199955907391524 3 
eTranslation.1048 cnbc.com.33953_3 80.5 0.568034161671915 2 
eTranslation.1048 kcal.270_4 95 0.72210203324087 3 
eTranslation.1048 express.co.uk.10983_7 65.25 0.697288582098779 4 
eTranslation.1048 kcal.270_3 95.3333333333333 0.736709762394874 3 
eTranslation.1048 reuters.276717_15 78.6666666666667 0.621723432432237 3 
eTranslation.1048 seattle_times.7043_3 70.3333333333333 0.831620006541954 3 
eTranslation.1048 rt.com.113870_6 74.3333333333333 0.451950273111188 3 
eTranslation.1048 seattle_times.7019_0 87.6666666666667 0.568280448399662 3 
eTranslation.1048 euronews-en.185708_7 72.6666666666667 -0.0850789604426523 3 
eTranslation.1048 huffingtonpost.com.19376_6 74.6666666666667 0.147910939418152 3 
eTranslation.1048 reuters.276709_3 89.6666666666667 0.757532226053146 3 
eTranslation.1048 standard.co.uk.14676_1 81.6666666666667 0.690733056033921 3 
eTranslation.1048 standard.co.uk.14676_6 86 0.895277330591688 3 
eTranslation.1048 guardian.260810_1 77.6666666666667 0.319461520170285 3 
eTranslation.1048 thesun.co.uk.27377_6 94 0.61885570725716 4 
eTranslation.1048 thesun.co.uk.27377_0 55.5 -1.03911875921459 4 
eTranslation.1048 foxnews.100074_4 97.3333333333333 0.655363028035364 3 
eTranslation.1048 sciencedaily.com.75572_1 85.3333333333333 0.531023962285026 3 
eTranslation.1048 sciencedaily.com.75572_8 90.3333333333333 0.74832491035823 3 
eTranslation.1048 sciencedaily.com.75572_9 92 0.817591373589353 3 
eTranslation.1048 sciencedaily.com.75572_13 86.3333333333333 0.58360544627014 3 
eTranslation.1048 reuters.276572_12 98.6666666666667 1.05576015672212 3 
eTranslation.1048 upi.205721_3 93 0.486798966539317 3 
eTranslation.1048 kcal.279_10 49 0.370364892366326 1 
eTranslation.1048 kcal.279_12 76 1.44967974329895 1 
eTranslation.1048 allafrica.15314_12 93.5 0.699613520166424 2 
eTranslation.1048 en.ndtv.com.13073_10 84.5 0.677019964392368 2 
eTranslation.1048 aj-english.8608_3 98 1.75495916168409 1 
eTranslation.1048 scotsman.155294_7 53 -0.00371275181739197 1 
eTranslation.1048 seattle_times.7111_1 88 0.685989138023832 2 
eTranslation.1048 upi.205660_0 77 0.830446301202364 1 
eTranslation.1048 upi.205660_6 78 0.898376468989878 1 
eTranslation.1048 seattle_times.7803_3 74.25 0.25836640993878 4 
eTranslation.1048 rt.com.113860_4 50 -0.315259848044282 1 
eTranslation.1048 allafrica.15342_2 74 0.814872542256356 1 
eTranslation.1048 allafrica.15342_15 68 0.532339444681197 1 
eTranslation.1048 brisbanetimes.com.au.225990_3 88.5 0.923842479886283 2 
eTranslation.1048 en.ndtv.com.13090_4 88.5 0.915879624662274 2 
eTranslation.1048 standard.co.uk.14688_1 68.5 1.05486212340853 2 
eTranslation.1048 cnbc.com.33995_0 56.5 0.538669302082496 2 
eTranslation.1048 cnn.385761_1 71 0.200022593016342 2 
eTranslation.1048 seattle_times.7755_4 85.5 0.983700431937826 2 
eTranslation.1048 standard.co.uk.14683_3 96.5 0.872198100102562 2 
eTranslation.1048 standard.co.uk.14683_8 99.5 0.975734786685918 2 
eTranslation.1048 cbsnews.302172_4 64 -0.333217663443661 2 
eTranslation.1048 upi.205695_1 97.5 0.750181764308286 2 
eTranslation.1048 upi.205695_2 94 0.62591803702281 2 
eTranslation.1048 en.ndtv.com.13152_0 15.3333333333333 -2.19688585708688 3 
eTranslation.1048 en.ndtv.com.13152_3 95.5 0.669936655202816 2 
eTranslation.1048 latimes.431858_1 79 0.345651937586097 1 
eTranslation.1048 en.ndtv.com.13152_5 83 0.330557189318662 3 
eTranslation.1048 cbsnews.302129_7 84 0.320416343948872 2 
eTranslation.1048 upi.205735_8 88 0.487655634582968 2 
eTranslation.1048 abcnews.363905_1 74 0.78035327215272 2 
eTranslation.1048 euronews-en.185674_13 100 0.958382619707775 1 
eTranslation.1048 seattle_times.7674_4 59 -0.674608877707103 2 
eTranslation.1048 rt.com.113906_2 100 0.600475796391958 1 
eTranslation.1048 rt.com.113906_3 99 0.540156781184328 1 
eTranslation.1048 rt.com.113906_5 93.5 0.208402197542362 2 
eTranslation.1048 cnn.385556_16 94 0.238561705146177 1 
eTranslation.1048 heraldscotland.com.7318_0 99 0.540156781184328 1 
eTranslation.1048 heraldscotland.com.7318_18 99 0.540156781184328 1 
eTranslation.1048 heraldscotland.com.7318_19 100 0.600475796391958 1 
eTranslation.1048 telegraph.421272_3 99 0.596670166380201 2 
eTranslation.1048 seattle_times.7043_6 71.3333333333333 0.853533428253874 3 
eTranslation.1048 seattle_times.7043_4 63.6666666666667 0.568873589925631 3 
eTranslation.1048 cnn.385672_3 66 0.493156888779696 1 
eTranslation.1048 express.co.uk.10983_0 76.5 1.1546976958739 2 
eTranslation.1048 huffingtonpost.com.19390_10 97.6666666666667 1.49352975421423 3 
eTranslation.1048 standard.co.uk.14516_4 99 0.945338549212795 2 
eTranslation.1048 chicago_defender.80_2 74.3333333333333 -0.400847594717048 3 
eTranslation.1048 guardian.260748_4 81 0.733477075151475 3 
eTranslation.1048 guardian.260748_12 83.3333333333333 0.772985367539138 3 
eTranslation.1048 abcnews.364001_3 85.3333333333333 0.783381893060039 3 
eTranslation.1048 seattle_times.7044_4 80.3333333333333 -0.0096771103933116 3 
eTranslation.1048 seattle_times.7044_1 97.1666666666667 0.657979888005894 6 
eTranslation.1048 abcnews.364001_1 75.6666666666667 0.270916557047368 3 
eTranslation.1048 seattle_times.7043_0 33.3333333333333 -1.2188355141796 3 
eTranslation.1048 abcnews.363994_0 75 0.843639042634861 2 
eTranslation.1048 abcnews.363994_2 73.5 0.712708431494411 2 
eTranslation.1048 euronews-en.185708_1 73.6666666666667 0.0735501351437723 3 
eTranslation.1048 huffingtonpost.com.19376_9 86.3333333333333 0.643331800577399 3 
eTranslation.1048 huffingtonpost.com.19376_10 69 -0.293200753244763 3 
