SYS SEGID RAW.SCR Z.SCR N SID
Tohoku-AIP-NTT.1429 sanyo_shimbun-ja.167::3 89.0 0.405512112886022 1 21
Tohoku-AIP-NTT.1429 sanyo_shimbun-ja.167::4 85.0 0.21140312651344395 1 22
Tohoku-AIP-NTT.1429 sanyo_shimbun-ja.167::5 95.0 0.69667559244489 1 23
Tohoku-AIP-NTT.1429 sanyo_shimbun-ja.167::6 94.0 0.648148345851745 1 24
Tohoku-AIP-NTT.1429 sanyo_shimbun-ja.167::7 99.0 0.8907845788174692 1 25
Tohoku-AIP-NTT.1429 sanyo_shimbun-ja.167::8 89.0 0.405512112886022 1 26
Tohoku-AIP-NTT.1429 sanyo_shimbun-ja.167::9 14.0 -3.23403138159983 1 27
Tohoku-AIP-NTT.1429 sanyo_shimbun-ja.167::10 91.0 0.502566606072312 1 28
Tohoku-AIP-NTT.1429 sanyo_shimbun-ja.167::11 95.0 0.69667559244489 1 29
Tohoku-AIP-NTT.1429 sanyo_shimbun-ja.167::12 91.0 0.502566606072312 1 30
Tohoku-AIP-NTT.1429 sanyo_shimbun-ja.167::13 97.0 0.7937300856311791 1 31
Tohoku-AIP-NTT.1429 sanyo_shimbun-ja.167::14 94.0 0.648148345851745 1 32
Tohoku-AIP-NTT.1429 sanyo_shimbun-ja.167::15 82.0 0.0658213867340096 1 33
Tohoku-AIP-NTT.1429 sanyo_shimbun-ja.167::16 71.0 -0.467978325790582 1 34
Tohoku-AIP-NTT.1429 shizuoka_shimbun-ja.1626::1 43.5 -0.558218565021091 2 906
Tohoku-AIP-NTT.1429 shizuoka_shimbun-ja.1626::2 67.0 0.603887864147286 1 907
Tohoku-AIP-NTT.1429 shizuoka_shimbun-ja.1626::3 54.5 -0.0142538534954679 2 908
Tohoku-AIP-NTT.1429 shizuoka_shimbun-ja.1626::4 64.0 0.45553385191302503 1 909
Tohoku-AIP-NTT.1429 shizuoka_shimbun-ja.1626::5 38.0 -0.830200920783903 1 910
Tohoku-AIP-NTT.1429 shizuoka_shimbun-ja.1626::6 63.5 0.430808183207315 2 911
Tohoku-AIP-NTT.1429 ise_shimbun-ja.91::1 97.0 1.13869633737995 1 606
Tohoku-AIP-NTT.1429 ise_shimbun-ja.91::2 97.0 1.13869633737995 1 607
Tohoku-AIP-NTT.1429 ise_shimbun-ja.91::3 98.0 1.1893381719918201 1 608
Tohoku-AIP-NTT.1429 ise_shimbun-ja.91::4 99.0 1.2399800066037 1 609
Tohoku-AIP-NTT.1429 ise_shimbun-ja.91::5 88.0 0.682919825873116 1 610
Tohoku-AIP-NTT.1429 yahoo-ja.17017::1 82.0 0.337385534195757 1 107
Tohoku-AIP-NTT.1429 yahoo-ja.17017::2 99.0 0.8049577507246 1 108
Tohoku-AIP-NTT.1429 yahoo-ja.17017::3 98.0 0.777453502693491 1 109
Tohoku-AIP-NTT.1429 yahoo-ja.17017::4 10.0 -1.64292032404405 1 110
Tohoku-AIP-NTT.1429 yahoo-ja.17017::5 98.0 0.777453502693491 1 111
Tohoku-AIP-NTT.1429 yahoo-ja.17017::6 94.0 0.667436510569058 1 112
Tohoku-AIP-NTT.1429 yahoo-ja.17017::7 79.0 0.254872790102431 1 113
Tohoku-AIP-NTT.1429 yahoo-ja.17017::8 98.0 0.777453502693491 1 114
Tohoku-AIP-NTT.1429 yahoo-ja.17017::9 71.0 0.0348388058535642 1 115
Tohoku-AIP-NTT.1429 yahoo-ja.17017::10 92.0 0.612428014506841 1 116
Tohoku-AIP-NTT.1429 yahoo-ja.17017::11 94.0 0.667436510569058 1 117
Tohoku-AIP-NTT.1429 yahoo-ja.17017::12 90.0 0.557419518444624 1 118
Tohoku-AIP-NTT.1429 yahoo-ja.17017::13 19.0 -1.39538209176407 1 119
Tohoku-AIP-NTT.1429 yahoo-ja.21870::1 52.0 -0.660361874242839 1 931
Tohoku-AIP-NTT.1429 yahoo-ja.21870::2 92.0 0.872159376079948 1 932
Tohoku-AIP-NTT.1429 yahoo-ja.21870::3 77.5 0.316620422837938 2 933
Tohoku-AIP-NTT.1429 yahoo-ja.21870::4 78.0 0.335776938466973 1 934
Tohoku-AIP-NTT.1429 yahoo-ja.21870::5 73.0 0.144211782176624 1 935
Tohoku-AIP-NTT.1429 yahoo-ja.21870::6 58.0 -0.430483686694421 1 936
Tohoku-AIP-NTT.1429 yahoo-ja.21870::7 84.0 0.565655126015391 1 937
Tohoku-AIP-NTT.1429 yahoo-ja.16112::1 0.0 -2.65263949966246 1 88
Tohoku-AIP-NTT.1429 yahoo-ja.16112::2 77.0 0.29746390720890303 1 89
Tohoku-AIP-NTT.1429 yahoo-ja.16112::3 68.0 -0.047353374113724006 1 90
Tohoku-AIP-NTT.1429 yahoo-ja.16112::4 85.0 0.6039681572734611 1 91
Tohoku-AIP-NTT.1429 yahoo-ja.16112::5 97.0 1.0637245323703 1 92
Tohoku-AIP-NTT.1429 yahoo-ja.16112::6 74.0 0.18252481343469396 1 93
Tohoku-AIP-NTT.1429 yahoo-ja.16112::7 94.0 0.948785438596088 1 94
Tohoku-AIP-NTT.1429 yahoo-ja.16112::8 64.0 -0.200605499146003 1 95
Tohoku-AIP-NTT.1429 yahoo-ja.16112::9 95.0 0.987098469854157 1 96
Tohoku-AIP-NTT.1429 yahoo-ja.16112::10 24.0 -1.73312674946879 1 97
Tohoku-AIP-NTT.1429 yahoo-ja.16112::11 74.0 0.18252481343469396 1 98
Tohoku-AIP-NTT.1429 yahoo-ja.16112::12 77.0 0.29746390720890303 1 99
Tohoku-AIP-NTT.1429 yahoo-ja.16112::13 53.0 -0.622048842984769 1 100
Tohoku-AIP-NTT.1429 yahoo-ja.16112::14 56.0 -0.5071097492105601 1 101
Tohoku-AIP-NTT.1429 yahoo-ja.16112::15 62.0 -0.27723156166214197 1 102
Tohoku-AIP-NTT.1429 yahoo-ja.16112::16 74.0 0.18252481343469396 1 103
Tohoku-AIP-NTT.1429 yahoo-ja.16112::17 63.0 -0.238918530404072 1 104
Tohoku-AIP-NTT.1429 yahoo-ja.16112::18 75.0 0.220837844692764 1 105
Tohoku-AIP-NTT.1429 yahoo-ja.16112::19 68.0 -0.047353374113724006 1 106
NiuTrans.1352 yahoo-ja.17640::1 49.5 -0.234641392404631 2 370
NiuTrans.1352 yahoo-ja.17640::2 40.0 -0.556262819480281 2 371
NiuTrans.1352 yahoo-ja.17640::3 62.5 0.271453106584792 2 372
NiuTrans.1352 yahoo-ja.17640::4 64.5 0.37266884061309097 2 373
NiuTrans.1352 yahoo-ja.17640::5 60.0 0.15227897641367003 2 374
NiuTrans.1352 yahoo-ja.17640::6 43.5 -0.518700494851524 2 375
NiuTrans.1352 yahoo-ja.18146::1 79.0 0.481878209495015 1 696
NiuTrans.1352 yahoo-ja.18146::2 76.0 0.383672204066841 1 697
NiuTrans.1352 yahoo-ja.18146::3 62.0 -0.0746224879313005 1 698
NiuTrans.1352 yahoo-ja.18146::4 89.0 0.8092315609222591 1 699
NiuTrans.1352 yahoo-ja.18146::5 92.0 0.907437566350432 1 700
NiuTrans.1352 yahoo-ja.18146::6 95.0 1.00564357177861 1 701
NiuTrans.1352 yahoo-ja.18146::7 86.0 0.711025555494086 1 702
NiuTrans.1352 yahoo-ja.18146::8 86.0 0.711025555494086 1 703
NiuTrans.1352 yahoo-ja.18146::9 97.0 1.07111424206405 1 704
NiuTrans.1352 yahoo-ja.18146::10 91.0 0.874702231207708 2 705
NiuTrans.1352 yahoo-ja.18146::11 88.0 0.7764962257795341 1 706
NiuTrans.1352 yahoo-ja.18146::12 42.5 -0.712961523214425 2 707
NiuTrans.1352 yahoo-ja.18146::13 83.0 0.612819550065912 1 708
NiuTrans.1352 yahoo-ja.18146::14 87.0 0.7437608906368101 1 709
NiuTrans.1352 yahoo-ja.18146::15 57.0 -0.238299163644923 1 710
NiuTrans.1352 yahoo-ja.18146::16 70.0 0.187260193210495 2 711
NiuTrans.1352 yahoo-ja.18146::17 53.0 -0.36924050421582 2 712
NiuTrans.1352 yahoo-ja.18146::18 96.5 1.05474657449269 2 713
NiuTrans.1352 yahoo-ja.18146::19 87.5 0.760128558208172 2 714
NiuTrans.1352 fukui_shimbun-ja.107::1 94.0 0.933625922361245 1 642
NiuTrans.1352 fukui_shimbun-ja.107::2 45.0 -0.6383984600577479 1 643
NiuTrans.1352 fukui_shimbun-ja.107::3 81.0 0.51655822906641 1 644
NiuTrans.1352 fukui_shimbun-ja.107::4 79.0 0.452393968559512 1 645
NiuTrans.1352 fukui_shimbun-ja.107::5 79.0 0.452393968559512 1 646
NiuTrans.1352 fukui_shimbun-ja.107::6 72.0 0.22781905678537 1 647
NiuTrans.1352 fukui_shimbun-ja.107::7 46.0 -0.606316329804299 1 648
NiuTrans.1352 fukui_shimbun-ja.107::8 68.0 0.0994905357715751 1 649
NiuTrans.1352 fukui_shimbun-ja.107::9 90.0 0.8052974013474491 1 650
NiuTrans.1352 fukui_shimbun-ja.107::10 60.0 -0.157166506256016 1 651
NiuTrans.1352 fukui_shimbun-ja.107::11 62.0 -0.0930022457491179 1 652
NiuTrans.1352 fukui_shimbun-ja.107::12 92.0 0.869461661854347 1 653
NiuTrans.1352 fukui_shimbun-ja.107::13 95.0 0.9657080526146931 1 654
NiuTrans.1352 fukui_shimbun-ja.107::14 31.0 -1.08754828360603 1 655
NiuTrans.1352 fukui_shimbun-ja.107::15 59.0 -0.18924863650946397 1 656
NiuTrans.1352 fukui_shimbun-ja.107::16 84.0 0.6128046198267559 1 657
NiuTrans.1352 fukui_shimbun-ja.107::17 99.0 1.09403657362849 1 658
NiuTrans.1352 fukui_shimbun-ja.107::18 43.0 -0.702562720564646 1 659
NiuTrans.1352 fukui_shimbun-ja.107::19 62.0 -0.0930022457491179 1 660
NiuTrans.1352 fukui_shimbun-ja.107::20 95.0 0.9657080526146931 1 661
NiuTrans.1352 yahoo-ja.20848::1 99.0 0.615771390976013 1 793
NiuTrans.1352 yahoo-ja.20848::2 0.0 -2.01910149769901 1 794
NiuTrans.1352 yahoo-ja.20848::3 100.0 0.642386268639397 1 795
NiuTrans.1352 yahoo-ja.20848::4 96.0 0.535926757985861 1 796
NiuTrans.1352 yahoo-ja.20848::5 100.0 0.642386268639397 1 797
NiuTrans.1352 yahoo-ja.20848::6 100.0 0.642386268639397 1 798
NiuTrans.1352 yahoo-ja.20848::7 97.0 0.562541635649245 1 799
NiuTrans.1352 yahoo-ja.20848::8 100.0 0.642386268639397 2 800
NiuTrans.1352 yahoo-ja.20848::9 99.0 0.615771390976013 1 801
NiuTrans.1352 yahoo-ja.20848::10 99.0 0.615771390976013 1 802
NiuTrans.1352 yahoo-ja.20848::11 74.0 -0.0496005506085892 1 803
NiuTrans.1352 yahoo-ja.20848::12 100.0 0.642386268639397 1 804
NiuTrans.1352 yahoo-ja.17488::1 96.0 0.535926757985861 1 255
NiuTrans.1352 yahoo-ja.17488::2 97.0 0.562541635649245 1 256
NiuTrans.1352 yahoo-ja.17488::3 100.0 0.642386268639397 1 257
NiuTrans.1352 yahoo-ja.17488::4 99.0 0.615771390976013 1 258
NiuTrans.1352 yahoo-ja.17488::5 99.0 0.615771390976013 1 259
NiuTrans.1352 yahoo-ja.17488::6 0.0 -2.01910149769901 1 260
NiuTrans.1352 yahoo-ja.17488::7 0.0 -2.01910149769901 1 261
NiuTrans.1352 yahoo-ja.17488::8 97.0 0.562541635649245 1 262
NiuTrans.1352 yahoo-ja.17488::9 0.0 -2.01910149769901 1 263
NiuTrans.1352 yahoo-ja.17488::10 2.0 -1.96587174237224 1 264
NiuTrans.1352 yahoo-ja.17488::11 100.0 0.642386268639397 1 265
NiuTrans.1352 yahoo-ja.17488::12 24.0 -1.3803444337777901 1 266
NiuTrans.1352 yahoo-ja.17488::13 0.0 -2.01910149769901 1 267
NiuTrans.1352 yahoo-ja.17488::14 0.0 -2.01910149769901 1 268
NiuTrans.1352 yahoo-ja.17488::15 99.0 0.615771390976013 1 269
NiuTrans.1352 shizuoka_shimbun-ja.1398::1 96.0 0.535926757985861 1 805
NiuTrans.1352 shizuoka_shimbun-ja.1398::2 97.0 0.562541635649245 1 806
NiuTrans.1352 shizuoka_shimbun-ja.1398::3 100.0 0.642386268639397 1 807
NiuTrans.1352 shizuoka_shimbun-ja.1398::4 95.0 0.509311880322476 1 808
NiuTrans.1352 shizuoka_shimbun-ja.1398::5 93.0 0.45608212499570794 1 809
NiuTrans.1352 shizuoka_shimbun-ja.1398::6 96.0 0.535926757985861 1 810
NiuTrans.1352 shizuoka_shimbun-ja.1398::7 98.0 0.589156513312629 1 811
NiuTrans.1352 shizuoka_shimbun-ja.1626::1 76.0 0.00362920471817895 1 906
NiuTrans.1352 shizuoka_shimbun-ja.1626::2 50.0 -0.6883576145298069 1 907
NiuTrans.1352 shizuoka_shimbun-ja.1626::3 74.0 -0.0496005506085892 1 908
NiuTrans.1352 shizuoka_shimbun-ja.1626::4 25.0 -1.3537295561144098 1 909
NiuTrans.1352 shizuoka_shimbun-ja.1626::5 1.0 -1.99248662003563 1 910
NiuTrans.1352 shizuoka_shimbun-ja.1626::6 100.0 0.642386268639397 1 911
NiuTrans.1352 yahoo-ja.15776::1 62.5 -0.4493996242513929 2 487
NiuTrans.1352 yahoo-ja.15776::2 62.5 -0.4493996242513929 2 488
NiuTrans.1352 yahoo-ja.15776::3 62.5 -0.4493996242513929 2 489
NiuTrans.1352 yahoo-ja.15776::4 75.0 0.295187820693813 1 490
NiuTrans.1352 yahoo-ja.15776::5 74.0 0.23562082509819698 1 491
NiuTrans.1352 yahoo-ja.15776::6 75.0 0.295187820693813 1 492
NiuTrans.1352 yahoo-ja.15776::7 74.0 0.23562082509819698 1 493
NiuTrans.1352 yahoo-ja.15776::8 75.0 0.295187820693813 1 494
NiuTrans.1352 yahoo-ja.15776::9 75.0 0.295187820693813 1 495
NiuTrans.1352 yahoo-ja.15776::10 50.5 -1.16420357139879 2 496
NiuTrans.1352 yahoo-ja.16792::1 85.0 0.9711721283404421 1 938
NiuTrans.1352 yahoo-ja.16792::2 90.0 1.60630955683667 1 939
NiuTrans.1352 yahoo-ja.16792::3 72.0 -0.6801851857497521 1 940
NiuTrans.1352 yahoo-ja.16792::4 87.0 1.2252270997389298 1 941
NiuTrans.1352 yahoo-ja.16792::5 93.0 1.98739201393441 1 942
NiuTrans.1352 yahoo-ja.16792::6 79.0 0.209007214144968 1 943
NiuTrans.1352 yahoo-ja.16792::7 72.0 -0.6801851857497521 1 944
NiuTrans.1352 yahoo-ja.16792::8 75.0 -0.29910272865201504 1 945
NiuTrans.1352 yahoo-ja.16792::9 91.0 1.7333370425359198 1 946
NiuTrans.1352 yahoo-ja.16792::10 78.0 0.0819797284457221 1 947
NiuTrans.1352 yahoo-ja.16792::11 73.0 -0.553157700050506 1 948
NiuTrans.1352 yahoo-ja.16792::12 65.0 -1.5693775856444698 1 949
NiuTrans.1352 shizuoka_shimbun-ja.1476::1 2.0 -1.4973465705191 1 361
NiuTrans.1352 shizuoka_shimbun-ja.1476::2 86.0 0.773430021558861 1 362
NiuTrans.1352 shizuoka_shimbun-ja.1476::3 94.0 0.9896944588996189 1 363
NiuTrans.1352 shizuoka_shimbun-ja.1476::4 95.0 1.01672751356721 1 364
NiuTrans.1352 shizuoka_shimbun-ja.1476::5 76.0 0.503099474882913 1 365
NiuTrans.1352 shizuoka_shimbun-ja.1476::6 77.0 0.5301325295505079 1 366
NiuTrans.1352 shizuoka_shimbun-ja.1476::7 97.0 1.0707936229024 1 367
NiuTrans.1352 shizuoka_shimbun-ja.1476::8 94.0 0.9896944588996189 1 368
NiuTrans.1352 shizuoka_shimbun-ja.1476::9 85.0 0.746396966891266 1 369
NiuTrans.1352 saga_shimbun-ja.214::1 96.5 0.580596948354718 2 985
NiuTrans.1352 saga_shimbun-ja.214::2 80.5 -0.104231566343785 2 986
NiuTrans.1352 saga_shimbun-ja.214::3 97.0 0.595801356416704 2 987
NiuTrans.1352 saga_shimbun-ja.214::4 96.5 0.574588237545174 2 988
NiuTrans.1352 saga_shimbun-ja.214::5 84.0 0.0442602657569245 2 989
NiuTrans.1352 saga_shimbun-ja.214::6 97.0 0.595801356416704 2 990
NiuTrans.1352 saga_shimbun-ja.214::7 47.5 -0.927461174148479 2 991
NiuTrans.1352 saga_shimbun-ja.214::8 89.0 0.26840887609131303 2 992
NiuTrans.1352 saga_shimbun-ja.214::9 31.0 -1.60345925367079 2 993
NiuTrans.1352 yahoo-ja.19494::1 97.0 0.5562302871653829 1 669
NiuTrans.1352 yahoo-ja.19494::2 99.0 0.621202035824773 1 670
NiuTrans.1352 yahoo-ja.19494::3 99.0 0.621202035824773 1 671
NiuTrans.1352 yahoo-ja.19494::4 94.5 0.47501560134114706 2 672
NiuTrans.1352 yahoo-ja.19494::5 99.0 0.621202035824773 1 673
NiuTrans.1352 yahoo-ja.19494::6 100.0 0.653687910154467 1 674
NiuTrans.1352 yahoo-ja.19494::7 99.0 0.621202035824773 2 675
NiuTrans.1352 yahoo-ja.19494::8 96.5 0.539987350000536 2 676
NiuTrans.1352 yahoo-ja.19494::9 98.5 0.604959098659925 2 677
NiuTrans.1352 yahoo-ja.19494::10 96.0 0.523744412835689 1 678
NiuTrans.1352 shizuoka_shimbun-ja.1646::1 84.5 0.9076583854908209 2 35
NiuTrans.1352 shizuoka_shimbun-ja.1646::3 85.0 0.971172128340443 2 37
NiuTrans.1352 shizuoka_shimbun-ja.1646::4 91.5 1.7968507853855402 2 38
NiuTrans.1352 shizuoka_shimbun-ja.1646::2 80.0 0.33603469984421297 1 36
NiuTrans.1352 shizuoka_shimbun-ja.1646::5 71.0 -0.8072126714489971 1 39
NiuTrans.1352 shizuoka_shimbun-ja.1646::6 80.0 0.33603469984421297 1 40
NiuTrans.1352 shizuoka_shimbun-ja.1646::7 66.0 -1.44235009994523 1 41
NiuTrans.1352 yahoo-ja.21100::1 61.5 -0.9221152522216159 2 512
NiuTrans.1352 yahoo-ja.21100::4 81.0 0.265913801485828 2 515
NiuTrans.1352 yahoo-ja.21100::7 58.0 -1.13535123622039 2 518
NiuTrans.1352 yahoo-ja.21100::10 84.5 0.47914978548459997 2 521
NiuTrans.1352 yahoo-ja.21100::2 84.0 0.448687502056204 1 513
NiuTrans.1352 yahoo-ja.21100::3 80.0 0.204989234629036 1 514
NiuTrans.1352 yahoo-ja.21100::5 64.0 -0.7698038350796351 1 516
NiuTrans.1352 yahoo-ja.21100::6 63.0 -0.830728401936427 1 517
NiuTrans.1352 yahoo-ja.21100::8 81.0 0.265913801485828 1 519
NiuTrans.1352 yahoo-ja.21100::9 92.0 0.9360840369105391 1 520
NiuTrans.1352 yahoo-ja.21100::11 79.0 0.144064667772244 1 522
NiuTrans.1352 yahoo-ja.18064::1 100.0 0.568196076461626 1 65
NiuTrans.1352 yahoo-ja.18064::2 100.0 0.568196076461626 1 66
NiuTrans.1352 yahoo-ja.18064::3 50.0 -0.6628955866841191 1 67
NiuTrans.1352 yahoo-ja.18064::4 100.0 0.568196076461626 1 68
NiuTrans.1352 yahoo-ja.18064::5 100.0 0.568196076461626 1 69
NiuTrans.1352 yahoo-ja.18064::6 100.0 0.568196076461626 1 70
NiuTrans.1352 yahoo-ja.18064::7 100.0 0.568196076461626 1 71
NiuTrans.1352 yahoo-ja.18064::8 100.0 0.568196076461626 1 72
NiuTrans.1352 yahoo-ja.18064::9 100.0 0.568196076461626 1 73
NiuTrans.1352 yahoo-ja.18064::10 100.0 0.568196076461626 1 74
NiuTrans.1352 yahoo-ja.18064::11 100.0 0.568196076461626 1 75
NiuTrans.1352 yahoo-ja.17288::1 10.5 -1.51630831955701 2 288
NiuTrans.1352 yahoo-ja.17288::2 96.0 1.26443359539522 1 289
NiuTrans.1352 yahoo-ja.17288::3 76.0 0.613967650377157 1 290
NiuTrans.1352 yahoo-ja.17288::4 94.0 1.19938700089342 1 291
NiuTrans.1352 yahoo-ja.17288::5 92.0 1.13434040639161 1 292
NiuTrans.1352 yahoo-ja.17288::6 17.0 -1.3049068874261398 1 293
NiuTrans.1352 yahoo-ja.17288::7 98.0 1.32948018989703 1 294
NiuTrans.1352 yahoo-ja.17288::8 50.0 -0.231638078146328 2 295
NiuTrans.1352 yahoo-ja.17288::9 78.0 0.6790142448789631 2 296
NiuTrans.1352 yahoo-ja.17288::10 92.0 1.13434040639161 1 297
NiuTrans.1352 yahoo-ja.17288::11 88.5 1.0205088660134498 2 298
NiuTrans.1352 yahoo-ja.17288::12 64.0 0.22368808336631701 2 299
NiuTrans.1352 yahoo-ja.17288::13 20.0 -1.20733699567343 2 300
NiuTrans.1352 yahoo-ja.17288::14 34.0 -0.75201083416078 1 301
NiuTrans.1352 yahoo-ja.17288::15 75.0 0.581444353126253 1 302
NiuTrans.1352 yahoo-ja.17288::16 82.0 0.8091074338825759 1 303
NiuTrans.1352 shizuoka_shimbun-ja.1462::2 51.0 -0.155149804358594 2 202
NiuTrans.1352 shizuoka_shimbun-ja.1462::3 58.5 0.11001881282949401 2 203
NiuTrans.1352 shizuoka_shimbun-ja.1462::7 52.5 -0.102116080920977 2 207
NiuTrans.1352 shizuoka_shimbun-ja.1462::1 2.0 -1.8875847699874397 1 201
NiuTrans.1352 shizuoka_shimbun-ja.1462::4 55.0 -0.0137265418582806 1 204
NiuTrans.1352 shizuoka_shimbun-ja.1462::5 61.0 0.19840835189219003 1 205
NiuTrans.1352 shizuoka_shimbun-ja.1462::6 55.0 -0.0137265418582806 1 206
NiuTrans.1352 yahoo-ja.21761::2 94.0 0.260761656340985 2 856
NiuTrans.1352 yahoo-ja.21761::4 100.0 0.590802102797698 2 858
NiuTrans.1352 yahoo-ja.21761::5 96.0 0.3707751384932221 2 859
NiuTrans.1352 yahoo-ja.21761::7 94.0 0.260761656340985 2 861
NiuTrans.1352 yahoo-ja.21761::8 96.5 0.39827850903128104 2 862
NiuTrans.1352 yahoo-ja.21761::16 95.5 0.34327176795516307 2 870
NiuTrans.1352 yahoo-ja.21761::1 90.0 0.0407346920365088 1 855
NiuTrans.1352 yahoo-ja.21761::3 100.0 0.590802102797698 1 857
NiuTrans.1352 yahoo-ja.21761::6 99.0 0.5357953617215789 1 860
NiuTrans.1352 yahoo-ja.21761::9 98.0 0.48078862064546 1 863
NiuTrans.1352 yahoo-ja.21761::10 88.0 -0.0692787901157289 1 864
NiuTrans.1352 yahoo-ja.21761::11 97.0 0.425781879569341 1 865
NiuTrans.1352 yahoo-ja.21761::12 96.0 0.3707751384932221 1 866
NiuTrans.1352 yahoo-ja.21761::13 99.0 0.5357953617215789 1 867
NiuTrans.1352 yahoo-ja.21761::14 98.0 0.48078862064546 1 868
NiuTrans.1352 yahoo-ja.21761::15 98.0 0.48078862064546 1 869
NiuTrans.1352 fukui_shimbun-ja.108::1 84.0 1.2863050131846299 1 323
NiuTrans.1352 fukui_shimbun-ja.108::2 83.0 1.21064001240906 1 324
NiuTrans.1352 fukui_shimbun-ja.108::3 74.0 0.5296550054289639 1 325
NiuTrans.1352 fukui_shimbun-ja.108::4 66.0 -0.0756650007755663 1 326
NiuTrans.1352 fukui_shimbun-ja.108::5 77.0 0.756650007755662 1 327
NiuTrans.1352 fukui_shimbun-ja.108::6 70.0 0.22699500232669897 1 328
NiuTrans.1352 fukui_shimbun-ja.108::7 73.0 0.45399000465339795 1 329
NiuTrans.1352 fukui_shimbun-ja.108::8 53.0 -1.05931001085793 1 330
NiuTrans.1352 fukui_shimbun-ja.108::9 71.0 0.302660003102265 1 331
NiuTrans.1352 fukui_shimbun-ja.108::10 61.0 -0.45399000465339795 1 332
NiuTrans.1352 fukui_shimbun-ja.108::11 59.0 -0.60532000620453 1 333
NiuTrans.1352 fukui_shimbun-ja.108::12 64.0 -0.22699500232669897 1 334
NiuTrans.1352 fukui_shimbun-ja.108::13 50.0 -1.2863050131846299 1 335
NiuTrans.1352 fukui_shimbun-ja.108::14 84.0 1.2863050131846299 1 336
NiuTrans.1352 fukui_shimbun-ja.108::15 79.0 0.907980009306795 1 337
NiuTrans.1352 fukui_shimbun-ja.108::16 71.0 0.302660003102265 1 338
NiuTrans.1352 fukui_shimbun-ja.108::17 78.0 0.8323150085312291 1 339
NiuTrans.1352 fukui_shimbun-ja.108::18 77.0 0.756650007755662 1 340
NiuTrans.1352 fukui_shimbun-ja.108::19 57.0 -0.756650007755662 1 341
NiuTrans.1352 fukui_shimbun-ja.108::20 73.0 0.45399000465339795 1 342
NiuTrans.1352 hokkaido_shimbun-ja.872::4 77.5 0.47680700338524395 2 582
NiuTrans.1352 hokkaido_shimbun-ja.872::5 69.0 0.00501542203422101 2 583
NiuTrans.1352 hokkaido_shimbun-ja.872::7 83.5 0.80983635492714 2 585
NiuTrans.1352 hokkaido_shimbun-ja.872::11 75.5 0.365797219537944 2 589
NiuTrans.1352 hokkaido_shimbun-ja.872::12 75.5 0.36579721953794503 2 590
NiuTrans.1352 hokkaido_shimbun-ja.872::16 78.0 0.504559449347069 2 594
NiuTrans.1352 hokkaido_shimbun-ja.872::17 63.5 -0.300261483545852 2 595
NiuTrans.1352 hokkaido_shimbun-ja.872::18 38.0 -1.7156362275989199 2 596
NiuTrans.1352 hokkaido_shimbun-ja.872::19 27.5 -2.2984375927972405 2 597
NiuTrans.1352 hokkaido_shimbun-ja.872::22 75.0 0.33804477357611895 2 600
NiuTrans.1352 hokkaido_shimbun-ja.872::23 77.0 0.44905455742341793 2 601
NiuTrans.1352 hokkaido_shimbun-ja.872::24 79.0 0.560064341270718 2 602
NiuTrans.1352 hokkaido_shimbun-ja.872::1 82.0 0.7265790170416669 1 579
NiuTrans.1352 hokkaido_shimbun-ja.872::2 75.0 0.33804477357611895 1 580
NiuTrans.1352 hokkaido_shimbun-ja.872::3 87.0 1.0041034766599202 1 581
NiuTrans.1352 hokkaido_shimbun-ja.872::6 75.0 0.33804477357611895 1 584
NiuTrans.1352 hokkaido_shimbun-ja.872::8 92.0 1.28162793627816 1 586
NiuTrans.1352 hokkaido_shimbun-ja.872::9 85.0 0.893093692812616 1 587
NiuTrans.1352 hokkaido_shimbun-ja.872::10 87.0 1.0041034766599202 1 588
NiuTrans.1352 hokkaido_shimbun-ja.872::13 68.0 -0.0504894698894285 1 591
NiuTrans.1352 hokkaido_shimbun-ja.872::14 83.0 0.782083908965317 1 592
NiuTrans.1352 hokkaido_shimbun-ja.872::15 75.0 0.33804477357611895 1 593
NiuTrans.1352 hokkaido_shimbun-ja.872::20 62.0 -0.38351882143132704 1 598
NiuTrans.1352 hokkaido_shimbun-ja.872::21 68.0 -0.0504894698894285 1 599
NiuTrans.1352 hokkaido_shimbun-ja.872::25 74.0 0.28253988165246996 1 603
NiuTrans.1352 hokkaido_shimbun-ja.872::26 75.0 0.33804477357611895 1 604
NiuTrans.1352 hokkaido_shimbun-ja.872::27 61.0 -0.43902371335497603 1 605
NiuTrans.1352 yahoo-ja.16013::1 77.0 0.756650007755662 1 780
NiuTrans.1352 yahoo-ja.16013::2 71.0 0.302660003102265 1 781
NiuTrans.1352 yahoo-ja.16013::3 73.0 0.45399000465339795 1 782
NiuTrans.1352 yahoo-ja.16013::4 63.0 -0.302660003102265 1 783
NiuTrans.1352 yahoo-ja.16013::5 73.0 0.45399000465339795 1 784
NiuTrans.1352 yahoo-ja.16013::6 70.0 0.22699500232669897 1 785
NiuTrans.1352 yahoo-ja.16013::7 64.0 -0.22699500232669897 1 786
NiuTrans.1352 yahoo-ja.16013::8 74.0 0.5296550054289639 1 787
NiuTrans.1352 yahoo-ja.16013::9 66.0 -0.0756650007755663 1 788
NiuTrans.1352 yahoo-ja.16013::10 56.0 -0.8323150085312291 1 789
NiuTrans.1352 yahoo-ja.16013::11 63.0 -0.302660003102265 1 790
NiuTrans.1352 yahoo-ja.16013::12 69.0 0.151330001551133 1 791
