SYS SEGID RAW.SCR Z.SCR N SID
NiuTrans.1540 viduthalai-ta.417::16 61.0 -0.22063559188991896 1 208
NiuTrans.1540 viduthalai-ta.417::17 56.0 -0.46593179195742496 1 209
NiuTrans.1540 viduthalai-ta.417::18 55.0 -0.514991031970926 1 210
NiuTrans.1540 one_india-ta.2867::1 54.0 -0.5640502719844269 1 396
NiuTrans.1540 one_india-ta.2867::2 99.0 1.6436155286231202 1 397
NiuTrans.1540 one_india-ta.2867::4 51.0 -0.7112279920249301 1 399
NiuTrans.1540 one_india-ta.2867::5 52.0 -0.6621687520114289 1 400
NiuTrans.1540 one_india-ta.2867::7 50.0 -0.7602872320384308 1 402
NiuTrans.1540 one_india-ta.2867::8 52.0 -0.6621687520114289 1 403
NiuTrans.1540 one_india-ta.2867::9 53.0 -0.613109511997928 1 404
NiuTrans.1540 one_india-ta.2867::11 55.0 -0.514991031970926 1 406
NiuTrans.1540 one_india-ta.2867::12 99.0 1.6436155286231202 1 407
NiuTrans.1540 one_india-ta.2867::13 99.0 1.6436155286231202 1 408
NiuTrans.1540 one_india-ta.2867::14 97.0 1.5454970485961201 1 409
NiuTrans.1540 one_india-ta.3089::1 51.0 -1.4290294001219 1 899
NiuTrans.1540 one_india-ta.3089::2 50.0 -1.4918635995199498 1 900
NiuTrans.1540 one_india-ta.3089::3 40.0 -2.12020559350043 1 901
NiuTrans.1540 one_india-ta.3089::4 51.0 -1.4290294001219 1 902
NiuTrans.1540 one_india-ta.3089::5 46.0 -1.7432003971121397 1 903
NiuTrans.1540 one_india-ta.3089::6 74.0 0.0161571860332146 1 904
NiuTrans.1540 one_india-ta.3089::7 75.0 0.078991385431263 1 905
NiuTrans.1540 one_india-ta.3089::8 27.0 -2.93705018567506 1 906
NiuTrans.1540 one_india-ta.3089::9 77.0 0.20465978422736 1 907
NiuTrans.1540 one_india-ta.3089::10 76.0 0.14182558482931099 1 908
NiuTrans.1540 one_india-ta.3089::11 51.0 -1.4290294001219 1 909
NiuTrans.1540 one_india-ta.3089::12 33.0 -2.56004498928677 1 910
NiuTrans.1540 one_india-ta.3089::13 58.0 -0.989190004335559 1 911
NiuTrans.1540 one_india-ta.3089::14 58.0 -0.989190004335559 1 912
NiuTrans.1540 one_india-ta.3089::15 61.0 -0.8006874061414141 1 913
NiuTrans.1540 one_india-ta.3089::16 95.0 1.33567537339223 1 914
NiuTrans.1540 one_india-ta.3089::17 78.0 0.26749398362540805 1 915
NiuTrans.1540 one_india-ta.3089::18 64.0 -0.612184807947269 1 916
NiuTrans.1540 one_india-ta.3089::19 77.0 0.20465978422736 1 917
NiuTrans.1540 one_india-ta.3089::20 79.0 0.330328183023456 1 918
NiuTrans.1540 one_india-ta.3089::21 81.0 0.455996581819553 1 919
NiuTrans.1540 makkal_kural-ta.200::1 89.0 0.40902923460934004 1 508
NiuTrans.1540 makkal_kural-ta.200::2 95.0 0.622368636263431 1 509
NiuTrans.1540 makkal_kural-ta.200::3 91.0 0.480142368494037 1 510
NiuTrans.1540 makkal_kural-ta.200::4 96.0 0.65792520320578 1 511
NiuTrans.1540 makkal_kural-ta.200::5 96.0 0.65792520320578 1 512
NiuTrans.1540 makkal_kural-ta.200::6 95.0 0.622368636263431 1 513
NiuTrans.1540 makkal_kural-ta.200::7 100.0 0.800151470975174 1 514
NiuTrans.1540 makkal_kural-ta.200::8 99.0 0.7645949040328259 1 515
NiuTrans.1540 makkal_kural-ta.200::9 99.0 0.7645949040328259 1 516
NiuTrans.1540 makkal_kural-ta.200::10 97.0 0.6934817701481291 1 517
NiuTrans.1540 makkal_kural-ta.200::11 98.0 0.729038337090477 1 518
NiuTrans.1540 makkal_kural-ta.200::12 98.0 0.729038337090477 1 519
NiuTrans.1540 makkal_kural-ta.200::13 97.0 0.6934817701481291 1 520
NiuTrans.1540 makkal_kural-ta.200::14 97.0 0.6934817701481291 1 521
NiuTrans.1540 makkal_kural-ta.200::15 99.0 0.7645949040328259 1 522
NiuTrans.1540 makkal_kural-ta.200::16 85.0 0.26680296683994603 1 523
NiuTrans.1540 viduthalai-ta.380::1 44.0 -2.65482042415724 1 461
NiuTrans.1540 viduthalai-ta.380::2 46.0 -2.48639043587155 1 462
NiuTrans.1540 viduthalai-ta.380::3 94.0 1.5559292829851201 1 463
NiuTrans.1540 viduthalai-ta.380::4 87.0 0.966424323985188 1 464
NiuTrans.1540 viduthalai-ta.380::5 90.0 1.21906930641373 1 465
NiuTrans.1540 viduthalai-ta.380::6 87.0 0.966424323985188 1 466
NiuTrans.1540 viduthalai-ta.380::7 89.0 1.1348543122708799 1 467
NiuTrans.1540 viduthalai-ta.380::8 87.0 0.966424323985188 1 468
NiuTrans.1540 viduthalai-ta.380::9 93.0 1.47171428884227 1 469
NiuTrans.1540 viduthalai-ta.380::10 84.0 0.7137793415566459 1 470
NiuTrans.1540 viduthalai-ta.380::11 36.0 -3.32854037730002 1 471
NiuTrans.1540 viduthalai-ta.380::12 87.0 0.966424323985188 1 472
NiuTrans.1540 viduthalai-ta.380::13 81.0 0.46113435912810496 1 473
NiuTrans.1540 viduthalai-ta.380::14 86.0 0.8822093298423409 1 474
NiuTrans.1540 viduthalai-ta.380::15 86.0 0.8822093298423409 1 475
NiuTrans.1540 viduthalai-ta.380::16 85.0 0.7979943356994941 1 476
NiuTrans.1540 viduthalai-ta.380::17 65.0 -0.8863055471574491 1 477
NiuTrans.1540 viduthalai-ta.380::18 90.0 1.21906930641373 1 478
NiuTrans.1540 viduthalai-ta.380::19 89.0 1.1348543122708799 1 479
NiuTrans.1540 viduthalai-ta.380::20 93.0 1.47171428884227 1 480
NiuTrans.1540 viduthalai-ta.380::21 57.0 -1.5600255003002301 1 481
NiuTrans.1540 viduthalai-ta.380::22 28.0 -4.00226033044279 1 482
NiuTrans.1540 viduthalai-ta.380::23 81.0 0.46113435912810496 1 483
NiuTrans.1540 viduthalai-ta.380::24 79.0 0.292704370842411 1 484
NiuTrans.1540 viduthalai-ta.380::25 78.0 0.20848937669956402 1 485
NiuTrans.1540 aranda-vikatan.2148::1 100.0 0.584517618445668 1 25
NiuTrans.1540 aranda-vikatan.2148::2 100.0 0.584517618445668 1 26
NiuTrans.1540 aranda-vikatan.2148::3 0.0 -2.16053682284654 1 27
NiuTrans.1540 aranda-vikatan.2148::4 51.0 -0.760559057787514 1 28
NiuTrans.1540 aranda-vikatan.2148::5 100.0 0.584517618445668 1 29
NiuTrans.1540 aranda-vikatan.2148::6 100.0 0.584517618445668 1 30
NiuTrans.1540 aranda-vikatan.2148::7 100.0 0.584517618445668 1 31
NiuTrans.1540 one_india-ta.3625::1 69.0 0.063766031403572 1 250
NiuTrans.1540 one_india-ta.3625::2 55.5 -0.63672010597577 2 251
NiuTrans.1540 one_india-ta.3625::3 43.0 -1.28531838132701 1 252
NiuTrans.1540 one_india-ta.3625::4 74.0 0.323205341544069 1 253
NiuTrans.1540 one_india-ta.3625::5 73.5 0.297261410530019 2 254
NiuTrans.1540 one_india-ta.3625::6 82.0 0.7383082377688629 2 255
NiuTrans.1540 one_india-ta.3625::7 79.0 0.5826446516845649 2 256
NiuTrans.1540 one_india-ta.3625::8 89.0 1.10152327196556 1 257
NiuTrans.1540 one_india-ta.3625::9 83.0 0.790196099796963 1 258
NiuTrans.1540 one_india-ta.3625::10 69.5 0.08970996241762198 2 259
NiuTrans.1540 one_india-ta.3625::11 69.0 0.063766031403572 1 260
NiuTrans.1540 one_india-ta.3625::12 77.5 0.5048128586424171 2 261
NiuTrans.1540 one_india-ta.3625::13 82.0 0.738308237768864 1 262
NiuTrans.1540 one_india-ta.3625::14 79.0 0.5826446516845649 1 263
NiuTrans.1540 one_india-ta.3625::15 73.0 0.271317479515969 1 264
NiuTrans.1540 makkal_kural-ta.203::1 81.5 0.9183740829033549 2 674
NiuTrans.1540 makkal_kural-ta.203::4 78.0 -0.0483354780475442 2 677
NiuTrans.1540 makkal_kural-ta.203::5 79.0 0.22786725365271301 2 678
NiuTrans.1540 makkal_kural-ta.203::9 77.0 -0.324538209747801 2 682
NiuTrans.1540 makkal_kural-ta.203::15 77.5 -0.186436843897673 2 688
NiuTrans.1540 makkal_kural-ta.203::17 75.5 -0.738842307298187 2 690
NiuTrans.1540 makkal_kural-ta.203::2 77.0 -0.324538209747801 1 675
NiuTrans.1540 makkal_kural-ta.203::3 80.0 0.50406998535297 1 676
NiuTrans.1540 makkal_kural-ta.203::6 78.0 -0.0483354780475442 1 679
NiuTrans.1540 makkal_kural-ta.203::7 80.0 0.50406998535297 1 680
NiuTrans.1540 makkal_kural-ta.203::8 79.0 0.22786725365271301 1 681
NiuTrans.1540 makkal_kural-ta.203::10 78.0 -0.0483354780475442 1 683
NiuTrans.1540 makkal_kural-ta.203::11 78.0 -0.0483354780475442 1 684
NiuTrans.1540 makkal_kural-ta.203::12 72.0 -1.70555186824909 1 685
NiuTrans.1540 makkal_kural-ta.203::13 76.0 -0.600740941448058 1 686
NiuTrans.1540 makkal_kural-ta.203::14 76.0 -0.600740941448058 1 687
NiuTrans.1540 makkal_kural-ta.203::16 78.0 -0.0483354780475442 1 689
NiuTrans.1540 makkal_kural-ta.203::18 77.0 -0.324538209747801 1 691
NiuTrans.1540 makkal_kural-ta.245::4 91.0 0.7547648014809141 2 287
NiuTrans.1540 makkal_kural-ta.245::1 83.0 0.272695664330439 1 284
NiuTrans.1540 makkal_kural-ta.245::2 88.0 0.573988875049487 1 285
NiuTrans.1540 makkal_kural-ta.245::3 76.0 -0.149114830676229 1 286
NiuTrans.1540 makkal_kural-ta.245::5 97.0 1.11631665434377 1 288
NiuTrans.1540 makkal_kural-ta.245::6 89.0 0.634247517193297 1 289
NiuTrans.1540 news-ta.222::1 53.0 -0.4881924728510661 1 894
NiuTrans.1540 news-ta.222::2 50.0 -1.12376320583573 1 895
NiuTrans.1540 news-ta.222::3 52.0 -0.700049383845953 1 896
NiuTrans.1540 news-ta.222::4 51.0 -0.9119062948408391 1 897
NiuTrans.1540 news-ta.222::5 53.0 -0.4881924728510661 1 898
NiuTrans.1540 makkal_kural-ta.259::1 85.0 0.707333379411747 1 712
NiuTrans.1540 makkal_kural-ta.259::2 78.0 0.26749398362540805 1 713
NiuTrans.1540 makkal_kural-ta.259::3 86.0 0.770167578809795 1 714
NiuTrans.1540 makkal_kural-ta.259::4 76.0 0.14182558482931099 1 715
NiuTrans.1540 makkal_kural-ta.259::5 83.0 0.5816649806156501 1 716
NiuTrans.1540 makkal_kural-ta.259::6 61.0 -0.8006874061414141 1 717
NiuTrans.1540 makkal_kural-ta.237::1 81.0 0.12457669907055098 2 116
NiuTrans.1540 makkal_kural-ta.237::2 78.5 0.0356852817146795 2 117
NiuTrans.1540 makkal_kural-ta.237::3 99.0 0.7645949040328259 1 118
NiuTrans.1540 makkal_kural-ta.237::4 75.5 -0.0709844191123659 2 119
NiuTrans.1540 makkal_kural-ta.237::5 79.0 0.0534635651858541 1 120
NiuTrans.1540 makkal_kural-ta.237::6 91.5 0.497920651965212 2 121
NiuTrans.1540 makkal_kural-ta.237::7 69.0 -0.302102104237632 1 122
NiuTrans.1540 makkal_kural-ta.237::8 64.0 -0.479884938949375 1 123
NiuTrans.1540 makkal_kural-ta.237::9 66.0 -0.408771805064677 1 124
NiuTrans.1540 aranda-vikatan.2154::1 66.0 -0.0236050084790123 1 639
NiuTrans.1540 aranda-vikatan.2154::2 93.0 1.09096815953422 1 640
NiuTrans.1540 aranda-vikatan.2154::3 70.0 0.141516942337763 1 641
NiuTrans.1540 aranda-vikatan.2154::4 80.0 0.554321819379703 1 642
NiuTrans.1540 aranda-vikatan.2154::5 94.0 1.13224864723842 1 643
NiuTrans.1540 aranda-vikatan.2056::4 25.0 -1.06210809977636 2 387
NiuTrans.1540 aranda-vikatan.2056::1 73.0 0.414656395359391 1 384
NiuTrans.1540 aranda-vikatan.2056::2 97.0 1.15303864292727 1 385
NiuTrans.1540 aranda-vikatan.2056::3 8.0 -1.58512885847027 1 386
NiuTrans.1540 aranda-vikatan.2075::2 94.0 0.49845127610208795 2 184
NiuTrans.1540 aranda-vikatan.2075::4 83.5 -0.055229381986922996 2 186
NiuTrans.1540 aranda-vikatan.2075::8 97.5 0.6830114954650921 2 190
NiuTrans.1540 aranda-vikatan.2075::9 97.0 0.656645749841806 2 191
NiuTrans.1540 aranda-vikatan.2075::1 96.0 0.6039142585952328 1 183
NiuTrans.1540 aranda-vikatan.2075::3 96.0 0.6039142585952328 1 185
NiuTrans.1540 aranda-vikatan.2075::5 78.0 -0.345252583843071 1 187
NiuTrans.1540 aranda-vikatan.2075::6 99.0 0.76210873233495 1 188
NiuTrans.1540 aranda-vikatan.2075::7 97.0 0.656645749841806 1 189
NiuTrans.1540 aranda-vikatan.2075::10 68.0 -0.8725674963087959 1 192
NiuTrans.1540 makkal_kural-ta.184::1 92.0 0.6873790430715581 1 824
NiuTrans.1540 makkal_kural-ta.184::2 52.0 -0.60347361997362 2 825
NiuTrans.1540 makkal_kural-ta.184::3 100.0 0.9455495756805942 1 826
NiuTrans.1540 makkal_kural-ta.184::4 45.0 -0.829372836006528 1 827
NiuTrans.1540 makkal_kural-ta.184::5 86.0 0.49375114361478095 1 828
NiuTrans.1540 makkal_kural-ta.184::6 97.0 0.848735625952206 1 829
NiuTrans.1540 makkal_kural-ta.184::7 95.0 0.7841929927999459 2 830
NiuTrans.1540 makkal_kural-ta.184::8 97.0 0.848735625952206 1 831
NiuTrans.1540 makkal_kural-ta.184::9 77.0 0.20330929442961604 2 832
NiuTrans.1540 makkal_kural-ta.184::10 79.0 0.267851927581875 1 833
NiuTrans.1540 makkal_kural-ta.184::11 81.0 0.332394560734134 1 834
NiuTrans.1540 makkal_kural-ta.184::12 83.0 0.3969371938863929 1 835
NiuTrans.1540 makkal_kural-ta.184::13 100.0 0.9455495756805942 1 836
NiuTrans.1540 makkal_kural-ta.184::14 62.0 -0.280760454212327 1 837
NiuTrans.1540 makkal_kural-ta.184::15 84.0 0.42920851046252295 2 838
NiuTrans.1540 one_india-ta.3324::1 49.0 -0.37578984273318 1 966
NiuTrans.1540 one_india-ta.3324::2 71.0 0.7982015519098971 1 967
NiuTrans.1540 one_india-ta.3324::3 31.0 -1.33632825653206 1 968
NiuTrans.1540 one_india-ta.3324::4 99.0 2.2923724178192697 1 969
NiuTrans.1540 one_india-ta.3324::5 83.0 1.43856049444248 1 970
NiuTrans.1540 one_india-ta.3324::6 76.0 1.06501777796514 1 971
NiuTrans.1540 one_india-ta.3324::7 53.0 -0.16233686188898402 1 972
NiuTrans.1540 one_india-ta.3324::8 63.0 0.371295590221505 1 973
NiuTrans.1540 one_india-ta.3324::9 68.0 0.63811181627675 1 974
NiuTrans.1540 one_india-ta.3324::10 72.0 0.8515647971209459 1 975
NiuTrans.1540 one_india-ta.3324::11 64.0 0.42465883543255395 1 976
NiuTrans.1540 one_india-ta.3324::12 83.0 1.43856049444248 1 977
NiuTrans.1540 one_india-ta.3324::13 73.0 0.904928042331995 1 978
NiuTrans.1540 dinamalar-ta.346::1 1.0 -1.4684078932950801 1 524
NiuTrans.1540 dinamalar-ta.346::2 93.0 0.7135803628646469 1 525
NiuTrans.1540 dinamalar-ta.346::3 1.0 -1.4684078932950801 1 526
NiuTrans.1540 dinamalar-ta.346::4 0.0 -1.49212515694899 1 527
NiuTrans.1540 dinamalar-ta.346::5 100.0 0.8796012084420178 1 528
NiuTrans.1540 dinamalar-ta.346::6 5.0 -1.37353883867944 1 529
NiuTrans.1540 dinamalar-ta.346::7 95.0 0.761014890172467 1 530
NiuTrans.1540 dinamalar-ta.346::8 97.0 0.808449417480287 1 531
NiuTrans.1540 one_india-ta.3243::1 82.0 0.723505677606186 1 486
NiuTrans.1540 one_india-ta.3243::2 92.0 1.0668642809882 1 487
NiuTrans.1540 one_india-ta.3243::3 95.0 1.1698718620028001 1 488
NiuTrans.1540 one_india-ta.3243::4 59.0 -0.066219110172445 1 489
NiuTrans.1540 one_india-ta.3243::5 77.0 0.5518263759151789 1 490
NiuTrans.1540 one_india-ta.3243::6 40.0 -0.718600456598271 1 491
NiuTrans.1540 one_india-ta.3243::7 44.0 -0.5812570152454649 1 492
NiuTrans.1540 one_india-ta.3243::8 88.0 0.9295208396353941 1 493
NiuTrans.1540 one_india-ta.3243::9 85.0 0.8265132586207901 1 494
NiuTrans.1540 one_india-ta.3243::10 72.0 0.380147074224173 1 495
NiuTrans.1540 one_india-ta.3243::11 50.0 -0.375241853216257 1 496
NiuTrans.1540 one_india-ta.3243::12 36.0 -0.8559438979510758 1 497
NiuTrans.1540 one_india-ta.3243::13 96.0 1.20420772234101 1 498
NiuTrans.1540 one_india-ta.3243::14 65.0 0.139796051856763 1 499
NiuTrans.1540 one_india-ta.3243::15 55.0 -0.20356255152525 1 500
NiuTrans.1540 one_india-ta.3243::16 98.0 1.27287944301741 1 501
NiuTrans.1540 one_india-ta.3084::1 24.0 -0.557788093991743 1 598
NiuTrans.1540 one_india-ta.3084::2 98.0 1.65953537484902 1 599
NiuTrans.1540 one_india-ta.3084::3 50.0 0.22127150316852498 1 600
NiuTrans.1540 one_india-ta.3084::4 99.0 1.6894992055090299 1 601
NiuTrans.1540 one_india-ta.3084::5 51.0 0.251235333828536 1 602
NiuTrans.1540 one_india-ta.3084::6 52.0 0.28119916448854604 1 603
NiuTrans.1540 one_india-ta.3084::7 24.0 -0.557788093991743 1 604
NiuTrans.1540 one_india-ta.3084::8 51.0 0.251235333828536 1 605
NiuTrans.1540 one_india-ta.3084::9 24.0 -0.557788093991743 1 606
NiuTrans.1540 one_india-ta.3084::10 50.0 0.22127150316852498 1 607
NiuTrans.1540 one_india-ta.3084::11 36.0 -0.198222126071619 1 608
NiuTrans.1540 one_india-ta.3084::12 77.0 1.0302949309888 1 609
NiuTrans.1540 one_india-ta.3084::13 99.0 1.6894992055090299 1 610
NiuTrans.1540 one_india-ta.3084::14 23.0 -0.587751924651753 1 611
NiuTrans.1540 one_india-ta.3084::15 50.0 0.22127150316852498 1 612
NiuTrans.1540 viduthalai-ta.392::1 89.0 0.567800849134408 1 149
NiuTrans.1540 viduthalai-ta.392::2 77.0 0.013052760241574 1 150
NiuTrans.1540 viduthalai-ta.392::3 92.0 0.706487871357616 1 151
NiuTrans.1540 viduthalai-ta.392::4 90.0 0.614029856542144 1 152
NiuTrans.1540 viduthalai-ta.392::5 79.0 0.10551077505704598 1 153
NiuTrans.1540 viduthalai-ta.392::6 42.0 -1.60496249902919 1 154
NiuTrans.1540 viduthalai-ta.392::7 84.0 0.33665581209572704 1 155
NiuTrans.1540 viduthalai-ta.392::8 83.0 0.29042680468799104 1 156
NiuTrans.1540 viduthalai-ta.392::9 93.0 0.7527168787653521 1 157
NiuTrans.1540 viduthalai-ta.392::10 85.0 0.382884819503463 1 158
NiuTrans.1540 viduthalai-ta.392::11 91.0 0.66025886394988 1 159
NiuTrans.1540 viduthalai-ta.392::12 70.0 -0.31055029161257897 1 160
NiuTrans.1540 viduthalai-ta.392::13 72.0 -0.21809227679710702 1 161
NiuTrans.1540 one_india-ta.2864::3 70.5 -0.287435787908711 2 412
NiuTrans.1540 one_india-ta.2864::8 87.5 0.498457338022803 2 417
NiuTrans.1540 one_india-ta.2864::1 84.0 0.33665581209572704 1 410
NiuTrans.1540 one_india-ta.2864::2 85.0 0.382884819503463 1 411
NiuTrans.1540 one_india-ta.2864::4 89.0 0.567800849134408 1 413
NiuTrans.1540 one_india-ta.2864::5 60.0 -0.77284036568994 1 414
NiuTrans.1540 one_india-ta.2864::6 87.0 0.475342834318935 1 415
NiuTrans.1540 one_india-ta.2864::7 80.0 0.15173978246478198 1 416
NiuTrans.1540 one_india-ta.2864::9 40.0 -1.6974205138446599 1 418
NiuTrans.1540 makkal_kural-ta.241::1 78.0 -0.24060882012042198 1 730
NiuTrans.1540 makkal_kural-ta.241::2 90.0 0.7557147459208851 1 731
NiuTrans.1540 makkal_kural-ta.241::3 80.0 -0.0745548924468708 1 732
NiuTrans.1540 makkal_kural-ta.241::4 86.0 0.423606890573783 1 733
NiuTrans.1540 makkal_kural-ta.241::5 100.0 1.58598438428864 1 734
NiuTrans.1540 makkal_kural-ta.241::6 91.0 0.8387417097576609 1 735
NiuTrans.1540 makkal_kural-ta.241::7 99.0 1.5029574204518703 1 736
NiuTrans.1540 makkal_kural-ta.241::8 88.0 0.589660818247334 1 737
NiuTrans.1540 makkal_kural-ta.241::9 99.0 1.5029574204518703 1 738
NiuTrans.1540 makkal_kural-ta.241::10 97.0 1.33690349277831 1 739
NiuTrans.1540 makkal_kural-ta.241::11 88.0 0.589660818247334 1 740
NiuTrans.1540 makkal_kural-ta.241::12 99.0 1.5029574204518703 1 741
NiuTrans.1540 makkal_kural-ta.241::13 86.0 0.423606890573783 1 742
NiuTrans.1540 makkal_kural-ta.241::14 85.0 0.34057992673700704 1 743
NiuTrans.1540 makkal_kural-ta.241::15 82.0 0.0914990352266804 1 744
NiuTrans.1540 makkal_kural-ta.241::16 77.0 -0.323635783957198 1 745
NiuTrans.1540 makkal_kural-ta.241::17 84.0 0.257552962900232 1 746
NiuTrans.1540 makkal_kural-ta.241::18 86.0 0.423606890573783 1 747
NiuTrans.1540 makkal_kural-ta.241::19 87.0 0.506633854410559 1 748
NiuTrans.1540 makkal_kural-ta.241::20 88.0 0.589660818247334 1 749
NiuTrans.1540 makkal_kural-ta.204::1 93.0 0.933536742508411 1 864
NiuTrans.1540 makkal_kural-ta.204::2 71.0 -0.250117423873551 1 865
NiuTrans.1540 makkal_kural-ta.204::3 95.0 1.04114166672495 1 866
NiuTrans.1540 makkal_kural-ta.204::4 71.0 -0.250117423873551 1 867
NiuTrans.1540 makkal_kural-ta.204::5 71.0 -0.250117423873551 1 868
NiuTrans.1540 makkal_kural-ta.204::6 87.0 0.610721969858785 1 869
NiuTrans.1540 makkal_kural-ta.204::7 96.0 1.09494412883322 1 870
NiuTrans.1540 makkal_kural-ta.204::8 71.0 -0.250117423873551 1 871
NiuTrans.1540 makkal_kural-ta.204::9 84.0 0.4493145835339721 1 872
NiuTrans.1540 makkal_kural-ta.204::10 93.0 0.933536742508411 1 873
NiuTrans.1540 makkal_kural-ta.204::11 71.0 -0.250117423873551 1 874
NiuTrans.1540 makkal_kural-ta.204::12 88.0 0.664524431967056 1 875
NiuTrans.1540 makkal_kural-ta.204::13 86.0 0.556919507750514 1 876
NiuTrans.1540 aranda-vikatan.2152::1 92.0 0.87973428040014 1 96
NiuTrans.1540 aranda-vikatan.2152::2 70.0 -0.303919885981822 1 97
NiuTrans.1540 aranda-vikatan.2152::3 88.0 0.664524431967056 1 98
NiuTrans.1540 aranda-vikatan.2152::4 74.0 -0.0887100375487382 1 99
NiuTrans.1540 aranda-vikatan.2152::5 87.0 0.610721969858785 1 100
NiuTrans.1540 aranda-vikatan.2152::6 91.0 0.825931818291869 1 101
NiuTrans.1540 aranda-vikatan.2152::7 70.0 -0.303919885981822 1 102
NiuTrans.1540 aranda-vikatan.2152::8 87.0 0.610721969858785 1 103
NiuTrans.1540 aranda-vikatan.2152::9 72.0 -0.19631496176528 1 104
NiuTrans.1540 aranda-vikatan.2152::10 90.0 0.772129356183598 1 105
NiuTrans.1540 one_india-ta.2893::1 90.0 0.6383674687905689 1 550
NiuTrans.1540 one_india-ta.2893::2 96.0 0.802699704749749 1 551
NiuTrans.1540 one_india-ta.2893::3 77.0 0.282314290879013 1 552
NiuTrans.1540 one_india-ta.2893::4 85.0 0.501423938824586 1 553
NiuTrans.1540 one_india-ta.2893::5 88.0 0.5835900568041761 1 554
NiuTrans.1540 one_india-ta.2893::6 76.0 0.254925584885816 1 555
NiuTrans.1540 one_india-ta.2893::7 0.0 -1.8266160705971297 1 556
NiuTrans.1540 one_india-ta.2893::8 52.0 -0.40240335895090296 1 557
NiuTrans.1540 one_india-ta.2893::9 98.0 0.857477116736142 1 558
NiuTrans.1540 one_india-ta.2893::10 96.0 0.802699704749749 1 559
NiuTrans.1540 one_india-ta.2893::11 76.0 0.254925584885816 1 560
NiuTrans.1540 one_india-ta.2893::12 97.0 0.8300884107429459 1 561
NiuTrans.1540 one_india-ta.2893::13 100.0 0.9122545287225359 1 562
NiuTrans.1540 news-ta.253::1 75.0 1.91268162105928 2 718
NiuTrans.1540 news-ta.253::2 75.0 1.91268162105928 1 719
NiuTrans.1540 news-ta.253::3 75.0 1.91268162105928 1 720
NiuTrans.1540 news-ta.253::4 75.0 1.91268162105928 1 721
NiuTrans.1540 makkal_kural-ta.183::4 25.0 -1.00962021765304 2 944
NiuTrans.1540 makkal_kural-ta.183::5 25.0 -1.00962021765304 2 945
NiuTrans.1540 makkal_kural-ta.183::10 25.0 -1.00962021765304 2 950
NiuTrans.1540 makkal_kural-ta.183::12 25.0 -1.00962021765304 2 952
NiuTrans.1540 makkal_kural-ta.183::14 26.0 -0.9511741808787951 2 954
NiuTrans.1540 makkal_kural-ta.183::1 25.0 -1.00962021765304 1 941
NiuTrans.1540 makkal_kural-ta.183::2 25.0 -1.00962021765304 1 942
NiuTrans.1540 makkal_kural-ta.183::3 25.0 -1.00962021765304 1 943
NiuTrans.1540 makkal_kural-ta.183::6 25.0 -1.00962021765304 1 946
NiuTrans.1540 makkal_kural-ta.183::7 25.0 -1.00962021765304 1 947
NiuTrans.1540 makkal_kural-ta.183::8 25.0 -1.00962021765304 1 948
NiuTrans.1540 makkal_kural-ta.183::9 25.0 -1.00962021765304 1 949
NiuTrans.1540 makkal_kural-ta.183::11 25.0 -1.00962021765304 1 951
NiuTrans.1540 makkal_kural-ta.183::13 25.0 -1.00962021765304 1 953
NiuTrans.1540 aranda-vikatan.2061::1 25.0 -1.00962021765304 1 218
NiuTrans.1540 aranda-vikatan.2061::2 25.0 -1.00962021765304 1 219
NiuTrans.1540 aranda-vikatan.2061::3 25.0 -1.00962021765304 1 220
NiuTrans.1540 aranda-vikatan.2061::4 25.0 -1.00962021765304 1 221
NiuTrans.1540 aranda-vikatan.2061::5 25.0 -1.00962021765304 1 222
NiuTrans.1540 aranda-vikatan.2061::6 25.0 -1.00962021765304 1 223
NiuTrans.1540 aranda-vikatan.2061::7 25.0 -1.00962021765304 1 224
NiuTrans.1540 aranda-vikatan.2061::8 25.0 -1.00962021765304 1 225
NiuTrans.1540 aranda-vikatan.2061::9 25.0 -1.00962021765304 1 226
NiuTrans.1540 aranda-vikatan.2061::10 24.0 -1.06806625442729 1 227
NiuTrans.1540 aranda-vikatan.2061::11 24.0 -1.06806625442729 1 228
NiuTrans.1540 aranda-vikatan.2061::12 25.0 -1.00962021765304 1 229
NiuTrans.1540 aranda-vikatan.2061::13 25.0 -1.00962021765304 1 230
NiuTrans.1540 aranda-vikatan.2061::14 26.0 -0.9511741808787951 1 231
NiuTrans.1540 makkal_kural-ta.242::1 67.0 -0.5286796356103689 1 808
NiuTrans.1540 makkal_kural-ta.242::2 85.0 0.178445871703077 1 809
NiuTrans.1540 makkal_kural-ta.242::3 95.0 0.5712933757661021 1 810
NiuTrans.1540 makkal_kural-ta.242::4 23.0 -2.2572086534876803 1 811
NiuTrans.1540 makkal_kural-ta.242::5 83.0 0.0998763708904716 1 812
NiuTrans.1540 makkal_kural-ta.242::6 81.0 0.0213068700778665 1 813
NiuTrans.1540 makkal_kural-ta.242::7 17.0 -2.4929171559255 1 814
NiuTrans.1540 makkal_kural-ta.242::8 74.0 -0.253686382766251 1 815
NiuTrans.1540 makkal_kural-ta.242::9 85.0 0.178445871703077 1 816
NiuTrans.1540 makkal_kural-ta.242::10 62.0 -0.7251033876418822 1 817
NiuTrans.1540 makkal_kural-ta.242::11 57.0 -0.9215271396733942 1 818
NiuTrans.1540 makkal_kural-ta.242::12 97.0 0.649862876578707 1 819
