SYS SEGID RAW.SCR Z.SCR N
Online-G.1569 chinanews.com.102729 79.64285714285714 -0.10749356669820265 14
Online-G.1569 chinanews.com.102737 93.25 0.3240896308625559 8
Online-G.1569 chinanews.com.102745 77.25 0.5388097839756012 20
Online-G.1569 chinanews.com.102748 58.6 -0.5480330307688503 15
Online-G.1569 chinanews.com.102756 69.78571428571429 -0.4647476602149997 21
Online-G.1569 chinanews.com.102760 74.38888888888889 0.037888515588482205 18
Online-G.1569 chinanews.com.102762 80.11111111111111 0.4202533399252825 9
Online-G.1569 chinanews.com.102763 82.25 0.0651649006622519 8
Online-G.1569 chinanews.com.102775 69.85714285714286 -0.7555541154210028 14
Online-G.1569 chinanews.com.102777 69.94444444444444 0.03058408341145261 9
Online-G.1569 chinanews.com.102780 73.6470588235294 -0.07529019787735967 17
Online-G.1569 chinanews.com.102797 76.38461538461539 -0.41459853529976914 13
Online-G.1569 chinanews.com.102805 72.33333333333333 -0.44695481709774354 3
Online-G.1569 chinanews.com.102807 43.4 -0.558581850079541 5
Online-G.1569 chinanews.com.102811 61.125 -0.8339376544498717 12
Online-G.1569 chinanews.com.102824 69.0 -0.7470591246534221 9
Online-G.1569 chinanews.com.102830 81.375 -0.09578001957731924 8
Online-G.1569 chinanews.com.102840 88.66666666666667 0.23565030319843622 9
Online-G.1569 chinanews.com.102853 82.0 -0.041058085800490175 11
Online-G.1569 chinanews.com.102860 94.33333333333333 0.4571229548271844 12
Online-G.1569 chinanews.com.102876 73.05882352941177 -0.1858705441098344 17
Online-G.1569 chinanews.com.102884 70.66666666666667 0.44880736169824464 6
Online-G.1569 chinanews.com.102907 91.0625 0.6654026547947824 16
Online-G.1569 chinanews.com.102913 56.18181818181818 0.4917531673107245 11
Online-G.1569 chinanews.com.102914 64.0 -0.27319681288506265 26
Online-G.1569 chinese.macao.1070 71.14285714285714 0.14805790335931318 7
Online-G.1569 chinese.macao.1089 90.8 0.46452816818598597 5
Online-G.1569 chinese.macao.1095 80.15384615384616 -0.07365323484462528 13
Online-G.1569 chubun-zh.1066 44.0 -0.6759648252219946 23
Online-G.1569 chubun-zh.1093 45.888888888888886 -0.7062536718010574 18
Online-G.1569 chubun-zh.1095 83.0 0.4874016751155227 10
Online-G.1569 hunan_ribao-zh.175 43.888888888888886 -0.6810393565192593 18
Online-G.1569 hunan_ribao-zh.186 67.57142857142857 -0.15879024894463964 7
Online-G.1569 hunan_ribao-zh.191 65.08333333333333 -0.3646486143137125 12
Online-G.1569 hunan_ribao-zh.199 72.18181818181819 -0.7738187947262763 11
Online-G.1569 international_times-zh.148 86.33333333333333 0.15964976305853418 9
Online-G.1569 international_times-zh.149 80.83333333333333 0.8128384877085328 6
Online-G.1569 international_times-zh.151 89.4 0.43007792323419086 5
Online-G.1569 international_times-zh.154 67.18181818181819 -0.1064424930632719 11
Online-G.1569 international_times-zh.158 67.42857142857143 0.0951311310806885 7
Online-G.1569 international_times-zh.160 67.0625 0.1928139471691129 8
Online-G.1569 international_times-zh.161 68.33333333333333 0.3602073594452723 6
Online-G.1569 international_times-zh.165 81.71428571428571 0.4768534776346535 7
Online-G.1569 international_times-zh.167 78.42307692307692 -0.35423592218480365 26
Online-G.1569 nhan_dan-zh.315 98.6 0.3550220383752578 5
Online-G.1569 nhan_dan-zh.317 27.625 -0.8504843694913757 8
Online-G.1569 nhan_dan-zh.318 73.22222222222223 -0.6429557040233803 9
Online-G.1569 nhan_dan-zh.320 84.77777777777777 -0.43558092094567835 9
Online-G.1569 nhan_dan-zh.323 82.4 0.434580046206902 10
Online-G.1569 nhan_dan-zh.330 74.875 0.5138993856803841 8
Online-G.1569 nhan_dan-zh.331 76.14285714285714 0.6381804634066796 7
Online-G.1569 nhan_dan-zh.340 69.21428571428571 0.018042812266366646 7
Online-G.1569 nikkei-.108 99.26923076923077 0.4127404295069161 13
Online-G.1569 nikkei-.111 66.5 -0.30705590239895464 10
Online-G.1569 qq.com.1505 97.1 0.2692250934328731 5
Online-G.1569 reuters-zh.15791 67.33333333333333 -0.22536880905772616 6
Online-G.1569 reuters-zh.15799 73.45454545454545 0.37466002203056376 11
Online-G.1569 tsrus.cn.2111 63.64 -0.3211659348252244 25
Online-G.1569 tsrus.cn.2112 86.79629629629629 0.26808854745417926 27
Online-G.1569 tsrus.cn.2113 97.25 0.27780478792711166 8
Online-G.1569 un_news-zh.493 90.42592592592592 0.07703565816934665 27
Online-G.1569 un_news-zh.496 72.24 0.14284376711741145 25
Online-G.1569 xinhua-zh-01.6202 82.72727272727273 0.42018161554602573 22
Online-G.1569 xinhua-zh-01.6207 82.0625 0.5425971505132356 8
Online-G.1569 xinhua-zh-01.6285 68.92307692307692 -0.06953496945292287 26
Online-G.1569 xinhua-zh-01.6307 84.44444444444444 0.2104923473142014 9
Online-G.1569 xinhua-zh-01.6314 74.86666666666666 0.15792716170190463 15
Online-G.1569 xinhua-zh-01.6315 81.22222222222223 0.22246008843407614 9
Online-G.1569 xinhua-zh-01.6319 62.825 0.09652635828297938 20
Online-G.1569 xinhua-zh-01.6321 75.77777777777777 0.22519565161396443 9
Online-G.1569 xinhua-zh-01.6325 71.65217391304348 0.10537326275100947 23
Online-G.1569 xinhua-zh-01.6338 67.75 -0.00255341498301501 8
Online-G.1569 xinhua-zh-01.6342 33.333333333333336 -0.44495278903192564 6
Online-G.1569 xinhua-zh-01.6369 50.166666666666664 -0.5186809167239744 6
Online-G.1569 xinhua-zh-01.6370 81.125 0.13117553519978117 8
Online-G.1569 xinhua-zh-01.6371 72.16666666666667 -0.19498243678362095 18
Online-G.1569 xinhua-zh-01.6390 77.275 -0.2852406031496672 20
Online-G.1569 xinhua-zh-01.6393 82.84782608695652 0.033173406975034216 23
Online-G.1569 xinhua-zh-01.6415 68.36363636363636 0.06954350707788376 11
Online-G.1569 xinhua-zh-01.6441 94.81818181818181 0.13870974082354887 11
Online-G.1569 xinhua-zh-01.6446 69.92857142857143 0.4780820708559226 7
Online-G.1569 xinhua-zh-01.6514 74.5 -0.012656299081543997 11
Online-G.1569 xinhua-zh-01.6520 47.64 -0.5648886123457274 25
Online-G.1569 xinhua-zh-01.6521 64.75 -0.3989709402742224 4
Online-G.1569 xinhua-zh-01.6522 93.125 0.0418631893355543 8
Online-G.1569 xinhua-zh-01.6529 72.91666666666667 0.40721226134970817 6
Online-G.1569 xinhua-zh-01.6532 78.5 0.33613908628656786 6
Online-G.1569 xinhua-zh-01.6565 31.375 -1.7735204686786123 8
Online-G.1569 xinhua-zh-01.6572 93.55555555555556 0.4456528379028853 9
Online-G.1569 xinhua-zh-01.6575 0.0 -0.6977207596663879 10
Online-G.1569 xinhua-zh-01.6586 54.888888888888886 -0.30772234724976705 9
Online-G.1569 xinhua-zh-01.6587 42.05 -0.8327638212834101 10
Online-G.1569 xinhua-zh-01.6588 61.75 -1.71838472758493 4
Online-G.1569 xinhua-zh-01.6590 87.3157894736842 0.400647647263855 19
Online-G.1569 xinhua-zh-01.6596 41.714285714285715 -0.7109723155968318 7
Online-G.1569 xinhua-zh-01.6608 58.25 0.35330250491799975 16
Online-G.1569 xinhua-zh-01.6617 86.83333333333333 0.09205338164169195 3
Online-G.1569 xinhua-zh-01.6631 66.42857142857143 0.21805682017630193 14
Online-G.1569 xinhua-zh-01.6632 82.18181818181819 0.06064954846478081 11
Online-Z.1646 australian-zh.104 93.5 0.25919024086857506 7
Online-Z.1646 australian-zh.107 70.75 -1.0940449538437058 20
Online-Z.1646 chinanews.com.102487 94.85714285714286 0.15465853233192733 14
Online-Z.1646 chinanews.com.102503 44.785714285714285 0.2630052118190834 14
Online-Z.1646 chinanews.com.102532 53.1875 -0.3444165454078435 16
Online-Z.1646 chinanews.com.102534 59.78260869565217 -0.1991346965854281 23
Online-Z.1646 chinanews.com.102535 84.4 -0.4571890404126487 25
Online-Z.1646 chinanews.com.102538 65.6875 -1.0238872841559528 8
Online-Z.1646 chinanews.com.102543 77.25 -0.10087856379011362 16
Online-Z.1646 chinanews.com.102550 62.785714285714285 0.39409158015862955 14
Online-Z.1646 chinanews.com.102554 70.0 0.06982017356450561 18
Online-Z.1646 chinanews.com.102558 83.0625 -0.5336913163196083 16
Online-Z.1646 chinanews.com.102560 81.9375 0.12814898936460567 8
Online-Z.1646 chinanews.com.102568 56.81818181818182 -0.4488124264936845 11
Online-Z.1646 chinanews.com.102573 68.36363636363636 -0.017043729680338827 11
Online-Z.1646 chinanews.com.102580 73.28 0.7452995746275498 25
Online-Z.1646 chinanews.com.102582 34.333333333333336 -1.0658057317887206 6
Online-Z.1646 chinanews.com.102588 92.46153846153847 0.019864188651179858 13
Online-Z.1646 chinanews.com.102605 53.15384615384615 -0.6443985166898416 26
Online-Z.1646 chinanews.com.102615 85.54347826086956 -0.0871721384320564 23
Online-Z.1646 chinanews.com.102616 78.85714285714286 -0.15952762535477727 14
Online-Z.1646 chinanews.com.102617 64.95454545454545 -0.017231353717248685 22
Online-Z.1646 chinanews.com.102622 25.0 -1.9751411193149402 5
Online-Z.1646 chinanews.com.102631 87.33333333333333 0.3864852511738641 9
Online-Z.1646 chinanews.com.102633 77.75 -0.23284834437086074 8
Online-Z.1646 chinanews.com.102642 89.0 -0.7299092883799111 8
Online-Z.1646 chinanews.com.102644 77.15 -0.0448307934325197 10
Online-Z.1646 chinanews.com.102645 80.28571428571429 -0.06492024597918623 14
Online-Z.1646 chinanews.com.102657 72.61904761904762 -0.11406118921943527 21
Online-Z.1646 chinanews.com.102683 62.791666666666664 -0.10904324849835707 12
Online-Z.1646 chinanews.com.102700 48.142857142857146 -0.920375745964327 7
Online-Z.1646 chinanews.com.102708 78.78571428571429 0.06449321329538595 14
Online-Z.1646 chinanews.com.102709 90.05882352941177 0.02125966691093458 17
Online-Z.1646 chinanews.com.102714 85.6470588235294 0.27826049247371226 17
Online-Z.1646 chinanews.com.102720 71.13333333333334 -0.25396764001711997 15
Online-Z.1646 chinanews.com.102722 84.0 -0.4800682257306177 9
Online-Z.1646 chinanews.com.102729 80.28571428571429 -0.06492024597918596 14
Online-Z.1646 chinanews.com.102737 63.625 -0.4841306954810265 8
Online-Z.1646 chinanews.com.102745 84.1 0.08449923533847173 20
Online-Z.1646 chinanews.com.102748 75.96666666666667 -0.3961226420966467 15
Online-Z.1646 chinanews.com.102756 82.38095238095238 -0.007703764260327748 21
Online-Z.1646 chinanews.com.102760 69.44444444444444 0.16790655544707653 18
Online-Z.1646 chinanews.com.102762 81.0 -0.1747771462682981 9
Online-Z.1646 chinanews.com.102763 76.75 -0.34983323996662424 8
Online-Z.1646 chinanews.com.102767 64.22727272727273 -0.3261098651611935 22
Online-Z.1646 chinanews.com.102775 78.69642857142857 0.033338962377071325 14
Online-Z.1646 chinanews.com.102777 84.55555555555556 -0.44829157945566084 9
Online-Z.1646 chinanews.com.102780 94.23529411764706 0.05312425059181247 17
Online-Z.1646 chinanews.com.102791 78.8 -0.32123438673785504 15
Online-Z.1646 chinanews.com.102797 47.0 -0.9150150877916098 13
Online-Z.1646 chinanews.com.102805 78.83333333333333 -0.06942175281438567 3
Online-Z.1646 chinanews.com.102807 93.8 0.5056751754358095 5
Online-Z.1646 chinanews.com.102811 42.25 -0.6782410893094989 12
Online-Z.1646 chinanews.com.102824 59.0 -0.2580665072045194 9
Online-Z.1646 chinanews.com.102830 75.0625 -0.25465945008342966 8
Online-Z.1646 chinanews.com.102840 70.33333333333333 -0.2051247552213566 9
Online-Z.1646 chinanews.com.102860 76.5 -0.5226111030365868 12
Online-Z.1646 chinanews.com.102864 52.5 -0.28950678319903306 26
Online-Z.1646 chinanews.com.102876 76.52941176470588 0.2911582974002279 17
Online-Z.1646 chinanews.com.102884 65.83333333333333 -0.792670709525629 6
Online-Z.1646 chinanews.com.102907 88.90625 0.014455418019552404 16
Online-Z.1646 chinanews.com.102913 70.36363636363636 0.19602547148131952 11
Online-Z.1646 chinanews.com.102914 54.17307692307692 0.22105346803314424 26
Online-Z.1646 chinese.dw.com.966 59.142857142857146 -0.23743194979382604 7
Online-Z.1646 chinese.macao.1070 88.64285714285714 -0.21450625328990422 7
Online-Z.1646 chinese.macao.1081 73.33333333333333 0.24212655189742796 12
Online-Z.1646 chinese.macao.1089 95.4 0.1719885558315041 5
Online-Z.1646 chinese.macao.1095 79.6923076923077 -0.7264594522318244 13
Online-Z.1646 chubun-zh.1066 46.08695652173913 -0.24041415352490958 23
Online-Z.1646 chubun-zh.1095 96.6 0.4456294529728444 10
Online-Z.1646 hunan_ribao-zh.175 67.55555555555556 -0.9079771155261227 18
Online-Z.1646 hunan_ribao-zh.180 87.875 -0.8981735179623185 8
Online-Z.1646 hunan_ribao-zh.186 64.53571428571429 -0.2722807619120586 7
Online-Z.1646 hunan_ribao-zh.191 71.375 -0.1599272419705291 12
Online-Z.1646 hunan_ribao-zh.199 9.636363636363637 -1.279365178755445 11
Online-Z.1646 international_times-zh.149 66.0 -0.740413924787909 6
Online-Z.1646 international_times-zh.150 77.3529411764706 -0.017754423655242955 17
Online-Z.1646 international_times-zh.151 86.9 0.6479546082513707 5
Online-Z.1646 international_times-zh.154 82.27272727272727 0.1417494090851302 11
Online-Z.1646 international_times-zh.158 77.71428571428571 0.15241394046552942 7
Online-Z.1646 international_times-zh.160 74.375 0.10534509728278459 8
Online-Z.1646 international_times-zh.161 85.33333333333333 0.3130232555240033 6
Online-Z.1646 international_times-zh.165 92.71428571428571 0.4810516524033976 7
Online-Z.1646 international_times-zh.167 67.3076923076923 -0.23400605025458637 26
Online-Z.1646 jingji_guancha_bao-zh-01.230 62.16 -0.5034344889437975 25
Online-Z.1646 nhan_dan-zh.315 67.0 -0.8511309047604065 5
Online-Z.1646 nhan_dan-zh.317 88.6875 -0.06770724529741409 8
Online-Z.1646 nhan_dan-zh.318 53.0 -0.2721506061268346 9
Online-Z.1646 nhan_dan-zh.320 83.11111111111111 -0.018862292927671363 9
Online-Z.1646 nhan_dan-zh.331 77.92857142857143 0.21227427173286367 7
Online-Z.1646 nhan_dan-zh.340 65.71428571428571 0.3000928794628037 7
Online-Z.1646 nikkei-.108 86.0 -0.36567229914077254 13
Online-Z.1646 nikkei-.111 77.45 -0.03177200728687481 10
Online-Z.1646 qq.com.1505 65.1 -0.34839745483677875 5
Online-Z.1646 reuters-zh.15791 61.5 -0.49310949596394077 6
Online-Z.1646 reuters-zh.15799 64.72727272727273 -0.220126436192193 11
Online-Z.1646 tsrus.cn.2111 67.86 -0.18097901823458454 25
Online-Z.1646 tsrus.cn.2112 90.85185185185185 0.45884741416234187 27
Online-Z.1646 tsrus.cn.2113 95.0625 0.17684794881417065 8
Online-Z.1646 un_news-zh.493 84.03703703703704 0.16031499715826475 27
Online-Z.1646 un_news-zh.496 73.08 -0.37887550191267005 25
Online-Z.1646 xinhua-zh-01.6285 74.1923076923077 -0.01621803912692059 26
Online-Z.1646 xinhua-zh-01.6307 42.888888888888886 -0.5758190744952014 9
Online-Z.1646 xinhua-zh-01.6309 73.33333333333333 -0.2890026929595993 12
Online-Z.1646 xinhua-zh-01.6315 87.0 0.45402581387016394 9
Online-Z.1646 xinhua-zh-01.6316 93.46428571428571 0.45821835456754034 14
Online-Z.1646 xinhua-zh-01.6319 75.075 -0.2754332450823513 20
Online-Z.1646 xinhua-zh-01.6321 27.27777777777778 -1.3856400112479619 9
Online-Z.1646 xinhua-zh-01.6325 88.08695652173913 0.09889526303746239 23
Online-Z.1646 xinhua-zh-01.6342 74.0 0.32062604000241895 6
Online-Z.1646 xinhua-zh-01.6343 78.8 -0.19933111127085099 10
Online-Z.1646 xinhua-zh-01.6344 69.44444444444444 0.12409392374628567 9
Online-Z.1646 xinhua-zh-01.6369 92.75 0.011197196888288167 6
Online-Z.1646 xinhua-zh-01.6370 48.1875 -0.4971616528099573 8
Online-Z.1646 xinhua-zh-01.6371 68.0 0.020727173848262535 18
Online-Z.1646 xinhua-zh-01.6373 63.72222222222222 0.12678518157785842 18
Online-Z.1646 xinhua-zh-01.6382 81.76190476190476 0.48014250156647975 21
Online-Z.1646 xinhua-zh-01.6390 70.05 -0.18692310701857 20
Online-Z.1646 xinhua-zh-01.6393 82.08695652173913 0.20088855521480173 23
Online-Z.1646 xinhua-zh-01.6415 71.81818181818181 -0.5332146651224232 11
Online-Z.1646 xinhua-zh-01.6434 77.33333333333333 0.5727864169850794 15
Online-Z.1646 xinhua-zh-01.6441 62.54545454545455 0.08709868662876188 11
Online-Z.1646 xinhua-zh-01.6446 83.28571428571429 0.6422538642833647 7
Online-Z.1646 xinhua-zh-01.6514 47.72727272727273 -0.632465069156659 11
Online-Z.1646 xinhua-zh-01.6520 77.04 -0.332696312369553 25
Online-Z.1646 xinhua-zh-01.6522 57.875 -0.5094475564214982 8
Online-Z.1646 xinhua-zh-01.6529 79.16666666666667 0.037389690772335206 6
Online-Z.1646 xinhua-zh-01.6532 66.33333333333333 -0.13447675169358575 6
Online-Z.1646 xinhua-zh-01.6565 84.0625 0.026791012636819142 8
Online-Z.1646 xinhua-zh-01.6568 64.33333333333333 -0.18328072994691785 18
Online-Z.1646 xinhua-zh-01.6572 76.0 0.17751375636296216 9
Online-Z.1646 xinhua-zh-01.6586 79.88888888888889 -0.6058587918707189 9
Online-Z.1646 xinhua-zh-01.6587 83.7 0.5146667060456598 10
Online-Z.1646 xinhua-zh-01.6588 96.875 0.25635555169151547 4
Online-Z.1646 xinhua-zh-01.6590 67.94736842105263 -0.1846830246588458 19
Online-Z.1646 xinhua-zh-01.6596 72.07142857142857 -0.6938335737539967 7
Online-Z.1646 xinhua-zh-01.6608 69.3125 -0.09010860807497639 16
Online-Z.1646 xinhua-zh-01.6617 69.16666666666667 0.12936992172755662 3
Online-Z.1646 xinhua-zh-01.6621 77.44444444444444 -0.43992018088493307 9
Online-Z.1646 xinhua-zh-01.6631 71.57142857142857 -0.22370861984431986 14
Online-Z.1646 xinhua-zh-01.6632 85.45454545454545 0.2591124742453088 11
SJTU-NICT.320 australian-zh.104 52.57142857142857 0.4976457801400662 7
SJTU-NICT.320 chinanews.com.102487 37.92857142857143 -0.8354217841323465 14
SJTU-NICT.320 chinanews.com.102532 86.75 0.43261429124350825 16
SJTU-NICT.320 chinanews.com.102534 22.434782608695652 -1.0972505562131607 23
SJTU-NICT.320 chinanews.com.102535 78.32 0.1925027535077031 25
SJTU-NICT.320 chinanews.com.102538 78.875 -0.1380770879283609 8
SJTU-NICT.320 chinanews.com.102543 55.8125 -0.47254845640211895 16
SJTU-NICT.320 chinanews.com.102550 57.92857142857143 -0.06860571630150612 14
SJTU-NICT.320 chinanews.com.102554 76.0 -0.1906781121681595 18
SJTU-NICT.320 chinanews.com.102560 77.875 0.10109892240648075 8
SJTU-NICT.320 chinanews.com.102568 66.18181818181819 -0.33824551985651363 11
SJTU-NICT.320 chinanews.com.102573 78.0909090909091 0.32238794184757125 11
SJTU-NICT.320 chinanews.com.102574 63.55555555555556 -0.3249670590077011 18
SJTU-NICT.320 chinanews.com.102580 72.92 0.33776157075378876 25
SJTU-NICT.320 chinanews.com.102582 69.33333333333333 -0.06489014125927912 6
SJTU-NICT.320 chinanews.com.102588 81.76923076923077 -0.024091983651343317 13
SJTU-NICT.320 chinanews.com.102605 79.73076923076923 -0.23974079920559285 26
SJTU-NICT.320 chinanews.com.102615 96.45652173913044 0.5970322400961614 23
SJTU-NICT.320 chinanews.com.102616 57.785714285714285 0.6901586586863429 14
SJTU-NICT.320 chinanews.com.102617 41.09090909090909 -0.4260780528112042 22
SJTU-NICT.320 chinanews.com.102622 97.0 0.4580979781290722 5
SJTU-NICT.320 chinanews.com.102633 56.1875 -0.12732335770189762 8
SJTU-NICT.320 chinanews.com.102642 83.0 -0.537266189025541 8
SJTU-NICT.320 chinanews.com.102644 48.1 -0.5826119842343821 10
SJTU-NICT.320 chinanews.com.102645 79.28571428571429 0.11940003561718984 14
SJTU-NICT.320 chinanews.com.102657 78.54761904761905 -0.3433316247582131 21
SJTU-NICT.320 chinanews.com.102683 75.91666666666667 0.23144750059830077 12
SJTU-NICT.320 chinanews.com.102708 78.71428571428571 0.5320351904754993 14
SJTU-NICT.320 chinanews.com.102709 56.411764705882355 -1.5516776044062974 17
SJTU-NICT.320 chinanews.com.102714 65.38235294117646 -0.24273685707253786 17
SJTU-NICT.320 chinanews.com.102720 55.13333333333333 -0.24026265132616104 15
SJTU-NICT.320 chinanews.com.102722 68.77777777777777 0.6061913131275954 9
SJTU-NICT.320 chinanews.com.102729 84.71428571428571 -0.3254761808991571 14
SJTU-NICT.320 chinanews.com.102737 80.625 0.4016170551941309 8
SJTU-NICT.320 chinanews.com.102748 84.2 0.19430397350993403 15
SJTU-NICT.320 chinanews.com.102756 69.19047619047619 0.39275429904840536 21
SJTU-NICT.320 chinanews.com.102760 88.55555555555556 -0.0591707188675222 18
SJTU-NICT.320 chinanews.com.102762 81.33333333333333 -0.0994281484957748 9
SJTU-NICT.320 chinanews.com.102763 92.5625 -0.05885456146801824 8
SJTU-NICT.320 chinanews.com.102767 98.45454545454545 0.34670233462326894 22
SJTU-NICT.320 chinanews.com.102777 88.66666666666667 -0.022275383637647004 9
SJTU-NICT.320 chinanews.com.102780 92.52941176470588 0.200387566868932 17
SJTU-NICT.320 chinanews.com.102791 79.93333333333334 -0.16172098875738797 15
SJTU-NICT.320 chinanews.com.102797 91.88461538461539 0.1397109734106442 13
SJTU-NICT.320 chinanews.com.102805 76.0 -0.15546401391997866 3
SJTU-NICT.320 chinanews.com.102807 64.3 -1.0855392695650519 5
SJTU-NICT.320 chinanews.com.102811 81.79166666666667 0.1201944575662421 12
SJTU-NICT.320 chinanews.com.102824 95.38888888888889 0.17135302290600501 9
SJTU-NICT.320 chinanews.com.102830 65.0 -0.25994782957059664 8
SJTU-NICT.320 chinanews.com.102840 84.77777777777777 0.31159110184715727 9
SJTU-NICT.320 chinanews.com.102853 46.81818181818182 -1.7057576395808356 11
SJTU-NICT.320 chinanews.com.102860 77.0 0.048079673086337815 12
SJTU-NICT.320 chinanews.com.102876 76.58823529411765 0.14102925051777526 17
SJTU-NICT.320 chinanews.com.102884 64.0 -0.5653450728635324 6
SJTU-NICT.320 chinanews.com.102907 82.625 0.08999933774834439 16
SJTU-NICT.320 chinanews.com.102913 56.45454545454545 -0.11461015211638266 11
SJTU-NICT.320 chinanews.com.102914 95.82692307692308 0.1964076863151058 26
SJTU-NICT.320 chinese.dw.com.966 85.71428571428571 0.6138173855442541 7
SJTU-NICT.320 chinese.macao.1070 80.14285714285714 0.1175823686940872 7
SJTU-NICT.320 chinese.macao.1081 91.20833333333333 0.27809927470428086 12
SJTU-NICT.320 chinese.macao.1089 85.4 0.2737741721854307 5
SJTU-NICT.320 chinese.macao.1095 76.3076923076923 0.11371928229535098 13
SJTU-NICT.320 chubun-zh.1066 71.73913043478261 -0.7110136270287953 23
SJTU-NICT.320 chubun-zh.1093 90.66666666666667 -0.09874847043113148 18
SJTU-NICT.320 hunan_ribao-zh.175 95.33333333333333 0.16817535827850918 18
SJTU-NICT.320 hunan_ribao-zh.180 93.1875 0.04543806204148704 8
SJTU-NICT.320 hunan_ribao-zh.186 79.42857142857143 -0.08716113958170357 7
SJTU-NICT.320 hunan_ribao-zh.191 92.41666666666667 0.019927048063964364 12
SJTU-NICT.320 hunan_ribao-zh.199 75.72727272727273 -0.5902673120697562 11
SJTU-NICT.320 international_times-zh.148 93.55555555555556 0.4624524862313033 9
SJTU-NICT.320 international_times-zh.149 50.5 -0.5239990212195099 6
SJTU-NICT.320 international_times-zh.150 80.8529411764706 0.043848397340625435 17
SJTU-NICT.320 international_times-zh.151 91.8 0.39584335817775473 5
SJTU-NICT.320 international_times-zh.154 91.63636363636364 1.0356773694120305 11
SJTU-NICT.320 international_times-zh.158 77.0 0.2761264808774571 7
SJTU-NICT.320 international_times-zh.160 97.8125 0.30997864228050587 8
SJTU-NICT.320 international_times-zh.161 69.41666666666667 -0.1890512295025423 6
SJTU-NICT.320 international_times-zh.165 90.57142857142857 0.8529041304344762 7
SJTU-NICT.320 international_times-zh.167 92.11538461538461 0.5222135517758456 26
SJTU-NICT.320 jingji_guancha_bao-zh-01.230 69.28 0.09868043679074073 25
SJTU-NICT.320 nhan_dan-zh.315 83.2 -0.09571831779504114 5
SJTU-NICT.320 nhan_dan-zh.317 94.0625 0.6543356652308323 8
SJTU-NICT.320 nhan_dan-zh.318 69.22222222222223 -0.06989162044674613 9
SJTU-NICT.320 nhan_dan-zh.320 57.888888888888886 -1.0043071515081712 9
SJTU-NICT.320 nhan_dan-zh.323 64.0 0.3066970957994516 10
SJTU-NICT.320 nhan_dan-zh.330 80.5 0.07838612836947774 8
SJTU-NICT.320 nhan_dan-zh.340 65.71428571428571 -0.07370764650380313 7
SJTU-NICT.320 nikkei-.108 58.30769230769231 0.5344685395476094 13
SJTU-NICT.320 nikkei-.111 17.0 -1.448921963375321 10
SJTU-NICT.320 qq.com.1505 67.4 -0.05679062147340038 5
SJTU-NICT.320 reuters-zh.15791 77.33333333333333 0.36020378180821694 6
SJTU-NICT.320 reuters-zh.15799 93.81818181818181 0.6587743325569597 11
SJTU-NICT.320 tsrus.cn.2111 83.4 0.13341250074717517 25
SJTU-NICT.320 tsrus.cn.2112 84.05555555555556 0.2634977710381682 27
SJTU-NICT.320 un_news-zh.496 74.08 0.14877304962942714 25
SJTU-NICT.320 xinhua-zh-01.6202 82.9090909090909 0.20807153041634263 22
SJTU-NICT.320 xinhua-zh-01.6207 89.875 0.5701317880794697 8
SJTU-NICT.320 xinhua-zh-01.6285 92.07692307692308 0.04520828035138044 26
SJTU-NICT.320 xinhua-zh-01.6307 57.77777777777778 -1.197327125963768 9
SJTU-NICT.320 xinhua-zh-01.6309 94.16666666666667 0.4561584480832706 12
SJTU-NICT.320 xinhua-zh-01.6314 87.13333333333334 0.26374755848025744 15
SJTU-NICT.320 xinhua-zh-01.6315 64.55555555555556 -0.4276944802683896 9
SJTU-NICT.320 xinhua-zh-01.6316 68.78571428571429 0.09389473874656148 14
SJTU-NICT.320 xinhua-zh-01.6319 63.3 -0.32427705045195065 20
SJTU-NICT.320 xinhua-zh-01.6321 50.0 -0.7744844978122717 9
SJTU-NICT.320 xinhua-zh-01.6325 72.47826086956522 0.27896020200550425 23
SJTU-NICT.320 xinhua-zh-01.6338 60.625 -0.6919665218050961 8
SJTU-NICT.320 xinhua-zh-01.6342 52.666666666666664 -0.8151120193797294 6
SJTU-NICT.320 xinhua-zh-01.6343 78.9 -0.1566894039735095 10
SJTU-NICT.320 xinhua-zh-01.6344 74.11111111111111 0.004504132966800935 9
SJTU-NICT.320 xinhua-zh-01.6369 98.5 0.3493022420457655 6
SJTU-NICT.320 xinhua-zh-01.6370 72.5625 -0.07228839189593361 8
SJTU-NICT.320 xinhua-zh-01.6371 55.111111111111114 0.3593043372606038 18
SJTU-NICT.320 xinhua-zh-01.6382 94.02380952380952 0.5760879834873962 21
SJTU-NICT.320 xinhua-zh-01.6390 78.8 -0.07155827349473069 20
SJTU-NICT.320 xinhua-zh-01.6393 74.26086956521739 -0.17980180589148906 23
SJTU-NICT.320 xinhua-zh-01.6415 94.27272727272727 0.2794299663602591 11
SJTU-NICT.320 xinhua-zh-01.6434 79.6 0.396984304305999 15
SJTU-NICT.320 xinhua-zh-01.6441 82.18181818181819 0.5875992321843815 11
SJTU-NICT.320 xinhua-zh-01.6446 50.857142857142854 0.15659028244853854 7
SJTU-NICT.320 xinhua-zh-01.6514 90.9090909090909 0.26393247989047725 11
SJTU-NICT.320 xinhua-zh-01.6520 81.32 -0.07977889817828622 25
SJTU-NICT.320 xinhua-zh-01.6521 64.25 -0.18671796115543762 4
SJTU-NICT.320 xinhua-zh-01.6522 72.0625 0.1642110774652502 8
